epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.0001,0.0010124324993097853,0.0003117985978467539,0.0,5e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.0010285017580599406,30,42.28735716193316,42.27490413741847,84.56226129935163,42.567,42.2416985206514,42.226917044182514,84.66052941834648,0.0017766163694920253,0.0017766163694920253,0.0004737452891235017,0.0004737452891235017,0.002250361658615527,0.002250361658615527,0.002250361658615527,0.002250361658615527,0.0675108497584658,0.0001,0.0017766163694920253,0.0004737452891235017,-2.5265864820767094e-06,5e-05,1.1222678422927856,1.11958646774292,1.1249492168426514,0.2571753347703705,0.2579359840830065,0.25641468545773455,1.9909358024597168,9.993570327758789,0.2571753347703705,0.008572511159012352,0.2571753347703705,0.02,0.9923606514930725,0.9919652342796326
2,ppo,-0.0034455522278926455,30,42.12149372905327,42.23031699266253,84.3518107217158,42.567,42.07906902028884,42.18426799534831,84.5578901437481,0.0017191415910288227,0.0017191415910288227,0.0008054026105849402,0.0008054026105849402,0.002524544201613763,0.002524544201613763,0.002524544201613763,0.002524544201613763,0.07573632604841289,0.0001,0.0017191415910288227,0.0008054026105849402,-2.582601658218664e-06,5e-05,1.1217585802078247,1.1213914155960083,1.1221257448196411,0.2569476326796857,0.25738274217856977,0.25651252318080153,1.9887309074401855,9.992178916931152,0.2569476326796857,0.008564921089322856,0.2569476326796857,0.02,0.9870193600654602,0.9909508228302002
3,ppo,0.003584671645217165,30,42.23098847680011,42.16448734218339,84.3954758189835,42.567,42.18564540514096,42.11753595729728,84.57781231714864,0.0021881804801923547,0.0021881804801923547,0.0010018915060716236,0.0010018915060716236,0.0031900719862639785,0.0031900719862639785,0.0031900719862639785,0.0031900719862639785,0.09570215958791936,0.0001,0.0021881804801923547,0.0010018915060716236,-2.7257719636963884e-06,5e-05,1.1195326447486877,1.1172667741775513,1.1217985153198242,0.25608690829500536,0.25421773456889557,0.25795608202111514,1.983255386352539,9.998432159423828,0.25608690829500536,0.00853623027650018,0.25608690829500536,0.02,0.99110347032547,0.9890213012695312
4,ppo,0.0015273414998002099,30,42.349823340280366,42.13079118060814,84.48061452088851,42.567,42.3037635455819,42.085984000322384,84.62109540888167,0.0020992058760099215,0.0020992058760099215,0.0012617115354308863,0.0012617115354308863,0.003360917411440808,0.003360917411440808,0.003360917411440808,0.003360917411440808,0.10082752234322423,0.0001,0.0020992058760099215,0.0012617115354308863,-2.7132257969242346e-06,5e-05,1.1218048334121704,1.1183133125305176,1.1252963542938232,0.25658995972212334,0.2556673192896674,0.2575126001545793,1.9766064882278442,9.994412422180176,0.25658995972212334,0.008552998657404111,0.25658995972212334,0.02,0.9949233531951904,0.9881390333175659
5,ppo,0.003010350118572968,30,42.31690966958417,42.20285143623774,84.51976110582191,42.567,42.26990070458626,42.15523455019738,84.63878926332134,0.0027635747094039115,0.0027635747094039115,0.0011062112924540258,0.0011062112924540258,0.0038697860018579375,0.0038697860018579375,0.0038697860018579375,0.0038697860018579375,0.11609358005573812,0.0001,0.0027635747094039115,0.0011062112924540258,-2.7291404762763705e-06,5e-05,1.1217730641365051,1.1190989017486572,1.124447226524353,0.25689645250754056,0.25591462630694367,0.2578782787081374,1.9722323417663574,9.993608474731445,0.25689645250754056,0.008563215083584685,0.25689645250754056,0.02,0.9941557049751282,0.9908736944198608
6,ppo,-0.0004817531032260189,30,42.155301757435865,42.15495479562664,84.3102565530625,42.567,42.110508590347536,42.111247631314015,84.5370997467603,0.0038893692248656163,0.0038893692248656163,0.001027724030235631,0.001027724030235631,0.004917093255101247,0.004917093255101247,0.004917093255101247,0.004917093255101247,0.14751279765303743,0.0001,0.0038893692248656163,0.001027724030235631,-2.8204124873809635e-06,5e-05,1.1212711930274963,1.1194777488708496,1.123064637184143,0.25775185265167194,0.2603593685787719,0.255144336724572,1.977929949760437,10.002264022827148,0.25775185265167194,0.008591728421722398,0.25775185265167194,0.02,0.9892457127571106,0.9894655346870422
7,ppo,-0.004367167470887455,30,42.04735192059082,42.26692191107633,84.31427383166715,42.567,42.00124223752151,42.22262946370361,84.53815748654209,0.0034440022380071225,0.0034440022380071225,0.0013216839598801642,0.0013216839598801642,0.004765686197887286,0.004765686197887286,0.004765686197887286,0.004765686197887286,0.1429705859366186,0.0001,0.0034440022380071225,0.0013216839598801642,-2.786440740010221e-06,5e-05,1.1216434240341187,1.1199848651885986,1.1233019828796387,0.25629766122908104,0.25274941668924755,0.25984590576891453,1.9819653034210205,9.996996879577637,0.25629766122908104,0.008543255374302701,0.25629766122908104,0.02,0.9857779741287231,0.9936837553977966
8,ppo,-0.0011494858293212445,30,42.07107259277955,42.03035249034134,84.10142508312089,42.567,42.026882520094645,41.979617714289816,84.42947175312176,0.004455310878096066,0.004455310878096066,0.001726611908869397,0.001726611908869397,0.006181922786965463,0.006181922786965463,0.006181922786965463,0.006181922786965463,0.1854576836089639,0.0001,0.004455310878096066,0.001726611908869397,-2.7805045760942447e-06,5e-05,1.1207680702209473,1.1177887916564941,1.1237473487854004,0.2583071572663578,0.25968110888896945,0.25693320564374617,1.976760745048523,10.001009941101074,0.2583071572663578,0.00861023857554526,0.2583071572663578,0.02,0.9868406653404236,0.9864296317100525
9,ppo,-0.002126170638783069,30,42.095786186310455,41.996333158885285,84.09211934519574,42.567,42.04819099248981,41.95047272871608,84.42555349653247,0.004524118657685454,0.004524118657685454,0.00180552896256322,0.00180552896256322,0.006329647620248674,0.006329647620248674,0.006329647620248674,0.006329647620248674,0.18988942860746022,0.0001,0.004524118657685454,0.00180552896256322,-3.03918510553558e-06,5e-05,1.1215149760246277,1.1184743642807007,1.1245555877685547,0.2560274062511443,0.2566974849601331,0.2553573275421554,1.9769632816314697,9.996932029724121,0.2560274062511443,0.008534246875038143,0.2560274062511443,0.02,0.987713098526001,0.9859278202056885
