epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0001,0.0002563217137732091,0.00047466131506115677,0.0,5e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.05,0.9943698644638062,1.004083275794983
1,ppo,0.002419424233650083,10,40.263846977114696,40.24508941489033,80.50893639200503,14.189,0.0,0.0,28.279176718871746,0.002398634116508855,0.002398634116508855,0.0016133485607989814,0.0016133485607989814,0.004011982677307836,0.004011982677307836,0.004011982677307836,0.004011982677307836,0.04011982677307836,0.0001,0.002398634116508855,0.0016133485607989814,-1.6155725575117685e-06,5e-05,1.1258238554000854,1.128987431526184,1.1226602792739868,0.4771580218687739,0.47640812121804477,0.4779079225195029,1.9814506769180298,9.996036529541016,0.4771580218687739,0.04771580218687739,0.4771580218687739,0.05,0.9849793314933777,0.9980852007865906
2,ppo,0.002909451092596097,10,40.46310862444509,40.27934027437332,80.74244889881841,14.189,0.0,0.0,28.275690758314926,0.0025920645457578827,0.0025920645457578827,0.0022028509332646462,0.0022028509332646462,0.0047949154790225285,0.0047949154790225285,0.0047949154790225285,0.0047949154790225285,0.04794915479022528,0.0001,0.0025920645457578827,0.0022028509332646462,-1.3873566615529853e-06,5e-05,1.1267582774162292,1.127219319343567,1.1262972354888916,0.48397474957798325,0.47841823145427,0.48953126770169647,1.992012619972229,9.998565673828125,0.48397474957798325,0.04839747495779832,0.48397474957798325,0.05,0.9923039674758911,0.9934684634208679
3,ppo,1.3622738186676612e-05,10,40.33159998779472,39.96040792180785,80.29200790960257,14.189,0.0,0.0,28.401807377894848,0.004108900362811918,0.004108900362811918,0.0024857776265432936,0.0024857776265432936,0.006594677989355212,0.006594677989355212,0.006594677989355212,0.006594677989355212,0.06594677989355212,0.0001,0.004108900362811918,0.0024857776265432936,-1.310032419610252e-06,5e-05,1.136067271232605,1.1299302577972412,1.1422042846679688,0.4771553321941392,0.4709424463162257,0.4833682180720526,2.0148329734802246,9.998550415039062,0.4771553321941392,0.04771553321941392,0.4771553321941392,0.05,1.0121116638183594,1.0004520416259766
4,ppo,0.004046001858317309,10,40.147725334123955,40.36911221028625,80.51683754441021,14.189,0.0,0.0,28.31942354815336,0.006041108940697394,0.006041108940697394,0.0020476741028841124,0.0020476741028841124,0.008088783043581507,0.008088783043581507,0.008088783043581507,0.008088783043581507,0.08088783043581507,0.0001,0.006041108940697394,0.0020476741028841124,-1.3797624717426516e-06,5e-05,1.1302992701530457,1.1273354291915894,1.133263111114502,0.47839081474537426,0.4830851314584468,0.4736964980323017,2.032395601272583,9.988110542297363,0.47839081474537426,0.04783908147453743,0.47839081474537426,0.05,1.0028570890426636,0.9945335388183594
5,ppo,-0.005915396916366405,10,40.354729235077045,40.24162237469572,80.59635160977277,14.189,0.0,0.0,28.406316318323533,0.007325806101048831,0.007325806101048831,0.0036426088683035934,0.0036426088683035934,0.010968414969352424,0.010968414969352424,0.010968414969352424,0.010968414969352424,0.10968414969352425,0.0001,0.007325806101048831,0.0036426088683035934,-1.3991210721542302e-06,5e-05,1.138018250465393,1.1329509019851685,1.1430855989456177,0.4757242039575176,0.47461961319035834,0.4768287947246769,2.0436019897460938,10.00208854675293,0.4757242039575176,0.047572420395751755,0.4757242039575176,0.05,1.012697458267212,1.0043991804122925
6,ppo,-0.0002724465030956042,10,40.26628982429955,40.07318648865755,80.33947631295709,14.189,0.0,0.0,28.443630136411855,0.007910447024441556,0.007910447024441556,0.004769593656296417,0.004769593656296417,0.012680040680737973,0.012680040680737973,0.012680040680737973,0.012680040680737973,0.12680040680737972,0.0001,0.007910447024441556,0.004769593656296417,-1.4515175507767708e-06,5e-05,1.139740228652954,1.1406744718551636,1.1388059854507446,0.4753752632924817,0.4700799063961771,0.4806706201887863,2.0380125045776367,10.00184440612793,0.4753752632924817,0.04753752632924817,0.4753752632924817,0.05,1.0052907466888428,1.019655466079712
7,ppo,0.003011929763658561,10,40.433868072406405,40.31222439873947,80.74609247114587,14.189,0.0,0.0,28.41520900750517,0.012620813810370024,0.012620813810370024,0.0035056554696198615,0.0035056554696198615,0.016126469279989886,0.016126469279989886,0.016126469279989886,0.016126469279989886,0.16126469279989886,0.0001,0.012620813810370024,0.0035056554696198615,-1.3898717327265332e-06,5e-05,1.1373360753059387,1.139958143234253,1.1347140073776245,0.4805901742621863,0.476976486205379,0.4842038623189936,2.049927234649658,9.985063552856445,0.4805901742621863,0.04805901742621863,0.4805901742621863,0.05,1.0013641119003296,1.020089864730835
8,ppo,0.010674074874438725,10,40.13664268788797,40.56557370773189,80.70221639561987,14.189,0.0,0.0,28.42569657454102,0.019312879249045168,0.019312879249045168,0.0059606502463146315,0.0059606502463146315,0.025273529495359798,0.025273529495359798,0.025273529495359798,0.025273529495359798,0.252735294953598,0.0001,0.019312879249045168,0.0059606502463146315,-1.4131855976984297e-06,5e-05,1.1375550627708435,1.142275094985962,1.132835030555725,0.47759578874449793,0.4826607476200929,0.472530829868903,2.0385546684265137,9.985394477844238,0.47759578874449793,0.047759578874449794,0.47759578874449793,0.05,0.9981486201286316,1.0275236368179321
9,ppo,-0.0040307201629907145,10,40.38535429694968,40.15690420762065,80.54225850457033,14.189,0.0,0.0,28.340147506630856,0.021730849011466758,0.021730849011466758,0.0039025097140156493,0.0039025097140156493,0.02563335872548241,0.02563335872548241,0.02563335872548241,0.02563335872548241,0.2563335872548241,0.0001,0.021730849011466758,0.0039025097140156493,-1.4622009473441722e-06,5e-05,1.1386178135871887,1.1372170448303223,1.1400185823440552,0.47757336904715536,0.4757820177046699,0.47936472038964084,2.041689395904541,9.981852531433105,0.47757336904715536,0.047757336904715536,0.47757336904715536,0.05,0.9882935285568237,1.0182688236236572
