epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.001,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.05,0.9967085719108582,0.9946725964546204
1,ppo,0.012099239400281885,5,20.089058767573484,20.115725219405043,40.204783986978526,7.0945,0.0,0.0,14.183064257049118,0.001532951204953329,0.001532951204953329,0.00024823584558869685,0.00024823584558869685,0.0017811870505420257,0.0017811870505420257,0.0017811870505420257,0.0017811870505420257,0.008905935252710129,0.001,0.001532951204953329,0.00024823584558869685,-3.262296214501248e-07,2e-05,1.1249141693115234,1.1246659755706787,1.1251623630523682,0.4783802207529366,0.4796887208094315,0.4770717206964418,1.97104012966156,9.998189926147461,0.4783802207529366,0.09567604415058732,0.4783802207529366,0.05,0.9977318644523621,0.9922400712966919
2,ppo,0.00491310585501146,5,20.263905258344614,20.184605676504837,40.44851093484945,7.0945,0.0,0.0,14.16410788883871,0.0010433409148706712,0.0010433409148706712,0.0004188635838527032,0.0004188635838527032,0.0014622044987233744,0.0014622044987233744,0.0014622044987233744,0.0014622044987233744,0.007311022493616872,0.001,0.0010433409148706712,0.0004188635838527032,-2.5039751605504534e-07,2e-05,1.1257463097572327,1.1262543201446533,1.125238299369812,0.4833488998527663,0.47487964145360306,0.49181815825192954,1.9739434719085693,9.996284484863281,0.4833488998527663,0.09666977997055326,0.4833488998527663,0.05,0.9907444715499878,0.9915491342544556
3,ppo,-0.005169397354513697,5,20.27839982534654,19.96079477802416,40.2391946033707,7.0945,0.0,0.0,14.210902671985195,0.000969521888405557,0.000969521888405557,0.00109817439115341,0.00109817439115341,0.002067696279558967,0.002067696279558967,0.002067696279558967,0.002067696279558967,0.010338481397794835,0.001,0.000969521888405557,0.00109817439115341,-2.5677733130891054e-07,2e-05,1.1326016783714294,1.130898118019104,1.1343052387237549,0.47923976344299146,0.4671595701925936,0.4913199566933894,2.017357349395752,10.029159545898438,0.47923976344299146,0.09584795268859829,0.47923976344299146,0.05,0.9948738813400269,1.0063655376434326
4,ppo,-0.004183774033186161,5,20.072216916614376,20.10712666818861,40.179343584802986,7.0945,0.0,0.0,14.191822010094302,0.001176947732342101,0.001176947732342101,0.0012644536093479038,0.0012644536093479038,0.0024414013416900046,0.0024414013416900046,0.0024414013416900046,0.0024414013416900046,0.012207006708450024,0.001,0.001176947732342101,0.0012644536093479038,-2.5797639651159444e-07,2e-05,1.1328654289245605,1.1356772184371948,1.1300536394119263,0.47144408159152384,0.4672878198186563,0.47560034336439133,2.02156138420105,9.992197036743164,0.47144408159152384,0.09428881631830477,0.47144408159152384,0.05,0.9937286376953125,1.0000132322311401
5,ppo,-0.00891207006226383,5,20.122442056514082,20.192559723966724,40.315001780480806,7.0945,0.0,0.0,14.222650409583881,0.0012286753162222652,0.0012286753162222652,0.0022161297633248264,0.0022161297633248264,0.0034448050795470916,0.0034448050795470916,0.0034448050795470916,0.0034448050795470916,0.01722402539773546,0.001,0.0012286753162222652,0.0022161297633248264,-2.813906776116815e-07,2e-05,1.1362448930740356,1.1410492658615112,1.13144052028656,0.47898877878064317,0.477614741508941,0.4803628160523454,2.022706985473633,10.000590324401855,0.47898877878064317,0.09579775575612863,0.47898877878064317,0.05,0.9928346872329712,1.0137344598770142
6,ppo,0.001686889878046992,5,20.03755477741507,19.815797294023724,39.85335207143879,7.0945,0.0,0.0,14.221671046700058,0.002154084737238199,0.002154084737238199,0.00042909141648320647,0.00042909141648320647,0.0025831761537214054,0.0025831761537214054,0.0025831761537214054,0.0025831761537214054,0.012915880768607026,0.001,0.002154084737238199,0.00042909141648320647,-2.630991016161488e-07,2e-05,1.1320002675056458,1.1324540376663208,1.1315464973449707,0.4644732467974471,0.4549791906237536,0.47396730297114065,1.9817737340927124,9.997316360473633,0.4644732467974471,0.09289464935948942,0.4644732467974471,0.05,1.0006911754608154,1.0050303936004639
7,ppo,0.006286979731861493,5,20.051844811932,19.997945115885468,40.04978992781747,7.0945,0.0,0.0,14.179562020003772,0.0013187050231616964,0.0013187050231616964,0.0016539964490516138,0.0016539964490516138,0.0029727014722133105,0.0029727014722133105,0.0029727014722133105,0.0029727014722133105,0.014863507361066553,0.001,0.0013187050231616964,0.0016539964490516138,-2.4538128577944464e-07,2e-05,1.12295001745224,1.1298550367355347,1.1160449981689453,0.4689060863074196,0.4688348756194488,0.46897729699539037,1.9992663860321045,9.976305961608887,0.4689060863074196,0.09378121726148392,0.4689060863074196,0.05,0.9844087362289429,1.0044738054275513
8,ppo,0.006406197962843195,5,20.18993293156426,20.258267590485307,40.44820052204957,7.0945,0.0,0.0,14.184569498475696,0.0011436227314412125,0.0011436227314412125,0.0007884964496775368,0.0007884964496775368,0.0019321191811187493,0.0019321191811187493,0.0019321191811187493,0.0019321191811187493,0.009660595905593747,0.001,0.0011436227314412125,0.0007884964496775368,-2.4476371276449525e-07,2e-05,1.128231406211853,1.1335002183914185,1.1229625940322876,0.4824436300194256,0.4872682589345171,0.47761900110433403,1.9860471487045288,9.99669361114502,0.4824436300194256,0.09648872600388511,0.4824436300194256,0.05,0.9838292002677917,1.0079460144042969
9,ppo,-0.01153821524064792,5,20.22865248631689,20.167802606289484,40.396455092606374,7.0945,0.0,0.0,14.181885032624734,0.0019785852886939183,0.0019785852886939183,0.0005091304002045865,0.0005091304002045865,0.002487715688898505,0.002487715688898505,0.002487715688898505,0.002487715688898505,0.012438578444492525,0.001,0.0019785852886939183,0.0005091304002045865,-2.5950791577855624e-07,2e-05,1.1313428282737732,1.1257879734039307,1.1368976831436157,0.48186198515349765,0.4803588371044576,0.48336513320253777,1.9891058206558228,9.996806144714355,0.48186198515349765,0.09637239703069952,0.48186198515349765,0.05,0.9892705678939819,1.0020439624786377
10,ppo,0.0003119895497392576,5,20.051996195983232,20.071308153313463,40.123304349296696,7.0945,0.0,0.0,14.175594140924211,0.0013591873219336555,0.0013591873219336555,0.0010565918692341297,0.0010565918692341297,0.0024157791911677854,0.0024157791911677854,0.0024157791911677854,0.0024157791911677854,0.012078895955838928,0.001,0.0013591873219336555,0.0010565918692341297,-2.5670701475632995e-07,2e-05,1.1234968900680542,1.1286773681640625,1.118316411972046,0.47138903723800685,0.4713571661248315,0.47142090835118217,1.9902188777923584,10.008532524108887,0.47138903723800685,0.09427780744760136,0.47138903723800685,0.05,0.9802230596542358,1.0081249475479126
