epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0003,0.000506876475033064,0.0004149109936635453,0.0,0.0001,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.02,0.9967085719108582,0.9946725964546204
1,ppo,0.012123080428908537,5,20.105173950295118,20.115558838792577,40.22073278908769,7.0945,0.0,0.0,14.168604642976572,0.0014581841716826667,0.0014581841716826667,0.0005948338792211167,0.0005948338792211167,0.0020530180509037836,0.0020530180509037836,0.0020530180509037836,0.0020530180509037836,0.010265090254518917,0.0003,0.0014581841716826667,0.0005948338792211167,-4.4332933981650056e-07,0.0001,1.1234827637672424,1.1226017475128174,1.1243637800216675,0.4813361585178283,0.48135993328629834,0.4813123837493583,1.973814606666565,9.989538192749023,0.4813361585178283,0.09626723170356566,0.4813361585178283,0.02,0.9963387250900269,0.9881847500801086
2,ppo,0.004621885668404279,5,20.24898956910876,20.176919352070225,40.42590892117899,7.0945,0.0,0.0,14.165831756099454,0.0013176401704170864,0.0013176401704170864,0.0017494964120488125,0.0017494964120488125,0.003067136582465899,0.003067136582465899,0.003067136582465899,0.003067136582465899,0.015335682912329496,0.0003,0.0013176401704170864,0.0017494964120488125,-5.064324206216498e-07,0.0001,1.1266525983810425,1.1259961128234863,1.1273090839385986,0.4854557978576812,0.4799039363659741,0.49100765934938834,1.9706904888153076,9.990730285644531,0.4854557978576812,0.09709115957153625,0.4854557978576812,0.02,0.9942632913589478,0.9897601008415222
3,ppo,-0.005270868851825432,5,20.261508141441183,19.954949252661507,40.21645739410269,7.0945,0.0,0.0,14.246344456379436,0.0016859933711050664,0.0016859933711050664,0.0019996111647636616,0.0019996111647636616,0.003685604535868728,0.003685604535868728,0.003685604535868728,0.003685604535868728,0.01842802267934364,0.0003,0.0016859933711050664,0.0019996111647636616,-5.096374394497616e-07,0.0001,1.1373437643051147,1.1343822479248047,1.1403052806854248,0.47857535423740905,0.46899860412493677,0.48815210434988127,2.0099406242370605,10.028675079345703,0.47857535423740905,0.0957150708474818,0.47857535423740905,0.02,1.0049102306365967,1.0120292901992798
4,ppo,-0.004103146497634149,5,20.0761089083556,20.108185844139072,40.18429475249467,7.0945,0.0,0.0,14.260467827018825,0.002461962599823137,0.002461962599823137,0.002427422248772063,0.002427422248772063,0.0048893848485952,0.0048893848485952,0.0048893848485952,0.0048893848485952,0.024446924242976002,0.0003,0.002461962599823137,0.002427422248772063,-5.008676197348904e-07,0.0001,1.1416298151016235,1.1419973373413086,1.1412622928619385,0.47192068850534374,0.46903019656807066,0.47481118044261683,2.02544903755188,9.99160099029541,0.47192068850534374,0.09438413770106875,0.47192068850534374,0.02,1.01288640499115,1.0101957321166992
5,ppo,-0.008957051015980322,5,20.173121399683204,20.238907165852257,40.412028565535465,7.0945,0.0,0.0,14.309643646805625,0.0028490363292996692,0.0028490363292996692,0.0036596988911012304,0.0036596988911012304,0.0065087352204009,0.0065087352204009,0.0065087352204009,0.0065087352204009,0.032543676102004496,0.0003,0.0028490363292996692,0.0036596988911012304,-5.47063013556226e-07,0.0001,1.147377371788025,1.149364709854126,1.1453900337219238,0.4815868526940476,0.482525250697304,0.4806484546907912,2.036729335784912,10.00464153289795,0.4815868526940476,0.09631737053880952,0.4815868526940476,0.02,1.0167973041534424,1.0269687175750732
6,ppo,0.0019372392699044019,5,20.06998630393741,19.857213678563976,39.927199982501385,7.0945,0.0,0.0,14.318477985990409,0.003619551707284069,0.003619551707284069,0.001857699757228149,0.001857699757228149,0.005477251464512218,0.005477251464512218,0.005477251464512218,0.005477251464512218,0.027386257322561086,0.0003,0.003619551707284069,0.001857699757228149,-4.944766494929809e-07,0.0001,1.1439645886421204,1.1407846212387085,1.1471445560455322,0.4643080374850623,0.4554356350767687,0.47318043989335584,2.002480983734131,9.99876594543457,0.4643080374850623,0.09286160749701246,0.4643080374850623,0.02,1.0283995866775513,1.0182826519012451
7,ppo,0.0063999844910022224,5,20.093044812957142,20.02909222819521,40.12213704115236,7.0945,0.0,0.0,14.292017668880248,0.002535388210521751,0.002535388210521751,0.0030770302890933835,0.0030770302890933835,0.005612418499615135,0.005612418499615135,0.005612418499615135,0.005612418499615135,0.028062092498075675,0.0003,0.002535388210521751,0.0030770302890933835,-4.741030146249159e-07,0.0001,1.1363200545310974,1.1389154195785522,1.1337246894836426,0.4696772542851372,0.46305606858934906,0.47629843998092536,2.015637159347534,9.982202529907227,0.4696772542851372,0.09393545085702744,0.4696772542851372,0.02,1.015541434288025,1.020007848739624
8,ppo,0.006561218003440396,5,20.233184178156723,20.26529146404538,40.4984756422021,7.0945,0.0,0.0,14.300565470823697,0.0020132906915399065,0.0020132906915399065,0.0024214349473952305,0.0024214349473952305,0.004434725638935137,0.004434725638935137,0.004434725638935137,0.004434725638935137,0.022173628194675686,0.0003,0.0020132906915399065,0.0024214349473952305,-4.4066467665970774e-07,0.0001,1.1422810554504395,1.1460177898406982,1.1385443210601807,0.4852466804239149,0.4857369204337779,0.48475644041405186,1.9935976266860962,10.006474494934082,0.4852466804239149,0.09704933608478297,0.4852466804239149,0.02,1.010979413986206,1.030094861984253
9,ppo,-0.0114668068556559,5,20.265420575538823,20.179860440292828,40.445281015831654,7.0945,0.0,0.0,14.272004256418061,0.003824291673891229,0.003824291673891229,0.0018965301841710725,0.0018965301841710725,0.005720821858062301,0.005720821858062301,0.005720821858062301,0.005720821858062301,0.028604109290311507,0.0003,0.003824291673891229,0.0018965301841710725,-5.048227599502297e-07,0.0001,1.1431130766868591,1.135473608970642,1.1507525444030762,0.4831162423940809,0.476043952866182,0.49018853192197975,1.9898128509521484,10.00269603729248,0.4831162423940809,0.09662324847881618,0.4831162423940809,0.02,1.0118523836135864,1.019380807876587
10,ppo,0.00043625950810739187,5,20.095758866576688,20.106961806063882,40.20272067264057,7.0945,0.0,0.0,14.318506299145955,0.003934713690010581,0.003934713690010581,0.0038925010348585787,0.0038925010348585787,0.00782721472486916,0.00782721472486916,0.00782721472486916,0.00782721472486916,0.039136073624345805,0.0003,0.003934713690010581,0.0038925010348585787,-4.958468451832232e-07,0.0001,1.141815960407257,1.1502774953842163,1.1333544254302979,0.47453604248993847,0.47461510207794094,0.474456982901936,1.9783594608306885,9.997077941894531,0.47453604248993847,0.0949072084979877,0.47453604248993847,0.02,1.0041301250457764,1.0452808141708374
