epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.001,0.0002563217137732091,0.00047466131506115677,0.0,5e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.1,0.9943698644638062,1.004083275794983
1,ppo,0.002368232090229798,10,40.258310106375795,40.24590779895729,80.50421790533309,14.189,0.0,0.0,28.28024305247398,0.0027623892353050095,0.0027623892353050095,0.001938725690701837,0.001938725690701837,0.004701114926006847,0.004701114926006847,0.004701114926006847,0.004701114926006847,0.04701114926006847,0.001,0.0027623892353050095,0.001938725690701837,-1.8484301165244688e-06,5e-05,1.1262476444244385,1.1296929121017456,1.1228023767471313,0.4771825479728644,0.47701220851684767,0.47735288742888116,1.976186752319336,9.995999336242676,0.4771825479728644,0.04771825479728644,0.4771825479728644,0.1,0.9847875833511353,0.9989598989486694
2,ppo,0.00296961133091106,10,40.466502487327254,40.27838041767768,80.74488290500494,14.189,0.0,0.0,28.27198715775086,0.0019712015092960894,0.0019712015092960894,0.002091519257947074,0.002091519257947074,0.004062720767243164,0.004062720767243164,0.004062720767243164,0.004062720767243164,0.04062720767243164,0.001,0.0019712015092960894,0.002091519257947074,-1.5397147166140712e-06,5e-05,1.126179277896881,1.1260956525802612,1.126262903213501,0.48224598624598025,0.47689710804552077,0.4875948644464397,2.0040760040283203,10.000865936279297,0.48224598624598025,0.04822459862459803,0.48224598624598025,0.1,0.9932070970535278,0.9916812777519226
3,ppo,5.422060091367558e-05,10,40.34579031368364,39.946933420423775,80.29272373410743,14.189,0.0,0.0,28.40173036867025,0.0030375335058259673,0.0030375335058259673,0.001534998304326491,0.001534998304326491,0.0045725318101524585,0.0045725318101524585,0.0045725318101524585,0.0045725318101524585,0.04572531810152458,0.001,0.0030375335058259673,0.001534998304326491,-1.4512093798657587e-06,5e-05,1.1351462602615356,1.1281440258026123,1.142148494720459,0.4757914521437482,0.4694033317997445,0.4821795724877519,2.024359703063965,10.003907203674316,0.4757914521437482,0.04757914521437482,0.4757914521437482,0.1,1.0130624771118164,0.9984239339828491
4,ppo,0.004183501837955932,10,40.130709772740815,40.34428661507409,80.47499638781491,14.189,0.0,0.0,28.285185040742086,0.004326760383309416,0.004326760383309416,0.0014853426180620102,0.0014853426180620102,0.005812103001371426,0.005812103001371426,0.005812103001371426,0.005812103001371426,0.05812103001371426,0.001,0.004326760383309416,0.0014853426180620102,-1.5364832620434753e-06,5e-05,1.1270805597305298,1.1244844198226929,1.1296766996383667,0.4778434093002999,0.4820632779949602,0.4736235406056396,2.043280601501465,9.999624252319336,0.4778434093002999,0.04778434093002999,0.4778434093002999,0.1,0.9978551864624023,0.9902917742729187
5,ppo,-0.005644188917707728,10,40.325701767218284,40.25091442890203,80.57661619612031,14.189,0.0,0.0,28.360551952025006,0.004174410942039646,0.004174410942039646,0.0034472505609005983,0.0034472505609005983,0.007621661502940244,0.007621661502940244,0.007621661502940244,0.007621661502940244,0.07621661502940244,0.001,0.004174410942039646,0.0034472505609005983,-1.5390021459893432e-06,5e-05,1.133643925189972,1.1306800842285156,1.1366077661514282,0.4752866911265227,0.4733680576352217,0.4772053246178237,2.048858880996704,10.0119047164917,0.4752866911265227,0.04752866911265227,0.4752866911265227,0.1,1.003875970840454,1.0006988048553467
6,ppo,-0.0005198502043367463,10,40.23937895382716,40.0618594475573,80.30123840138447,14.189,0.0,0.0,28.40183969341163,0.004412732191428909,0.004412732191428909,0.003142635457031552,0.003142635457031552,0.007555367648460461,0.007555367648460461,0.007555367648460461,0.007555367648460461,0.0755536764846046,0.001,0.004412732191428909,0.003142635457031552,-1.5777677006667546e-06,5e-05,1.1347376108169556,1.1371783018112183,1.1322969198226929,0.47436794653175507,0.4672792819469633,0.4814566111165469,2.024803638458252,10.00987434387207,0.47436794653175507,0.047436794653175504,0.47436794653175507,0.1,0.9969916343688965,1.0150930881500244
7,ppo,0.0025519082874208864,10,40.383311140557,40.26108910369719,80.64440024425419,14.189,0.0,0.0,28.36510467891517,0.004414055889229245,0.004414055889229245,0.001945855299492151,0.001945855299492151,0.0063599111887213955,0.0063599111887213955,0.0063599111887213955,0.0063599111887213955,0.06359911188721395,0.001,0.004414055889229245,0.001945855299492151,-1.4377916912167166e-06,5e-05,1.130354404449463,1.1364129781723022,1.1242958307266235,0.4791864124763956,0.47704483169992445,0.4813279932528668,2.023374080657959,9.984996795654297,0.4791864124763956,0.04791864124763956,0.4791864124763956,0.1,0.9901367425918579,1.0147641897201538
8,ppo,0.010774610511943247,10,40.112883125641666,40.49237887098465,80.60526199662633,14.189,0.0,0.0,28.375618045513715,0.0069188405053215215,0.0069188405053215215,0.003231910205661466,0.003231910205661466,0.010150750710982988,0.010150750710982988,0.010150750710982988,0.010150750710982988,0.10150750710982988,0.001,0.0069188405053215215,0.003231910205661466,-1.4186935658244692e-06,5e-05,1.128429889678955,1.1355408430099487,1.1213189363479614,0.4775978842916184,0.4834980550496265,0.4716977135336104,1.9891881942749023,9.995067596435547,0.4775978842916184,0.04775978842916184,0.4775978842916184,0.1,0.989653468132019,1.0177371501922607
9,ppo,-0.004487443617666321,10,40.420916876647844,40.10876797441865,80.52968485106649,14.189,0.0,0.0,28.285029836489954,0.005101761443368598,0.005101761443368598,0.0015225569819732258,0.0015225569819732258,0.006624318425341823,0.006624318425341823,0.006624318425341823,0.006624318425341823,0.06624318425341823,0.001,0.005101761443368598,0.0015225569819732258,-1.515613934088833e-06,5e-05,1.1279441118240356,1.1283848285675049,1.1275033950805664,0.47404696210644803,0.4703161689616334,0.4777777552512627,2.0042827129364014,9.992956161499023,0.47404696210644803,0.0474046962106448,0.47404696210644803,0.1,0.9827595949172974,1.0050413608551025
10,ppo,0.0005082277088330558,10,40.22937700983702,40.18423847477659,80.41361548461362,14.189,0.0,0.0,28.357851854635815,0.005485854430945595,0.005485854430945595,0.0016939008300385625,0.0016939008300385625,0.007179755260984157,0.007179755260984157,0.007179755260984157,0.007179755260984157,0.07179755260984158,0.001,0.005485854430945595,0.0016939008300385625,-1.598004848801793e-06,5e-05,1.1298484206199646,1.1274839639663696,1.1322128772735596,0.4775325219541854,0.47617500898117615,0.4788900349271946,2.0142107009887695,9.990798950195312,0.4775325219541854,0.04775325219541854,0.4775325219541854,0.1,1.0006288290023804,1.001654863357544
