epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.001,0.0010124324993097853,0.0003117985978467539,0.0,0.0001,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.0010497627524268028,30,42.28145560986075,42.310798361024275,84.59225397088503,42.567,42.23578269518035,42.26278784060126,84.67550690382033,0.0017591109525499531,0.0017591109525499531,0.0005318500305296812,0.0005318500305296812,0.002290960983079634,0.002290960983079634,0.002290960983079634,0.002290960983079634,0.06872882949238902,0.001,0.0017591109525499531,0.0005318500305296812,-2.8553594404456817e-06,0.0001,1.1226285099983215,1.1203711032867432,1.1248859167099,0.2570165747329577,0.25775488378500044,0.25627826568091494,1.9909789562225342,9.994461059570312,0.2570165747329577,0.008567219157765257,0.2570165747329577,0.02,0.992271363735199,0.9932423830032349
2,ppo,-0.003423215327835845,30,42.11099277767172,42.24652104642214,84.35751382409386,42.567,42.06856821908514,42.20038800693578,84.56069974893998,0.001558332480501964,0.001558332480501964,0.0008819581214792564,0.0008819581214792564,0.0024402906019812204,0.0024402906019812204,0.0024402906019812204,0.0024402906019812204,0.07320871805943661,0.001,0.001558332480501964,0.0008819581214792564,-4.096957462706996e-06,0.0001,1.1219843029975891,1.1219539642333984,1.1220146417617798,0.25721721106655515,0.256912215521714,0.2575222066113963,1.988673448562622,9.992981910705566,0.25721721106655515,0.008573907035551838,0.25721721106655515,0.02,0.9869955778121948,0.9918457865715027
3,ppo,0.003610963309368423,30,42.275240945264365,42.18909370917555,84.46433465443991,42.567,42.22990355886009,42.14208289106368,84.61221486089141,0.0017842986932795554,0.0017842986932795554,0.001025960528593712,0.001025960528593712,0.0028102592218732674,0.0028102592218732674,0.0028102592218732674,0.0028102592218732674,0.08430777665619803,0.001,0.0017842986932795554,0.001025960528593712,-4.298447828432473e-06,0.0001,1.1202929615974426,1.117978572845459,1.1226073503494263,0.2562639680349708,0.2541821752418481,0.2583457608280935,1.9851499795913696,10.000926971435547,0.2562639680349708,0.00854213226783236,0.2562639680349708,0.02,0.9930147528648376,0.9902945160865784
4,ppo,0.0015087767531594153,30,42.38259260863517,42.18854040654144,84.57113301517661,42.567,42.33651455250656,42.14371411649438,84.66633597043,0.0017961455913087085,0.0017961455913087085,0.0012346359179549126,0.0012346359179549126,0.003030781509263621,0.003030781509263621,0.003030781509263621,0.003030781509263621,0.09092344527790863,0.001,0.0017961455913087085,0.0012346359179549126,-4.347118630221303e-06,0.0001,1.1228859424591064,1.119748830795288,1.1260230541229248,0.25642183644271,0.25555302609416947,0.2572906467912505,1.980242371559143,9.995209693908691,0.25642183644271,0.008547394548090333,0.25642183644271,0.02,0.9965905547142029,0.9906530380249023
5,ppo,0.0030277113164976026,30,42.45057730314949,42.259075512710645,84.70965281586012,42.567,42.403665719582264,42.21139196814252,84.73375047979192,0.0017220303401907265,0.0017220303401907265,0.001017453152669586,0.001017453152669586,0.0027394834928603125,0.0027394834928603125,0.0027394834928603125,0.0027394834928603125,0.08218450478580938,0.001,0.0017220303401907265,0.001017453152669586,-3.0827742563133143e-06,0.0001,1.1236559748649597,1.1205641031265259,1.1267478466033936,0.2571132128334759,0.2556295887778718,0.2585968368890799,1.9835458993911743,9.99378490447998,0.2571132128334759,0.008570440427782529,0.2571132128334759,0.02,0.999161422252655,0.9934906363487244
6,ppo,-0.0005240261719418641,30,42.33801474455342,42.2808538518794,84.61886859643282,42.567,42.29324252265788,42.23708722657186,84.69138651054439,0.002061475462722245,0.002061475462722245,0.000893292930831975,0.000893292930831975,0.0029547683935542204,0.0029547683935542204,0.0029547683935542204,0.0029547683935542204,0.08864305180662661,0.001,0.002061475462722245,0.000893292930831975,-4.439180446524915e-06,0.0001,1.1240204572677612,1.1221575736999512,1.1258833408355713,0.25797792930403185,0.2608083581331471,0.25514750047491663,1.990799069404602,10.00312614440918,0.25797792930403185,0.008599264310134394,0.25797792930403185,0.02,0.9959323406219482,0.9943220019340515
7,ppo,-0.004330181295504684,30,42.25312354255363,42.39341425540066,84.6465377979543,42.567,42.20696454236449,42.3490602867973,84.70423405051042,0.001885651177276283,0.001885651177276283,0.0011776001704780882,0.0011776001704780882,0.003063251347754371,0.003063251347754371,0.003063251347754371,0.003063251347754371,0.09189754043263114,0.001,0.001885651177276283,0.0011776001704780882,-4.5098965529177805e-06,0.0001,1.124693512916565,1.1227177381515503,1.1266692876815796,0.25573020010055936,0.25135628765937407,0.26010411254174465,1.9947254657745361,9.998144149780273,0.25573020010055936,0.008524340003351978,0.25573020010055936,0.02,0.9933143854141235,0.9985478520393372
8,ppo,-0.0011158359212573184,30,42.30455501593034,42.26029515093361,84.56485016686395,42.567,42.260299590267095,42.209571489087566,84.66115717560686,0.002515686080230042,0.002515686080230042,0.0013319215595974968,0.0013319215595974968,0.0038476076398275385,0.0038476076398275385,0.0038476076398275385,0.0038476076398275385,0.11542822919482615,0.001,0.002515686080230042,0.0013319215595974968,-4.482202871258778e-06,0.0001,1.1249569654464722,1.1223862171173096,1.1275277137756348,0.25764677831286564,0.25908913359071356,0.2562044230350177,1.9914135932922363,10.00233268737793,0.25764677831286564,0.008588225943762188,0.25764677831286564,0.02,0.9954022765159607,0.99477219581604
9,ppo,-0.002099846909763519,30,42.362081689156504,42.266690377714696,84.62877206687119,42.567,42.31452039783092,42.22097668454049,84.69397017711523,0.002339153809226092,0.002339153809226092,0.0012813376912190395,0.0012813376912190395,0.0036204915004451315,0.0036204915004451315,0.0036204915004451315,0.0036204915004451315,0.10861474501335394,0.001,0.002339153809226092,0.0012813376912190395,-4.6703269106274096e-06,0.0001,1.1262332797050476,1.1237542629241943,1.1287122964859009,0.2559536257718775,0.25672928714622695,0.2551779643975281,1.9930022954940796,9.997916221618652,0.2559536257718775,0.00853178752572925,0.2559536257718775,0.02,0.9973841309547424,0.995543360710144
