epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0003,0.0002563217137732091,0.00047466131506115677,0.0,2e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.1,0.9943698644638062,1.004083275794983
1,ppo,0.0025299535331839615,10,40.32695538346972,40.2397858079015,80.56674119137122,14.189,0.0,0.0,28.332891262679567,0.001565116928208483,0.001565116928208483,0.0008729048999201586,0.0008729048999201586,0.0024380218281286415,0.0024380218281286415,0.0024380218281286415,0.0024380218281286415,0.024380218281286413,0.0003,0.001565116928208483,0.0008729048999201586,-7.380610426821477e-07,2e-05,1.1280643343925476,1.1297662258148193,1.1263624429702759,0.47780482255978196,0.4758725606029318,0.47973708451663216,1.983915090560913,9.998549461364746,0.47780482255978196,0.047780482255978196,0.47780482255978196,0.1,0.9922094345092773,0.9997742772102356
2,ppo,0.0027759965444688435,10,40.516451513068056,40.29952912626062,80.81598063932867,14.189,0.0,0.0,28.290329014033194,0.0014392897317781193,0.0014392897317781193,0.0011823131202616153,0.0011823131202616153,0.0026216028520397346,0.0026216028520397346,0.0026216028520397346,0.0026216028520397346,0.026216028520397346,0.0003,0.0014392897317781193,0.0011823131202616153,-5.782562539025093e-07,2e-05,1.1260024309158325,1.127779483795166,1.124225378036499,0.4858286702436273,0.4810964140975944,0.49056092638966015,1.9934616088867188,10.00221061706543,0.4858286702436273,0.04858286702436273,0.4858286702436273,0.1,0.9892480969429016,0.9951931834220886
3,ppo,-7.866128713466613e-05,10,40.34008691737598,39.944538706909654,80.28462562428564,14.189,0.0,0.0,28.415716078868684,0.0026119098087216777,0.0026119098087216777,0.0014806805691048848,0.0014806805691048848,0.004092590377826563,0.004092590377826563,0.004092590377826563,0.004092590377826563,0.040925903778265625,0.0003,0.0026119098087216777,0.0014806805691048848,-5.683668234723882e-07,2e-05,1.1347784996032715,1.130495548248291,1.139061450958252,0.4759273389662703,0.46962789730399856,0.4822267806285421,2.008469820022583,10.002737998962402,0.4759273389662703,0.047592733896627035,0.4759273389662703,0.1,1.0073425769805908,1.0027236938476562
4,ppo,0.004065621052598135,10,40.15538367878627,40.383208958325646,80.53859263711192,14.189,0.0,0.0,28.367504386406814,0.0028547989426940873,0.0028547989426940873,0.0009487729587061542,0.0009487729587061542,0.0038035719014002413,0.0038035719014002413,0.0038035719014002413,0.0038035719014002413,0.03803571901400241,0.0003,0.0028547989426940873,0.0009487729587061542,-5.817855225132007e-07,2e-05,1.1303133368492126,1.128942847251892,1.1316838264465332,0.47891606511602636,0.4828320350015991,0.47500009523045356,2.0196964740753174,9.996326446533203,0.47891606511602636,0.04789160651160264,0.47891606511602636,0.1,1.0016450881958008,0.99867182970047
5,ppo,-0.0055696858251717335,10,40.30001824354273,40.2922321224061,80.59225036594883,14.189,0.0,0.0,28.377944618599386,0.0034292085012374296,0.0034292085012374296,0.0016359352052013945,0.0016359352052013945,0.005065143706438824,0.005065143706438824,0.005065143706438824,0.005065143706438824,0.050651437064388245,0.0003,0.0034292085012374296,0.0016359352052013945,-5.899112643703575e-07,2e-05,1.1325879096984863,1.1299359798431396,1.135239839553833,0.47697973601353294,0.47714669126817055,0.47681278075889527,2.0336670875549316,10.006104469299316,0.47697973601353294,0.04769797360135329,0.47697973601353294,0.1,1.0018352270126343,1.0007096529006958
6,ppo,-0.0006158538208258076,10,40.20949137252192,40.03355849529207,80.243049867814,14.189,0.0,0.0,28.39458967514471,0.0031802827721948853,0.0031802827721948853,0.001852877925163521,0.001852877925163521,0.005033160697358406,0.005033160697358406,0.005033160697358406,0.005033160697358406,0.05033160697358406,0.0003,0.0031802827721948853,0.001852877925163521,-6.0040723397492e-07,2e-05,1.132525622844696,1.1344711780548096,1.1305800676345825,0.4727499785305992,0.4648068255094411,0.48069313155175725,2.030855178833008,10.004366874694824,0.4727499785305992,0.04727499785305992,0.4727499785305992,0.1,0.9951586723327637,1.0107959508895874
7,ppo,0.002536484050475803,10,40.39392765091216,40.248744395370586,80.64267204628274,14.189,0.0,0.0,28.355809956073838,0.005639009195788828,0.005639009195788828,0.0012743032329647582,0.0012743032329647582,0.006913312428753586,0.006913312428753586,0.006913312428753586,0.006913312428753586,0.06913312428753586,0.0003,0.005639009195788828,0.0012743032329647582,-5.644122815340325e-07,2e-05,1.1289700865745544,1.1337934732437134,1.1241466999053955,0.4776623177296807,0.47577899321442185,0.4795456422449396,2.0344736576080322,9.99328899383545,0.4776623177296807,0.04776623177296807,0.4776623177296807,0.1,0.9883535504341125,1.0101553201675415
8,ppo,0.010657455800772254,10,40.13577110253185,40.49247301083791,80.62824411336976,14.189,0.0,0.0,28.36826203888105,0.00690531934223459,0.00690531934223459,0.002323298421791033,0.002323298421791033,0.009228617764025622,0.009228617764025622,0.009228617764025622,0.009228617764025622,0.09228617764025622,0.0003,0.00690531934223459,0.002323298421791033,-5.667754408023029e-07,2e-05,1.126548409461975,1.1328214406967163,1.1202753782272339,0.4783848831830868,0.4851404034930026,0.471629362873171,2.015209913253784,9.99513053894043,0.4783848831830868,0.04783848831830868,0.4783848831830868,0.1,0.9877799153327942,1.0136098861694336
9,ppo,-0.004448833403688304,10,40.45419667873883,40.11518237629037,80.5693790550292,14.189,0.0,0.0,28.314487324192903,0.008787283453784543,0.008787283453784543,0.0015922190298448484,0.0015922190298448484,0.01037950248362939,0.01037950248362939,0.01037950248362939,0.01037950248362939,0.10379502483629391,0.0003,0.008787283453784543,0.0015922190298448484,-5.933279688008497e-07,2e-05,1.1298421621322632,1.131630778312683,1.1280535459518433,0.47681536785529377,0.47229031863902726,0.4813404170715603,2.0183191299438477,9.98762321472168,0.47681536785529377,0.047681536785529374,0.47681536785529377,0.1,0.9798486828804016,1.0103706121444702
