epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.001,0.00029564146896464145,0.0002746278826627563,0.0,1e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.05,0.9981698989868164,0.994153618812561
1,ppo,0.00037694223689251955,20,28.23777423537392,28.135615908105432,56.373390143479355,28.378,28.219414593724547,28.11467181376614,56.45969818328469,0.0005504696193376303,0.0005504696193376303,0.0006234620016403287,0.0006234620016403287,0.001173931620977959,0.001173931620977959,0.001173931620977959,0.001173931620977959,0.02347863241955918,0.001,0.0005504696193376303,0.0006234620016403287,-7.627120751863003e-07,1e-05,1.1232778429985046,1.1224132776260376,1.1241424083709717,0.2600435922959777,0.26183534172949097,0.2582518428624644,1.9956213235855103,10.002424240112305,0.2600435922959777,0.013002179614798885,0.2600435922959777,0.05,0.9938520193099976,0.9888256788253784
2,ppo,-7.946430932032964e-05,20,28.16104701369737,28.196806520282664,56.357853533980034,28.378,28.141629708199186,28.176243017652023,56.451591342464944,0.0005073389398686044,0.0005073389398686044,0.0004217996541243115,0.0004217996541243115,0.0009291385939929159,0.0009291385939929159,0.0009291385939929159,0.0009291385939929159,0.018582771879858316,0.001,0.0005073389398686044,0.0004217996541243115,-6.096143778222541e-07,1e-05,1.1217604279518127,1.1211122274398804,1.1224086284637451,0.26013232813004394,0.2629111336240176,0.25735352263607025,1.9909833669662476,10.00299072265625,0.26013232813004394,0.013006616406502197,0.26013232813004394,0.05,0.990196704864502,0.9919029474258423
3,ppo,0.000825363384962087,20,28.28450111394309,28.159799062502316,56.44430017644541,28.378,28.265031396286002,28.140619135186316,56.4954802452755,0.0005003497984405946,0.0005003497984405946,0.0006070688087942613,0.0006070688087942613,0.001107418607234856,0.001107418607234856,0.001107418607234856,0.001107418607234856,0.02214837214469712,0.001,0.0005003497984405946,0.0006070688087942613,-6.060881062808221e-07,1e-05,1.1223222017288208,1.1189024448394775,1.125741958618164,0.2598131517746616,0.2608839893608429,0.25874231418848026,1.9944032430648804,10.00786304473877,0.2598131517746616,0.012990657588733079,0.2598131517746616,0.05,0.9962599873542786,0.9900678396224976
4,ppo,0.003989527654178014,20,28.26419938136383,28.19489646432737,56.4590958456912,28.378,28.242097006346658,28.17522760588518,56.50131728565526,0.0006406385707566982,0.0006406385707566982,0.000455485856517906,0.000455485856517906,0.0010961244272746041,0.0010961244272746041,0.0010961244272746041,0.0010961244272746041,0.021922488545492082,0.001,0.0006406385707566982,0.000455485856517906,-6.031228686254053e-07,1e-05,1.1220864653587341,1.1212199926376343,1.122952938079834,0.26204379910971687,0.2601715575683426,0.2639160406510911,1.9940769672393799,10.00195026397705,0.26204379910971687,0.013102189955485843,0.26204379910971687,0.05,0.9952648878097534,0.9918869733810425
5,ppo,-0.00401969746902627,20,28.321571991697905,28.165381129070454,56.48695312076836,28.378,28.301155943213235,28.14416405810797,56.515314980199946,0.0008522002128766026,0.0008522002128766026,0.0004276354979524073,0.0004276354979524073,0.0012798357108290098,0.0012798357108290098,0.0012798357108290098,0.0012798357108290098,0.025596714216580198,0.001,0.0008522002128766026,0.0004276354979524073,-5.915421361635254e-07,1e-05,1.1250554323196411,1.1207449436187744,1.1293659210205078,0.26154441041115584,0.2614363609060007,0.2616524599163109,1.994582176208496,10.004119873046875,0.26154441041115584,0.013077220520557792,0.26154441041115584,0.05,0.9982432126998901,0.9903815984725952
6,ppo,-0.0035038574233243734,20,28.33275807376941,28.200119161957364,56.53287723572677,28.378,28.311963506824174,28.181338382542013,56.53930592422243,0.0010590459857079543,0.0010590459857079543,0.00044936861790811894,0.00044936861790811894,0.0015084146036160732,0.0015084146036160732,0.0015084146036160732,0.0015084146036160732,0.030168292072321464,0.001,0.0010590459857079543,0.00044936861790811894,-6.046849406970978e-07,1e-05,1.1253026127815247,1.1214094161987305,1.1291958093643188,0.2599585211146755,0.2600786549707848,0.2598383872585662,1.998445749282837,10.002195358276367,0.2599585211146755,0.012997926055733775,0.2599585211146755,0.05,0.9987662434577942,0.9920635223388672
7,ppo,7.935490078729308e-06,20,28.224502938693966,28.182621096488617,56.407124035182584,28.378,28.206452089865774,28.162331446045467,56.47704674749496,0.0013260663107867309,0.0013260663107867309,0.0005239415130031957,0.0005239415130031957,0.0018500078237899265,0.0018500078237899265,0.0018500078237899265,0.0018500078237899265,0.03700015647579853,0.001,0.0013260663107867309,0.0005239415130031957,-6.072865893713697e-07,1e-05,1.1227219104766846,1.1218006610870361,1.123643159866333,0.2613064847092668,0.256185668935406,0.2664273004831276,1.9983739852905273,9.995866775512695,0.2613064847092668,0.013065324235463341,0.2613064847092668,0.05,0.9934636354446411,0.9912630319595337
8,ppo,0.0024429591350234267,20,28.40673470829968,28.141149675289814,56.54788438358949,28.378,28.387004144880112,28.120673262425473,56.54649368319213,0.0014837029343510674,0.0014837029343510674,0.0005785723580691265,0.0005785723580691265,0.0020622752924201937,0.0020622752924201937,0.0020622752924201937,0.0020622752924201937,0.04124550584840388,0.001,0.0014837029343510674,0.0005785723580691265,-5.822211903705465e-07,1e-05,1.123961329460144,1.1197196245193481,1.12820303440094,0.26008104701081924,0.2609409715878561,0.25922112243378237,1.9918705224990845,9.99860954284668,0.26008104701081924,0.013004052350540963,0.26008104701081924,0.05,1.002474308013916,0.9893712997436523
9,ppo,-0.0022853734820711923,20,28.404744638243162,28.160351249574678,56.56509588781784,28.378,28.383545268590577,28.138497161052303,56.553676194360776,0.0014451306626002609,0.0014451306626002609,0.0005001959977268052,0.0005001959977268052,0.001945326660327066,0.001945326660327066,0.001945326660327066,0.001945326660327066,0.03890653320654132,0.001,0.0014451306626002609,0.0005001959977268052,-5.938260422055919e-07,1e-05,1.1236095428466797,1.1164228916168213,1.130796194076538,0.26007218363753304,0.2607403130179923,0.25940405425707375,2.000241756439209,9.998987197875977,0.26007218363753304,0.013003609181876652,0.26007218363753304,0.05,1.002586007118225,0.9902881383895874
10,ppo,0.0015144961546828784,20,28.451569357312188,28.09194549222973,56.54351484954192,28.378,28.430708246206354,28.071995029917968,56.5440066176015,0.001770687930577254,0.001770687930577254,0.0007268238500864137,0.0007268238500864137,0.002497511780663668,0.002497511780663668,0.002497511780663668,0.002497511780663668,0.04995023561327336,0.001,0.001770687930577254,0.0007268238500864137,-6.275572502545401e-07,1e-05,1.12346351146698,1.1168856620788574,1.1300413608551025,0.2620796277609815,0.2647087235602845,0.2594505319616785,2.0033135414123535,9.993551254272461,0.2620796277609815,0.013103981388049074,0.2620796277609815,0.05,1.004787802696228,0.9869677424430847
