epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.001,0.00029564146896464145,0.0002746278826627563,0.0,5e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.1,0.9981698989868164,0.994153618812561
1,ppo,0.00043106033545827534,20,28.081668584837875,27.9898965402291,56.071565125066975,28.378,28.06333909828709,27.968905645748915,56.30877735155734,0.002740234476300764,0.002740234476300764,0.0017721591764788005,0.0017721591764788005,0.004512393652779565,0.004512393652779565,0.004512393652779565,0.004512393652779565,0.09024787305559129,0.001,0.002740234476300764,0.0017721591764788005,-3.7591386558233354e-06,5e-05,1.1206670999526978,1.1195244789123535,1.121809720993042,0.26037298508189965,0.2618084745947288,0.2589374955690706,2.002077341079712,10.003469467163086,0.26037298508189965,0.013018649254094983,0.26037298508189965,0.1,0.9874281883239746,0.9828340411186218
2,ppo,-0.00036121956489875047,20,28.05900798960206,28.008377155745062,56.06738514534712,28.378,28.039536153722356,27.98763124791527,56.30623868035815,0.0026246019305837796,0.0026246019305837796,0.0017351075557528745,0.0017351075557528745,0.004359709486336654,0.004359709486336654,0.004359709486336654,0.004359709486336654,0.08719418972673308,0.001,0.0026246019305837796,0.0017351075557528745,-3.060201163407328e-06,5e-05,1.1199988722801208,1.1176912784576416,1.1223064661026,0.26000855864416517,0.2626414461615001,0.25737567112683024,1.9799935817718506,10.004920959472656,0.26000855864416517,0.013000427932208259,0.26000855864416517,0.1,0.9876297116279602,0.9845350980758667
3,ppo,0.0009517321748464709,20,28.269983053178574,27.90628025845493,56.176263311633505,28.378,28.250496397113746,27.88702394574084,56.361415150966636,0.004038024674182756,0.004038024674182756,0.002840477570315321,0.002840477570315321,0.006878502244498077,0.006878502244498077,0.006878502244498077,0.006878502244498077,0.13757004488996155,0.001,0.004038024674182756,0.002840477570315321,-3.1708514711681346e-06,5e-05,1.1215752363204956,1.1143653392791748,1.1287851333618164,0.2608497236971987,0.26118659698999147,0.260512850404406,1.9766664505004883,10.012091636657715,0.2608497236971987,0.013042486184859935,0.2608497236971987,0.1,0.998234748840332,0.9802732467651367
4,ppo,0.004108282517073742,20,28.332792386256163,27.903684609082074,56.236476995338236,28.378,28.310464443546753,27.884035848474607,56.389905125550015,0.005098620984833819,0.005098620984833819,0.0026829254981039718,0.0026829254981039718,0.007781546482937791,0.007781546482937791,0.007781546482937791,0.007781546482937791,0.1556309296587558,0.001,0.005098620984833819,0.0026829254981039718,-3.146160554479138e-06,5e-05,1.122520625591278,1.116185188293457,1.1288560628890991,0.2628158059240473,0.2605778854040325,0.26505372644406217,1.9831743240356445,9.994417190551758,0.2628158059240473,0.013140790296202364,0.2628158059240473,0.1,1.001638650894165,0.9812310934066772
5,ppo,-0.0038746610034346763,20,28.39521406777313,27.7736404654005,56.16885453317363,28.378,28.374674936636783,27.75232296855489,56.35615393213517,0.007231299117233077,0.007231299117233077,0.0030029919711968382,0.0030029919711968382,0.010234291088429916,0.010234291088429916,0.010234291088429916,0.010234291088429916,0.20468582176859831,0.001,0.007231299117233077,0.0030029919711968382,-3.1736759751765932e-06,5e-05,1.1249718070030212,1.1131181716918945,1.136825442314148,0.2614091167871604,0.25952181973699984,0.2632964138373209,2.003638505935669,9.99725341796875,0.2614091167871604,0.013070455839358019,0.2614091167871604,0.1,1.0062448978424072,0.9754641652107239
6,ppo,-0.003245681450757124,20,28.440720920156366,28.133102538347625,56.573823458503995,28.378,28.419952981328723,28.11439498004904,56.55982896022822,0.007280699714796881,0.007280699714796881,0.0021929673984612125,0.0021929673984612125,0.009473667113258094,0.009473667113258094,0.009473667113258094,0.009473667113258094,0.18947334226516188,0.001,0.007280699714796881,0.0021929673984612125,-3.2482456958859985e-06,5e-05,1.1302797198295593,1.1227171421051025,1.1378422975540161,0.26159758158970736,0.2627349593208216,0.26046020385859314,2.0065929889678955,9.993730545043945,0.26159758158970736,0.013079879079485369,0.26159758158970736,0.1,1.0089890956878662,0.9932877421379089
7,ppo,-3.5169274861288067e-06,20,28.174267335085606,28.221808088118085,56.39607542320369,28.378,28.15619082709104,28.201585644976642,56.47154321557318,0.006915149031972265,0.006915149031972265,0.0032084456779843907,0.0032084456779843907,0.010123594709956656,0.010123594709956656,0.010123594709956656,0.010123594709956656,0.2024718941991331,0.001,0.006915149031972265,0.0032084456779843907,-3.107111928102313e-06,5e-05,1.1275330185890198,1.1267508268356323,1.1283152103424072,0.26098198819620466,0.2576047566772646,0.26435921971514464,2.0037360191345215,9.978619575500488,0.26098198819620466,0.013049099409810232,0.26098198819620466,0.1,0.996444582939148,0.9976710081100464
8,ppo,0.002484401313064642,20,28.558215767074625,27.955072175268004,56.51328794234263,28.378,28.538400165032936,27.934209049089443,56.52895958660053,0.004783042767402998,0.004783042767402998,0.0037532210533159187,0.0037532210533159187,0.008536263820718917,0.008536263820718917,0.008536263820718917,0.008536263820718917,0.17072527641437835,0.001,0.004783042767402998,0.0037532210533159187,-3.1095288193228043e-06,5e-05,1.1281200647354126,1.1191823482513428,1.1370577812194824,0.26125912673880197,0.2614226276457105,0.26109562583189344,1.9851850271224976,9.985156059265137,0.26125912673880197,0.013062956336940098,0.26125912673880197,0.1,1.0155211687088013,0.98582923412323
9,ppo,-0.0022612865856209757,20,28.366664585751202,27.8198705857111,56.1865351714623,28.378,28.34550242425082,27.797569156704125,56.36419077001681,0.007249357954595345,0.007249357954595345,0.0037125168307165397,0.0037125168307165397,0.010961874785311885,0.010961874785311885,0.010961874785311885,0.010961874785311885,0.21923749570623768,0.001,0.007249357954595345,0.0037125168307165397,-3.326995255292786e-06,5e-05,1.1238343715667725,1.1113903522491455,1.1362783908843994,0.2591008146290916,0.25974567019618433,0.25845595906199886,2.0027241706848145,9.989079475402832,0.2591008146290916,0.012955040731454582,0.2591008146290916,0.1,1.0067894458770752,0.9791863560676575
