epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.002450214521612557,2,8.116803540904584,8.016425091713824,16.13322863261841,2.8378,0.0,0.0,5.688630185885596,0.0008451463586624055,0.0008451463586624055,0.0009879191289691163,0.0009879191289691163,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0036661309752630436,0.0003,0.0008451463586624055,0.0009879191289691163,0.0,2e-05,1.1304723620414734,1.1250449419021606,1.1358997821807861,0.4770708536533803,0.4679247475767938,0.4862169597299668,1.9804580211639404,10.039931297302246,0.4770708536533803,0.23853542682669016,0.4770708536533803,0.02,1.0070922374725342,0.9970714449882507
1,ppo,0.010169568906107882,2,7.986312734916235,8.069105514143663,16.055418249059898,2.8378,0.0,0.0,5.692464040903879,0.0016304493763961007,0.0016304493763961007,0.0004776066517952791,0.0004776066517952791,0.00210805602819138,0.00210805602819138,0.00210805602819138,0.00210805602819138,0.00421611205638276,0.0003,0.0016304493763961007,0.0004776066517952791,-8.994485412028297e-08,2e-05,1.134290874004364,1.144655466079712,1.1239262819290161,0.4727568472111079,0.47073449615905183,0.47477919826316395,1.960681676864624,10.004904747009277,0.4727568472111079,0.23637842360555394,0.4727568472111079,0.02,0.9874607920646667,1.0209908485412598
2,ppo,-0.00424335004740415,2,8.060797678106871,8.123759466064463,16.184557144171336,2.8378,0.0,0.0,5.682794763516089,0.0019274757336344886,0.0019274757336344886,0.00012481717446557704,0.00012481717446557704,0.0020522929081000655,0.0020522929081000655,0.0020522929081000655,0.0020522929081000655,0.004104585816200131,0.0003,0.0019274757336344886,0.00012481717446557704,-7.074173095089619e-08,2e-05,1.1315065026283264,1.1271419525146484,1.1358710527420044,0.4912851159778524,0.49234503368425697,0.49022519827144784,1.9912724494934082,9.993301391601562,0.4912851159778524,0.2456425579889262,0.4912851159778524,0.02,1.0014708042144775,0.9977587461471558
3,ppo,-0.010912930645069832,2,8.195533345940076,7.880152594345127,16.075685940285204,2.8378,0.0,0.0,5.700210460416724,0.0013317880794346893,0.0013317880794346893,0.0026012470156558066,0.0026012470156558066,0.003933035095090496,0.003933035095090496,0.003933035095090496,0.003933035095090496,0.007866070190180992,0.0003,0.0013317880794346893,0.0026012470156558066,-7.776785124341546e-08,2e-05,1.1354320645332336,1.1186492443084717,1.1522148847579956,0.4857243985066817,0.45352022533963465,0.5179285716737287,2.0105223655700684,10.065960884094238,0.4857243985066817,0.24286219925334085,0.4857243985066817,0.02,1.0246071815490723,0.9915012717247009
4,ppo,-0.0051149643132445185,2,7.956306709647458,8.078237411065532,16.03454412071299,2.8378,0.0,0.0,5.664716854865983,0.0010238882289626322,0.0010238882289626322,0.0015471672985259933,0.0015471672985259933,0.0025710555274886257,0.0025710555274886257,0.0025710555274886257,0.0025710555274886257,0.0051421110549772515,0.0003,0.0010238882289626322,0.0015471672985259933,-6.528868322641656e-08,2e-05,1.129758596420288,1.1230918169021606,1.1364253759384155,0.47457147335539296,0.4760006334432978,0.4731423132674881,1.9974349737167358,10.036238670349121,0.47457147335539296,0.23728573667769648,0.47457147335539296,0.02,1.0025031566619873,0.9783024787902832
5,ppo,-0.00290935203864974,2,8.12881668855588,8.127863788082566,16.256680476638444,2.8378,0.0,0.0,5.674045576039577,0.0017008848182210627,0.0017008848182210627,0.0024485359218497905,0.0024485359218497905,0.004149420740070853,0.004149420740070853,0.004149420740070853,0.004149420740070853,0.008298841480141705,0.0003,0.0017008848182210627,0.0024485359218497905,-7.012925666849412e-08,2e-05,1.1266446113586426,1.120999813079834,1.1322894096374512,0.491205704301666,0.49185364672534293,0.49055776187798905,1.9939090013504028,10.065740585327148,0.491205704301666,0.245602852150833,0.491205704301666,0.02,1.0029230117797852,0.9868795871734619
6,ppo,0.014336344188487686,2,8.123481962783117,7.964699845533174,16.088181808316293,2.8378,0.0,0.0,5.683784884933508,0.0030957990623941213,0.0030957990623941213,0.003318860967166006,0.003318860967166006,0.006414660029560128,0.006414660029560128,0.006414660029560128,0.006414660029560128,0.012829320059120256,0.0003,0.0030957990623941213,0.003318860967166006,-7.827604717736136e-08,2e-05,1.13073068857193,1.1310635805130005,1.1303977966308594,0.48660744665636546,0.4657333693639121,0.5074815239488188,1.9479697942733765,10.075983047485352,0.48660744665636546,0.24330372332818273,0.48660744665636546,0.02,1.0071765184402466,0.992627739906311
7,ppo,0.0003681918081827623,2,8.004328007358273,7.933832611477815,15.938160618836088,2.8378,0.0,0.0,5.675888248448106,0.0032928452014709354,0.0032928452014709354,0.0020101521297536794,0.0020101521297536794,0.005302997331224615,0.005302997331224615,0.005302997331224615,0.005302997331224615,0.01060599466244923,0.0003,0.0032928452014709354,0.0020101521297536794,-7.022909349774926e-08,2e-05,1.1268482208251953,1.115415334701538,1.1382811069488525,0.47195191784683255,0.46570194664980225,0.47820188904386285,1.9478094577789307,10.052408218383789,0.47195191784683255,0.23597595892341627,0.47195191784683255,0.02,1.0071227550506592,0.9846183061599731
8,ppo,0.014015753622589402,2,8.106817772504712,8.066676111968578,16.173493884473288,2.8378,0.0,0.0,5.679648083034409,0.0021751925451000786,0.0021751925451000786,0.0009620505400641142,0.0009620505400641142,0.003137243085164193,0.003137243085164193,0.003137243085164193,0.003137243085164193,0.006274486170328386,0.0003,0.0021751925451000786,0.0009620505400641142,-7.068113629174478e-08,2e-05,1.1261131763458252,1.1150507926940918,1.1371755599975586,0.48108931498617835,0.47724955467625074,0.48492907529610596,1.9640175104141235,10.036764144897461,0.48108931498617835,0.24054465749308918,0.48108931498617835,0.02,1.0085954666137695,0.987343430519104
9,ppo,-0.020459235338352335,2,8.15815921319233,8.023863282363884,16.182022495556215,2.8378,0.0,0.0,5.67674037081807,0.0008238456121359376,0.0008238456121359376,0.002536288937300444,0.002536288937300444,0.0033601345494363817,0.0033601345494363817,0.0033601345494363817,0.0033601345494363817,0.006720269098872763,0.0003,0.0008238456121359376,0.002536288937300444,-6.223299510721425e-08,2e-05,1.1343426704406738,1.1153534650802612,1.1533318758010864,0.4801675226847286,0.46212378088356365,0.4982112644858936,1.9899524450302124,10.059917449951172,0.4801675226847286,0.2400837613423643,0.4801675226847286,0.02,1.0132355690002441,0.9793720245361328
10,ppo,0.0023769384335823717,2,7.995094934483284,7.845343487077317,15.8404384215606,2.8378,0.0,0.0,5.6606651894589595,0.00034418849332267437,0.00034418849332267437,0.003227273725059918,0.003227273725059918,0.0035714622183825925,0.0035714622183825925,0.0035714622183825925,0.0035714622183825925,0.007142924436765185,0.0003,0.00034418849332267437,0.003227273725059918,-7.392354762769671e-08,2e-05,1.1200093626976013,1.119654893875122,1.1203638315200806,0.4638309204393214,0.4459609370414417,0.4817009038372011,1.9823572635650635,10.067756652832031,0.4638309204393214,0.2319154602196607,0.4638309204393214,0.02,0.9878656268119812,0.988917350769043
