epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.003,0.0010124324993097853,0.0003117985978467539,0.0,5e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.1,0.9947260618209839,0.9967003464698792
1,ppo,-0.001070298383052145,30,42.049354392423545,42.14073508830792,84.19008948073147,42.567,42.003594743929824,42.09276080301548,84.47439940940218,0.003209111369212273,0.003209111369212273,0.0010644711525404805,0.0010644711525404805,0.004273582521752754,0.004273582521752754,0.004273582521752754,0.004273582521752754,0.12820747565258261,0.003,0.003209111369212273,0.0010644711525404805,-5.547303828734584e-06,5e-05,1.1197699308395386,1.1176542043685913,1.1218856573104858,0.2565732541345752,0.25714738765619544,0.255999120612955,1.99159836769104,9.984267234802246,0.2565732541345752,0.00855244180448584,0.2565732541345752,0.1,0.9853784441947937,0.9880729913711548
2,ppo,-0.003476521560348461,30,41.849601161719896,42.000461946948306,83.8500631086682,42.567,41.80694827496062,41.954288761836395,84.30684015432803,0.003431667063539783,0.003431667063539783,0.001594624381237216,0.001594624381237216,0.005026291444776999,0.005026291444776999,0.005026291444776999,0.005026291444776999,0.15078874334330997,0.003,0.003431667063539783,0.001594624381237216,-4.666201414238458e-06,5e-05,1.118355929851532,1.1180477142333984,1.1186641454696655,0.25721169129545285,0.25649961869522253,0.2579237638956832,1.9923529624938965,9.98771858215332,0.25721169129545285,0.008573723043181762,0.25721169129545285,0.1,0.9794325232505798,0.9843695163726807
3,ppo,0.0035533778950988916,30,42.17054432535345,42.04804354114517,84.21858786649861,42.567,42.125161634363906,42.00097821597063,84.48929156109679,0.003821489157672005,0.003821489157672005,0.001951262991846499,0.001951262991846499,0.005772752149518504,0.005772752149518504,0.005772752149518504,0.005772752149518504,0.17318256448555513,0.003,0.003821489157672005,0.001951262991846499,-4.664116636377002e-06,5e-05,1.1193078756332397,1.1161577701568604,1.1224579811096191,0.25716513747630665,0.25567331123579756,0.2586569637168158,1.9909179210662842,9.992158889770508,0.25716513747630665,0.008572171249210222,0.25716513747630665,0.1,0.9907178282737732,0.986228883266449
4,ppo,0.0014018862807019196,30,42.8757219589297,42.04094752430219,84.91666948323189,42.567,42.82985869542762,41.99606838987701,84.83918517858184,0.0021405842819408097,0.0021405842819408097,0.001700145015852462,0.001700145015852462,0.003840729297793272,0.003840729297793272,0.003840729297793272,0.003840729297793272,0.11522187893379816,0.003,0.0021405842819408097,0.001700145015852462,-4.404532228363678e-06,5e-05,1.1266210079193115,1.1175109148025513,1.1357311010360718,0.25596611666212166,0.2550775098881984,0.25685472343604493,1.991431474685669,9.996241569519043,0.25596611666212166,0.008532203888737388,0.25596611666212166,0.1,1.0137490034103394,0.9863319993019104
5,ppo,0.0029593557628089183,30,42.70248509990886,42.27588267910088,84.97836777900974,42.567,42.65558243861079,42.228232706852395,84.86812920866112,0.0032282391508737865,0.0032282391508737865,0.0013245025725886945,0.0013245025725886945,0.004552741723462481,0.004552741723462481,0.004552741723462481,0.004552741723462481,0.13658225170387442,0.003,0.0032282391508737865,0.0013245025725886945,-4.314238941560688e-06,5e-05,1.126959204673767,1.1211566925048828,1.1327617168426514,0.25679907162224697,0.2553300110190582,0.2582681322254357,1.995177149772644,10.001843452453613,0.25679907162224697,0.0085599690540749,0.25679907162224697,0.1,1.0084706544876099,0.9943606853485107
6,ppo,-0.00044439270697367843,30,42.33204262962367,42.19592152809831,84.52796415772198,42.567,42.28731359390122,42.15217934020497,84.64596810298262,0.0041190075524720334,0.0041190075524720334,0.001170317374763177,0.001170317374763177,0.00528932492723521,0.00528932492723521,0.00528932492723521,0.00528932492723521,0.1586797478170563,0.003,0.0041190075524720334,0.001170317374763177,-4.419929399546163e-06,5e-05,1.124088704586029,1.1209207773208618,1.1272566318511963,0.25706219553512677,0.25948020445841735,0.2546441866118362,1.99410879611969,10.01131820678711,0.25706219553512677,0.008568739851170893,0.25706219553512677,0.1,0.9965605139732361,0.992003321647644
7,ppo,-0.004489561550538824,30,42.48067186586971,42.48326639917043,84.96393826504014,42.567,42.434645739530325,42.43908162849917,84.86308531994428,0.002071320505348956,0.002071320505348956,0.0014448915559517465,0.0014448915559517465,0.0035162120613007027,0.0035162120613007027,0.0035162120613007027,0.0035162120613007027,0.10548636183902108,0.003,0.002071320505348956,0.0014448915559517465,-4.427608450896514e-06,5e-05,1.128158688545227,1.1248395442962646,1.1314778327941895,0.2565071491430785,0.25393914231419684,0.2590751559719601,1.9982086420059204,9.992947578430176,0.2565071491430785,0.008550238304769283,0.2565071491430785,0.1,1.001392126083374,1.0019004344940186
8,ppo,-0.0010237665657976457,30,42.53276829921631,42.0953696286121,84.6281379278284,42.567,42.48863688458789,42.04451305928822,84.69279660786759,0.0030263074726353243,0.0030263074726353243,0.0014987837717659919,0.0014987837717659919,0.004525091244401316,0.004525091244401316,0.004525091244401316,0.004525091244401316,0.1357527373320395,0.003,0.0030263074726353243,0.0014987837717659919,-4.331442255534057e-06,5e-05,1.1258613467216492,1.1194307804107666,1.1322919130325317,0.25754974719745993,0.2594053528856794,0.2556941415092404,1.9937809705734253,10.001850128173828,0.25754974719745993,0.008584991573248664,0.25754974719745993,0.1,1.0033186674118042,0.9895175695419312
9,ppo,-0.0019300692637473416,30,42.48717108427086,42.16015903230371,84.64733011657458,42.567,42.43964358273605,42.11447823996468,84.7032825472799,0.00343723338414482,0.00343723338414482,0.0012664727355178808,0.0012664727355178808,0.004703706119662701,0.004703706119662701,0.004703706119662701,0.004703706119662701,0.14111118358988103,0.003,0.00343723338414482,0.0012664727355178808,-4.565877878803803e-06,5e-05,1.1268593072891235,1.1217000484466553,1.1320185661315918,0.2565522596913722,0.25744517735083305,0.25565934203191126,1.9938380718231201,10.002679824829102,0.2565522596913722,0.008551741989712406,0.2565522596913722,0.1,1.0020252466201782,0.9920510053634644
10,ppo,-0.0009132836003147069,30,42.37394393516315,42.2667827091266,84.64072664428974,42.567,42.323580666559934,42.22106687218954,84.69854540530426,0.00422803676958146,0.00422803676958146,0.0022292430618665337,0.0022292430618665337,0.006457279831447994,0.006457279831447994,0.006457279831447994,0.006457279831447994,0.19371839494343981,0.003,0.00422803676958146,0.0022292430618665337,-4.602129160957702e-06,5e-05,1.1274462342262268,1.1261355876922607,1.1287568807601929,0.2567950401748738,0.25821703901066295,0.25537304133908467,2.016666889190674,9.994559288024902,0.2567950401748738,0.008559834672495794,0.2567950401748738,0.1,0.9989494681358337,0.9958571195602417
