epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.0003,0.00029564146896464145,0.0002746278826627563,0.0,5e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.05,0.9981698989868164,0.994153618812561
1,ppo,0.000427346542277151,20,28.162107367265172,27.988172905888018,56.150280273153186,28.378,28.143746677943785,27.967185095296553,56.348120866159505,0.0015133941785307066,0.0015133941785307066,0.0013705584865845396,0.0013705584865845396,0.0028839526651152463,0.0028839526651152463,0.0028839526651152463,0.0028839526651152463,0.057679053302304925,0.0003,0.0015133941785307066,0.0013705584865845396,-3.3190824581197377e-06,5e-05,1.1211650967597961,1.1191390752792358,1.1231911182403564,0.2609163092167103,0.26193351325513725,0.25989910517828335,2.0003914833068848,10.003487586975098,0.2609163092167103,0.013045815460835514,0.2609163092167103,0.05,0.9911025166511536,0.982597827911377
2,ppo,-0.0003003916838051615,20,28.16967916206622,28.068805114130225,56.238484276196445,28.378,28.150238583257252,28.048077961014126,56.39181325167503,0.001843515051476386,0.001843515051476386,0.0014389615904991983,0.0014389615904991983,0.003282476641975584,0.003282476641975584,0.003282476641975584,0.003282476641975584,0.06564953283951168,0.0003,0.001843515051476386,0.0014389615904991983,-2.704794604824201e-06,5e-05,1.1219281554222107,1.119136929512024,1.1247193813323975,0.26048275123753983,0.26317841219998817,0.25778709027509145,1.9883148670196533,10.005060195922852,0.26048275123753983,0.013024137561876991,0.26048275123753983,0.05,0.9926575422286987,0.9872854948043823
3,ppo,0.0009111237383993753,20,28.37872186728681,27.952118116319195,56.330839983606005,28.378,28.359255577680617,27.9328577349937,56.4387116358765,0.0031161753155266115,0.0031161753155266115,0.002569081523694178,0.002569081523694178,0.00568525683922079,0.00568525683922079,0.00568525683922079,0.00568525683922079,0.1137051367844158,0.0003,0.0031161753155266115,0.002569081523694178,-2.729968264247873e-06,5e-05,1.1232266426086426,1.1153748035430908,1.1310784816741943,0.2607634512209295,0.2613521308705918,0.26017477157126717,1.9809627532958984,10.012689590454102,0.2607634512209295,0.013038172561046474,0.2607634512209295,0.05,1.003283143043518,0.9822883605957031
4,ppo,0.0041000351302134365,20,28.392869482352186,27.935777636602438,56.32864711895462,28.378,28.370600597178584,27.91613835909291,56.43602445767509,0.0043610408919449156,0.0043610408919449156,0.0027366813841823013,0.0027366813841823013,0.007097722276127217,0.007097722276127217,0.007097722276127217,0.007097722276127217,0.14195444552254435,0.0003,0.0043610408919449156,0.0027366813841823013,-2.7288990168017337e-06,5e-05,1.1235302686691284,1.1169425249099731,1.1301180124282837,0.2623644974257834,0.2606745408508674,0.26405445400069943,1.9824298620224,9.99893856048584,0.2623644974257834,0.013118224871289169,0.2623644974257834,0.05,1.0044581890106201,0.9825758934020996
5,ppo,-0.0038740816766148663,20,28.415972599880195,27.784964249490713,56.200936849370905,28.378,28.395397304478767,27.763658071920087,56.37218266773877,0.007671746477139823,0.007671746477139823,0.003262781598779725,0.003262781598779725,0.010934528075919549,0.010934528075919549,0.010934528075919549,0.010934528075919549,0.21869056151839097,0.0003,0.007671746477139823,0.003262781598779725,-2.7622127163340338e-06,5e-05,1.125682771205902,1.1135953664779663,1.137770175933838,0.2617086046349343,0.2596125637387211,0.2638046455311475,1.9995197057724,9.99807071685791,0.2617086046349343,0.013085430231746714,0.2617086046349343,0.05,1.0073388814926147,0.9760485887527466
6,ppo,-0.0032578891956300026,20,28.39766648631088,28.04511329138948,56.44277977770036,28.378,28.376872490158096,28.02638381853441,56.49428313388559,0.009937886211327792,0.009937886211327792,0.0026596474092884176,0.0026596474092884176,0.012597533620616209,0.012597533620616209,0.012597533620616209,0.012597533620616209,0.25195067241232416,0.0003,0.009937886211327792,0.0026596474092884176,-2.7409805454681193e-06,5e-05,1.1294683814048767,1.120693564414978,1.1382431983947754,0.26107228719615144,0.26177087174387115,0.26037370264843174,2.000188112258911,9.996317863464355,0.26107228719615144,0.013053614359807572,0.26107228719615144,0.05,1.0070054531097412,0.9893028140068054
7,ppo,-8.006046582860124e-05,20,28.178856678739052,28.061639297777404,56.240495976516456,28.378,28.160799366158248,28.04142716632251,56.39376824577972,0.01129744336835779,0.01129744336835779,0.0032877759967630564,0.0032877759967630564,0.014585219365120847,0.014585219365120847,0.014585219365120847,0.014585219365120847,0.29170438730241693,0.0003,0.01129744336835779,0.0032877759967630564,-2.6469528535244534e-06,5e-05,1.1268997192382812,1.1227545738220215,1.131044864654541,0.2607379615354677,0.2564399852317656,0.26503593783916973,2.004262924194336,9.983981132507324,0.2607379615354677,0.013036898076773384,0.2607379615354677,0.05,0.9968670606613159,0.9904521107673645
8,ppo,0.002456505775492982,20,28.460861633059515,27.81998103894092,56.28084267200043,28.378,28.440981493212224,27.798779582073745,56.41253551718232,0.010817368506096442,0.010817368506096442,0.0050047307639975,0.0050047307639975,0.01582209927009394,0.01582209927009394,0.01582209927009394,0.01582209927009394,0.3164419854018788,0.0003,0.010817368506096442,0.0050047307639975,-2.7941285168253673e-06,5e-05,1.127365529537201,1.1165595054626465,1.1381715536117554,0.2600172465560443,0.2602458229256813,0.2597886701864072,1.9947770833969116,9.9840087890625,0.2600172465560443,0.013000862327802214,0.2600172465560443,0.05,1.0112097263336182,0.9802507162094116
9,ppo,-0.0022524407700220185,20,28.42242535583629,27.698267839317786,56.120693195154075,28.378,28.401269213759274,27.675733745308566,56.331156459073256,0.010346307092417689,0.010346307092417689,0.006342042910653911,0.006342042910653911,0.0166883500030716,0.0166883500030716,0.0166883500030716,0.0166883500030716,0.333767000061432,0.0003,0.010346307092417689,0.006342042910653911,-2.9774011579775107e-06,5e-05,1.1249817609786987,1.1103249788284302,1.1396385431289673,0.25944088475088356,0.2605595167681888,0.25832225273357834,2.0012919902801514,9.983400344848633,0.25944088475088356,0.012972044237544177,0.25944088475088356,0.05,1.009897232055664,0.9745801091194153
10,ppo,0.001482126945273524,20,28.575435523771866,27.569293733476613,56.14472925724848,28.378,28.554537716453158,27.54862851226267,56.34423809389725,0.011986243191718968,0.011986243191718968,0.01055494728165515,0.01055494728165515,0.022541190473374117,0.022541190473374117,0.022541190473374117,0.022541190473374117,0.45082380946748235,0.0003,0.011986243191718968,0.01055494728165515,-3.1218209699090947e-06,5e-05,1.1272568106651306,1.112215280532837,1.1422983407974243,0.2611534025904914,0.2621592249796483,0.26014758020133455,2.001075506210327,9.962000846862793,0.2611534025904914,0.01305767012952457,0.2611534025904914,0.05,1.017439603805542,0.9691624641418457
