epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0001,0.000506876475033064,0.0004149109936635453,0.0,5e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.02,0.9967085719108582,0.9946725964546204
1,ppo,0.012074306916536253,5,20.093355302794812,20.113478152124166,40.20683345491898,7.0945,0.0,0.0,14.166927997251367,0.001602868202584786,0.001602868202584786,0.0003933715062084321,0.0003933715062084321,0.001996239708793218,0.001996239708793218,0.001996239708793218,0.001996239708793218,0.009981198543966091,0.0001,0.001602868202584786,0.0003933715062084321,-4.636320880990752e-07,5e-05,1.123322308063507,1.1232519149780273,1.1233927011489868,0.47896802833859986,0.4772451094634311,0.48069094721376865,1.971148133277893,9.992193222045898,0.47896802833859986,0.09579360566771997,0.47896802833859986,0.02,0.9944127798080444,0.9894617795944214
2,ppo,0.004741661357305513,5,20.253911504208034,20.175039245988764,40.4289507501968,7.0945,0.0,0.0,14.156993089870605,0.0014112881438276517,0.0014112881438276517,0.001171040930088414,0.001171040930088414,0.0025823290739160655,0.0025823290739160655,0.0025823290739160655,0.0025823290739160655,0.012911645369580328,0.0001,0.0014112881438276517,0.001171040930088414,-4.1909940904361067e-07,5e-05,1.1255412101745605,1.1254204511642456,1.1256619691848755,0.48549205666051626,0.47809321626834755,0.49289089705268496,1.964874029159546,9.991463661193848,0.48549205666051626,0.09709841133210326,0.48549205666051626,0.02,0.9912002682685852,0.989107608795166
3,ppo,-0.005312937847711458,5,20.267907218645327,19.954017776283422,40.22192499492875,7.0945,0.0,0.0,14.222507352450652,0.0013466046511584628,0.0013466046511584628,0.001515749550738868,0.001515749550738868,0.0028623542018973306,0.0028623542018973306,0.0028623542018973306,0.0028623542018973306,0.014311771009486652,0.0001,0.0013466046511584628,0.001515749550738868,-4.0221673671680944e-07,5e-05,1.1345073580741882,1.1323155164718628,1.1366991996765137,0.47822419405867145,0.46784124298336566,0.4886071451339772,1.9966230392456055,10.023972511291504,0.47822419405867145,0.09564483881173429,0.47822419405867145,0.02,0.9986408352851868,1.0085994005203247
4,ppo,-0.004128600994335918,5,20.080389098731565,20.093090958998374,40.17348005772994,7.0945,0.0,0.0,14.22423688183638,0.0016543469050791337,0.0016543469050791337,0.0024964628017875544,0.0024964628017875544,0.0041508097068666885,0.0041508097068666885,0.0041508097068666885,0.0041508097068666885,0.020754048534333443,0.0001,0.0016543469050791337,0.0024964628017875544,-3.6878638667303674e-07,5e-05,1.1374494433403015,1.1385233402252197,1.1363755464553833,0.4735318699597972,0.46940119145115433,0.47766254846844003,2.0083811283111572,9.992996215820312,0.4735318699597972,0.09470637399195944,0.4735318699597972,0.02,1.004502534866333,1.0038834810256958
5,ppo,-0.008957891067801264,5,20.147109005094467,20.223041397324184,40.37015040241865,7.0945,0.0,0.0,14.270000059807082,0.0017887264652898117,0.0017887264652898117,0.004132521593923593,0.004132521593923593,0.005921248059213405,0.005921248059213405,0.005921248059213405,0.005921248059213405,0.029606240296067024,0.0001,0.0017887264652898117,0.004132521593923593,-3.3458038615208354e-07,5e-05,1.1428195238113403,1.1470812559127808,1.1385577917099,0.4780321414705426,0.47829730622891997,0.4777669767121653,2.024280548095703,10.003752708435059,0.4780321414705426,0.09560642829410852,0.4780321414705426,0.02,1.0054471492767334,1.022240400314331
6,ppo,0.0017690613835627338,5,20.04750311379509,19.844299962503584,39.89180307629867,7.0945,0.0,0.0,14.276440405710723,0.002472160610973365,0.002472160610973365,0.0022579840657476415,0.0022579840657476415,0.004730144676721006,0.004730144676721006,0.004730144676721006,0.004730144676721006,0.023650723383605028,0.0001,0.002472160610973365,0.0022579840657476415,-3.9496083665824243e-07,5e-05,1.1390783190727234,1.1395388841629028,1.138617753982544,0.46615725579225514,0.4574304048847598,0.4748841066997505,1.997279405593872,10.00273323059082,0.46615725579225514,0.09323145115845102,0.46615725579225514,0.02,1.013708472251892,1.0157585144042969
7,ppo,0.0062573638017347,5,20.071994866421612,20.036234358409132,40.108229224830744,7.0945,0.0,0.0,14.256126260740476,0.002117387375749461,0.002117387375749461,0.004472373244305626,0.004472373244305626,0.006589760620055087,0.006589760620055087,0.006589760620055087,0.006589760620055087,0.03294880310027544,0.0001,0.002117387375749461,0.004472373244305626,-3.9206582798101407e-07,5e-05,1.1330336332321167,1.1395161151885986,1.1265511512756348,0.4706826248336521,0.46733601988804596,0.4740292297792582,2.012235164642334,9.981213569641113,0.4706826248336521,0.09413652496673042,0.4706826248336521,0.02,1.0029407739639282,1.018690824508667
8,ppo,0.006575944323712522,5,20.211745557121947,20.279014546891574,40.49076010401352,7.0945,0.0,0.0,14.261599789092706,0.0015152761170291833,0.0015152761170291833,0.003455809909732009,0.003455809909732009,0.004971086026761193,0.004971086026761193,0.004971086026761193,0.004971086026761193,0.024855430133805964,0.0001,0.0015152761170291833,0.003455809909732009,-3.558378306678378e-07,5e-05,1.1383987069129944,1.144486427307129,1.1323109865188599,0.4851989978311453,0.48979441431038956,0.480603581351901,1.9952528476715088,10.003660202026367,0.4851989978311453,0.09703979956622906,0.4851989978311453,0.02,1.0006250143051147,1.0257153511047363
9,ppo,-0.011330143582092857,5,20.26477284791713,20.187391023072976,40.452163870990105,7.0945,0.0,0.0,14.235830141915685,0.003485544671361402,0.003485544671361402,0.003636486036986087,0.003636486036986087,0.007122030708347489,0.007122030708347489,0.007122030708347489,0.007122030708347489,0.035610153541737445,0.0001,0.003485544671361402,0.003636486036986087,-3.66832067300038e-07,5e-05,1.1398602724075317,1.1356892585754395,1.144031286239624,0.48343554081485807,0.4810441450459743,0.4858269365837419,1.9885587692260742,10.002901077270508,0.48343554081485807,0.09668710816297162,0.48343554081485807,0.02,1.0005589723587036,1.0172274112701416
