epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.001,0.00037320480257649086,0.0012770009714999618,0.0,1e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.00127129760607518,1,3.900346000554049,4.01129030710149,7.911636307655539,1.4189,3.900346000554049,4.01129030710149,8.006433726852375,0.0007597835747322136,0.0007597835747322136,0.0015899141921445945,0.0015899141921445945,0.002349697766876808,0.002349697766876808,0.002349697766876808,0.002349697766876808,0.002349697766876808,0.001,0.0007597835747322136,0.0015899141921445945,-2.1185677606672117e-08,1e-05,1.1196009516716003,1.120051622390747,1.1191502809524536,0.4663294143089707,0.49820394250610534,0.434454886111836,1.9614211320877075,10.053168296813965,0.4663294143089707,0.4663294143089707,0.4663294143089707,0.1,0.997821033000946,1.013313889503479
2,ppo,0.014980683541800847,1,4.010494053429811,4.031394630667189,8.041888684097,1.4189,4.010494053429811,4.03139463066719,8.071559915073106,0.0003749699452757243,0.0003749699452757243,0.00042385143141562744,0.00042385143141562744,0.0007988213766913517,0.0007988213766913517,0.0007988213766913517,0.0007988213766913517,0.0007988213766913517,0.001,0.0003749699452757243,0.00042385143141562744,-2.297225519358459e-08,1e-05,1.1049601435661316,1.103904128074646,1.1060161590576172,0.4994692538369425,0.514488794495807,0.48444971317807806,1.9750429391860962,10.020285606384277,0.4994692538369425,0.4994692538369425,0.4994692538369425,0.1,1.0027300119400024,0.9852683544158936
3,ppo,0.014421143301290271,1,4.118439516255433,4.053774342064269,8.1722138583197,1.4189,4.118439516255432,4.053774342064269,8.136722502184456,0.0009045760571065615,0.0009045760571065615,0.002097058420513195,0.002097058420513195,0.0030016344776197567,0.0030016344776197567,0.0030016344776197567,0.0030016344776197567,0.0030016344776197567,0.001,0.0009045760571065615,0.002097058420513195,-1.595872153037359e-08,1e-05,1.1178774237632751,1.121689796447754,1.1140650510787964,0.5206798825168368,0.5145758960102782,0.5267838690233955,1.9948581457138062,10.064396858215332,0.5206798825168368,0.5206798825168368,0.5206798825168368,0.1,1.0248374938964844,0.9951478838920593
4,ppo,0.01929409987841478,1,3.9664471999435875,4.030824538679078,7.997271738622666,1.4189,3.9664471999435875,4.030824538679077,8.049251442335938,3.2860414521491575e-05,3.2860414521491575e-05,0.001067298186606316,0.001067298186606316,0.0011001586011278076,0.0011001586011278076,0.0011001586011278076,0.0011001586011278076,0.0011001586011278076,0.001,3.2860414521491575e-05,0.001067298186606316,-1.7253061190825037e-08,1e-05,1.1107405424118042,1.1109888553619385,1.11049222946167,0.47713699087730665,0.484922708002653,0.4693512737519603,1.9989343881607056,10.045722961425781,0.47713699087730665,0.47713699087730665,0.47713699087730665,0.1,1.0006464719772339,0.9953128099441528
5,ppo,0.010093708901807613,1,4.018923507042041,4.042355839818122,8.061279346860164,1.4189,4.018923507042041,4.042355839818121,8.081255246454688,0.0002973537802968153,0.0002973537802968153,0.002837637561088184,0.002837637561088184,0.003134991341384999,0.003134991341384999,0.003134991341384999,0.003134991341384999,0.003134991341384999,0.001,0.0002973537802968153,0.002837637561088184,-1.8670807280199866e-08,1e-05,1.1223708391189575,1.1260242462158203,1.1187174320220947,0.4846413278060884,0.504841635216156,0.46444102039602075,2.002454996109009,10.074922561645508,0.4846413278060884,0.4846413278060884,0.4846413278060884,0.1,1.0121054649353027,1.0055677890777588
6,ppo,0.0148749862727054,1,4.0062866999576485,3.9943370796024817,8.00062377956013,1.4189,4.0062866999576485,3.994337079602481,8.05092746280467,0.0010113158991533315,0.0010113158991533315,0.0022363916546470795,0.0022363916546470795,0.0032477075538004108,0.0032477075538004108,0.0032477075538004108,0.0032477075538004108,0.0032477075538004108,0.001,0.0010113158991533315,0.0022363916546470795,-1.7784422690590718e-08,1e-05,1.1207818984985352,1.1289515495300293,1.112612247467041,0.486946733290309,0.4919574106100635,0.48193605597055456,1.955378532409668,10.0662202835083,0.486946733290309,0.486946733290309,0.486946733290309,0.1,0.9973686337471008,1.0066276788711548
7,ppo,-0.015289890622185203,1,4.068347697140556,4.015118152857909,8.083465849998465,1.4189,4.068347697140556,4.015118152857909,8.092348498023838,0.0007206167539480755,0.0007206167539480755,0.001146678619432157,0.001146678619432157,0.0018672953733802325,0.0018672953733802325,0.0018672953733802325,0.0018672953733802325,0.0018672953733802325,0.001,0.0007206167539480755,0.001146678619432157,-1.8355673640085835e-08,1e-05,1.121305763721466,1.1108242273330688,1.1317873001098633,0.48291375727613417,0.48470970832505955,0.4811178062272088,1.9797441959381104,10.047819137573242,0.48291375727613417,0.48291375727613417,0.48291375727613417,0.1,1.017616629600525,1.0018292665481567
8,ppo,-0.02072129532046817,1,4.021768239713892,4.0019019876819115,8.023670227395804,1.4189,4.021768239713893,4.0019019876819115,8.062450686722508,5.590348910488568e-05,5.590348910488568e-05,0.0015820873173156592,0.0015820873173156592,0.001637990806420545,0.001637990806420545,0.001637990806420545,0.001637990806420545,0.001637990806420545,0.001,5.590348910488568e-05,0.0015820873173156592,-1.778845963723574e-08,1e-05,1.1209966540336609,1.107822299003601,1.1341710090637207,0.4898990317070826,0.487149850158902,0.4926482132552632,1.9974178075790405,10.055691719055176,0.4898990317070826,0.4898990317070826,0.4898990317070826,0.1,1.0022079944610596,1.0056002140045166
9,ppo,-0.0027193277524788996,1,4.036125555623545,3.9559862590310786,7.992111814654623,1.4189,4.036125555623546,3.9559862590310786,8.046671480351918,0.00012329016647389301,0.00012329016647389301,0.0011946057872763201,0.0011946057872763201,0.0013178959537502133,0.0013178959537502133,0.0013178959537502133,0.0013178959537502133,0.0013178959537502133,0.001,0.00012329016647389301,0.0011946057872763201,-1.3012166351356047e-08,1e-05,1.1167342066764832,1.1042819023132324,1.1291865110397339,0.4747629110292344,0.47245090306626647,0.47707491899220233,1.9983960390090942,10.048501968383789,0.4747629110292344,0.4747629110292344,0.4747629110292344,0.1,1.0059971809387207,0.9957152009010315
