epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0003,0.00037320480257649086,0.0012770009714999618,0.0,0.0001,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.001126293731269559,1,3.9312952246710346,4.019309353449828,7.950604578120863,1.4189,3.931295224671034,4.019309353449827,8.025917862085038,0.007021524082813003,0.007021524082813003,0.005947378912828621,0.005947378912828621,0.012968902995641626,0.012968902995641626,0.012968902995641626,0.012968902995641626,0.012968902995641626,0.0003,0.007021524082813003,0.005947378912828621,-1.87139442930917e-07,0.0001,1.1476579904556274,1.1478376388549805,1.1474783420562744,0.4703625100054514,0.5005980632008189,0.44012695681008385,1.9003214836120605,10.067216873168945,0.4703625100054514,0.4703625100054514,0.4703625100054514,0.1,1.0398502349853516,1.0613340139389038
2,ppo,0.015388646193225972,1,4.050492763615043,3.9471116274145084,7.997604391029552,1.4189,4.050492763615043,3.9471116274145075,8.049417768539382,0.00181727844975421,0.00181727844975421,0.016867897765671425,0.016867897765671425,0.018685176215425637,0.018685176215425637,0.018685176215425637,0.018685176215425637,0.018685176215425637,0.0003,0.00181727844975421,0.016867897765671425,-1.690781581187295e-07,0.0001,1.084808886051178,1.0408393144607544,1.1287784576416016,0.4880687071382823,0.4819773638149627,0.49416005046160194,2.003444194793701,9.96216869354248,0.4880687071382823,0.4880687071382823,0.4880687071382823,0.1,1.03762948513031,0.8757175207138062
3,ppo,0.014537112104579657,1,4.142427784871687,4.025469826928802,8.16789761180049,1.4189,4.142427784871687,4.025469826928802,8.13456437892485,0.007466416731560897,0.007466416731560897,0.009197022688558525,0.009197022688558525,0.01666343942011942,0.01666343942011942,0.01666343942011942,0.01666343942011942,0.01666343942011942,0.0003,0.007466416731560897,0.009197022688558525,-1.689963054885002e-07,0.0001,1.1138572096824646,1.088973045349121,1.138741374015808,0.5175425885964993,0.5055094358804997,0.5295757413124988,1.9223519563674927,10.099138259887695,0.5175425885964993,0.5175425885964993,0.5175425885964993,0.1,1.0618646144866943,0.935286283493042
4,ppo,0.018874792721613184,1,3.975161610116558,4.028610620207556,8.003772230324113,1.4189,3.975161610116558,4.028610620207555,8.052501688186663,0.000828332448839968,0.000828332448839968,0.0019143386681883176,0.0019143386681883176,0.002742671117028286,0.002742671117028286,0.002742671117028286,0.002742671117028286,0.002742671117028286,0.0003,0.000828332448839968,0.0019143386681883176,-1.6275605521087755e-07,0.0001,1.109485387802124,1.114471673965454,1.104499101638794,0.47729214334787473,0.4857664892323248,0.46881779746342467,2.0395028591156006,10.061861038208008,0.47729214334787473,0.47729214334787473,0.47729214334787473,0.1,0.9886844754219055,0.9990279674530029
5,ppo,0.010034051907798686,1,4.049851234868869,4.041448701019073,8.091299935887942,1.4189,4.049851234868868,4.041448701019073,8.096265540968577,0.003886424210027271,0.003886424210027271,0.003968379319842254,0.003968379319842254,0.007854803529869525,0.007854803529869525,0.007854803529869525,0.007854803529869525,0.007854803529869525,0.0003,0.003886424210027271,0.003968379319842254,-1.60195006082553e-07,0.0001,1.1387969851493835,1.1315560340881348,1.1460379362106323,0.4944051262826239,0.508280023252011,0.48053022931323675,2.0075695514678955,10.086888313293457,0.4944051262826239,0.4944051262826239,0.4944051262826239,0.1,1.0574114322662354,1.0139458179473877
6,ppo,0.014244014255931737,1,4.012367104036603,3.968669601787361,7.981036705823964,1.4189,4.012367104036603,3.9686696017873615,8.041133925936588,0.003034367967296158,0.003034367967296158,0.009975035906800203,0.009975035906800203,0.01300940387409636,0.01300940387409636,0.01300940387409636,0.01300940387409636,0.01300940387409636,0.0003,0.003034367967296158,0.009975035906800203,-1.3888770497016978e-07,0.0001,1.130449116230011,1.1292705535888672,1.1316276788711548,0.48436049260610936,0.4845326071114666,0.4841883781007521,1.9413964748382568,10.14123249053955,0.48436049260610936,0.48436049260610936,0.48436049260610936,0.1,1.031072974205017,1.0013148784637451
7,ppo,-0.015342996209221313,1,4.081820192949876,4.0111845083589515,8.093004701308828,1.4189,4.081820192949877,4.0111845083589515,8.09711792367902,0.004212309206592407,0.004212309206592407,0.005874940438685361,0.005874940438685361,0.010087249645277768,0.010087249645277768,0.010087249645277768,0.010087249645277768,0.010087249645277768,0.0003,0.004212309206592407,0.005874940438685361,-1.4149595616297362e-07,0.0001,1.1343474984169006,1.1117560863494873,1.156938910484314,0.4979280516936804,0.4963205221517555,0.49953558123560526,2.002796173095703,10.10839557647705,0.4979280516936804,0.4979280516936804,0.4979280516936804,0.1,1.0602171421051025,1.0003747940063477
8,ppo,-0.02053508134723321,1,4.030084352124181,3.9718910524308497,8.001975404555031,1.4189,4.030084352124181,3.97189105243085,8.05160327530212,0.006562481957551682,0.006562481957551682,0.003075814790082912,0.003075814790082912,0.009638296747634594,0.009638296747634594,0.009638296747634594,0.009638296747634594,0.009638296747634594,0.0003,0.006562481957551682,0.003075814790082912,-1.5065912629674826e-07,0.0001,1.123551368713379,1.0919049978256226,1.1551977396011353,0.4817865138030828,0.4688806879487135,0.4946923396574521,2.101928234100342,10.073195457458496,0.4817865138030828,0.4817865138030828,0.4817865138030828,0.1,1.0312886238098145,0.9801410436630249
9,ppo,-0.0027561197132182874,1,4.072485198339081,3.9176680434058673,7.990153241744948,1.4189,4.072485198339081,3.9176680434058673,8.04569219389708,0.0024009848226245857,0.0024009848226245857,0.003815742525574375,0.003815742525574375,0.006216727348198961,0.006216727348198961,0.006216727348198961,0.006216727348198961,0.006216727348198961,0.0003,0.0024009848226245857,0.003815742525574375,-1.1366051737571325e-07,0.0001,1.114711046218872,1.0854853391647339,1.1439367532730103,0.47040887458648006,0.45810936390950463,0.4827083852634555,1.9460480213165283,10.072120666503906,0.47040887458648006,0.47040887458648006,0.47040887458648006,0.1,1.025497555732727,0.9653473496437073
10,ppo,0.01163248427612203,1,4.013793610376098,3.9034343680686585,7.917227978444757,1.4189,4.013793610376098,3.903434368068659,8.009229562246984,0.006820712212855482,0.006820712212855482,0.005055366758041187,0.005055366758041187,0.011876078970896669,0.011876078970896669,0.011876078970896669,0.011876078970896669,0.011876078970896669,0.0003,0.006820712212855482,0.005055366758041187,-1.1735947351432241e-07,0.0001,1.1613726615905762,1.1625967025756836,1.1601486206054688,0.4701925047595874,0.45301985347746854,0.48736515604170627,1.941043734550476,10.034713745117188,0.4701925047595874,0.4701925047595874,0.4701925047595874,0.1,1.0666215419769287,1.067455530166626
