epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.003,0.0002563217137732091,0.00047466131506115677,0.0,2e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.05,0.9943698644638062,1.004083275794983
1,ppo,0.0025555201165390505,10,40.32289137796725,40.240384832921144,80.5632762108884,14.189,0.0,0.0,28.331196933102074,0.0010468946848624602,0.0010468946848624602,0.0007137195506789608,0.0007137195506789608,0.001760614235541421,0.001760614235541421,0.001760614235541421,0.001760614235541421,0.01760614235541421,0.003,0.0010468946848624602,0.0007137195506789608,-7.237590935460503e-07,2e-05,1.1277015209197998,1.1293963193893433,1.1260067224502563,0.4776313102051106,0.47610976007270744,0.47915286033751386,1.9892162084579468,9.999695777893066,0.4776313102051106,0.047763131020511065,0.4776313102051106,0.05,0.9922524690628052,0.9993151426315308
2,ppo,0.002807954016660067,10,40.5262071903231,40.299377131706265,80.82558432202936,14.189,0.0,0.0,28.296163669887772,0.0007159181263211719,0.0007159181263211719,0.0007288205749933053,0.0007288205749933053,0.001444738701314477,0.001444738701314477,0.001444738701314477,0.001444738701314477,0.01444738701314477,0.003,0.0007159181263211719,0.0007288205749933053,-5.698361391637263e-07,2e-05,1.1258823871612549,1.1270638704299927,1.124700903892517,0.4845681335572262,0.47894616178366806,0.4901901053307844,2.0029304027557373,10.004968643188477,0.4845681335572262,0.04845681335572262,0.4845681335572262,0.05,0.9909359812736511,0.994335949420929
3,ppo,-8.008382322637652e-05,10,40.34320741258495,39.94033019473604,80.283537607321,14.189,0.0,0.0,28.40386618758407,0.0010572518085585536,0.0010572518085585536,0.0007561254357684418,0.0007561254357684418,0.0018133772443269954,0.0018133772443269954,0.0018133772443269954,0.0018133772443269954,0.018133772443269955,0.003,0.0010572518085585536,0.0007561254357684418,-5.47719373145128e-07,2e-05,1.1331666111946106,1.1297634840011597,1.1365697383880615,0.47491101285441845,0.4686629974063365,0.4811590283025004,2.016345977783203,10.006340980529785,0.47491101285441845,0.047491101285441845,0.47491101285441845,0.05,1.0048109292984009,1.0022742748260498
4,ppo,0.004141856825916427,10,40.139312517144226,40.37165572217531,80.51096823931954,14.189,0.0,0.0,28.340921626763105,0.0011285925572459264,0.0011285925572459264,0.000626495091178335,0.000626495091178335,0.0017550876484242613,0.0017550876484242613,0.0017550876484242613,0.0017550876484242613,0.017550876484242615,0.003,0.0011285925572459264,0.000626495091178335,-5.641480328222315e-07,2e-05,1.1279277205467224,1.1288905143737793,1.1269649267196655,0.4798695826348047,0.48421740180427947,0.47552176346533004,2.020801305770874,10.001969337463379,0.4798695826348047,0.04798695826348047,0.4798695826348047,0.05,0.9951327443122864,0.9990631341934204
5,ppo,-0.005441812277047048,10,40.291050575323915,40.29301625911605,80.58406683443997,14.189,0.0,0.0,28.34958412244221,0.0009952171323504982,0.0009952171323504982,0.0012185884139473905,0.0012185884139473905,0.002213805546297889,0.002213805546297889,0.002213805546297889,0.002213805546297889,0.022138055462978888,0.003,0.0009952171323504982,0.0012185884139473905,-5.696849314063002e-07,2e-05,1.130071222782135,1.1288968324661255,1.1312456130981445,0.47519387908242183,0.4746030373060128,0.47578472085883095,2.024855852127075,10.007881164550781,0.47519387908242183,0.047519387908242186,0.47519387908242183,0.05,0.996679425239563,0.9993368983268738
6,ppo,-0.0007743076021316048,10,40.18732856622284,40.024632532736,80.21196109895884,14.189,0.0,0.0,28.391035174137542,0.0011028776461378738,0.0011028776461378738,0.0010883506020797871,0.0010883506020797871,0.0021912282482176608,0.0021912282482176608,0.0021912282482176608,0.0021912282482176608,0.02191228248217661,0.003,0.0011028776461378738,0.0010883506020797871,-5.72976611579179e-07,2e-05,1.1312981843948364,1.1329244375228882,1.1296719312667847,0.4720394684148372,0.46376131731719017,0.4803176195124842,2.0094094276428223,10.008318901062012,0.4720394684148372,0.04720394684148372,0.4720394684148372,0.05,0.995295524597168,1.0089271068572998
7,ppo,0.0022612636438069443,10,40.38803969797014,40.2215253521967,80.60956505016685,14.189,0.0,0.0,28.33476701043018,0.0013463438630881455,0.0013463438630881455,0.0005207265917902728,0.0005207265917902728,0.0018670704548784183,0.0018670704548784183,0.0018670704548784183,0.0018670704548784183,0.018670704548784185,0.003,0.0013463438630881455,0.0005207265917902728,-5.442444404479829e-07,2e-05,1.1260807514190674,1.1316509246826172,1.1205105781555176,0.4774376183834193,0.4747786202261791,0.4800966165406595,2.0069193840026855,9.998446464538574,0.4774376183834193,0.04774376183834193,0.4774376183834193,0.05,0.9858152270317078,1.00697922706604
8,ppo,0.010764070915850875,10,40.15719524700776,40.458442822001246,80.61563806900901,14.189,0.0,0.0,28.348217925431275,0.0012538551514138072,0.0012538551514138072,0.0010315966602543081,0.0010315966602543081,0.0022854518116681155,0.0022854518116681155,0.0022854518116681155,0.0022854518116681155,0.022854518116681155,0.003,0.0012538551514138072,0.0010315966602543081,-5.377172456633161e-07,2e-05,1.1230350732803345,1.1289013624191284,1.1171687841415405,0.48028394159972976,0.4870586219565853,0.4735092612428743,1.9940173625946045,10.00363540649414,0.48028394159972976,0.048028394159972974,0.48028394159972976,0.05,0.9878050088882446,1.0078544616699219
9,ppo,-0.004633335683267249,10,40.46567667294187,40.10047694628478,80.56615361922664,14.189,0.0,0.0,28.318511936300077,0.001393560275598352,0.001393560275598352,0.0005766143014021604,0.0005766143014021604,0.0019701745770005124,0.0019701745770005124,0.0019701745770005124,0.0019701745770005124,0.019701745770005122,0.003,0.001393560275598352,0.0005766143014021604,-5.615080958421003e-07,2e-05,1.1273051500320435,1.1272666454315186,1.1273436546325684,0.47642302135163356,0.4726719446937445,0.4801740980095226,2.010364532470703,10.000875473022461,0.47642302135163356,0.04764230213516336,0.47642302135163356,0.05,0.9859345555305481,1.0035202503204346
