epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.001,0.0010124324993097853,0.0003117985978467539,0.0,2e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.05,0.9947260618209839,0.9967003464698792
1,ppo,-0.0009773211832346674,30,42.192872726557084,42.25047044637704,84.44334317293412,42.567,42.1472014960916,42.20252815412792,84.60108646103929,0.0019834107804631157,0.0019834107804631157,0.0005497402294957368,0.0005497402294957368,0.0025331510099588523,0.0025331510099588523,0.0025331510099588523,0.0025331510099588523,0.07599453029876557,0.001,0.0019834107804631157,0.0005497402294957368,-2.2731655718644105e-06,2e-05,1.1211581230163574,1.1190452575683594,1.1232709884643555,0.25743166029771036,0.25809496905678203,0.25676835153863864,1.9915333986282349,9.989990234375,0.25743166029771036,0.008581055343257012,0.25743166029771036,0.05,0.9892406463623047,0.9909735918045044
2,ppo,-0.0034249152307881253,30,42.04676530701901,42.22721324847625,84.27397855549526,42.567,42.00433345699116,42.1812860910039,84.51903140992707,0.0020512966132963735,0.0020512966132963735,0.0008154792104788575,0.0008154792104788575,0.002866775823775231,0.002866775823775231,0.002866775823775231,0.002866775823775231,0.08600327471325693,0.001,0.0020512966132963735,0.0008154792104788575,-1.843459509132117e-06,2e-05,1.1209284663200378,1.1210269927978516,1.1208299398422241,0.2564888485057869,0.25588121518997553,0.2570964818215982,1.990386724472046,9.989870071411133,0.2564888485057869,0.00854962828352623,0.2564888485057869,0.05,0.9844686985015869,0.9903602004051208
3,ppo,0.0035967021636809523,30,42.221274360690124,42.24468584984736,84.46596021053747,42.567,42.175957771591925,42.19786918295486,84.61313511320293,0.0022284194286190124,0.0022284194286190124,0.001074780764696438,0.001074780764696438,0.0033032001933154505,0.0033032001933154505,0.0033032001933154505,0.0033032001933154505,0.09909600579946351,0.001,0.0022284194286190124,0.001074780764696438,-1.8685065100498831e-06,2e-05,1.1200441122055054,1.1185628175735474,1.1215254068374634,0.256239049707389,0.25484756253760704,0.2576305368771709,1.9879194498062134,9.990511894226074,0.256239049707389,0.008541301656912966,0.256239049707389,0.05,0.9905592203140259,0.9909520745277405
4,ppo,0.0015571694602818124,30,42.411599689422324,42.26552700187762,84.67712669129995,42.567,42.36554772848288,42.22080492423409,84.71939796228801,0.0016190293749743913,0.0016190293749743913,0.001126915765047568,0.001126915765047568,0.0027459451400219594,0.0027459451400219594,0.0027459451400219594,0.0027459451400219594,0.08237835420065878,0.001,0.0016190293749743913,0.001126915765047568,-1.79235516384324e-06,2e-05,1.123122215270996,1.1202882528305054,1.1259561777114868,0.2562560374417242,0.2551339236576435,0.25737815122580493,1.9836429357528687,9.992433547973633,0.2562560374417242,0.00854186791472414,0.2562560374417242,0.05,0.9966300129890442,0.9916152954101562
5,ppo,0.0030879284042055473,30,42.40111771117474,42.354988988076165,84.7561066992509,42.567,42.354119317092724,42.307585577505776,84.75707408322879,0.0020857326932498025,0.0020857326932498025,0.001049705354385067,0.001049705354385067,0.0031354380476348695,0.0031354380476348695,0.0031354380476348695,0.0031354380476348695,0.09406314142904608,0.001,0.0020857326932498025,0.001049705354385067,-1.7947230958270667e-06,2e-05,1.123307466506958,1.121230125427246,1.12538480758667,0.25659735865196787,0.2555550515956519,0.25763966570828384,1.9841986894607544,9.997601509094238,0.25659735865196787,0.008553245288398929,0.25659735865196787,0.05,0.9964733719825745,0.9946662783622742
6,ppo,-0.0004204173723569697,30,42.178202710610435,42.27734488365275,84.45554759426318,42.567,42.133434612996794,42.23353563910278,84.60970676197931,0.0033381388185746274,0.0033381388185746274,0.0008280671072157238,0.0008280671072157238,0.004166205925790352,0.004166205925790352,0.004166205925790352,0.004166205925790352,0.12498617777371054,0.001,0.0033381388185746274,0.0008280671072157238,-1.8145896575560983e-06,2e-05,1.1218984127044678,1.1209728717803955,1.12282395362854,0.25740262390768626,0.26027651527838735,0.25452873253698516,1.9869738817214966,10.004701614379883,0.25740262390768626,0.008580087463589542,0.25740262390768626,0.05,0.98934406042099,0.9920693039894104
7,ppo,-0.0043425677624672155,30,42.00191952229825,42.35880921483941,84.36072873713766,42.567,41.95584520558218,42.31491474916487,84.56160161330305,0.0027039470888488774,0.0027039470888488774,0.0010398081898057576,0.0010398081898057576,0.003743755278654635,0.003743755278654635,0.003743755278654635,0.003743755278654635,0.11231265835963905,0.001,0.0027039470888488774,0.0010398081898057576,-1.8564273005949871e-06,2e-05,1.1210675239562988,1.1205288171768188,1.1216062307357788,0.25677476628932405,0.25359271819360946,0.2599568143850386,1.9900211095809937,9.996875762939453,0.25677476628932405,0.008559158876310802,0.25677476628932405,0.05,0.983538806438446,0.9951082468032837
8,ppo,-0.00112803745172307,30,42.13288772926825,42.19210311202732,84.32499084129557,42.567,42.088860763772516,42.14156508698852,84.54143456131004,0.003324203285580933,0.003324203285580933,0.0010461056362642744,0.0010461056362642744,0.004370308921845208,0.004370308921845208,0.004370308921845208,0.004370308921845208,0.13110926765535624,0.001,0.003324203285580933,0.0010461056362642744,-1.8436840775848396e-06,2e-05,1.1216750741004944,1.1194701194763184,1.1238800287246704,0.25765218554006086,0.258902245470423,0.25640212560969877,1.982169508934021,10.001016616821289,0.25765218554006086,0.008588406184668695,0.25765218554006086,0.05,0.9880327582359314,0.9897319674491882
9,ppo,-0.0020961674262368114,30,42.100218736603416,42.12960804978847,84.2298267863919,42.567,42.05292606840071,42.08386763377224,84.494618487016,0.0038206862772492576,0.0038206862772492576,0.001027372336379861,0.001027372336379861,0.004848058613629119,0.004848058613629119,0.004848058613629119,0.004848058613629119,0.14544175840887355,0.001,0.0038206862772492576,0.001027372336379861,-1.891276082233162e-06,2e-05,1.1215636730194092,1.1193177700042725,1.123809576034546,0.25624673540192056,0.2579108343604243,0.25458263644341683,1.9871703386306763,9.998700141906738,0.25624673540192056,0.008541557846730686,0.25624673540192056,0.05,0.9869821667671204,0.9879180788993835
