epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.003,0.0010124324993097853,0.0003117985978467539,0.0,0.0001,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.0010483811493090605,30,42.279693692294835,42.33023875919538,84.60993245149021,42.567,42.234013547059135,42.28222921281257,84.68434301586538,0.0016001519043709876,0.0016001519043709876,0.0005134639309203797,0.0005134639309203797,0.0021136158352913674,0.0021136158352913674,0.0021136158352913674,0.0021136158352913674,0.06340847505874102,0.003,0.0016001519043709876,0.0005134639309203797,-2.8033795331339205e-06,0.0001,1.1227387189865112,1.1207188367843628,1.1247586011886597,0.2571262371750769,0.2579964464254493,0.2562560279247045,1.9913886785507202,9.994532585144043,0.2571262371750769,0.008570874572502562,0.2571262371750769,0.02,0.9921903610229492,0.9938732981681824
2,ppo,-0.0034183016703584175,30,42.12242078179178,42.28383656541918,84.40625734721095,42.567,42.080017025246065,42.23771553534064,84.58508791622288,0.0012986131015517012,0.0012986131015517012,0.0008051242462882969,0.0008051242462882969,0.002103737347839998,0.002103737347839998,0.002103737347839998,0.002103737347839998,0.06311212043519994,0.003,0.0012986131015517012,0.0008051242462882969,-4.100479071666996e-06,0.0001,1.1222996711730957,1.1225817203521729,1.1220176219940186,0.2569552801361193,0.25693659369294974,0.25697396657928884,1.989786148071289,9.993210792541504,0.2569552801361193,0.00856517600453731,0.2569552801361193,0.02,0.9872846007347107,0.9930016398429871
3,ppo,0.003626299938631861,30,42.299759537215564,42.25855092164009,84.55831045885566,42.567,42.25442403909729,42.21158805106802,84.65922768101218,0.001429914206245774,0.001429914206245774,0.0008629775865057227,0.0008629775865057227,0.0022928917927514964,0.0022928917927514964,0.0022928917927514964,0.0022928917927514964,0.0687867537825449,0.003,0.001429914206245774,0.0008629775865057227,-4.28505884428887e-06,0.0001,1.1209529638290405,1.1191145181655884,1.1227914094924927,0.25628504794637696,0.25441601960958476,0.2581540762831692,1.9872757196426392,10.00112533569336,0.25628504794637696,0.008542834931545899,0.25628504794637696,0.02,0.9936795830726624,0.9923927783966064
4,ppo,0.0015285932789179974,30,42.42081275312884,42.287297150225974,84.70810990335482,42.567,42.37476232199923,42.24250540705273,84.73485550045551,0.0013664933913750718,0.0013664933913750718,0.0009386102817017565,0.0009386102817017565,0.0023051036730768284,0.0023051036730768284,0.0023051036730768284,0.0023051036730768284,0.06915311019230486,0.003,0.0013664933913750718,0.0009386102817017565,-4.282178997527808e-06,0.0001,1.1238166689872742,1.12128484249115,1.1263484954833984,0.2567105201716263,0.2554304359448953,0.2579906043983574,1.9833266735076904,9.995595932006836,0.2567105201716263,0.00855701733905421,0.2567105201716263,0.02,0.9976373314857483,0.9935985803604126
5,ppo,0.003062153821338816,30,42.51006487368278,42.379358090883485,84.88942296456626,42.567,42.46320420685201,42.331707730149105,84.82367760443009,0.0013813878568677972,0.0013813878568677972,0.0007294987492071169,0.0007294987492071169,0.002110886606074914,0.002110886606074914,0.002110886606074914,0.002110886606074914,0.06332659818224742,0.003,0.0013813878568677972,0.0007294987492071169,-3.280381948655986e-06,0.0001,1.1249595284461975,1.1224074363708496,1.1275116205215454,0.25702538577174666,0.2558431654599096,0.25820760608358373,1.982923150062561,9.994532585144043,0.25702538577174666,0.008567512859058221,0.25702538577174666,0.02,1.0008529424667358,0.9969820380210876
6,ppo,-0.0005397611217710943,30,42.407413986071276,42.42161261995127,84.82902660602255,42.567,42.362690286457294,42.37784332836398,84.79648844334017,0.0015260891355464135,0.0015260891355464135,0.0006271883630104301,0.0006271883630104301,0.0021532774985568437,0.0021532774985568437,0.0021532774985568437,0.0021532774985568437,0.06459832495670531,0.003,0.0015260891355464135,0.0006271883630104301,-4.323485183022058e-06,0.0001,1.1255275011062622,1.124361515045166,1.1266934871673584,0.258063318410918,0.26095253337551993,0.255174103446316,1.991627812385559,10.003866195678711,0.258063318410918,0.008602110613697266,0.258063318410918,0.02,0.9978130459785461,0.9983803033828735
7,ppo,-0.0043639601798649745,30,42.33590426404383,42.56475202041347,84.90065628445731,42.567,42.28979444546971,42.52051062593699,84.83137417163289,0.001338153998559132,0.001338153998559132,0.0008978567337811078,0.0008978567337811078,0.0022360107323402397,0.0022360107323402397,0.0022360107323402397,0.0022360107323402397,0.06708032197020719,0.003,0.001338153998559132,0.0008978567337811078,-4.361182823231502e-06,0.0001,1.126479685306549,1.1253314018249512,1.127627968788147,0.2566945927024311,0.2527990208683889,0.26059016453647327,1.9955546855926514,9.998316764831543,0.2566945927024311,0.00855648642341437,0.2566945927024311,0.02,0.995498538017273,1.0034899711608887
8,ppo,-0.0011224550266030967,30,42.39821426106576,42.42165000724347,84.81986426830923,42.567,42.354000976763174,42.37098290294115,84.78871357578168,0.001748315951126229,0.001748315951126229,0.0009028121799105969,0.0009028121799105969,0.002651128131036826,0.002651128131036826,0.002651128131036826,0.002651128131036826,0.07953384393110478,0.003,0.001748315951126229,0.0009028121799105969,-4.299999807244603e-06,0.0001,1.1265879273414612,1.1247062683105469,1.1284695863723755,0.25749006679331804,0.2592372726732339,0.2557428609134022,1.9929161071777344,10.002660751342773,0.25749006679331804,0.008583002226443934,0.25749006679331804,0.02,0.9977843165397644,0.9991079568862915
9,ppo,-0.002099869618518802,30,42.465537678512334,42.43952191128978,84.90505958980211,42.567,42.418068068794526,42.39396451272398,84.83223792668878,0.001549347836298734,0.001549347836298734,0.000825716999035081,0.000825716999035081,0.002375064835333815,0.002375064835333815,0.002375064835333815,0.002375064835333815,0.07125194506001445,0.003,0.001549347836298734,0.000825716999035081,-4.481346269358255e-06,0.0001,1.1279747486114502,1.1261467933654785,1.1298027038574219,0.2560389449315709,0.25696400362130467,0.2551138862418372,1.994854211807251,9.998621940612793,0.2560389449315709,0.00853463149771903,0.2560389449315709,0.02,1.0000232458114624,1.0000663995742798
