epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.002450214521612557,2,8.116803540904584,8.016425091713824,16.13322863261841,2.8378,0.0,0.0,5.688630185885596,0.0008451463586624055,0.0008451463586624055,0.0009879191289691163,0.0009879191289691163,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0036661309752630436,0.003,0.0008451463586624055,0.0009879191289691163,0.0,5e-05,1.1304723620414734,1.1250449419021606,1.1358997821807861,0.4770708536533803,0.4679247475767938,0.4862169597299668,1.9804580211639404,10.039931297302246,0.4770708536533803,0.23853542682669016,0.4770708536533803,0.02,1.0070922374725342,0.9970714449882507
1,ppo,0.010281291437841898,2,7.995322765390069,8.062700350269735,16.058023115659804,2.8378,0.0,0.0,5.686964070900851,0.002006227340406499,0.002006227340406499,0.0003031820374255397,0.0003031820374255397,0.0023094093778320388,0.0023094093778320388,0.0023094093778320388,0.0023094093778320388,0.0046188187556640775,0.003,0.002006227340406499,0.0003031820374255397,-1.3071969009459395e-07,5e-05,1.1328802108764648,1.1366437673568726,1.1291166543960571,0.4787830167041158,0.48127877987080936,0.4762872535374223,1.9555432796478271,10.017014503479004,0.4787830167041158,0.2393915083520579,0.4787830167041158,0.02,0.9959390759468079,1.0069700479507446
2,ppo,-0.004333331739516076,2,8.060427568241488,8.108328983704036,16.168756551945524,2.8378,0.0,0.0,5.674027412169503,0.0015232030985721594,0.0015232030985721594,0.0008347515766092886,0.0008347515766092886,0.002357954675181448,0.002357954675181448,0.002357954675181448,0.002357954675181448,0.004715909350362896,0.003,0.0015232030985721594,0.0008347515766092886,-1.0034267137748465e-07,5e-05,1.1286091208457947,1.1195586919784546,1.1376595497131348,0.48996260632729105,0.48846540093285773,0.49145981172172437,1.979137659072876,10.027755737304688,0.48996260632729105,0.24498130316364553,0.48996260632729105,0.02,1.0046677589416504,0.9857511520385742
3,ppo,-0.011205413228998234,2,8.194434682208833,7.888481951468634,16.082916633677467,2.8378,0.0,0.0,5.714303259847585,0.0012657595740283333,0.0012657595740283333,0.0019345135470199152,0.0019345135470199152,0.0032002731210482487,0.0032002731210482487,0.0032002731210482487,0.0032002731210482487,0.006400546242096497,0.003,0.0012657595740283333,0.0019345135470199152,-1.1508553017236523e-07,5e-05,1.1395436525344849,1.127534031867981,1.1515532732009888,0.4826576407190788,0.45345219399825876,0.5118630874398988,1.9834342002868652,10.060857772827148,0.4826576407190788,0.2413288203595394,0.4826576407190788,0.02,1.0221672058105469,1.0076838731765747
4,ppo,-0.005075535810306405,2,7.937179153522053,8.085606786273777,16.02278593979583,2.8378,0.0,0.0,5.664429869026838,0.0009296133652411324,0.0009296133652411324,0.0011054312227702725,0.0011054312227702725,0.002035044588011405,0.002035044588011405,0.002035044588011405,0.002035044588011405,0.00407008917602281,0.003,0.0009296133652411324,0.0011054312227702725,-1.1033907640900508e-07,5e-05,1.1298949122428894,1.1303681135177612,1.1294217109680176,0.4723375063235209,0.47954884614716375,0.46512616649987804,1.9813991785049438,10.043733596801758,0.4723375063235209,0.23616875316176045,0.4723375063235209,0.02,0.9900435209274292,0.9901535511016846
5,ppo,-0.0028345519372709725,2,8.124696333736711,8.136857017308653,16.261553351045364,2.8378,0.0,0.0,5.689180663281638,0.0016609084285588457,0.0016609084285588457,0.0011729841910012625,0.0011729841910012625,0.0028338926195601083,0.0028338926195601083,0.0028338926195601083,0.0028338926195601083,0.0056677852391202165,0.003,0.0016609084285588457,0.0011729841910012625,-9.46862495965206e-08,5e-05,1.1306973099708557,1.1292144060134888,1.1321802139282227,0.4895554894117964,0.48777314634647917,0.4913378324771136,1.9843230247497559,10.048057556152344,0.4895554894117964,0.2447777447058982,0.4895554894117964,0.02,1.0027143955230713,1.0020859241485596
6,ppo,0.014183681239627991,2,8.12699129007363,7.965610554279101,16.09260184435273,2.8378,0.0,0.0,5.691777602896073,0.0016068771735192962,0.0016068771735192962,0.002274187071306267,0.002274187071306267,0.003881064244825563,0.003881064244825563,0.003881064244825563,0.003881064244825563,0.007762128489651126,0.003,0.0016068771735192962,0.002274187071306267,-1.1691055922247173e-07,5e-05,1.1323128938674927,1.1368653774261475,1.127760410308838,0.487024932833358,0.46168197393978216,0.5123678917269339,1.9651296138763428,10.062557220458984,0.487024932833358,0.243512466416679,0.487024932833358,0.02,1.0041847229003906,1.0032087564468384
7,ppo,0.000557226474081758,2,7.9953565451417195,7.945961760092501,15.94131830523422,2.8378,0.0,0.0,5.691342337844527,0.0006759111127212147,0.0006759111127212147,0.00048420940762415295,0.00048420940762415295,0.0011601205203453676,0.0011601205203453676,0.0011601205203453676,0.0011601205203453676,0.0023202410406907353,0.003,0.0006759111127212147,0.00048420940762415295,-1.1227306981886897e-07,5e-05,1.1297817826271057,1.1263916492462158,1.1331719160079956,0.47039741356842946,0.46572022932895374,0.4750745978079052,1.9804086685180664,10.022689819335938,0.47039741356842946,0.23519870678421473,0.47039741356842946,0.02,1.0022122859954834,1.0042721033096313
8,ppo,0.013718552224253229,2,8.096862287815647,8.069111696623475,16.16597398443912,2.8378,0.0,0.0,5.677162711520834,0.0005295355706887433,0.0005295355706887433,0.0005679499419656085,0.0005679499419656085,0.0010974855126543517,0.0010974855126543517,0.0010974855126543517,0.0010974855126543517,0.0021949710253087035,0.003,0.0005295355706887433,0.0005679499419656085,-1.0739717515306779e-07,5e-05,1.1245258450508118,1.11967933177948,1.1293723583221436,0.48812793481948336,0.4844995900044422,0.4917562796345245,1.987625002861023,10.028430938720703,0.48812793481948336,0.24406396740974168,0.48812793481948336,0.02,0.9971829652786255,0.9953486323356628
9,ppo,-0.02076841171154785,2,8.141532275738768,8.031971442727142,16.17350371846591,2.8378,0.0,0.0,5.667468739552151,0.0006365977078515134,0.0006365977078515134,0.0008690664376037945,0.0008690664376037945,0.0015056641454553078,0.0015056641454553078,0.0015056641454553078,0.0015056641454553078,0.0030113282909106157,0.003,0.0006365977078515134,0.0008690664376037945,-1.0494555202633649e-07,5e-05,1.1313858032226562,1.1204147338867188,1.1423568725585938,0.48379794417333244,0.46815226857679537,0.4994436197698695,1.990202784538269,10.037036895751953,0.48379794417333244,0.24189897208666622,0.48379794417333244,0.02,0.9946532249450684,0.9885431528091431
