epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.003,0.00029564146896464145,0.0002746278826627563,0.0,5e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.02,0.9981698989868164,0.994153618812561
1,ppo,0.0004002476953730451,20,28.268966957180993,28.08466726826225,56.353634225443244,28.378,28.250601381424833,28.063700994971985,56.44980616773775,0.000660501381308637,0.000660501381308637,0.0007967192967773861,0.0007967192967773861,0.001457220678086023,0.001457220678086023,0.001457220678086023,0.001457220678086023,0.029144413561720463,0.003,0.000660501381308637,0.0007967192967773861,-2.114420149723628e-06,5e-05,1.1232641339302063,1.1212785243988037,1.1252497434616089,0.26031255142492105,0.26148917305960134,0.25913592979024075,1.9972444772720337,10.00308895111084,0.26031255142492105,0.013015627571246052,0.26031255142492105,0.02,0.9956618547439575,0.9867388010025024
2,ppo,-0.0001835588845397302,20,28.241868114178857,28.212576722949287,56.45444483712814,28.378,28.222447548001323,28.19193497586608,56.49984624147304,0.0006467981950851761,0.0006467981950851761,0.000614163641058257,0.000614163641058257,0.001260961836143433,0.001260961836143433,0.001260961836143433,0.001260961836143433,0.02521923672286866,0.003,0.0006467981950851761,0.000614163641058257,-1.8201693251285177e-06,5e-05,1.1236854791641235,1.1221717596054077,1.1251991987228394,0.2603138520056488,0.26317034780243864,0.257457356208859,1.9942800998687744,10.003217697143555,0.2603138520056488,0.01301569260028244,0.2603138520056488,0.02,0.9948074221611023,0.9933480024337769
3,ppo,0.000839047869046253,20,28.397632964842398,28.15390948189931,56.551542446741706,28.378,28.37817080150855,28.13471231075255,56.54909653566989,0.0006899712872131104,0.0006899712872131104,0.0009318369444955465,0.0009318369444955465,0.0016218082317086568,0.0016218082317086568,0.0016218082317086568,0.0016218082317086568,0.032436164634173134,0.003,0.0006899712872131104,0.0009318369444955465,-1.8050409664738254e-06,5e-05,1.1242818236351013,1.1192408800125122,1.1293227672576904,0.26112757434613165,0.26213317231699873,0.2601219763752646,1.9940576553344727,10.009312629699707,0.26112757434613165,0.013056378717306583,0.26112757434613165,0.02,1.0025007724761963,0.9905779957771301
4,ppo,0.004028980917914433,20,28.416246914057567,28.205529122006862,56.62177603606443,28.378,28.39412045959011,28.18591205302086,56.58267123584483,0.0008479133858164196,0.0008479133858164196,0.0008955825140402286,0.0008955825140402286,0.0017434958998566483,0.0017434958998566483,0.0017434958998566483,0.0017434958998566483,0.03486991799713297,0.003,0.0008479133858164196,0.0008955825140402286,-1.7462012209534805e-06,5e-05,1.1249117255210876,1.1221972703933716,1.1276261806488037,0.26193775014683013,0.26082425621472716,0.2630512440789331,1.9946600198745728,10.000757217407227,0.26193775014683013,0.013096887507341507,0.26193775014683013,0.02,1.003477931022644,0.9934449195861816
5,ppo,-0.003972465120193814,20,28.447565716140225,28.174124237812038,56.62168995395226,28.378,28.42708798035518,28.152913378172254,56.582655658803056,0.0012210493703369942,0.0012210493703369942,0.0008001916546483002,0.0008001916546483002,0.0020212410249852942,0.0020212410249852942,0.0020212410249852942,0.0020212410249852942,0.04042482049970589,0.003,0.0012210493703369942,0.0008001916546483002,-1.7671197213076083e-06,5e-05,1.1276212334632874,1.1216822862625122,1.1335601806640625,0.26153338224449624,0.26117397982862756,0.2618927846603649,1.9996845722198486,10.002050399780273,0.26153338224449624,0.013076669112224812,0.26153338224449624,0.02,1.0055406093597412,0.9919990301132202
6,ppo,-0.003473004645445809,20,28.433763877328307,28.3436162343207,56.77738011164901,28.378,28.41302852418561,28.32485117372497,56.66159482849463,0.0013835013327453164,0.0013835013327453164,0.0006223884263329109,0.0006223884263329109,0.002005889759078227,0.002005889759078227,0.002005889759078227,0.002005889759078227,0.040117795181564546,0.003,0.0013835013327453164,0.0006223884263329109,-1.8010287107017574e-06,5e-05,1.1294049620628357,1.1261544227600098,1.1326555013656616,0.2611045658368635,0.2607102081024752,0.26149892357125176,1.9998849630355835,10.002730369567871,0.2611045658368635,0.013055228291843173,0.2611045658368635,0.02,1.004804015159607,1.000375509262085
7,ppo,-2.3795984926714038e-05,20,28.284192511371604,28.33549389754039,56.61968640891199,28.378,28.266101159195603,28.315262320042724,56.5833367191585,0.0013278985088969078,0.0013278985088969078,0.0007412502059135557,0.0007412502059135557,0.0020691487148104632,0.0020691487148104632,0.0020691487148104632,0.0020691487148104632,0.04138297429620927,0.003,0.0013278985088969078,0.0007412502059135557,-1.6863488525586945e-06,5e-05,1.1263216137886047,1.1267896890640259,1.1258535385131836,0.2611357713879868,0.2564599680883036,0.26581157468766997,2.0029730796813965,9.99682903289795,0.2611357713879868,0.013056788569399342,0.2611357713879868,0.02,0.997437596321106,0.9999440312385559
8,ppo,0.0024074639915257863,20,28.502324793003645,28.168337867032818,56.67066266003646,28.378,28.482557358197656,28.147783849879506,56.60782558357792,0.0012651077462208517,0.0012651077462208517,0.0009500822028839088,0.0009500822028839088,0.0022151899491047603,0.0022151899491047603,0.0022151899491047603,0.0022151899491047603,0.0443037989820952,0.003,0.0012651077462208517,0.0009500822028839088,-1.7000907035935597e-06,5e-05,1.1263856291770935,1.1214756965637207,1.1312955617904663,0.26080757001866806,0.2606904797776231,0.26092466025971295,1.99932861328125,9.997518539428711,0.26080757001866806,0.013040378500933402,0.26080757001866806,0.02,1.0082404613494873,0.9921976327896118
9,ppo,-0.0023014360878671845,20,28.469738602581348,28.202773941009404,56.672512543590756,28.378,28.44858380483763,28.180803574433984,56.607348669175146,0.0015107403641428795,0.0015107403641428795,0.0008829504023249314,0.0008829504023249314,0.0023936907664678106,0.0023936907664678106,0.0023936907664678106,0.0023936907664678106,0.04787381532935621,0.003,0.0015107403641428795,0.0008829504023249314,-1.802045852627998e-06,5e-05,1.1258659958839417,1.1185303926467896,1.1332015991210938,0.26023500143030653,0.26102099405429546,0.2594490088063176,2.0037429332733154,9.997337341308594,0.26023500143030653,0.013011750071515327,0.26023500143030653,0.02,1.0069161653518677,0.993760883808136
10,ppo,0.001541468422194183,20,28.49168897315969,28.22588460907017,56.71757358222986,28.378,28.470849511450727,28.205933069959418,56.63104627024441,0.0017266430352212785,0.0017266430352212785,0.001148407663128525,0.001148407663128525,0.0028750506983498034,0.0028750506983498034,0.0028750506983498034,0.0028750506983498034,0.05750101396699607,0.003,0.0017266430352212785,0.001148407663128525,-1.835135773831098e-06,5e-05,1.1265325546264648,1.1215801239013672,1.1314849853515625,0.2615296171870143,0.2628928677441516,0.2601663666298769,2.0061049461364746,9.988553047180176,0.2615296171870143,0.013076480859350714,0.2615296171870143,0.02,1.0077368021011353,0.9948537945747375
