epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.003,0.00037320480257649086,0.0012770009714999618,0.0,0.0001,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.0010425735724582691,1,3.9118726921729037,4.001914444678369,7.913787136851273,1.4189,3.9118726921729037,4.00191444467837,8.007509141450242,0.0009430670618904108,0.0009430670618904108,0.0026930638955054436,0.0026930638955054436,0.0036361309573958544,0.0036361309573958544,0.0036361309573958544,0.0036361309573958544,0.0036361309573958544,0.003,0.0009430670618904108,0.0026930638955054436,-1.5810956943695942e-07,0.0001,1.1134784817695618,1.1016658544540405,1.125291109085083,0.461017054646486,0.4875943769105504,0.4344397323824216,1.9607419967651367,10.067787170410156,0.461017054646486,0.461017054646486,0.461017054646486,0.1,1.0077834129333496,0.9801788330078125
2,ppo,0.01500031277447863,1,4.020038748767608,4.037514820250917,8.057553569018525,1.4189,4.0200387487676075,4.037514820250916,8.079392357533868,8.639658828323517e-05,8.639658828323517e-05,0.0007913069310195556,0.0007913069310195556,0.0008777035193027907,0.0008777035193027907,0.0008777035193027907,0.0008777035193027907,0.0008777035193027907,0.003,8.639658828323517e-05,0.0007913069310195556,-1.8958172192939936e-07,0.0001,1.1107406616210938,1.113985538482666,1.1074957847595215,0.4952621030029807,0.5128575364008805,0.47766666960508086,1.9983069896697998,10.03978157043457,0.4952621030029807,0.4952621030029807,0.4952621030029807,0.1,1.0041720867156982,0.9998559355735779
3,ppo,0.014298620474227326,1,4.115588475577896,4.043690698043836,8.159279173621732,1.4189,4.115588475577896,4.043690698043836,8.130255159835471,0.0010241169879146544,0.0010241169879146544,0.002163062266118572,0.002163062266118572,0.0031871792540332264,0.0031871792540332264,0.0031871792540332264,0.0031871792540332264,0.0031871792540332264,0.003,0.0010241169879146544,0.002163062266118572,-1.1385309528488818e-07,0.0001,1.117982566356659,1.120847463607788,1.1151176691055298,0.5122378699657402,0.5003877277490254,0.5240880121824549,1.9981234073638916,10.065208435058594,0.5122378699657402,0.5122378699657402,0.5122378699657402,0.1,1.0269689559936523,0.9939240217208862
4,ppo,0.018857227943140518,1,3.979038326509074,4.03937121107498,8.018409537584054,1.4189,3.979038326509073,4.039371211074979,8.059820341816632,0.0007869761002719372,0.0007869761002719372,0.0008654798636149259,0.0008654798636149259,0.0016524559638868633,0.0016524559638868633,0.0016524559638868633,0.0016524559638868633,0.0016524559638868633,0.003,0.0007869761002719372,0.0008654798636149259,-1.204863704140635e-07,0.0001,1.1223902106285095,1.120665192604065,1.124115228652954,0.4801479282298553,0.49002184154455897,0.47027401491515164,1.9981211423873901,10.039072036743164,0.4801479282298553,0.4801479282298553,0.4801479282298553,0.1,1.022997260093689,1.0101248025894165
5,ppo,0.010090489099004842,1,4.026482217366764,4.042934887942949,8.069417105309714,1.4189,4.026482217366764,4.042934887942948,8.085324125679463,0.0013057117055581828,0.0013057117055581828,0.00319059662163353,0.00319059662163353,0.004496308327191713,0.004496308327191713,0.004496308327191713,0.004496308327191713,0.004496308327191713,0.003,0.0013057117055581828,0.00319059662163353,-1.4464775301981093e-07,0.0001,1.1310911774635315,1.1327509880065918,1.1294313669204712,0.49388563181222045,0.5112181592798759,0.476553104344565,2.0075395107269287,10.076139450073242,0.49388563181222045,0.49388563181222045,0.49388563181222045,0.1,1.0307527780532837,1.0171360969543457
6,ppo,0.014464656357854716,1,3.995650545328828,3.98037810237374,7.976028647702568,1.4189,3.9956505453288287,3.9803781023737397,8.03862989687589,0.0015013605565146236,0.0015013605565146236,0.003739193698337808,0.003739193698337808,0.005240554254852432,0.005240554254852432,0.005240554254852432,0.005240554254852432,0.005240554254852432,0.003,0.0015013605565146236,0.003739193698337808,-1.0043600795484053e-07,0.0001,1.1231139302253723,1.13754141330719,1.1086864471435547,0.48049517079663584,0.4860454525140607,0.47494488907921095,1.9458097219467163,10.080893516540527,0.48049517079663584,0.48049517079663584,0.48049517079663584,0.1,0.9907414317131042,1.0216947793960571
7,ppo,-0.015421690588101038,1,4.067064279109184,4.023658159983587,8.09072243909277,1.4189,4.067064279109184,4.023658159983587,8.09597679257099,1.1458526345853178e-05,1.1458526345853178e-05,0.0018900344241512476,0.0018900344241512476,0.0019014929504971008,0.0019014929504971008,0.0019014929504971008,0.0019014929504971008,0.0019014929504971008,0.003,1.1458526345853178e-05,0.0018900344241512476,-1.290111905749569e-07,0.0001,1.1225797533988953,1.1279820203781128,1.1171774864196777,0.4892324733084763,0.49429852872004965,0.48416641789690296,1.9972199201583862,10.041389465332031,0.4892324733084763,0.4892324733084763,0.4892324733084763,0.1,0.9922537207603455,1.032318353652954
8,ppo,-0.02078965212673436,1,4.017007092467575,3.996782844647395,8.013789937114971,1.4189,4.017007092467576,3.996782844647395,8.057510541582092,4.4339645231877413e-07,4.4339645231877413e-07,0.0029766534867950176,0.0029766534867950176,0.002977096883247336,0.002977096883247336,0.002977096883247336,0.002977096883247336,0.002977096883247336,0.003,4.4339645231877413e-07,0.0029766534867950176,-1.2595485774369308e-07,0.0001,1.1215699315071106,1.1137638092041016,1.1293760538101196,0.4847121704108317,0.4835991275343261,0.4858252132873373,1.9998387098312378,10.073797225952148,0.4847121704108317,0.4847121704108317,0.4847121704108317,0.1,0.9943344593048096,1.0159680843353271
9,ppo,-0.002702749654707755,1,4.043574759604485,3.9434693281247686,7.987044087729253,1.4189,4.0435747596044855,3.9434693281247686,8.044137616889234,0.0010073132858461262,0.0010073132858461262,0.001574195244028778,0.001574195244028778,0.002581508529874904,0.002581508529874904,0.002581508529874904,0.002581508529874904,0.002581508529874904,0.003,0.0010073132858461262,0.001574195244028778,-1.2065059672994317e-07,0.0001,1.1230803728103638,1.109193205833435,1.1369675397872925,0.46643450367868233,0.45801504450056996,0.4748539628567947,1.969403862953186,10.055649757385254,0.46643450367868233,0.46643450367868233,0.46643450367868233,0.1,1.0180792808532715,1.0050785541534424
