epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0003,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.1,0.9967085719108582,0.9946725964546204
1,ppo,0.01207146864262999,5,20.09047242918231,20.116590604936995,40.2070630341193,7.0945,0.0,0.0,14.1889289816062,0.0019762937702962344,0.0019762937702962344,0.0003658669369139193,0.0003658669369139193,0.0023421607072101535,0.0023421607072101535,0.0023421607072101535,0.0023421607072101535,0.011710803536050769,0.0003,0.0019762937702962344,0.0003658669369139193,-3.3111481343439666e-07,2e-05,1.1258127093315125,1.125106692314148,1.126518726348877,0.47980187671984253,0.48183817252088695,0.47776558091879817,1.9646533727645874,9.999410629272461,0.47980187671984253,0.09596037534396851,0.47980187671984253,0.1,0.9995796084403992,0.9928159713745117
2,ppo,0.0048522241983457014,5,20.267989874398086,20.189277371611674,40.45726724600976,7.0945,0.0,0.0,14.171998833050797,0.001598942340776841,0.001598942340776841,0.0005022627120756676,0.0005022627120756676,0.002101205052852509,0.002101205052852509,0.002101205052852509,0.002101205052852509,0.010506025264262545,0.0003,0.001598942340776841,0.0005022627120756676,-2.5004790735749796e-07,2e-05,1.1268940567970276,1.1268984079360962,1.126889705657959,0.4835025784350444,0.47471019662684544,0.4922949602432434,1.9591701030731201,9.999414443969727,0.4835025784350444,0.09670051568700888,0.4835025784350444,0.1,0.99290931224823,0.9927002191543579
3,ppo,-0.005216507318060457,5,20.276859736598393,19.962883956494572,40.23974369309296,7.0945,0.0,0.0,14.217921988501274,0.0009422761847776556,0.0009422761847776556,0.0015777104957925212,0.0015777104957925212,0.0025199866805701767,0.0025199866805701767,0.0025199866805701767,0.0025199866805701767,0.012599933402850884,0.0003,0.0009422761847776556,0.0015777104957925212,-2.608654668279087e-07,2e-05,1.1335775256156921,1.1325972080230713,1.134557843208313,0.4799881641845253,0.4688816352770099,0.4910946930920407,2.006560802459717,10.037559509277344,0.4799881641845253,0.09599763283690506,0.4799881641845253,0.1,0.9951841235160828,1.00912344455719
4,ppo,-0.004153662754166051,5,20.071645760839985,20.11060512498708,40.18225088582707,7.0945,0.0,0.0,14.19861357525302,0.001315014252286836,0.001315014252286836,0.001435719609862406,0.001435719609862406,0.0027507338621492418,0.0027507338621492418,0.0027507338621492418,0.0027507338621492418,0.01375366931074621,0.0003,0.001315014252286836,0.001435719609862406,-2.6455179229500915e-07,2e-05,1.1337100267410278,1.1375564336776733,1.1298636198043823,0.4713378610681202,0.46772925157024153,0.47494647056599887,2.018728494644165,10.004552841186523,0.4713378610681202,0.09426757221362404,0.4713378610681202,0.1,0.9932597875595093,1.0035083293914795
5,ppo,-0.008877379468635921,5,20.119622880161387,20.206729902842568,40.326352783003955,7.0945,0.0,0.0,14.23816709585788,0.0017900928324420568,0.0017900928324420568,0.0037642439343217324,0.0037642439343217324,0.00555433676676379,0.00555433676676379,0.00555433676676379,0.00555433676676379,0.02777168383381895,0.0003,0.0017900928324420568,0.0037642439343217324,-2.9844071396389894e-07,2e-05,1.1386175751686096,1.145264744758606,1.1319704055786133,0.4776343813656029,0.4772891750181351,0.4779795877130706,2.0303914546966553,10.013745307922363,0.4776343813656029,0.09552687627312058,0.4776343813656029,0.1,0.9934420585632324,1.0199899673461914
6,ppo,0.0016979038101274865,5,20.04301451486696,19.82695612464686,39.869970639513824,7.0945,0.0,0.0,14.240456888359706,0.003480733417071495,0.003480733417071495,0.001351665041532881,0.001351665041532881,0.004832398458604377,0.004832398458604377,0.004832398458604377,0.004832398458604377,0.024161992293021885,0.0003,0.003480733417071495,0.001351665041532881,-2.7489123084478705e-07,2e-05,1.1348010897636414,1.1373549699783325,1.1322472095489502,0.46386153893243587,0.4550470909352603,0.4726759869296114,1.9928579330444336,10.006976127624512,0.46386153893243587,0.09277230778648718,0.46386153893243587,0.1,1.0007882118225098,1.012892723083496
7,ppo,0.0062911752719763975,5,20.05602658666038,20.014149896960326,40.070176483620706,7.0945,0.0,0.0,14.196968119598381,0.0025112834220472097,0.0025112834220472097,0.0032013609997771364,0.0032013609997771364,0.005712644421824346,0.005712644421824346,0.005712644421824346,0.005712644421824346,0.028563222109121728,0.0003,0.0025112834220472097,0.0032013609997771364,-2.564600169563391e-07,2e-05,1.1258532404899597,1.1347931623458862,1.1169133186340332,0.468138384597936,0.4669654424311318,0.46931132676474013,2.0063729286193848,9.979363441467285,0.468138384597936,0.0936276769195872,0.468138384597936,0.1,0.9848540425300598,1.0116496086120605
8,ppo,0.006620789835830662,5,20.180455152566964,20.26791729094097,40.448372443507935,7.0945,0.0,0.0,14.20066953599867,0.0021459350957262475,0.0021459350957262475,0.0017259348202074928,0.0017259348202074928,0.0038718699159337403,0.0038718699159337403,0.0038718699159337403,0.0038718699159337403,0.0193593495796687,0.0003,0.0021459350957262475,0.0017259348202074928,-2.5565294556884057e-07,2e-05,1.130845069885254,1.1392170190811157,1.122473120689392,0.4814830978070077,0.48526069369387875,0.47770550192013667,1.987078070640564,10.000513076782227,0.4814830978070077,0.09629661956140154,0.4814830978070077,0.1,0.9821218252182007,1.0171079635620117
9,ppo,-0.011423968437775775,5,20.232158483977074,20.188414589780756,40.42057307375783,7.0945,0.0,0.0,14.189083561517153,0.0029696073197706414,0.0029696073197706414,0.001385772936775612,0.001385772936775612,0.004355380256546254,0.004355380256546254,0.004355380256546254,0.004355380256546254,0.02177690128273127,0.0003,0.0029696073197706414,0.001385772936775612,-2.7673683344886513e-07,2e-05,1.1329853534698486,1.131644606590271,1.1343261003494263,0.4847569393889559,0.483226023363766,0.4862878554141458,1.9818731546401978,9.998002052307129,0.4847569393889559,0.09695138787779119,0.4847569393889559,0.1,0.9836710095405579,1.0118943452835083
10,ppo,0.0001953046264198611,5,20.044795373821472,20.098773357087385,40.143568730908854,7.0945,0.0,0.0,14.18080637370602,0.0031819488430581454,0.0031819488430581454,0.0029550105689456806,0.0029550105689456806,0.006136959412003826,0.006136959412003826,0.006136959412003826,0.006136959412003826,0.03068479706001913,0.0003,0.0031819488430581454,0.0029550105689456806,-2.7380691633993595e-07,2e-05,1.1256510615348816,1.1365793943405151,1.114722728729248,0.46928045383060174,0.47102694982567306,0.4675339578355304,1.9718310832977295,10.013644218444824,0.46928045383060174,0.09385609076612035,0.46928045383060174,0.1,0.9722374677658081,1.0197126865386963
