epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0019255889637981392,10,39.900657421090386,39.87053935484586,79.77119677593625,14.189,0.0,0.0,28.322036348490265,0.00042981490974206525,0.00042981490974206525,0.0004782886478079274,0.0004782886478079274,0.0009081035575499927,0.0009081035575499927,0.0009081035575499927,0.0009081035575499927,0.009081035575499927,0.0001,0.00042981490974206525,0.0004782886478079274,0.0,1e-05,1.1246803998947144,1.1277741193771362,1.1215866804122925,0.46355344364128637,0.46356792967667637,0.4635389576058964,1.9994138479232788,10.006063461303711,0.46355344364128637,0.04635534436412864,0.46355344364128637,0.02,0.9890609979629517,1.0001194477081299
1,ppo,0.002551229026144012,10,40.33039993829773,40.24082442203387,80.5712243603316,14.189,0.0,0.0,28.326649545682088,0.0007918076327921257,0.0007918076327921257,0.0005498982562248056,0.0005498982562248056,0.0013417058890169314,0.0013417058890169314,0.0013417058890169314,0.0013417058890169314,0.013417058890169314,0.0001,0.0007918076327921257,0.0005498982562248056,-3.5213431033298547e-07,1e-05,1.1272701025009155,1.1290295124053955,1.1255106925964355,0.47818755954807957,0.4747205143605077,0.48165460473565147,1.9925047159194946,10.001181602478027,0.47818755954807957,0.04781875595480796,0.47818755954807957,0.02,0.9916045069694519,0.9987807273864746
2,ppo,0.0027061574115247794,10,40.53097342485102,40.30393099997614,80.83490442482716,14.189,0.0,0.0,28.284061966061387,0.0006868658469290065,0.0006868658469290065,0.0006348023856139599,0.0006348023856139599,0.0013216682325429665,0.0013216682325429665,0.0013216682325429665,0.0013216682325429665,0.013216682325429665,0.0001,0.0006868658469290065,0.0006348023856139599,-2.7937266793287564e-07,1e-05,1.1251027584075928,1.1270807981491089,1.1231247186660767,0.4851632984674624,0.47874982246038805,0.49157677447453685,1.9973704814910889,10.004740715026855,0.4851632984674624,0.04851632984674624,0.4851632984674624,0.02,0.9878629446029663,0.9944225549697876
3,ppo,-0.00013673372378875584,10,40.34289053221197,39.92678330475024,80.2696738369622,14.189,0.0,0.0,28.384132087395443,0.000987968731510612,0.000987968731510612,0.0008623515459252361,0.0008623515459252361,0.001850320277435848,0.001850320277435848,0.001850320277435848,0.001850320277435848,0.01850320277435848,0.0001,0.000987968731510612,0.0008623515459252361,-2.702355466510653e-07,1e-05,1.1319515705108643,1.1298227310180664,1.134080410003662,0.47492530494569873,0.46626125931509604,0.4835893505763015,2.009192943572998,10.005440711975098,0.47492530494569873,0.047492530494569876,0.47492530494569873,0.02,1.000322937965393,1.0023268461227417
4,ppo,0.004082433440056576,10,40.15186039770016,40.37933299735476,80.53119339505491,14.189,0.0,0.0,28.35677546053543,0.0011529888607264573,0.0011529888607264573,0.0006821509673151663,0.0006821509673151663,0.0018351398280416235,0.0018351398280416235,0.0018351398280416235,0.0018351398280416235,0.018351398280416237,0.0001,0.0011529888607264573,0.0006821509673151663,-2.7751555755628485e-07,1e-05,1.1288269758224487,1.129459261894226,1.1281946897506714,0.4805238425063478,0.4844918588039069,0.47655582620878867,2.011582612991333,9.99946403503418,0.4805238425063478,0.04805238425063478,0.4805238425063478,0.02,0.996902585029602,1.000080943107605
5,ppo,-0.005468154753036162,10,40.28760543981875,40.299231693824815,80.58683713364357,14.189,0.0,0.0,28.361382661749474,0.0011446611995651942,0.0011446611995651942,0.0009778261581496138,0.0009778261581496138,0.002122487357714808,0.002122487357714808,0.002122487357714808,0.002122487357714808,0.02122487357714808,0.0001,0.0011446611995651942,0.0009778261581496138,-2.81635747967357e-07,1e-05,1.1305716633796692,1.1285741329193115,1.1325691938400269,0.4743576896430935,0.4733893265007413,0.4753260527854457,2.01753568649292,10.006631851196289,0.4743576896430935,0.04743576896430935,0.4743576896430935,0.02,0.998902440071106,0.998973548412323
6,ppo,-0.000786183732439089,10,40.18782657093678,40.0138520787996,80.20167864973638,14.189,0.0,0.0,28.3978719149773,0.0014278145237272312,0.0014278145237272312,0.0009745705834069274,0.0009745705834069274,0.0024023851071341587,0.0024023851071341587,0.0024023851071341587,0.0024023851071341587,0.024023851071341588,0.0001,0.0014278145237272312,0.0009745705834069274,-2.837454061932476e-07,1e-05,1.1316795349121094,1.1320708990097046,1.1312881708145142,0.47065893270259485,0.46512549791031954,0.4761923674948701,2.0153229236602783,10.006502151489258,0.47065893270259485,0.047065893270259486,0.47065893270259485,0.02,0.9978498220443726,1.0073597431182861
7,ppo,0.0022644370067351864,10,40.39814574894466,40.22190503353361,80.62005078247827,14.189,0.0,0.0,28.357447550894747,0.0022067016654335014,0.0022067016654335014,0.0007142837587370453,0.0007142837587370453,0.002920985424170547,0.002920985424170547,0.002920985424170547,0.002920985424170547,0.02920985424170547,0.0001,0.0022067016654335014,0.0007142837587370453,-2.704604540326727e-07,1e-05,1.1275827288627625,1.1315155029296875,1.1236499547958374,0.4769945412750368,0.4747766179782765,0.47921246457179717,2.017519950866699,10.000849723815918,0.4769945412750368,0.04769945412750368,0.4769945412750368,0.02,0.9904733896255493,1.0066068172454834
8,ppo,0.010648914071430595,10,40.17409343328215,40.468143002499595,80.64223643578174,14.189,0.0,0.0,28.37201396997947,0.002143663511140642,0.002143663511140642,0.001148803059362975,0.001148803059362975,0.003292466570503617,0.003292466570503617,0.003292466570503617,0.003292466570503617,0.03292466570503617,0.0001,0.002143663511140642,0.001148803059362975,-2.7150891206417783e-07,1e-05,1.1245501041412354,1.1282457113265991,1.1208544969558716,0.48034158325306187,0.4870161540780085,0.47366701242811515,2.012326240539551,10.002083778381348,0.48034158325306187,0.048034158325306185,0.48034158325306187,0.02,0.9933809041976929,1.006730079650879
9,ppo,-0.004564264484908398,10,40.49275713322654,40.09674877854151,80.58950591176804,14.189,0.0,0.0,28.36653784315719,0.0031962616440523797,0.0031962616440523797,0.0008880124882546913,0.0008880124882546913,0.004084274132307071,0.004084274132307071,0.004084274132307071,0.004084274132307071,0.04084274132307071,0.0001,0.0031962616440523797,0.0008880124882546913,-2.768112747020268e-07,1e-05,1.1305619478225708,1.1292810440063477,1.131842851638794,0.47638628953937795,0.4708682872137627,0.4819042918649932,2.022073268890381,9.996260643005371,0.47638628953937795,0.04763862895393779,0.47638628953937795,0.02,0.9920616149902344,1.0067212581634521
