epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.001,0.00029564146896464145,0.0002746278826627563,0.0,2e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.05,0.9981698989868164,0.994153618812561
1,ppo,0.0003915731670531766,20,28.18267641302064,28.103524895909572,56.28620130893022,28.378,28.164328206525216,28.082571943287167,56.41610505444553,0.0008633546278027596,0.0008633546278027596,0.0008189138386695015,0.0008189138386695015,0.0016822684664722612,0.0016822684664722612,0.0016822684664722612,0.0016822684664722612,0.03364536932944522,0.001,0.0008633546278027596,0.0008189138386695015,-1.4896101674821693e-06,2e-05,1.1222915649414062,1.1216963529586792,1.1228867769241333,0.2602187277664688,0.2617283408352698,0.2587091146976678,1.9969923496246338,10.002662658691406,0.2602187277664688,0.01301093638832344,0.2602187277664688,0.05,0.9912945628166199,0.9874004125595093
2,ppo,-0.00015617490258812864,20,28.116600006391792,28.17673960111382,56.293339607505615,28.378,28.09717073986737,28.15614381747515,56.419312258210596,0.0008456408393430875,0.0008456408393430875,0.0006479880063597757,0.0006479880063597757,0.001493628845702863,0.001493628845702863,0.001493628845702863,0.001493628845702863,0.029872576914057262,0.001,0.0008456408393430875,0.0006479880063597757,-1.2011457300786787e-06,2e-05,1.1212360858917236,1.1208560466766357,1.1216161251068115,0.26021064318331893,0.2629860689939514,0.2574352173726865,1.9881922006607056,10.003655433654785,0.26021064318331893,0.013010532159165946,0.26021064318331893,0.05,0.9883602261543274,0.9911635518074036
3,ppo,0.0008585437854533761,20,28.249117487314162,28.12237901777507,56.37149650508923,28.378,28.22964800429087,28.103193756475076,56.45907585992231,0.0010286558141655302,0.0010286558141655302,0.000988609939378721,0.000988609939378721,0.002017265753544251,0.002017265753544251,0.002017265753544251,0.002017265753544251,0.04034531507088503,0.001,0.0010286558141655302,0.000988609939378721,-1.2045178422681603e-06,2e-05,1.1217436790466309,1.118241310119629,1.1252460479736328,0.26063610036818663,0.2615455568574213,0.25972664387895195,1.9895082712173462,10.009159088134766,0.26063610036818663,0.013031805018409332,0.26063610036818663,0.05,0.994864821434021,0.9885414838790894
4,ppo,0.004028209719876571,20,28.257083118020113,28.149735251734334,56.40681836975445,28.378,28.2349497525729,28.130074953554708,56.47516733260314,0.0013772169127761222,0.0013772169127761222,0.000774210704411311,0.000774210704411311,0.002151427617187433,0.002151427617187433,0.002151427617187433,0.002151427617187433,0.043028552343748666,0.001,0.0013772169127761222,0.000774210704411311,-1.1985468162833967e-06,2e-05,1.121862769126892,1.120394229888916,1.1233313083648682,0.2620382582129952,0.25997082012477424,0.26410569630121616,1.9910873174667358,10.000603675842285,0.2620382582129952,0.01310191291064976,0.2620382582129952,0.05,0.9952943921089172,0.9900886416435242
5,ppo,-0.004008295208745958,20,28.31302998108151,28.089729683529384,56.4027596646109,28.378,28.29257803572286,28.06851240228453,56.47320019854303,0.001988887789256569,0.001988887789256569,0.0007243460495531116,0.0007243460495531116,0.0027132338388096804,0.0027132338388096804,0.0027132338388096804,0.0027132338388096804,0.05426467677619361,0.001,0.001988887789256569,0.0007243460495531116,-1.1840591938039324e-06,2e-05,1.1245047450065613,1.1189682483673096,1.130041241645813,0.26157835513845396,0.2610005180416011,0.26215619223530673,1.994672179222107,10.003335952758789,0.26157835513845396,0.013078917756922697,0.26157835513845396,0.05,0.9985432624816895,0.9871392250061035
6,ppo,-0.0034312882465030955,20,28.33565311526297,28.16204885962389,56.497701974886866,28.378,28.31486341882741,28.143280219263968,56.52172679858503,0.002465871377217474,0.002465871377217474,0.000712427069943373,0.000712427069943373,0.003178298447160847,0.003178298447160847,0.003178298447160847,0.003178298447160847,0.06356596894321694,0.001,0.002465871377217474,0.000712427069943373,-1.2105799427786223e-06,2e-05,1.1255459785461426,1.120751976966858,1.1303399801254272,0.26092366384804394,0.26073915637096395,0.26110817132512393,1.9999710321426392,10.00053596496582,0.26092366384804394,0.013046183192402198,0.26092366384804394,0.05,0.9996986389160156,0.9907258749008179
7,ppo,-2.7904265938618125e-05,20,28.175762493574915,28.159192606672217,56.33495510024713,28.378,28.157719377472983,28.138922917790094,56.44097612717088,0.0027426818948304106,0.0027426818948304106,0.0009476695689913422,0.0009476695689913422,0.003690351463821753,0.003690351463821753,0.003690351463821753,0.003690351463821753,0.07380702927643505,0.001,0.0027426818948304106,0.0009476695689913422,-1.207043970907762e-06,2e-05,1.122601568698883,1.1216726303100586,1.1235305070877075,0.26125040743534345,0.2564967326866677,0.26600408218401916,2.0005733966827393,9.991414070129395,0.26125040743534345,0.013062520371767172,0.26125040743534345,0.05,0.9919052124023438,0.9906826019287109
8,ppo,0.0024163122408949146,20,28.447367124911345,28.05889494426098,56.50626206917232,28.378,28.427612512584307,28.038363929747643,56.52564320070532,0.002539853740462992,0.002539853740462992,0.0011323475539289835,0.0011323475539289835,0.0036722012943919756,0.0036722012943919756,0.0036722012943919756,0.0036722012943919756,0.0734440258878395,0.001,0.002539853740462992,0.0011323475539289835,-1.1749343826750192e-06,2e-05,1.1242482662200928,1.1180858612060547,1.1304106712341309,0.2608587645335163,0.2616584075626772,0.2600591215043554,1.9910409450531006,9.994607925415039,0.2608587645335163,0.013042938226675816,0.2608587645335163,0.05,1.0054038763046265,0.9860836267471313
9,ppo,-0.0022931585082700476,20,28.39196675589148,28.02602081269424,56.41798756858572,28.378,28.3708107127751,28.00412561764193,56.48012314474785,0.0025185066618217287,0.0025185066618217287,0.001002515964954079,0.001002515964954079,0.003521022626775808,0.003521022626775808,0.003521022626775808,0.003521022626775808,0.07042045253551615,0.001,0.0025185066618217287,0.001002515964954079,-1.2081035237088144e-06,2e-05,1.1224426627159119,1.1132712364196777,1.131614089012146,0.26048252502149694,0.2626643705200996,0.25830067952289426,2.000828742980957,9.99597454071045,0.26048252502149694,0.013024126251074847,0.26048252502149694,0.05,1.002937912940979,0.9844323992729187
