epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.003,0.0010124324993097853,0.0003117985978467539,0.0,0.0001,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.1,0.9947260618209839,0.9967003464698792
1,ppo,-0.0011956591930752441,30,42.16581141339849,42.03505126933648,84.20086268273496,42.567,42.11999069147521,41.986913971617184,84.47967396747572,0.004381250266290212,0.004381250266290212,0.0015495427758877704,0.0015495427758877704,0.005930793042177982,0.005930793042177982,0.005930793042177982,0.005930793042177982,0.17792379126533944,0.003,0.004381250266290212,0.0015495427758877704,-9.239530845661647e-06,0.0001,1.1213222742080688,1.1170332431793213,1.1256113052368164,0.25653600170256713,0.2572924048701733,0.25577959853496096,1.987007737159729,9.982645988464355,0.25653600170256713,0.008551200056752238,0.25653600170256713,0.1,0.9905561804771423,0.9865941405296326
2,ppo,-0.0035558600816289337,30,41.8939300519012,42.06614787393134,83.96007792583254,42.567,41.85119264280887,42.01939059286016,84.36151325376404,0.005097681304258778,0.005097681304258778,0.002508695259349757,0.002508695259349757,0.007606376563608535,0.007606376563608535,0.007606376563608535,0.007606376563608535,0.22819129690825604,0.003,0.005097681304258778,0.002508695259349757,-7.842901425192395e-06,0.0001,1.1218858361244202,1.121994972229004,1.1217767000198364,0.25699913489959336,0.2564938400895426,0.2575044297096441,1.989633321762085,9.985018730163574,0.25699913489959336,0.008566637829986446,0.25699913489959336,0.1,0.9832009673118591,0.990202784538269
3,ppo,0.0036053984960077302,30,42.22313944813714,42.297101837295635,84.52024128543277,42.567,42.17757043447837,42.24955092283879,84.6397823145881,0.006514811123854741,0.006514811123854741,0.0024847680922455316,0.0024847680922455316,0.008999579216100274,0.008999579216100274,0.008999579216100274,0.008999579216100274,0.2699873764830082,0.003,0.006514811123854741,0.0024847680922455316,-7.851426300931052e-06,0.0001,1.124878466129303,1.1231893301010132,1.1265676021575928,0.25686366849811443,0.2537303561802327,0.25999698081599615,1.9870089292526245,9.995513916015625,0.25686366849811443,0.00856212228327048,0.25686366849811443,0.1,0.9956995844841003,0.9984184503555298
4,ppo,0.0013323365982651331,30,42.980983562919306,42.28967982746637,85.27066339038568,42.567,42.93505784901879,42.24471098979416,85.016106055336,0.003021861768460517,0.003021861768460517,0.0023008048902007213,0.0023008048902007213,0.005322666658661239,0.005322666658661239,0.005322666658661239,0.005322666658661239,0.15967999975983715,0.003,0.003021861768460517,0.0023008048902007213,-7.175354153332592e-06,0.0001,1.132339596748352,1.125046730041504,1.1396324634552002,0.25572020594166467,0.25435669602903566,0.25708371585429374,1.9896800518035889,9.993871688842773,0.25572020594166467,0.008524006864722156,0.25572020594166467,0.1,1.0201117992401123,0.9988911151885986
5,ppo,0.0028675822294669056,30,42.980987411366065,42.58020988272608,85.56119729409215,42.567,42.93410181523194,42.53228222055732,85.15941365382416,0.003778281415693099,0.003778281415693099,0.0018840299034261767,0.0018840299034261767,0.005662311319119276,0.005662311319119276,0.005662311319119276,0.005662311319119276,0.16986933957357828,0.003,0.003778281415693099,0.0018840299034261767,-6.895717149291158e-06,0.0001,1.1346954703330994,1.1295922994613647,1.139798641204834,0.2560347869581762,0.25424936915282326,0.2578202047635292,1.9957877397537231,9.99667739868164,0.2560347869581762,0.008534492898605873,0.2560347869581762,0.1,1.0207184553146362,1.0087734460830688
6,ppo,-0.00045032960108940494,30,42.615716952449304,42.57015834310924,85.18587529555855,42.567,42.571115518703635,42.526314927911756,84.97493685923723,0.003974573505149891,0.003974573505149891,0.001953333652134951,0.001953333652134951,0.005927907157284842,0.005927907157284842,0.005927907157284842,0.005927907157284842,0.17783721471854524,0.003,0.003974573505149891,0.001953333652134951,-7.023520413440565e-06,0.0001,1.1323341727256775,1.130799412727356,1.133868932723999,0.25684089529338294,0.26017393837751096,0.25350785220925487,2.0003702640533447,10.013895988464355,0.25684089529338294,0.008561363176446098,0.25684089529338294,0.1,1.0087523460388184,1.008819818496704
7,ppo,-0.004505459843148599,30,42.64151020231635,42.907838526157676,85.54934872847403,42.567,42.59529648812216,42.86333514073739,85.1555374503593,0.003473870271315539,0.003473870271315539,0.00254957509086578,0.00254957509086578,0.0060234453621813185,0.0060234453621813185,0.0060234453621813185,0.0060234453621813185,0.18070336086543956,0.003,0.003473870271315539,0.00254957509086578,-7.009438741079066e-06,0.0001,1.1363478899002075,1.135933756828308,1.136762022972107,0.255979222912909,0.25386724576557823,0.2580912000602398,2.0105693340301514,9.990854263305664,0.255979222912909,0.008532640763763633,0.255979222912909,0.1,1.0097285509109497,1.0203852653503418
8,ppo,-0.0009377344619527293,30,42.70905078703984,42.34947904646762,85.05852983350746,42.567,42.66473000266669,42.29835271999747,84.90776299726161,0.0034980396216305965,0.0034980396216305965,0.0020745353208227227,0.0020745353208227227,0.005572574942453319,0.005572574942453319,0.005572574942453319,0.005572574942453319,0.16717724827359956,0.003,0.0034980396216305965,0.0020745353208227227,-6.664553745849844e-06,0.0001,1.1321994066238403,1.1272737979888916,1.137125015258789,0.2576419396692423,0.25931802467181303,0.25596585466667154,2.0090696811676025,10.000165939331055,0.2576419396692423,0.00858806465564141,0.2576419396692423,0.1,1.0118879079818726,1.0026209354400635
9,ppo,-0.001821456521056422,30,42.68971731258664,42.527665414905506,85.21738272749215,42.567,42.64192438125062,42.48189506895443,84.98813136103206,0.0037042865651072134,0.0037042865651072134,0.0017205091730305197,0.0017205091730305197,0.005424795738137733,0.005424795738137733,0.005424795738137733,0.005424795738137733,0.162743872144132,0.003,0.0037042865651072134,0.0017205091730305197,-7.394180408937246e-06,0.0001,1.134515643119812,1.1315044164657593,1.1375268697738647,0.25647681522800947,0.2570500825807501,0.25590354787526887,1.9985846281051636,10.006476402282715,0.25647681522800947,0.008549227174266982,0.25647681522800947,0.1,1.0117812156677246,1.0089027881622314
