epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.001,0.0010124324993097853,0.0003117985978467539,0.0,5e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.0010286265140635907,30,42.2874471897655,42.28185861036456,84.56930580013005,42.567,42.24179165440714,42.23387494931764,84.66405493779192,0.0016899064131527487,0.0016899064131527487,0.000464973378998482,0.000464973378998482,0.0021548797921512306,0.0021548797921512306,0.0021548797921512306,0.0021548797921512306,0.06464639376453692,0.001,0.0016899064131527487,0.000464973378998482,-2.530376238496501e-06,5e-05,1.1223059296607971,1.1197117567062378,1.1249001026153564,0.2572552666575355,0.25815785710435624,0.25635267621071484,1.9911547899246216,9.993617057800293,0.2572552666575355,0.008575175555251184,0.2572552666575355,0.02,0.9923569560050964,0.9921928644180298
2,ppo,-0.00343938878640603,30,42.128093807899624,42.2475733330488,84.37566714094842,42.567,42.08567091861207,42.201528293713665,84.56982124209239,0.001537874378288386,0.001537874378288386,0.0007722472453775108,0.0007722472453775108,0.0023101216236658968,0.0023101216236658968,0.0023101216236658968,0.0023101216236658968,0.0693036487099769,0.001,0.001537874378288386,0.0007722472453775108,-2.5743981382220227e-06,5e-05,1.1219074130058289,1.1216919422149658,1.122122883796692,0.25701326866532037,0.25753219857940124,0.25649433875123945,1.9898972511291504,9.992310523986816,0.25701326866532037,0.00856710895551068,0.25701326866532037,0.02,0.9872152805328369,0.9915012717247009
3,ppo,0.0036030231833189146,30,42.2509784871316,42.20334772576433,84.45432621289592,42.567,42.20563647401477,42.15641280818019,84.607246277027,0.0018633223970904932,0.0018633223970904932,0.0009104459253543959,0.0009104459253543959,0.002773768322444889,0.002773768322444889,0.002773768322444889,0.002773768322444889,0.08321304967334668,0.001,0.0018633223970904932,0.0009104459253543959,-2.711330688498492e-06,5e-05,1.119941234588623,1.1179218292236328,1.1219606399536133,0.2560901693930846,0.25411358161045194,0.2580667571757172,1.9854134321212769,9.99859619140625,0.2560901693930846,0.008536338979769487,0.2560901693930846,0.02,0.9917147755622864,0.9902406334877014
4,ppo,0.0015408507421343263,30,42.383782770815664,42.19758719439324,84.5813699652089,42.567,42.33774244130045,42.15280752844885,84.67149662080418,0.0016895685486061221,0.0016895685486061221,0.0010681078990082248,0.0010681078990082248,0.002757676447614347,0.002757676447614347,0.002757676447614347,0.002757676447614347,0.08273029342843041,0.001,0.0016895685486061221,0.0010681078990082248,-2.688026887653905e-06,5e-05,1.122530221939087,1.1194093227386475,1.1256511211395264,0.2567081100935395,0.25557031185012496,0.25784590833695403,1.9798883199691772,9.99490737915039,0.2567081100935395,0.008556937003117984,0.2567081100935395,0.02,0.9959872364997864,0.9902334809303284
5,ppo,0.003040675781324859,30,42.36797637767718,42.293540236389525,84.6615166140667,42.567,42.32099583835698,42.24596416624992,84.70970163823299,0.002119682117462962,0.002119682117462962,0.0008761821657797665,0.0008761821657797665,0.0029958642832427287,0.0029958642832427287,0.0029958642832427287,0.0029958642832427287,0.08987592849728186,0.001,0.002119682117462962,0.0008761821657797665,-2.679327263876985e-06,5e-05,1.1227869391441345,1.120581030845642,1.124992847442627,0.257097061149272,0.25618393463339173,0.2580101876651522,1.9770128726959229,9.994571685791016,0.257097061149272,0.008569902038309067,0.257097061149272,0.02,0.9957314729690552,0.9936983585357666
6,ppo,-0.0004810185304570302,30,42.21444436265357,42.26750357915553,84.4819479418091,42.567,42.16967769218657,42.22379259331103,84.62295677867833,0.0029071289969734514,0.0029071289969734514,0.0007524973391931947,0.0007524973391931947,0.003659626336166646,0.003659626336166646,0.003659626336166646,0.003659626336166646,0.10978879008499938,0.001,0.0029071289969734514,0.0007524973391931947,-2.7603200521753023e-06,5e-05,1.1224514842033386,1.1213454008102417,1.1235575675964355,0.2572807343950708,0.25959174185442,0.2549697269357216,1.9837907552719116,10.002923965454102,0.2572807343950708,0.008576024479835694,0.2572807343950708,0.02,0.9910392761230469,0.9929392337799072
7,ppo,-0.004351340583769065,30,42.11695269647815,42.4026071218492,84.51955981832735,42.567,42.070880395998046,42.35840242572017,84.64086304678864,0.0023821480637045566,0.0023821480637045566,0.0010019382053820909,0.0010019382053820909,0.0033840862690866476,0.0033840862690866476,0.0033840862690866476,0.0033840862690866476,0.10152258807259942,0.001,0.0023821480637045566,0.0010019382053820909,-2.6987251487753382e-06,5e-05,1.1230307817459106,1.122178077697754,1.1238834857940674,0.2566509639168042,0.25319961977057287,0.2601023080630356,1.9884365797042847,9.99758243560791,0.2566509639168042,0.00855503213056014,0.2566509639168042,0.02,0.9878543615341187,0.9978588819503784
8,ppo,-0.0011228393166974571,30,42.17073420105157,42.19117573070951,84.36190993176109,42.567,42.12660108396891,42.14053648562465,84.5597904207263,0.002919867482920609,0.002919867482920609,0.0012012139447729992,0.0012012139447729992,0.004121081427693608,0.004121081427693608,0.004121081427693608,0.004121081427693608,0.12363244283080825,0.001,0.002919867482920609,0.0012012139447729992,-2.683750136611707e-06,5e-05,1.1224767565727234,1.1203281879425049,1.124625325202942,0.2580626207605601,0.26006432552269615,0.25606091599842407,1.9843441247940063,10.0015869140625,0.2580626207605601,0.008602087358685336,0.2580626207605601,0.02,0.9898490905761719,0.9912631511688232
9,ppo,-0.002086672478277604,30,42.20972777502908,42.177359453821175,84.38708722885025,42.567,42.162225589038314,42.131640832971215,84.5731548469343,0.002749248209178862,0.002749248209178862,0.001186011085670706,0.001186011085670706,0.003935259294849568,0.003935259294849568,0.003935259294849568,0.003935259294849568,0.11805777884548704,0.001,0.002749248209178862,0.001186011085670706,-2.9137270701085073e-06,5e-05,1.1233693957328796,1.1212725639343262,1.125466227531433,0.25624939799908164,0.2575609055232085,0.25493789047495474,1.9863966703414917,9.997984886169434,0.25624939799908164,0.008541646599969388,0.25624939799908164,0.02,0.9911579489707947,0.9913049340248108
10,ppo,-0.0009006638624234712,30,42.201914001056466,42.18191801411266,84.38383201516913,42.567,42.15135037471592,42.1361691244976,84.5699813855363,0.0028369057998667356,0.0028369057998667356,0.0014532849943129996,0.0014532849943129996,0.004290190794179735,0.004290190794179735,0.004290190794179735,0.004290190794179735,0.12870572382539205,0.001,0.0028369057998667356,0.0014532849943129996,-2.9114832955201562e-06,5e-05,1.123521625995636,1.123340368270874,1.123702883720398,0.2567022250920713,0.25888888274266686,0.2545155674414757,1.9898736476898193,9.995406150817871,0.2567022250920713,0.008556740836402376,0.2567022250920713,0.02,0.9915236234664917,0.9916046261787415
