epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.001,0.000506876475033064,0.0004149109936635453,0.0,1e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.1,0.9967085719108582,0.9946725964546204
1,ppo,0.012205347769591863,5,20.079705947848446,20.117472259132697,40.19717820698114,7.0945,0.0,0.0,14.174222767885567,0.001163423936014589,0.001163423936014589,0.00019588038238606173,0.00019588038238606173,0.0013593043184006507,0.0013593043184006507,0.0013593043184006507,0.0013593043184006507,0.0067965215920032535,0.001,0.001163423936014589,0.00019588038238606173,-1.6336753390078228e-07,1e-05,1.1236470341682434,1.1240144968032837,1.1232795715332031,0.4777287299621443,0.4770886836550815,0.47836877626920715,1.9779945611953735,9.996305465698242,0.4777287299621443,0.09554574599242886,0.4777287299621443,0.1,0.9948803782463074,0.9911782145500183
2,ppo,0.004993578367620121,5,20.267785457859205,20.187612271707234,40.45539772956644,7.0945,0.0,0.0,14.166543609760279,0.0008675189117657519,0.0008675189117657519,0.00033669311867885103,0.00033669311867885103,0.001204212030444603,0.001204212030444603,0.001204212030444603,0.001204212030444603,0.006021060152223015,0.001,0.0008675189117657519,0.00033669311867885103,-1.2207008728282177e-07,1e-05,1.12580144405365,1.1259080171585083,1.1256948709487915,0.48393096008166603,0.4783905501578586,0.4894713700054735,1.9798545837402344,9.9964599609375,0.48393096008166603,0.0967861920163332,0.48393096008166603,0.1,0.9916927218437195,0.9912176132202148
3,ppo,-0.0051614282785574,5,20.287453883362097,19.958413070902267,40.245866954264365,7.0945,0.0,0.0,14.208797762068693,0.0007219753171674754,0.0007219753171674754,0.0006365988362638014,0.0006365988362638014,0.0013585741534312768,0.0013585741534312768,0.0013585741534312768,0.0013585741534312768,0.006792870767156384,0.001,0.0007219753171674754,0.0006365988362638014,-1.288813641586728e-07,1e-05,1.1321161389350891,1.1279264688491821,1.136305809020996,0.47847592226385294,0.46926311578266944,0.4876887287450364,2.0139880180358887,10.022382736206055,0.47847592226385294,0.09569518445277059,0.47847592226385294,0.1,0.9984723925590515,1.001544713973999
4,ppo,-0.004268430312687853,5,20.06868159545546,20.10805172234174,40.1767333177972,7.0945,0.0,0.0,14.191511884189707,0.0010227409593738322,0.0010227409593738322,0.0006799114990059391,0.0006799114990059391,0.0017026524583797712,0.0017026524583797712,0.0017026524583797712,0.0017026524583797712,0.008513262291898856,0.001,0.0010227409593738322,0.0006799114990059391,-1.2943102083440295e-07,1e-05,1.1324620842933655,1.1353814601898193,1.1295427083969116,0.47211138997145086,0.46974348307180025,0.4744792968711014,2.0097053050994873,9.996403694152832,0.47211138997145086,0.09442227799429018,0.47211138997145086,0.1,0.9928757548332214,1.0004198551177979
5,ppo,-0.008888440221148099,5,20.11924088660175,20.17512741821231,40.29436830481406,7.0945,0.0,0.0,14.211329702508618,0.0006950293130955338,0.0006950293130955338,0.0012455960450163542,0.0012455960450163542,0.0019406253581118879,0.0019406253581118879,0.0019406253581118879,0.0019406253581118879,0.00970312679055944,0.001,0.0006950293130955338,0.0012455960450163542,-1.433356168978328e-07,1e-05,1.1343461275100708,1.1372681856155396,1.131424069404602,0.47833813596461755,0.4782191124599507,0.4784571594692844,2.0106983184814453,10.002652168273926,0.47833813596461755,0.09566762719292352,0.47833813596461755,0.1,0.9932176470756531,1.008105993270874
6,ppo,0.0016900912894156183,5,20.03356165378208,19.813962770979902,39.847524424761986,7.0945,0.0,0.0,14.216965001924198,0.0018123292869018464,0.0018123292869018464,0.0002673834068374437,0.0002673834068374437,0.00207971269373929,0.00207971269373929,0.00207971269373929,0.00207971269373929,0.01039856346869645,0.001,0.0018123292869018464,0.0002673834068374437,-1.2928341703855039e-07,1e-05,1.1310924291610718,1.1322987079620361,1.1298861503601074,0.46220649290994376,0.4542419952223673,0.47017099059752016,1.9871047735214233,10.002238273620605,0.46220649290994376,0.09244129858198875,0.46220649290994376,0.1,0.9983199238777161,1.005112886428833
7,ppo,0.006275615795819471,5,20.05166454718309,19.99798164566831,40.0496461928514,7.0945,0.0,0.0,14.178984085119016,0.001375418208910951,0.001375418208910951,0.0011254241275738923,0.0011254241275738923,0.002500842336484843,0.002500842336484843,0.002500842336484843,0.002500842336484843,0.012504211682424216,0.001,0.001375418208910951,0.0011254241275738923,-1.2525429484711026e-07,1e-05,1.1225973963737488,1.128769874572754,1.1164249181747437,0.4694507150809212,0.46584267154401215,0.4730587586178302,2.0023295879364014,9.981447219848633,0.4694507150809212,0.09389014301618423,0.4694507150809212,0.1,0.9849798083305359,1.0033633708953857
8,ppo,0.006408089980160851,5,20.192468151058282,20.259237145694463,40.45170529675275,7.0945,0.0,0.0,14.184444168358656,0.0007770843073189521,0.0007770843073189521,0.0005420750612338089,0.0005420750612338089,0.001319159368552761,0.001319159368552761,0.001319159368552761,0.001319159368552761,0.006595796842763806,0.001,0.0007770843073189521,0.0005420750612338089,-1.225817142014307e-07,1e-05,1.1277570724487305,1.1311379671096802,1.1243761777877808,0.4824179388062218,0.48729015386471775,0.47754572374772586,1.9929063320159912,9.997846603393555,0.4824179388062218,0.09648358776124435,0.4824179388062218,0.1,0.9869136810302734,1.0039589405059814
9,ppo,-0.011406978157146724,5,20.220121108270128,20.164889860979002,40.38501096924913,7.0945,0.0,0.0,14.19261476575368,0.0012461544375995328,0.0012461544375995328,0.0003471110913532562,0.0003471110913532562,0.001593265528952789,0.001593265528952789,0.001593265528952789,0.001593265528952789,0.007966327644763946,0.001,0.0012461544375995328,0.0003471110913532562,-1.2722178039936692e-07,1e-05,1.131882667541504,1.1263525485992432,1.1374127864837646,0.4847140987940649,0.48288354481782764,0.4865446527703021,2.002629280090332,9.995929718017578,0.4847140987940649,0.09694281975881298,0.4847140987940649,0.1,0.9913414120674133,1.0032826662063599
