epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.003,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.02,0.9967085719108582,0.9946725964546204
1,ppo,0.012177149830525636,5,20.08505964199948,20.1167535693337,40.201813211333175,7.0945,0.0,0.0,14.172317045048494,0.0010750634458223164,0.0010750634458223164,0.0002177785418588626,0.0002177785418588626,0.001292841987681179,0.001292841987681179,0.001292841987681179,0.001292841987681179,0.006464209938405895,0.003,0.0010750634458223164,0.0002177785418588626,-2.774425936991065e-07,2e-05,1.1234415173530579,1.1240699291229248,1.122813105583191,0.4790645107125475,0.4779172397637762,0.48021178166131884,1.9813318252563477,9.994677543640137,0.4790645107125475,0.09581290214250951,0.4790645107125475,0.02,0.9941117167472839,0.9912775754928589
2,ppo,0.004975797098536405,5,20.262302108215838,20.185934134548624,40.448236242764466,7.0945,0.0,0.0,14.163592136727551,0.0007081737026842528,0.0007081737026842528,0.0004167681853316695,0.0004167681853316695,0.0011249418880159223,0.0011249418880159223,0.0011249418880159223,0.0011249418880159223,0.005624709440079611,0.003,0.0007081737026842528,0.0004167681853316695,-2.2844075218131365e-07,2e-05,1.1254934668540955,1.1255769729614258,1.1254099607467651,0.4841526582405371,0.47670833814982155,0.49159697833125265,1.9865906238555908,9.994056701660156,0.4841526582405371,0.09683053164810743,0.4841526582405371,0.02,0.9914150238037109,0.9903605580329895
3,ppo,-0.00516657642795853,5,20.286361395643546,19.961611813790867,40.24797320943441,7.0945,0.0,0.0,14.21333718487667,0.0008722941519821217,0.0008722941519821217,0.0005078943984586279,0.0005078943984586279,0.0013801885504407495,0.0013801885504407495,0.0013801885504407495,0.0013801885504407495,0.006900942752203747,0.003,0.0008722941519821217,0.0005078943984586279,-2.2169755986567452e-07,2e-05,1.1326181888580322,1.1284900903701782,1.1367462873458862,0.4814164448067568,0.4702670742076041,0.4925658154059095,2.017333507537842,10.018935203552246,0.4814164448067568,0.09628328896135137,0.4814164448067568,0.02,0.9992164373397827,1.0026328563690186
4,ppo,-0.004280411089194522,5,20.071982574499195,20.107624774915728,40.17960734941492,7.0945,0.0,0.0,14.192942007861022,0.0010978735211547752,0.0010978735211547752,0.0007359818933619026,0.0007359818933619026,0.0018338554145166778,0.0018338554145166778,0.0018338554145166778,0.0018338554145166778,0.009169277072583389,0.003,0.0010978735211547752,0.0007359818933619026,-2.2159594657011893e-07,2e-05,1.1327711343765259,1.1342817544937134,1.1312605142593384,0.47062300168918225,0.46953572107462627,0.4717102823037383,2.0114026069641113,9.988122940063477,0.47062300168918225,0.09412460033783646,0.47062300168918225,0.02,0.9957600831985474,0.998110294342041
5,ppo,-0.008914102095750923,5,20.124584021129795,20.18345983015851,40.3080438512883,7.0945,0.0,0.0,14.214050014470448,0.0009049355876142942,0.0009049355876142942,0.0007926708482805303,0.0007926708482805303,0.0016976064358948245,0.0016976064358948245,0.0016976064358948245,0.0016976064358948245,0.008488032179474123,0.003,0.0009049355876142942,0.0007926708482805303,-2.299177813469555e-07,2e-05,1.1346632838249207,1.1372005939483643,1.132125973701477,0.47910821285726674,0.48062498991634167,0.4775914357981918,2.0099074840545654,9.998617172241211,0.47910821285726674,0.09582164257145334,0.47910821285726674,0.02,0.9942415356636047,1.0082060098648071
6,ppo,0.0018035106023350743,5,20.03994904398339,19.810443283571523,39.850392327554914,7.0945,0.0,0.0,14.215828483864223,0.0017890740477571828,0.0017890740477571828,0.00017458253810649537,0.00017458253810649537,0.001963656585863678,0.001963656585863678,0.001963656585863678,0.001963656585863678,0.00981828292931839,0.003,0.0017890740477571828,0.00017458253810649537,-2.2819365987913898e-07,2e-05,1.1309836506843567,1.1299446821212769,1.1320226192474365,0.46337062807181784,0.4551348535118812,0.47160640263175446,1.981298804283142,9.999850273132324,0.46337062807181784,0.09267412561436357,0.46337062807181784,0.02,1.0020909309387207,1.0009899139404297
7,ppo,0.006323689920733612,5,20.060870132667414,19.99192661525345,40.052796747920866,7.0945,0.0,0.0,14.175705294521293,0.0010624322787574309,0.0010624322787574309,0.0006176606542708401,0.0006176606542708401,0.001680092933028271,0.001680092933028271,0.001680092933028271,0.001680092933028271,0.008400464665141355,0.003,0.0010624322787574309,0.0006176606542708401,-2.1764405584434597e-07,2e-05,1.1218997240066528,1.1266942024230957,1.11710524559021,0.4714740260729404,0.4679619360840498,0.47498611606183105,1.9999949932098389,9.98493766784668,0.4714740260729404,0.09429480521458808,0.4714740260729404,0.02,0.9864898920059204,1.000385046005249
8,ppo,0.006316574801883515,5,20.200277024500622,20.26063611647043,40.46091314097105,7.0945,0.0,0.0,14.184862621326632,0.0006378802018335337,0.0006378802018335337,0.0005626348214120165,0.0005626348214120165,0.00120051502324555,0.00120051502324555,0.00120051502324555,0.00120051502324555,0.006002575116227751,0.003,0.0006378802018335337,0.0005626348214120165,-2.1624465134095773e-07,2e-05,1.1278371810913086,1.130552053451538,1.125122308731079,0.4822037240280196,0.487712499826389,0.4766949482296502,1.9932804107666016,9.99775218963623,0.4822037240280196,0.09644074480560391,0.4822037240280196,0.02,0.9881418943405151,1.003031849861145
9,ppo,-0.011587211788344048,5,20.225436506604993,20.15515024567862,40.38058675228361,7.0945,0.0,0.0,14.190752752824313,0.001341598651201048,0.001341598651201048,0.00025611803640816235,0.00025611803640816235,0.0015977166876092103,0.0015977166876092103,0.0015977166876092103,0.0015977166876092103,0.007988583438046051,0.003,0.001341598651201048,0.00025611803640816235,-2.2540340527399394e-07,2e-05,1.1317532658576965,1.1231485605239868,1.1403579711914062,0.4795174883251476,0.47580237680114157,0.48323259984915373,2.001779317855835,9.998003005981445,0.4795174883251476,0.09590349766502952,0.4795174883251476,0.02,0.9961265325546265,0.9976730346679688
10,ppo,0.00036060703910652627,5,20.0619370479969,20.053226853099144,40.11516390109604,7.0945,0.0,0.0,14.184770443042941,0.0007882798803828725,0.0007882798803828725,0.0006113784128251212,0.0006113784128251212,0.0013996582932079937,0.0013996582932079937,0.0013996582932079937,0.0013996582932079937,0.006998291466039969,0.003,0.0007882798803828725,0.0006113784128251212,-2.19954564251168e-07,2e-05,1.1238962411880493,1.1257086992263794,1.1220837831497192,0.46871689819768303,0.4699378755395431,0.467495920855823,2.0007243156433105,10.000929832458496,0.46871689819768303,0.0937433796395366,0.46871689819768303,0.02,0.9873653650283813,1.0037920475006104
