epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.0003,0.00029564146896464145,0.0002746278826627563,0.0,0.0001,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.1,0.9981698989868164,0.994153618812561
1,ppo,0.0004814898552831015,20,28.094137714596176,27.708771920977313,55.802909635573485,28.378,28.075736367654823,27.687627588022377,56.17433695737794,0.005129787548959536,0.005129787548959536,0.004220020847540558,0.004220020847540558,0.009349808396500094,0.009349808396500094,0.009349808396500094,0.009349808396500094,0.1869961679300019,0.0003,0.005129787548959536,0.004220020847540558,-7.1333849177790395e-06,0.0001,1.1199979782104492,1.1146495342254639,1.1253464221954346,0.2606015733697018,0.2621626976154615,0.2590404491239421,2.0075860023498535,10.004484176635742,0.2606015733697018,0.01303007866848509,0.2606015733697018,0.1,0.9910424947738647,0.9726530313491821
2,ppo,-0.0005446424246685462,20,28.201375582728865,27.710459399623886,55.91183498235275,28.378,28.18184868671359,27.68892949483516,56.228044070313715,0.007408754613205911,0.007408754613205911,0.0069487522021056845,0.0069487522021056845,0.014357506815311595,0.014357506815311595,0.014357506815311595,0.014357506815311595,0.2871501363062319,0.0003,0.007408754613205911,0.0069487522021056845,-5.939758545991936e-06,0.0001,1.1239600777626038,1.1158338785171509,1.1320862770080566,0.25867599668791447,0.2618085178471928,0.25554347552863615,1.9780985116958618,10.006815910339355,0.25867599668791447,0.012933799834395724,0.25867599668791447,0.1,1.0000293254852295,0.9763439297676086
3,ppo,0.000963942189070664,20,28.55372296872407,27.49126332908406,56.04498629780813,28.378,28.534202730827314,27.470214510769278,56.294863600337635,0.010659413846853233,0.010659413846853233,0.01800270015308969,0.01800270015308969,0.028662113999942923,0.028662113999942923,0.028662113999942923,0.028662113999942923,0.5732422799988585,0.0003,0.010659413846853233,0.01800270015308969,-6.062610123080958e-06,0.0001,1.1304630041122437,1.11758291721344,1.1433430910110474,0.25887984795911395,0.257756199144349,0.2600034967738789,1.9702537059783936,10.014302253723145,0.25887984795911395,0.012943992397955698,0.25887984795911395,0.1,1.018200159072876,0.9715069532394409
4,ppo,0.004265961435983562,20,28.530726704379454,27.533955614614854,56.06468231899431,28.378,28.50811535773978,27.512386173606526,56.30290574521249,0.015990842678293846,0.015990842678293846,0.030016119164075438,0.030016119164075438,0.046006961842369284,0.046006961842369284,0.046006961842369284,0.046006961842369284,0.9201392368473857,0.0003,0.015990842678293846,0.030016119164075438,-6.492615403885793e-06,0.0001,1.138054609298706,1.1318714618682861,1.144237756729126,0.2614073336688193,0.2587572024296033,0.2640574649080353,1.9761159420013428,9.935652732849121,0.2614073336688193,0.013070366683440965,0.2614073336688193,0.1,1.018646240234375,0.9822403192520142
5,ppo,-0.0036581148467189914,20,28.601871487540144,27.486705389520484,56.08857687706063,28.378,28.581127817207825,27.46171311718987,56.31407544673819,0.020557691780407023,0.020557691780407023,0.03393489005386236,0.03393489005386236,0.05449258183426939,0.05449258183426939,0.05449258183426939,0.05449258183426939,1.0898516366853879,0.0003,0.020557691780407023,0.03393489005386236,-6.48372662226393e-06,0.0001,1.1447786688804626,1.1352406740188599,1.1543166637420654,0.2598649421652365,0.2577329459361574,0.2619969383943156,2.0133347511291504,9.93469524383545,0.2598649421652365,0.012993247108261824,0.2598649421652365,0.1,1.0255396366119385,0.9847570657730103
6,ppo,-0.0028978754311641394,20,28.64209999097484,27.968113751089437,56.610213742064275,28.378,28.621383838769344,27.947111916613554,56.57690285723079,0.020608897745454987,0.020608897745454987,0.027809791036833363,0.027809791036833363,0.04841868878228835,0.04841868878228835,0.04841868878228835,0.04841868878228835,0.9683737756457669,0.0003,0.020608897745454987,0.027809791036833363,-6.292217881309625e-06,0.0001,1.1508208513259888,1.1459325551986694,1.155709147453308,0.25990199775787076,0.2586732838452036,0.2611307116705379,1.9979013204574585,9.937334060668945,0.25990199775787076,0.012995099887893538,0.25990199775787076,0.1,1.0295771360397339,1.0104492902755737
7,ppo,-3.748960377095503e-05,20,28.39850218755547,27.91077812328622,56.309280310841686,28.378,28.38034420291378,27.886212294000703,56.42593322799658,0.023186284452190363,0.023186284452190363,0.03654771856743895,0.03654771856743895,0.05973400301962931,0.05973400301962931,0.05973400301962931,0.05973400301962931,1.1946800603925862,0.0003,0.023186284452190363,0.03654771856743895,-6.3727685812864365e-06,0.0001,1.1509414315223694,1.1516377925872803,1.1502450704574585,0.2613223650921061,0.25945288749317075,0.26319184269104146,2.005645751953125,9.916668891906738,0.2613223650921061,0.013066118254605305,0.2613223650921061,0.1,1.0206677913665771,1.0085906982421875
8,ppo,0.002610871889710082,20,28.848200011786304,27.75469265434694,56.60289266613324,28.378,28.82829451605846,27.72626358883114,56.56993403198414,0.018885505316458183,0.018885505316458183,0.049483688442524806,0.049483688442524806,0.06836919375898298,0.06836919375898298,0.06836919375898298,0.06836919375898298,1.3673838751796596,0.0003,0.018885505316458183,0.049483688442524806,-6.270524494311758e-06,0.0001,1.157834768295288,1.1562269926071167,1.1594425439834595,0.2598241025692062,0.258585760865487,0.2610624442729254,1.9748094081878662,9.916853904724121,0.2598241025692062,0.012991205128460309,0.2598241025692062,0.1,1.04362154006958,1.0075966119766235
9,ppo,-0.0023964379733387065,20,28.93743887360673,27.732469311926156,56.66990818553289,28.378,28.916327188329685,27.703522824315304,56.60257998586184,0.014004450575054343,0.014004450575054343,0.05533272783885908,0.05533272783885908,0.06933717841391342,0.06933717841391342,0.06933717841391342,0.06933717841391342,1.3867435682782683,0.0003,0.014004450575054343,0.05533272783885908,-6.012342254280156e-06,0.0001,1.1582202315330505,1.1546915769577026,1.1617488861083984,0.25818566540872834,0.25980593245278627,0.25656539836467046,1.9739978313446045,9.926124572753906,0.25818566540872834,0.012909283270436417,0.25818566540872834,0.1,1.048429012298584,1.0058964490890503
