epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.003,0.00029564146896464145,0.0002746278826627563,0.0,5e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.1,0.9981698989868164,0.994153618812561
1,ppo,0.0004249126168681497,20,28.19004740165441,28.022396791560286,56.212444193214694,28.378,28.171717347962296,28.001409204533292,56.37921825578714,0.002116809583498599,0.002116809583498599,0.00140040387603755,0.00140040387603755,0.003517213459536149,0.003517213459536149,0.003517213459536149,0.003517213459536149,0.07034426919072298,0.003,0.002116809583498599,0.00140040387603755,-3.739404161251514e-06,5e-05,1.1222912073135376,1.1201881170272827,1.1243942975997925,0.26049618854358514,0.2614868860346754,0.25950549105249493,2.001115322113037,10.003900527954102,0.26049618854358514,0.013024809427179257,0.26049618854358514,0.1,0.9926153421401978,0.9843328595161438
2,ppo,-0.00031442134240925883,20,28.170431592416566,28.094296837956918,56.26472843037348,28.378,28.15096440273327,28.07359151334914,56.40493293758054,0.0013186153699457955,0.0013186153699457955,0.0011454026906904183,0.0011454026906904183,0.002464018060636214,0.002464018060636214,0.002464018060636214,0.002464018060636214,0.04928036121272428,0.003,0.0013186153699457955,0.0011454026906904183,-2.994232499986538e-06,5e-05,1.1219599843025208,1.119593858718872,1.1243261098861694,0.2604988728783237,0.2634557355938103,0.25754201016283707,1.9864482879638672,10.00306510925293,0.2604988728783237,0.013024943643916185,0.2604988728783237,0.1,0.9925935864448547,0.9883900880813599
3,ppo,0.0009657162523087518,20,28.40001267494309,28.072348876123524,56.47236155106661,28.378,28.380533115165672,28.053140453945478,56.50949176409492,0.0022433898049436965,0.0022433898049436965,0.0017410485478108085,0.0017410485478108085,0.003984438352754505,0.003984438352754505,0.003984438352754505,0.003984438352754505,0.0796887670550901,0.003,0.0022433898049436965,0.0017410485478108085,-3.064889324377873e-06,5e-05,1.1244608163833618,1.118003249168396,1.1309183835983276,0.2606387552995655,0.2612238007017401,0.2600537098973908,1.9878097772598267,10.010296821594238,0.2606387552995655,0.013031937764978274,0.2606387552995655,0.1,1.0038557052612305,0.9876376390457153
4,ppo,0.004092182054291007,20,28.4728611171805,28.09385603868615,56.56671715586665,28.378,28.45062227387781,28.07422792449346,56.55508007872497,0.002223008399613901,0.002223008399613901,0.001348396845541246,0.001348396845541246,0.0035714052451551468,0.0035714052451551468,0.0035714052451551468,0.0035714052451551468,0.07142810490310293,0.003,0.002223008399613901,0.001348396845541246,-2.9769620141451015e-06,5e-05,1.1252544522285461,1.120046615600586,1.1304622888565063,0.26298457113104656,0.2608506423554711,0.26511849990662195,1.9960784912109375,9.997306823730469,0.26298457113104656,0.013149228556552327,0.26298457113104656,0.1,1.0074546337127686,0.9892446398735046
5,ppo,-0.003921162771964406,20,28.51559569664069,28.034121765646073,56.549717462286765,28.378,28.495119169719406,28.012873841451484,56.546651485124784,0.002647530884368347,0.002647530884368347,0.0013193842506516323,0.0013193842506516323,0.003966915135019979,0.003966915135019979,0.003966915135019979,0.003966915135019979,0.07933830270039958,0.003,0.002647530884368347,0.0013193842506516323,-2.933148692818577e-06,5e-05,1.1276914477348328,1.118556261062622,1.1368266344070435,0.26130945399699823,0.2591300444718554,0.2634888635221411,2.007824420928955,10.001115798950195,0.26130945399699823,0.013065472699849912,0.26130945399699823,0.1,1.010421872138977,0.9862635731697083
6,ppo,-0.003394686786724438,20,28.555857414323924,28.34791836933891,56.90377578366284,28.378,28.53514473829753,28.329188637986338,56.72482166768127,0.0019841125438303346,0.0019841125438303346,0.0009812621183867786,0.0009812621183867786,0.0029653746622171134,0.0029653746622171134,0.0029653746622171134,0.0029653746622171134,0.05930749324434227,0.003,0.0019841125438303346,0.0009812621183867786,-2.972939716983092e-06,5e-05,1.132032036781311,1.1269580125808716,1.1371060609817505,0.2603506043517808,0.2606575634409168,0.2600436452626448,2.007596492767334,10.000237464904785,0.2603506043517808,0.01301753021758904,0.2603506043517808,0.1,1.0124540328979492,1.00171959400177
7,ppo,-3.152650060705073e-05,20,28.20486846462403,28.30796451861385,56.512832983237885,28.378,28.186762620526036,28.28772256912797,56.529897574366345,0.0024300183592249765,0.0024300183592249765,0.0014425144112905487,0.0014425144112905487,0.0038725327705155252,0.0038725327705155252,0.0038725327705155252,0.0038725327705155252,0.0774506554103105,0.003,0.0024300183592249765,0.0014425144112905487,-2.9255967831431916e-06,5e-05,1.126090407371521,1.126842737197876,1.125338077545166,0.26056656421994334,0.256301423916052,0.2648317045238347,1.9962594509124756,9.98558235168457,0.26056656421994334,0.013028328210997166,0.26056656421994334,0.1,0.9952682256698608,0.9996358752250671
8,ppo,0.0025074211835796924,20,28.60494685091036,27.996141400379482,56.60108825128984,28.378,28.58518673151322,27.975580272296785,56.57303848144434,0.0015764131505982965,0.0015764131505982965,0.0015112846411643552,0.0015112846411643552,0.0030876977917626515,0.0030876977917626515,0.0030876977917626515,0.0030876977917626515,0.06175395583525303,0.003,0.0015764131505982965,0.0015112846411643552,-2.919297349990302e-06,5e-05,1.126311480998993,1.1176379919052124,1.1349849700927734,0.26139902279931665,0.26175594776938477,0.26104209782924853,1.9880924224853516,9.994707107543945,0.26139902279931665,0.013069951139965832,0.26139902279931665,0.1,1.0148661136627197,0.9851382970809937
9,ppo,-0.0022880885870575516,20,28.361771940243923,28.05467492074364,56.41644686098756,28.378,28.3406544999828,28.03260203360541,56.479283246333445,0.0029130289463515546,0.0029130289463515546,0.001327590696788085,0.001327590696788085,0.00424061964313964,0.00424061964313964,0.00424061964313964,0.00424061964313964,0.0848123928627928,0.003,0.0029130289463515546,0.001327590696788085,-3.0901074183020683e-06,5e-05,1.1235340237617493,1.11513352394104,1.1319345235824585,0.2592918006331182,0.26006892074038795,0.25851468052584836,2.0021491050720215,9.998101234436035,0.2592918006331182,0.012964590031655909,0.2592918006331182,0.1,1.0033190250396729,0.9876857995986938
