epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0001,0.0002563217137732091,0.00047466131506115677,0.0,2e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.02,0.9943698644638062,1.004083275794983
1,ppo,0.0025708788087115274,10,40.322939051027134,40.24161158640635,80.56455063743348,14.189,0.0,0.0,28.328351946091793,0.0009456526469105159,0.0009456526469105159,0.0006728553467373554,0.0006728553467373554,0.0016185079936478714,0.0016185079936478714,0.0016185079936478714,0.0016185079936478714,0.016185079936478712,0.0001,0.0009456526469105159,0.0006728553467373554,-6.220406426393765e-07,2e-05,1.1274678707122803,1.1292380094528198,1.1256977319717407,0.4771751778111371,0.4751890880147743,0.47916126760749994,1.9916261434555054,9.999937057495117,0.4771751778111371,0.04771751778111371,0.4771751778111371,0.02,0.9918241500854492,0.999099612236023
2,ppo,0.0027835438418917194,10,40.52565350449981,40.298624993290765,80.82427849779057,14.189,0.0,0.0,28.296709869969238,0.0008846640769739724,0.0008846640769739724,0.000756626846913581,0.000756626846913581,0.0016412909238875534,0.0016412909238875534,0.0016412909238875534,0.0016412909238875534,0.016412909238875534,0.0001,0.0008846640769739724,0.000756626846913581,-5.124412496115838e-07,2e-05,1.1260324716567993,1.1272411346435547,1.124823808670044,0.48455222605883314,0.47857053109315234,0.49053392102451393,1.9967734813690186,10.003951072692871,0.48455222605883314,0.048455222605883315,0.48455222605883314,0.02,0.990832507610321,0.9946101307868958
3,ppo,-8.713087047270695e-05,10,40.337543567241774,39.945015359022555,80.28255892626433,14.189,0.0,0.0,28.40822660104917,0.0014047998076147854,0.0014047998076147854,0.0010369744951578424,0.0010369744951578424,0.002441774302772628,0.002441774302772628,0.002441774302772628,0.002441774302772628,0.02441774302772628,0.0001,0.0014047998076147854,0.0010369744951578424,-4.863117965214769e-07,2e-05,1.1336934566497803,1.1299078464508057,1.1374790668487549,0.47543802379693173,0.46886155982606564,0.4820144877677978,2.0111923217773438,10.004887580871582,0.47543802379693173,0.047543802379693176,0.47543802379693173,0.02,1.0060220956802368,1.002196192741394
4,ppo,0.004088367165438529,10,40.15732321999342,40.3827844468953,80.54010766688873,14.189,0.0,0.0,28.370312186789036,0.0017342967956513271,0.0017342967956513271,0.0007958687747382503,0.0007958687747382503,0.0025301655703895776,0.0025301655703895776,0.0025301655703895776,0.0025301655703895776,0.025301655703895774,0.0001,0.0017342967956513271,0.0007958687747382503,-5.008330198563726e-07,2e-05,1.1299562454223633,1.129330039024353,1.1305824518203735,0.4791103164668741,0.48302655839906194,0.4751940745346862,2.0162723064422607,9.998076438903809,0.4791103164668741,0.047911031646687405,0.4791103164668741,0.02,1.0009324550628662,0.9996153116226196
5,ppo,-0.005595701861788452,10,40.30519210849878,40.28903630890891,80.59422841740769,14.189,0.0,0.0,28.395216600398278,0.0017696963949696577,0.0017696963949696577,0.0012581600475523552,0.0012581600475523552,0.0030278564425220127,0.0030278564425220127,0.0030278564425220127,0.0030278564425220127,0.030278564425220127,0.0001,0.0017696963949696577,0.0012581600475523552,-5.024424332589205e-07,2e-05,1.133001983165741,1.129651665687561,1.136352300643921,0.475617646909258,0.47539476214006726,0.4758405316784488,2.023388147354126,10.006646156311035,0.475617646909258,0.0475617646909258,0.475617646909258,0.02,1.005084753036499,1.0005334615707397
6,ppo,-0.0006607620482862831,10,40.21150721143824,40.033006541750694,80.24451375318893,14.189,0.0,0.0,28.434695523709568,0.002132270677035421,0.002132270677035421,0.0014275676424371458,0.0014275676424371458,0.003559838319472567,0.003559838319472567,0.003559838319472567,0.003559838319472567,0.03559838319472567,0.0001,0.002132270677035421,0.0014275676424371458,-5.094854280685013e-07,2e-05,1.1343290209770203,1.134242057800293,1.1344159841537476,0.4726929169851267,0.4656674353637865,0.4797183986064669,2.019474983215332,10.006869316101074,0.4726929169851267,0.04726929169851267,0.4726929169851267,0.02,1.0027830600738525,1.0108115673065186
7,ppo,0.0024745033198095736,10,40.41803959030213,40.24843185447655,80.66647144477868,14.189,0.0,0.0,28.398785667042993,0.0032202963374909355,0.0032202963374909355,0.0010044828343107274,0.0010044828343107274,0.004224779171801663,0.004224779171801663,0.004224779171801663,0.004224779171801663,0.042247791718016625,0.0001,0.0032202963374909355,0.0010044828343107274,-4.899116142098591e-07,2e-05,1.1304821968078613,1.1336207389831543,1.1273436546325684,0.4783858336429017,0.47494625754443487,0.48182540974136856,2.0233445167541504,9.999414443969727,0.4783858336429017,0.04783858336429017,0.4783858336429017,0.02,0.9963642954826355,1.0102107524871826
8,ppo,0.010626248595598142,10,40.16375722561607,40.49174986161479,80.65550708723086,14.189,0.0,0.0,28.415521207463783,0.003560761732050764,0.003560761732050764,0.0016094170038188174,0.0016094170038188174,0.0051701787358695815,0.0051701787358695815,0.0051701787358695815,0.0051701787358695815,0.051701787358695815,0.0001,0.003560761732050764,0.0016094170038188174,-4.903115190302288e-07,2e-05,1.1279115676879883,1.1320019960403442,1.1238211393356323,0.478264408995446,0.484833870211084,0.4716949477798079,2.0171263217926025,10.000467300415039,0.478264408995446,0.047826440899544596,0.478264408995446,0.02,0.9973788261413574,1.0129128694534302
9,ppo,-0.004390628463114979,10,40.48603156139725,40.115069713487586,80.60110127488483,14.189,0.0,0.0,28.391952930003708,0.0051369746205003185,0.0051369746205003185,0.001177561086694561,0.001177561086694561,0.0063145357071948795,0.0063145357071948795,0.0063145357071948795,0.0063145357071948795,0.0631453570719488,0.0001,0.0051369746205003185,0.001177561086694561,-4.999311293829578e-07,2e-05,1.132929265499115,1.131657600402832,1.134200930595398,0.478613917111238,0.47267218524718996,0.48455564897528614,2.0255331993103027,9.996943473815918,0.478613917111238,0.0478613917111238,0.478613917111238,0.02,0.9942466616630554,1.0108040571212769
