epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0003,0.0002563217137732091,0.00047466131506115677,0.0,5e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.1,0.9943698644638062,1.004083275794983
1,ppo,0.002329959756355044,10,40.248055450391526,40.24843324529595,80.49648869568748,14.189,0.0,0.0,28.2702837681687,0.0033740074947253124,0.0033740074947253124,0.002398393686562446,0.002398393686562446,0.005772401181287759,0.005772401181287759,0.005772401181287759,0.005772401181287759,0.05772401181287759,0.0003,0.0033740074947253124,0.002398393686562446,-1.8535510776018781e-06,5e-05,1.1261138319969177,1.130426049232483,1.1218016147613525,0.4769523787576697,0.47713082949355884,0.4767739280217806,1.972119927406311,9.994722366333008,0.4769523787576697,0.047695237875766974,0.4769523787576697,0.1,0.9823629260063171,0.9997808337211609
2,ppo,0.002968247990948827,10,40.440576165770246,40.28018156745824,80.72075773322848,14.189,0.0,0.0,28.247521036348502,0.003142251648928184,0.003142251648928184,0.00350057683546537,0.00350057683546537,0.006642828484393555,0.006642828484393555,0.006642828484393555,0.006642828484393555,0.06642828484393555,0.0003,0.003142251648928184,0.00350057683546537,-1.5832751813604773e-06,5e-05,1.1259360909461975,1.1283695697784424,1.1235026121139526,0.4845045344418021,0.4780996756388104,0.49090939324479377,1.9956337213516235,9.995065689086914,0.4845045344418021,0.04845045344418021,0.4845045344418021,0.1,0.9871395826339722,0.994314968585968
3,ppo,0.00010598427130207868,10,40.32495730070629,39.954400760986466,80.27935806169276,14.189,0.0,0.0,28.37954197031027,0.005213370496438104,0.005213370496438104,0.003094313400568257,0.003094313400568257,0.008307683897006361,0.008307683897006361,0.008307683897006361,0.008307683897006361,0.08307683897006361,0.0003,0.005213370496438104,0.003094313400568257,-1.5203150638853912e-06,5e-05,1.135724425315857,1.1299482583999634,1.1415005922317505,0.47557774216112847,0.47254827509357755,0.4786072092286794,2.0179195404052734,9.994952201843262,0.47557774216112847,0.04755777421611285,0.47557774216112847,0.1,1.0098146200180054,0.9998237490653992
4,ppo,0.004135977867908129,10,40.13038871558278,40.34538823807498,80.47577695365777,14.189,0.0,0.0,28.253554944683074,0.007477541195685336,0.007477541195685336,0.0022188148496180304,0.0022188148496180304,0.009696356045303367,0.009696356045303367,0.009696356045303367,0.009696356045303367,0.09696356045303367,0.0003,0.007477541195685336,0.0022188148496180304,-1.6483509284626052e-06,5e-05,1.1273801922798157,1.1246644258499146,1.1300959587097168,0.47853867750028656,0.4811372955915238,0.4759400594090494,2.0433366298675537,9.988648414611816,0.47853867750028656,0.04785386775002866,0.47853867750028656,0.1,0.9960423707962036,0.9896878004074097
5,ppo,-0.0057944810005263105,10,40.331748251278206,40.24393190322437,80.57568015450258,14.189,0.0,0.0,28.32932711453436,0.009407383013885173,0.009407383013885173,0.004684648967092628,0.004684648967092628,0.0140920319809778,0.0140920319809778,0.0140920319809778,0.0140920319809778,0.140920319809778,0.0003,0.009407383013885173,0.004684648967092628,-1.6750892285699593e-06,5e-05,1.1350054144859314,1.1324372291564941,1.1375735998153687,0.4771369424146855,0.4759420947911529,0.4783317900382181,2.0594136714935303,10.00450325012207,0.4771369424146855,0.047713694241468554,0.4771369424146855,0.1,1.0011959075927734,1.0027742385864258
6,ppo,-0.0002834508968629461,10,40.24669143431717,40.070729342257714,80.31742077657489,14.189,0.0,0.0,28.333320114253052,0.009835223050243189,0.009835223050243189,0.005676472462073339,0.005676472462073339,0.015511695512316528,0.015511695512316528,0.015511695512316528,0.015511695512316528,0.15511695512316528,0.0003,0.009835223050243189,0.005676472462073339,-1.7589854536481654e-06,5e-05,1.1346885561943054,1.1391099691390991,1.1302671432495117,0.47587891420681916,0.46924320185080043,0.48251462656283783,2.0466256141662598,10.002878189086914,0.47587891420681916,0.04758789142068191,0.47587891420681916,0.1,0.9885494112968445,1.0162509679794312
7,ppo,0.002974077764051908,10,40.40081377390065,40.29210653165766,80.69292030555832,14.189,0.0,0.0,28.30473157793356,0.015031668423939201,0.015031668423939201,0.003928283035093989,0.003928283035093989,0.01895995145903319,0.01895995145903319,0.01895995145903319,0.01895995145903319,0.1895995145903319,0.0003,0.015031668423939201,0.003928283035093989,-1.6431932948535176e-06,5e-05,1.132380485534668,1.1379330158233643,1.1268279552459717,0.4786157561300654,0.4760410859775992,0.4811904262825316,2.0526435375213623,9.976640701293945,0.4786157561300654,0.04786157561300654,0.4786157561300654,0.1,0.9850068092346191,1.0160154104232788
8,ppo,0.010833016653614374,10,40.091193306055686,40.55110767773584,80.64230098379153,14.189,0.0,0.0,28.3203055367893,0.02397435081062774,0.02397435081062774,0.007179392176579672,0.007179392176579672,0.03115374298720741,0.03115374298720741,0.03115374298720741,0.03115374298720741,0.3115374298720741,0.0003,0.02397435081062774,0.007179392176579672,-1.6517448074182539e-06,5e-05,1.1336490511894226,1.140536904335022,1.1267611980438232,0.47829462066111245,0.48491634262043115,0.47167289870179374,2.0145955085754395,9.980785369873047,0.47829462066111245,0.047829462066111245,0.47829462066111245,0.1,0.9828008413314819,1.0232243537902832
9,ppo,-0.0042711998293227865,10,40.36084728074213,40.12884054476837,80.4896878255105,14.189,0.0,0.0,28.21721492368119,0.01991776898856586,0.01991776898856586,0.0035739858070468937,0.0035739858070468937,0.023491754795612753,0.023491754795612753,0.023491754795612753,0.023491754795612753,0.23491754795612751,0.0003,0.01991776898856586,0.0035739858070468937,-1.740580128739566e-06,5e-05,1.131025493144989,1.132333755493164,1.129717230796814,0.47643808684671785,0.4729472224588151,0.47992895123462065,2.012392282485962,9.97012996673584,0.47643808684671785,0.04764380868467179,0.47643808684671785,0.1,0.9725295901298523,1.0099992752075195
10,ppo,0.0009408357761012939,10,40.18277030311869,40.13879674428943,80.32156704740811,14.189,0.0,0.0,28.243767169904135,0.021422248508117477,0.021422248508117477,0.003052999023789861,0.003052999023789861,0.024475247531907336,0.024475247531907336,0.024475247531907336,0.024475247531907336,0.24475247531907335,0.0003,0.021422248508117477,0.003052999023789861,-1.800308061206124e-06,5e-05,1.1304081082344055,1.1302802562713623,1.1305359601974487,0.47495238272967755,0.47409591244254046,0.47580885301681464,2.030038833618164,9.968900680541992,0.47495238272967755,0.047495238272967755,0.47495238272967755,0.1,0.9824244379997253,1.0050053596496582
