epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.001,0.0010124324993097853,0.0003117985978467539,0.0,5e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.05,0.9947260618209839,0.9967003464698792
1,ppo,-0.001068108759827605,30,42.09931584786174,42.13502735630769,84.23434320416942,42.567,42.053593941474546,42.08704861765037,84.49654291549199,0.002896091746742373,0.002896091746742373,0.0007437624198040111,0.0007437624198040111,0.0036398541665463844,0.0036398541665463844,0.0036398541665463844,0.0036398541665463844,0.10919562499639153,0.001,0.002896091746742373,0.0007437624198040111,-4.472470567407072e-06,5e-05,1.119876205921173,1.1173155307769775,1.1224368810653687,0.25653006476700957,0.25697553503167786,0.2560845945023413,1.9881938695907593,9.988770484924316,0.25653006476700957,0.008551002158900319,0.25653006476700957,0.05,0.9867240786552429,0.9877879619598389
2,ppo,-0.0034984456898572935,30,41.79825382833168,42.08021175141345,83.87846557974513,42.567,41.755656123224526,42.03403866780094,84.32106903144226,0.0037682903855630846,0.0037682903855630846,0.0013437783403021355,0.0013437783403021355,0.00511206872586522,0.00511206872586522,0.00511206872586522,0.00511206872586522,0.1533620617759566,0.001,0.0037682903855630846,0.0013437783403021355,-3.94712289448762e-06,5e-05,1.11857408285141,1.119340419769287,1.1178077459335327,0.25734421373058436,0.2567163797673751,0.25797204769379367,1.9840071201324463,9.987814903259277,0.25734421373058436,0.008578140457686146,0.25734421373058436,0.05,0.977561891078949,0.9868590831756592
3,ppo,0.0034768188305875788,30,41.93356743824569,42.03731713964034,83.97088457788603,42.567,41.88812254043761,41.990197818190495,84.36538181524358,0.005621963992442127,0.005621963992442127,0.001834470582150634,0.001834470582150634,0.007456434574592762,0.007456434574592762,0.007456434574592762,0.007456434574592762,0.22369303723778286,0.001,0.005621963992442127,0.001834470582150634,-4.043684941734682e-06,5e-05,1.1174638867378235,1.1158761978149414,1.1190515756607056,0.2573350876714866,0.25549229052881917,0.2591778848141541,1.9705957174301147,9.99222469329834,0.2573350876714866,0.008577836255716221,0.2573350876714866,0.05,0.9829121232032776,0.9858868718147278
4,ppo,0.0013988803670702949,30,42.33417566029107,42.00959660787925,84.34377226817033,42.567,42.28809170978572,41.96471488200987,84.55262493182732,0.004118803194894127,0.004118803194894127,0.002245608715991367,0.002245608715991367,0.006364411910885494,0.006364411910885494,0.006364411910885494,0.006364411910885494,0.19093235732656483,0.001,0.004118803194894127,0.002245608715991367,-3.711522992944083e-06,5e-05,1.1221113801002502,1.1173588037490845,1.126863956451416,0.25619032520047014,0.2549173967510962,0.2574632536498441,1.9646726846694946,9.989730834960938,0.25619032520047014,0.008539677506682337,0.25619032520047014,0.05,0.9958506226539612,0.985454797744751
5,ppo,0.0028652053560326114,30,42.369521393087595,42.18216206198458,84.55168345507218,42.567,42.32239296938248,42.13443082698667,84.65463353411411,0.004862852627982082,0.004862852627982082,0.0018723747930359455,0.0018723747930359455,0.006735227421018028,0.006735227421018028,0.006735227421018028,0.006735227421018028,0.20205682263054084,0.001,0.004862852627982082,0.0018723747930359455,-3.6992337925312314e-06,5e-05,1.1237139105796814,1.1199039220809937,1.1275238990783691,0.2569667240723661,0.25524362659393474,0.2586898215507975,1.967151403427124,9.99186897277832,0.2569667240723661,0.00856555746907887,0.2569667240723661,0.05,0.9976750612258911,0.9915916919708252
6,ppo,-0.00042844344899805405,30,42.15871067642847,42.091989777513824,84.2507004539423,42.567,42.11380922196932,42.04826112453486,84.50725680918163,0.006964197226612564,0.006964197226612564,0.0015025529407328,0.0015025529407328,0.008466750167345364,0.008466750167345364,0.008466750167345364,0.008466750167345364,0.2540025050203609,0.001,0.006964197226612564,0.0015025529407328,-3.7125305198060233e-06,5e-05,1.1226567029953003,1.119482159614563,1.1258312463760376,0.25724738980892026,0.2597139652860081,0.2547808143318324,1.9759613275527954,10.003006935119629,0.25724738980892026,0.008574912993630675,0.25724738980892026,0.05,0.9913636445999146,0.9890737533569336
7,ppo,-0.004414581435920293,30,42.222535574519966,42.369289668919116,84.59182524343908,42.567,42.1764708605328,42.3250168518275,84.67696549210967,0.0046641563929962415,0.0046641563929962415,0.0018413150983048914,0.0018413150983048914,0.006505471491301133,0.006505471491301133,0.006505471491301133,0.006505471491301133,0.19516414473903398,0.001,0.0046641563929962415,0.0018413150983048914,-3.687818247044561e-06,5e-05,1.1258227229118347,1.1233155727386475,1.128329873085022,0.25630844815610254,0.25288659785931417,0.2597302984528909,1.9862191677093506,9.993471145629883,0.25630844815610254,0.008543614938536752,0.25630844815610254,0.05,0.9934518933296204,0.9988538026809692
8,ppo,-0.0010456712987684707,30,42.41721790891628,42.00162311683024,84.41884102574652,42.567,42.37291882631675,41.95060236834067,84.58798223325823,0.004776041052364592,0.004776041052364592,0.0020698128248364733,0.0020698128248364733,0.006845853877201065,0.006845853877201065,0.006845853877201065,0.006845853877201065,0.20537561631603196,0.001,0.004776041052364592,0.0020698128248364733,-3.767109762975451e-06,5e-05,1.1249792575836182,1.118554949760437,1.1314035654067993,0.2582847037775009,0.2593382498548264,0.25723115770017535,1.981335163116455,9.99828052520752,0.2582847037775009,0.008609490125916696,0.2582847037775009,0.05,1.0002095699310303,0.9875478744506836
9,ppo,-0.0020042091285711132,30,42.43479570221734,41.97257328725453,84.40736898947188,42.567,42.38713526274685,41.926652166943256,84.58311535077459,0.005492353915385261,0.005492353915385261,0.0020068148547095817,0.0020068148547095817,0.0074991687700948426,0.0074991687700948426,0.0074991687700948426,0.0074991687700948426,0.22497506310284526,0.001,0.005492353915385261,0.0020068148547095817,-4.0269590499519834e-06,5e-05,1.1260339617729187,1.1194316148757935,1.132636308670044,0.2559489259085262,0.25618653161082655,0.25571132020622583,1.9792778491973877,9.997114181518555,0.2559489259085262,0.00853163086361754,0.2559489259085262,0.05,1.0010510683059692,0.9874197840690613
