epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0001,0.00037320480257649086,0.0012770009714999618,0.0,5e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.0013384595167716424,1,3.8861956220884957,4.021132040941174,7.907327663029669,1.4189,3.8861956220884952,4.021132040941174,8.00427940453944,0.0060256614550217545,0.0060256614550217545,0.007969288542627764,0.007969288542627764,0.013994949997649518,0.013994949997649518,0.013994949997649518,0.013994949997649518,0.013994949997649518,0.0001,0.0060256614550217545,0.007969288542627764,-1.1703628199910554e-07,5e-05,1.128648281097412,1.1574797630310059,1.0998167991638184,0.46299429863604935,0.5045561251943367,0.421432472077762,1.902999997138977,10.05896282196045,0.46299429863604935,0.46299429863604935,0.46299429863604935,0.1,0.9596919417381287,1.0799481868743896
2,ppo,0.015496566202993193,1,4.056478461522154,3.9529399146305253,8.009418376152679,1.4189,4.056478461522154,3.952939914630525,8.055324761100945,0.00554151892802997,0.00554151892802997,0.011083907931293574,0.011083907931293574,0.016625426859323545,0.016625426859323545,0.016625426859323545,0.016625426859323545,0.016625426859323545,0.0001,0.00554151892802997,0.011083907931293574,-1.2782046937553915e-07,5e-05,1.099432647228241,1.0561810731887817,1.1426842212677002,0.49684818167358413,0.5012337064253227,0.49246265692184554,2.0573413372039795,9.936651229858398,0.49684818167358413,0.49684818167358413,0.49684818167358413,0.1,1.0576024055480957,0.9062866568565369
3,ppo,0.015300787922178786,1,4.159124734265887,4.000972833006187,8.160097567272073,1.4189,4.1591247342658875,4.000972833006188,8.130664356660644,0.008907070279424922,0.008907070279424922,0.0073864311055452415,0.0073864311055452415,0.016293501384970162,0.016293501384970162,0.016293501384970162,0.016293501384970162,0.016293501384970162,0.0001,0.008907070279424922,0.0073864311055452415,-1.0891895626807813e-07,5e-05,1.1212517023086548,1.0882635116577148,1.1542398929595947,0.5143651268449045,0.4980898481383953,0.5306404055514138,1.9795888662338257,10.085027694702148,0.5143651268449045,0.5143651268449045,0.5143651268449045,0.1,1.0891741514205933,0.9392284750938416
4,ppo,0.018968347853982045,1,3.978542471641761,4.003711652633197,7.982254124274958,1.4189,3.9785424716417612,4.003711652633196,8.041742635162084,0.00013159729843557997,0.00013159729843557997,0.0043096049047897395,0.0043096049047897395,0.004441202203225319,0.004441202203225319,0.004441202203225319,0.004441202203225319,0.004441202203225319,0.0001,0.00013159729843557997,0.0043096049047897395,-8.664651594408878e-08,5e-05,1.0957192182540894,1.0783523321151733,1.1130861043930054,0.47565992688837655,0.4839713881334635,0.4673484656432896,2.011427879333496,10.030451774597168,0.47565992688837655,0.47565992688837655,0.47565992688837655,0.1,1.0030595064163208,0.9386386871337891
5,ppo,0.010513655580931938,1,4.047341631989212,4.049390853058381,8.096732485047593,1.4189,4.047341631989212,4.04939085305838,8.098981815548402,0.00594005844539745,0.00594005844539745,0.0020567201597081735,0.0020567201597081735,0.007996778605105623,0.007996778605105623,0.007996778605105623,0.007996778605105623,0.007996778605105623,0.0001,0.00594005844539745,0.0020567201597081735,-9.37240740978701e-08,5e-05,1.135531723499298,1.12418532371521,1.1468781232833862,0.4941686648839392,0.5117390875556183,0.4765982422122601,2.0657718181610107,10.064131736755371,0.4941686648839392,0.4941686648839392,0.4941686648839392,0.1,1.0565705299377441,1.0005300045013428
6,ppo,0.014962769349535303,1,4.035990905100034,3.971340832300298,8.007331737400332,1.4189,4.035990905100034,3.9713408323002977,8.054281441724772,0.0070844291278199965,0.0070844291278199965,0.0038880497714678924,0.0038880497714678924,0.010972478899287888,0.010972478899287888,0.010972478899287888,0.010972478899287888,0.010972478899287888,0.0001,0.0070844291278199965,0.0038880497714678924,-8.668580791515446e-08,5e-05,1.1282659769058228,1.1029057502746582,1.1536262035369873,0.48772370815300503,0.4822231624262949,0.49322425387971514,1.932447075843811,10.070042610168457,0.48772370815300503,0.48772370815300503,0.48772370815300503,0.1,1.064550757408142,0.9623599648475647
7,ppo,-0.01506944995758155,1,4.094828852794572,3.995295406326309,8.09012425912088,1.4189,4.094828852794572,3.99529540632631,8.095677702585046,0.011356119594739455,0.011356119594739455,0.011078382310226714,0.011078382310226714,0.022434501904966167,0.022434501904966167,0.022434501904966167,0.022434501904966167,0.022434501904966167,0.0001,0.011356119594739455,0.011078382310226714,-8.504321460378606e-08,5e-05,1.1303622722625732,1.0777380466461182,1.1829864978790283,0.49466508342895477,0.4833398285063293,0.5059903383515802,2.0294644832611084,10.119903564453125,0.49466508342895477,0.49466508342895477,0.49466508342895477,0.1,1.1007001399993896,0.9382925033569336
8,ppo,-0.02062280324938945,1,4.0480613442318,3.958904379403468,8.006965723635268,1.4189,4.048061344231801,3.9589043794034673,8.05409843484224,0.016215384258423286,0.016215384258423286,0.012401587370390977,0.012401587370390977,0.028616971628814263,0.028616971628814263,0.028616971628814263,0.028616971628814263,0.028616971628814263,0.0001,0.016215384258423286,0.012401587370390977,-9.088066393880823e-08,5e-05,1.1278548836708069,1.0626342296600342,1.1930755376815796,0.482943732050388,0.469941653363815,0.495945810736961,2.1212260723114014,10.111205101013184,0.482943732050388,0.482943732050388,0.482943732050388,0.1,1.0897034406661987,0.9222078919410706
9,ppo,-0.002689573970159293,1,4.0629998194538395,3.911186272150223,7.9741860916040626,1.4189,4.0629998194538395,3.911186272150223,8.037708618826638,0.004679915801167051,0.004679915801167051,0.010316612614834138,0.010316612614834138,0.014996528416001189,0.014996528416001189,0.014996528416001189,0.014996528416001189,0.014996528416001189,0.0001,0.004679915801167051,0.010316612614834138,-7.21560869387794e-08,5e-05,1.1123360395431519,1.0666711330413818,1.1580009460449219,0.4701617586568805,0.4566403874030165,0.48368312991074447,2.056992530822754,10.100651741027832,0.4701617586568805,0.4701617586568805,0.4701617586568805,0.1,1.0503370761871338,0.9284313321113586
