epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.003,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.05,0.9967085719108582,0.9946725964546204
1,ppo,0.01214334662219265,5,20.08540776530597,20.116965559753844,40.20237332505981,7.0945,0.0,0.0,14.176297502731757,0.0011446586255562051,0.0011446586255562051,0.00020720237542921983,0.00020720237542921983,0.001351861000985425,0.001351861000985425,0.001351861000985425,0.001351861000985425,0.006759305004927125,0.003,0.0011446586255562051,0.00020720237542921983,-3.2683619544116027e-07,2e-05,1.1239409446716309,1.124259114265442,1.1236227750778198,0.4802191105894106,0.47791401491515034,0.48252420626367076,1.9794738292694092,9.995832443237305,0.4802191105894106,0.09604382211788212,0.4802191105894106,0.05,0.9954622387886047,0.9916308522224426
2,ppo,0.004972257977011537,5,20.260877467735426,20.184662330941144,40.44553979867657,7.0945,0.0,0.0,14.160513946204325,0.0007902143201602852,0.0007902143201602852,0.00039701531434714973,0.00039701531434714973,0.001187229634507435,0.001187229634507435,0.001187229634507435,0.001187229634507435,0.005936148172537175,0.003,0.0007902143201602852,0.00039701531434714973,-2.5096579889805073e-07,2e-05,1.1251640915870667,1.1255826950073242,1.124745488166809,0.48415131921339977,0.4764186392331727,0.49188399919362685,1.9859774112701416,9.994025230407715,0.48415131921339977,0.09683026384267995,0.48415131921339977,0.05,0.9902084469795227,0.9903799891471863
3,ppo,-0.005164988800257205,5,20.284132844835263,19.9619517522324,40.246084597067664,7.0945,0.0,0.0,14.21165394447128,0.0008812762163708809,0.0008812762163708809,0.0005651032480571437,0.0005651032480571437,0.0014463794644280245,0.0014463794644280245,0.0014463794644280245,0.0014463794644280245,0.007231897322140123,0.003,0.0008812762163708809,0.0005651032480571437,-2.4934568116918853e-07,2e-05,1.1324434876441956,1.1291756629943848,1.1357113122940063,0.48067934491071274,0.469151960105885,0.49220672971554047,2.0170607566833496,10.019543647766113,0.48067934491071274,0.09613586898214255,0.48067934491071274,0.05,0.9974144697189331,1.0037931203842163
4,ppo,-0.004269058476522962,5,20.075005376082448,20.108960611849128,40.18396598793157,7.0945,0.0,0.0,14.190010096526244,0.0011548554047429197,0.0011548554047429197,0.0008767025403708656,0.0008767025403708656,0.0020315579451137852,0.0020315579451137852,0.0020315579451137852,0.0020315579451137852,0.010157789725568927,0.003,0.0011548554047429197,0.0008767025403708656,-2.50441750360153e-07,2e-05,1.132534921169281,1.1340854167938232,1.1309844255447388,0.4708392456336631,0.4674645815360227,0.4742139097313034,2.01381254196167,9.986042976379395,0.4708392456336631,0.09416784912673262,0.4708392456336631,0.05,0.9952226877212524,0.9974891543388367
5,ppo,-0.008914159170108125,5,20.12249409927606,20.18444092164163,40.30693502091769,7.0945,0.0,0.0,14.211633742382395,0.0010033601961723783,0.0010033601961723783,0.0008870845503129259,0.0008870845503129259,0.0018904447464853041,0.0018904447464853041,0.0018904447464853041,0.0018904447464853041,0.009452223732426521,0.003,0.0010033601961723783,0.0008870845503129259,-2.723853265163001e-07,2e-05,1.1344521641731262,1.1375532150268555,1.131351113319397,0.4789279390490194,0.48013949455086175,0.47771638354717716,2.0125253200531006,9.998905181884766,0.4789279390490194,0.09578558780980388,0.4789279390490194,0.05,0.992782473564148,1.0087672472000122
6,ppo,0.001794256625697895,5,20.04023750018559,19.808414204116065,39.84865170430166,7.0945,0.0,0.0,14.214527834106041,0.0019642826589355627,0.0019642826589355627,0.0002103120908566865,0.0002103120908566865,0.0021745947497922493,0.0021745947497922493,0.0021745947497922493,0.0021745947497922493,0.010872973748961247,0.003,0.0019642826589355627,0.0002103120908566865,-2.5835241252991635e-07,2e-05,1.1308956146240234,1.1293758153915405,1.1324154138565063,0.46264724614094027,0.4548378187482385,0.47045667353364207,1.9788124561309814,9.999316215515137,0.46264724614094027,0.09252944922818805,0.46264724614094027,0.05,1.0026261806488037,0.9999762773513794
7,ppo,0.006328208123535045,5,20.05753256482352,19.99137045821911,40.04890302304263,7.0945,0.0,0.0,14.168363966656138,0.0011077923607410954,0.0011077923607410954,0.0006271534569257802,0.0006271534569257802,0.0017349458176668755,0.0017349458176668755,0.0017349458176668755,0.0017349458176668755,0.008674729088334377,0.003,0.0011077923607410954,0.0006271534569257802,-2.3713293337834784e-07,2e-05,1.1210762858390808,1.1263878345489502,1.1157647371292114,0.47286448302558626,0.46872190993939766,0.47700705611177485,1.9990441799163818,9.98548698425293,0.47286448302558626,0.09457289660511725,0.47286448302558626,0.05,0.984125018119812,0.9998515248298645
8,ppo,0.0063324157032383,5,20.196008831821533,20.257164121134103,40.45317295295564,7.0945,0.0,0.0,14.182381161954845,0.0006850635006661179,0.0006850635006661179,0.0006390849703679725,0.0006390849703679725,0.0013241484710340905,0.0013241484710340905,0.0013241484710340905,0.0013241484710340905,0.006620742355170453,0.003,0.0006850635006661179,0.0006390849703679725,-2.415312975401207e-07,2e-05,1.1276236772537231,1.1305047273635864,1.1247426271438599,0.48163554686666676,0.48673013703903756,0.476540956694296,1.9915711879730225,9.996871948242188,0.48163554686666676,0.09632710937333336,0.48163554686666676,0.05,0.9873630404472351,1.0028470754623413
9,ppo,-0.01158754629906255,5,20.224211099024235,20.152048999839398,40.37626009886363,7.0945,0.0,0.0,14.189379403386994,0.001396305296555489,0.001396305296555489,0.0003219580997293767,0.0003219580997293767,0.0017182633962848656,0.0017182633962848656,0.0017182633962848656,0.0017182633962848656,0.008591316981424329,0.003,0.001396305296555489,0.0003219580997293767,-2.483201246405997e-07,2e-05,1.1316683888435364,1.1223907470703125,1.1409460306167603,0.4791960000804085,0.47765757011748883,0.4807344300433282,1.9979530572891235,9.999053955078125,0.4791960000804085,0.0958392000160817,0.4791960000804085,0.05,0.9970703125,0.99626225233078
