epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.002450214521612557,2,8.116803540904584,8.016425091713824,16.13322863261841,2.8378,0.0,0.0,5.688630185885596,0.0008451463586624055,0.0008451463586624055,0.0009879191289691163,0.0009879191289691163,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0036661309752630436,0.001,0.0008451463586624055,0.0009879191289691163,0.0,2e-05,1.1304723620414734,1.1250449419021606,1.1358997821807861,0.4770708536533803,0.4679247475767938,0.4862169597299668,1.9804580211639404,10.039931297302246,0.4770708536533803,0.23853542682669016,0.4770708536533803,0.1,1.0070922374725342,0.9970714449882507
1,ppo,0.01017173181719196,2,7.985767759189208,8.06908277926561,16.05485053845482,2.8378,0.0,0.0,5.693918989514053,0.0019576232028597693,0.0019576232028597693,0.00045363247755347776,0.00045363247755347776,0.002411255680413247,0.002411255680413247,0.002411255680413247,0.002411255680413247,0.004822511360826494,0.001,0.0019576232028597693,0.00045363247755347776,-1.1135591126976152e-07,2e-05,1.1348410844802856,1.1443421840667725,1.1253399848937988,0.4735204723636188,0.4721559403784461,0.47488500434879155,1.9562416076660156,10.003233909606934,0.4735204723636188,0.2367602361818094,0.4735204723636188,0.1,0.9896312952041626,1.0203620195388794
2,ppo,-0.00426719002351769,2,8.061328240400101,8.113674594672716,16.175002835072817,2.8378,0.0,0.0,5.673411895171338,0.0017117205333013691,0.0017117205333013691,0.0005922259949664606,0.0005922259949664606,0.00230394652826783,0.00230394652826783,0.00230394652826783,0.00230394652826783,0.00460789305653566,0.001,0.0017117205333013691,0.0005922259949664606,-7.926962355131461e-08,2e-05,1.1286460757255554,1.1201058626174927,1.1371862888336182,0.48858736213691256,0.48626827751254176,0.49090644676128337,1.9887244701385498,10.012248992919922,0.48858736213691256,0.24429368106845628,0.48858736213691256,0.1,1.00376296043396,0.9860793352127075
3,ppo,-0.011002762450586448,2,8.193339768520257,7.8753194466173415,16.0686592151376,2.8378,0.0,0.0,5.694165062520151,0.0011584024443352567,0.0011584024443352567,0.002766423433723215,0.002766423433723215,0.003924825878058471,0.003924825878058471,0.003924825878058471,0.003924825878058471,0.007849651756116943,0.001,0.0011584024443352567,0.002766423433723215,-8.82213098407636e-08,2e-05,1.1337382197380066,1.117055058479309,1.150421380996704,0.48273628467080676,0.45234784530084715,0.5131247240407664,1.9990737438201904,10.070573806762695,0.48273628467080676,0.24136814233540338,0.48273628467080676,0.1,1.0210485458374023,0.9886881709098816
4,ppo,-0.005124299975181218,2,7.948985382821502,8.083005946865196,16.031991329686697,2.8378,0.0,0.0,5.66372030905619,0.000674291192836142,0.000674291192836142,0.001079196878702278,0.001079196878702278,0.0017534880715384198,0.0017534880715384198,0.0017534880715384198,0.0017534880715384198,0.0035069761430768396,0.001,0.000674291192836142,0.001079196878702278,-7.127309101795375e-08,2e-05,1.1293771862983704,1.1265586614608765,1.1321957111358643,0.47461005505284737,0.4779566619245239,0.47126344818117083,1.9862620830535889,10.0360107421875,0.47461005505284737,0.23730502752642368,0.47461005505284737,0.1,0.9950828552246094,0.9843815565109253
5,ppo,-0.002896882003649172,2,8.123046383280649,8.135098957713998,16.258145340994645,2.8378,0.0,0.0,5.677820417593518,0.0016527441147273958,0.0016527441147273958,0.0024635035529833745,0.0024635035529833745,0.00411624766771077,0.00411624766771077,0.00411624766771077,0.00411624766771077,0.00823249533542154,0.001,0.0016527441147273958,0.0024635035529833745,-8.603736493667524e-08,2e-05,1.1278563141822815,1.126911997795105,1.128800630569458,0.4935912234293771,0.4937985211495177,0.4933839257092365,1.9854238033294678,10.068470001220703,0.4935912234293771,0.24679561171468856,0.4935912234293771,0.1,0.9962882995605469,0.9971383810043335
6,ppo,0.014334436002215923,2,8.118770144069924,7.971272698115817,16.09004284218574,2.8378,0.0,0.0,5.686441886262573,0.0022990089749016455,0.0022990089749016455,0.0031440230546980795,0.0031440230546980795,0.005443032029599725,0.005443032029599725,0.005443032029599725,0.005443032029599725,0.01088606405919945,0.001,0.0022990089749016455,0.0031440230546980795,-8.941117811411825e-08,2e-05,1.131280541419983,1.134986162185669,1.1275749206542969,0.4910152704406996,0.4715603248948286,0.5104702159865706,1.9522864818572998,10.06960678100586,0.4910152704406996,0.2455076352203498,0.4910152704406996,0.1,1.0029051303863525,0.999581515789032
7,ppo,0.0005395852752444005,2,7.9960190580556345,7.943151390138604,15.93917044819424,2.8378,0.0,0.0,5.6793364954482595,0.001993389273719532,0.001993389273719532,0.0008575714180147194,0.0008575714180147194,0.0028509606917342515,0.0028509606917342515,0.0028509606917342515,0.0028509606917342515,0.005701921383468503,0.001,0.001993389273719532,0.0008575714180147194,-7.203866433797001e-08,2e-05,1.1270344853401184,1.120324969291687,1.1337440013885498,0.4704982096735604,0.4649186529265408,0.47607776642058,1.9551093578338623,10.027976989746094,0.4704982096735604,0.2352491048367802,0.4704982096735604,0.1,1.0009777545928955,0.9937343597412109
8,ppo,0.01386280724064457,2,8.098076160868992,8.071165327102825,16.169241487971817,2.8378,0.0,0.0,5.679627839394833,0.0011484248846216046,0.0011484248846216046,0.00031683987804260506,0.00031683987804260506,0.0014652647626642095,0.0014652647626642095,0.0014652647626642095,0.0014652647626642095,0.002930529525328419,0.001,0.0011484248846216046,0.00031683987804260506,-7.982675629403246e-08,2e-05,1.1255031824111938,1.1192526817321777,1.13175368309021,0.48529311853690826,0.4812382064602101,0.48934803061360643,1.9689546823501587,10.017927169799805,0.48529311853690826,0.24264655926845413,0.48529311853690826,0.1,1.0003820657730103,0.9949647188186646
9,ppo,-0.02054764420373976,2,8.1452540361428,8.030407240695801,16.175661276838603,2.8378,0.0,0.0,5.668860062300083,0.0005541785374574237,0.0005541785374574237,0.001023223940284642,0.001023223940284642,0.0015774024777420658,0.0015774024777420658,0.0015774024777420658,0.0015774024777420658,0.0031548049554841317,0.001,0.0005541785374574237,0.001023223940284642,-6.456902843510192e-08,2e-05,1.1317172646522522,1.1179649829864502,1.1454695463180542,0.48457822905830916,0.4678292984052672,0.5013271597113511,1.9936645030975342,10.03751277923584,0.48457822905830916,0.24228911452915458,0.48457822905830916,0.1,0.9999530911445618,0.9845549464225769
10,ppo,0.002470407684266032,2,7.977803334590444,7.85430212534237,15.832105459932814,2.8378,0.0,0.0,5.658508462336018,0.0010595973029471294,0.0010595973029471294,0.0016368354589928324,0.0016368354589928324,0.002696432761939962,0.002696432761939962,0.002696432761939962,0.002696432761939962,0.005392865523879924,0.001,0.0010595973029471294,0.0016368354589928324,-9.105531279807178e-08,2e-05,1.119109869003296,1.1245486736297607,1.113671064376831,0.4598824017165437,0.4427542723145743,0.4770105311185131,1.989565134048462,10.045858383178711,0.4598824017165437,0.22994120085827185,0.4598824017165437,0.1,0.9761055707931519,0.9981334209442139
