epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.003,0.000506876475033064,0.0004149109936635453,0.0,2e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.1,0.9967085719108582,0.9946725964546204
1,ppo,0.012144105566632674,5,20.085216445819658,20.117202759475248,40.2024192052949,7.0945,0.0,0.0,14.17614212654617,0.0011303752477890116,0.0011303752477890116,0.0002083404553511696,0.0002083404553511696,0.0013387157031401811,0.0013387157031401811,0.0013387157031401811,0.0013387157031401811,0.006693578515700906,0.003,0.0011303752477890116,0.0002083404553511696,-3.3264356211759607e-07,2e-05,1.1239206790924072,1.1242094039916992,1.1236319541931152,0.479730593181792,0.4772143590376583,0.4822468273259258,1.9795671701431274,9.995858192443848,0.479730593181792,0.09594611863635841,0.479730593181792,0.1,0.9954986572265625,0.9915390014648438
2,ppo,0.0049726550188726425,5,20.259978962555245,20.18573147503251,40.445710437587756,7.0945,0.0,0.0,14.159973535451407,0.0007864380669700179,0.0007864380669700179,0.00039907631661158325,0.00039907631661158325,0.0011855143835816013,0.0011855143835816013,0.0011855143835816013,0.0011855143835816013,0.005927571917908006,0.003,0.0007864380669700179,0.00039907631661158325,-2.506157276371823e-07,2e-05,1.1251037120819092,1.1255691051483154,1.124638319015503,0.4843633720756803,0.47681465956186403,0.4919120845894966,1.9860788583755493,9.994050979614258,0.4843633720756803,0.09687267441513606,0.4843633720756803,0.1,0.9900204539299011,0.9903534054756165
3,ppo,-0.005163569362643089,5,20.284190005031483,19.962191557056887,40.246381562088374,7.0945,0.0,0.0,14.21099641393249,0.0008720957818636533,0.0008720957818636533,0.0005665356724426854,0.0005665356724426854,0.0014386314543063388,0.0014386314543063388,0.0014386314543063388,0.0014386314543063388,0.007193157271531693,0.003,0.0008720957818636533,0.0005665356724426854,-2.4986115700897924e-07,2e-05,1.132367491722107,1.1291887760162354,1.1355462074279785,0.48099135138730853,0.46930277043425195,0.4926799323403651,2.0170645713806152,10.019575119018555,0.48099135138730853,0.09619827027746171,0.48099135138730853,0.1,0.9971283078193665,1.0038127899169922
4,ppo,-0.004269008926791784,5,20.074813251327658,20.10876904553324,40.1835822968609,7.0945,0.0,0.0,14.190013250508606,0.0011556488399791557,0.0011556488399791557,0.0008808274641975991,0.0008808274641975991,0.0020364763041767547,0.0020364763041767547,0.0020364763041767547,0.0020364763041767547,0.010182381520883774,0.003,0.0011556488399791557,0.0008808274641975991,-2.508670096545984e-07,2e-05,1.1325395107269287,1.1340876817703247,1.1309913396835327,0.4712159392198285,0.467944197690972,0.474487680748685,2.0140488147735596,9.985967636108398,0.4712159392198285,0.09424318784396571,0.4712159392198285,0.1,0.9952291250228882,0.9974830746650696
5,ppo,-0.008912204139687411,5,20.122124168753672,20.18432053546236,40.306444704216034,7.0945,0.0,0.0,14.211382260079386,0.0010241405916528751,0.0010241405916528751,0.0008938614836940826,0.0008938614836940826,0.0019180020753469577,0.0019180020753469577,0.0019180020753469577,0.0019180020753469577,0.009590010376734789,0.003,0.0010241405916528751,0.0008938614836940826,-2.747580505335634e-07,2e-05,1.134431779384613,1.1375656127929688,1.1312979459762573,0.4780789668863627,0.47975006588069424,0.47640786789203116,2.0131478309631348,9.998933792114258,0.4780789668863627,0.09561579337727254,0.4780789668863627,0.1,0.9926708340644836,1.0087820291519165
6,ppo,0.0017919694173026731,5,20.040125205850952,19.808450693535313,39.84857589938626,7.0945,0.0,0.0,14.213934428993934,0.001987764662984355,0.001987764662984355,0.00021356119838616738,0.00021356119838616738,0.0022013258613705223,0.0022013258613705223,0.0022013258613705223,0.0022013258613705223,0.011006629306852611,0.003,0.001987764662984355,0.00021356119838616738,-2.5968896384398476e-07,2e-05,1.1308342218399048,1.1293147802352905,1.132353663444519,0.462415835539687,0.4540887562446535,0.4707429148347206,1.9785223007202148,9.999238967895508,0.462415835539687,0.0924831671079374,0.462415835539687,0.1,1.002506136894226,0.9998661279678345
7,ppo,0.006331344270739572,5,20.05733511905872,19.991310659515698,40.04864577857442,7.0945,0.0,0.0,14.168044959921742,0.001110789646420126,0.001110789646420126,0.0006292180268709803,0.0006292180268709803,0.0017400076732911065,0.0017400076732911065,0.0017400076732911065,0.0017400076732911065,0.008700038366455533,0.003,0.001110789646420126,0.0006292180268709803,-2.3632305019560816e-07,2e-05,1.121040403842926,1.126356840133667,1.115723967552185,0.47281394681716343,0.4689861341022027,0.4766417595321242,1.99911367893219,9.985503196716309,0.47281394681716343,0.09456278936343268,0.47281394681716343,0.1,0.9840539693832397,0.9997920989990234
8,ppo,0.006333988025647397,5,20.196527844995444,20.257199286671487,40.45372713166693,7.0945,0.0,0.0,14.182258835926877,0.0006866490934632724,0.0006866490934632724,0.0006432986686441747,0.0006432986686441747,0.0013299477621074472,0.0013299477621074472,0.0013299477621074472,0.0013299477621074472,0.006649738810537236,0.003,0.0006866490934632724,0.0006432986686441747,-2.4119555908086454e-07,2e-05,1.1276128888130188,1.1304740905761719,1.1247516870498657,0.48138886690248317,0.48638407418160945,0.47639365962335684,1.9914528131484985,9.996928215026855,0.48138886690248317,0.09627777338049663,0.48138886690248317,0.1,0.987372875213623,1.0027878284454346
9,ppo,-0.011583856624586601,5,20.223543655482075,20.152594403138043,40.376138058620114,7.0945,0.0,0.0,14.189267104228069,0.001398816012616751,0.001398816012616751,0.0003238740300148594,0.0003238740300148594,0.0017226900426316103,0.0017226900426316103,0.0017226900426316103,0.0017226900426316103,0.008613450213158052,0.003,0.001398816012616751,0.0003238740300148594,-2.483091138927307e-07,2e-05,1.1316559314727783,1.1223703622817993,1.1409415006637573,0.47916495908433776,0.4777667115800906,0.48056320658858487,1.9978288412094116,9.999109268188477,0.47916495908433776,0.09583299181686755,0.47916495908433776,0.1,0.9970657229423523,0.9962226748466492
