epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.0001,0.0010124324993097853,0.0003117985978467539,0.0,1e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.05,0.9947260618209839,0.9967003464698792
1,ppo,-0.0009478499904189909,30,42.26656402769687,42.2897320944169,84.55629612211376,42.567,42.22091470354371,42.24179021925649,84.65757409732963,0.0017297648872589384,0.0017297648872589384,0.0004211869529274424,0.0004211869529274424,0.002150951840186381,0.002150951840186381,0.002150951840186381,0.002150951840186381,0.06452855520559142,0.0001,0.0017297648872589384,0.0004211869529274424,-1.2388522890205422e-06,1e-05,1.1220157146453857,1.1196486949920654,1.124382734298706,0.25685499255442035,0.2577680989762325,0.25594188613260827,1.9918850660324097,9.992177963256836,0.25685499255442035,0.008561833085147345,0.25685499255442035,0.05,0.9915162324905396,0.9921482801437378
2,ppo,-0.003398203622707474,30,42.16876485431273,42.28590731996449,84.45467217427722,42.567,42.12637877144978,42.24004115516141,84.60943159923512,0.0018904454950998092,0.0018904454950998092,0.0005900518029937254,0.0005900518029937254,0.0024804972980935346,0.0024804972980935346,0.0024804972980935346,0.0024804972980935346,0.07441491894280604,0.0001,0.0018904454950998092,0.0005900518029937254,-9.690552801089324e-07,1e-05,1.1223600506782532,1.1218523979187012,1.1228677034378052,0.25694272247963956,0.25654660417709735,0.25733884078218183,1.9908490180969238,9.991802215576172,0.25694272247963956,0.008564757415987985,0.25694272247963956,0.05,0.9881961941719055,0.9920455813407898
3,ppo,0.003644824633738007,30,42.31113630128922,42.31618180105916,84.62731810234837,42.567,42.26582314917995,42.26941927153278,84.69384284628589,0.0022535776601662807,0.0022535776601662807,0.00066210600481271,0.00066210600481271,0.002915683664978991,0.002915683664978991,0.002915683664978991,0.002915683664978991,0.08747050994936972,0.0001,0.0022535776601662807,0.00066210600481271,-9.853536028003872e-07,1e-05,1.1212682723999023,1.1195495128631592,1.1229870319366455,0.2563300079433256,0.255200635762074,0.25745938012457714,1.9900624752044678,9.992894172668457,0.2563300079433256,0.008544333598110854,0.2563300079433256,0.05,0.9931501150131226,0.9930168986320496
4,ppo,0.0016146512824385731,30,42.34951805871732,42.33730020002653,84.68681825874386,42.567,42.303406813430584,42.29260934300018,84.72422971414491,0.002028595534795866,0.002028595534795866,0.0006730369408306734,0.0006730369408306734,0.0027016324756265393,0.0027016324756265393,0.0027016324756265393,0.0027016324756265393,0.08104897426879618,0.0001,0.002028595534795866,0.0006730369408306734,-9.619540421113016e-07,1e-05,1.1229849457740784,1.1211497783660889,1.1248201131820679,0.25600400786166233,0.25503142143757335,0.2569765942857513,1.9855272769927979,9.993523597717285,0.25600400786166233,0.008533466928722078,0.25600400786166233,0.05,0.9942278265953064,0.993622362613678
5,ppo,0.0031701865616795342,30,42.36457849122486,42.38914459184672,84.75372308307158,42.567,42.31760555573477,42.34179388134602,84.75592135446993,0.002353474203821724,0.002353474203821724,0.0006421257410048777,0.0006421257410048777,0.0029955999448266018,0.0029955999448266018,0.0029955999448266018,0.0029955999448266018,0.08986799834479806,0.0001,0.002353474203821724,0.0006421257410048777,-9.64710764606025e-07,1e-05,1.1229751706123352,1.1213982105255127,1.1245521306991577,0.2565082231580682,0.2565544371972657,0.2564620091188707,1.9841740131378174,9.996622085571289,0.2565082231580682,0.00855027410526894,0.2565082231580682,0.05,0.9947707056999207,0.9953547120094299
6,ppo,-0.0004253863940194916,30,42.247233447545,42.35729666629305,84.60453011383805,42.567,42.20256042146906,42.31345715763956,84.68423042548383,0.0032267828996407053,0.0032267828996407053,0.0005535088292115362,0.0005535088292115362,0.0037802917288522414,0.0037802917288522414,0.0037802917288522414,0.0037802917288522414,0.11340875186556724,0.0001,0.0032267828996407053,0.0005535088292115362,-9.618257223564797e-07,1e-05,1.1229162216186523,1.1220803260803223,1.1237521171569824,0.2571983505351272,0.2593535887920828,0.25504311227817156,1.9842299222946167,10.001363754272461,0.2571983505351272,0.008573278351170907,0.2571983505351272,0.05,0.9909893274307251,0.9942168593406677
7,ppo,-0.004318692151038115,30,42.055313398264296,42.39694798992732,84.45226138819162,42.567,42.0091363370648,42.35311077299281,84.60734519095834,0.0032248741279310355,0.0032248741279310355,0.0006894641351491831,0.0006894641351491831,0.003914338263080219,0.003914338263080219,0.003914338263080219,0.003914338263080219,0.11743014789240656,0.0001,0.0032248741279310355,0.0006894641351491831,-9.77915097166715e-07,1e-05,1.121533215045929,1.1206027269363403,1.1224637031555176,0.25686225537836643,0.2530891421594895,0.26063536859724334,1.9835957288742065,9.995843887329102,0.25686225537836643,0.00856207517927888,0.25686225537836643,0.05,0.9845834374427795,0.9957790970802307
8,ppo,-0.0011653135494447328,30,42.11419294642015,42.3515148096849,84.46570775610505,42.567,42.070256384564985,42.301068151815144,84.6118839041196,0.0044211117169980964,0.0044211117169980964,0.00071699416166208,0.00071699416166208,0.005138105878660176,0.005138105878660176,0.005138105878660176,0.005138105878660176,0.1541431763598053,0.0001,0.0044211117169980964,0.00071699416166208,-9.877361407006901e-07,1e-05,1.1228428483009338,1.1219837665557861,1.1237019300460815,0.2574111015829217,0.2583979624180067,0.2564242407478367,1.9741591215133667,9.999711036682129,0.2574111015829217,0.008580370052764056,0.2574111015829217,0.05,0.986644983291626,0.9942786693572998
9,ppo,-0.002159742131089672,30,42.08733964669809,42.32539360010914,84.41273324680722,42.567,42.04016962748575,42.279680982133215,84.58614694073901,0.0050949302196357914,0.0050949302196357914,0.0007357026591202045,0.0007357026591202045,0.005830632878755996,0.005830632878755996,0.005830632878755996,0.005830632878755996,0.17491898636267986,0.0001,0.0050949302196357914,0.0007357026591202045,-1.001628824326417e-06,1e-05,1.1231340169906616,1.1224627494812012,1.123805284500122,0.2565231770945684,0.25785183232255765,0.25519452186657915,1.9783042669296265,9.996872901916504,0.2565231770945684,0.008550772569818947,0.2565231770945684,0.05,0.9856840968132019,0.9935716390609741
