epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.0001,0.0010124324993097853,0.0003117985978467539,0.0,2e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.1,0.9947260618209839,0.9967003464698792
1,ppo,-0.000969201755960818,30,42.1536783728859,42.244094196551714,84.39777256943762,42.567,42.10797498318652,42.19615204145124,84.57828514824841,0.00311241765674747,0.00311241765674747,0.000623125894327299,0.000623125894327299,0.003735543551074769,0.003735543551074769,0.003735543551074769,0.003735543551074769,0.11206630653224307,0.0001,0.00311241765674747,0.000623125894327299,-2.491217796318779e-06,2e-05,1.1210797429084778,1.118965983390808,1.1231935024261475,0.25737423921714364,0.2578993217853498,0.25684915664893754,1.9907805919647217,9.989031791687012,0.25737423921714364,0.00857914130723812,0.25737423921714364,0.1,0.9879893064498901,0.990766167640686
2,ppo,-0.0034366222425203322,30,41.9636868773938,42.21749789404534,84.18118477143913,42.567,41.921207398432344,42.1715722075225,84.47261143890695,0.0042575444951304916,0.0042575444951304916,0.0009748146356273465,0.0009748146356273465,0.005232359130757838,0.005232359130757838,0.005232359130757838,0.005232359130757838,0.15697077392273515,0.0001,0.0042575444951304916,0.0009748146356273465,-1.986703591683181e-06,2e-05,1.1207422018051147,1.1209152936935425,1.120569109916687,0.2563739890625023,0.2561194914120321,0.25662848671297245,1.9874987602233887,9.98806095123291,0.2563739890625023,0.008545799635416743,0.2563739890625023,0.1,0.9818245768547058,0.9900552034378052
3,ppo,0.0035868878394716623,30,42.08751045061481,42.24139171460158,84.32890216521639,42.567,42.04220156349537,42.19457299856002,84.54460891695723,0.005870354954121109,0.005870354954121109,0.0013646180729723777,0.0013646180729723777,0.007234973027093487,0.007234973027093487,0.007234973027093487,0.007234973027093487,0.2170491908128046,0.0001,0.005870354954121109,0.0013646180729723777,-2.0205382980975627e-06,2e-05,1.1198992729187012,1.118693232536316,1.1211053133010864,0.2558564546913932,0.25452955857824006,0.25718335080454635,1.980095386505127,9.987325668334961,0.2558564546913932,0.008528548489713106,0.2558564546913932,0.1,0.9862776398658752,0.9908662438392639
4,ppo,0.0015459273230713376,30,42.26017497017229,42.27358654098114,84.53376151115343,42.567,42.21403847022036,42.228862126938466,84.64767193450894,0.004710065960515224,0.004710065960515224,0.0016131327843479793,0.0016131327843479793,0.006323198744863204,0.006323198744863204,0.006323198744863204,0.006323198744863204,0.1896959623458961,0.0001,0.004710065960515224,0.0016131327843479793,-1.9575509185187913e-06,2e-05,1.1228245496749878,1.1207736730575562,1.1248754262924194,0.25643273008768735,0.25488302365592047,0.25798243651945424,1.974277377128601,9.988351821899414,0.25643273008768735,0.008547757669589578,0.25643273008768735,0.1,0.9917234182357788,0.9919038414955139
5,ppo,0.003076731025068671,30,42.20156498609218,42.36035735124581,84.56192233733799,42.567,42.154475289248396,42.312971466505374,84.65994501380641,0.006148462786565182,0.006148462786565182,0.0016839127546804274,0.0016839127546804274,0.00783237554124561,0.00783237554124561,0.00783237554124561,0.00783237554124561,0.2349712662373683,0.0001,0.006148462786565182,0.0016839127546804274,-1.9466886556074314e-06,2e-05,1.12279611825943,1.121715784072876,1.1238764524459839,0.25681072696980856,0.25583702073710807,0.25778443320250904,1.9743674993515015,9.994813919067383,0.25681072696980856,0.008560357565660285,0.25681072696980856,0.1,0.9900198578834534,0.9948806166648865
6,ppo,-0.00039559248192002055,30,41.87905122296857,42.26821774123997,84.14726896420854,42.567,41.834254965796745,42.22439717145964,84.45554770455772,0.010383314027427964,0.010383314027427964,0.0014140350299526262,0.0014140350299526262,0.01179734905738059,0.01179734905738059,0.01179734905738059,0.01179734905738059,0.3539204717214177,0.0001,0.010383314027427964,0.0014140350299526262,-1.984058096127228e-06,2e-05,1.1211926341056824,1.1211705207824707,1.121214747428894,0.25742287306587197,0.2605164960012275,0.2543292501305164,1.9709514379501343,10.00218677520752,0.25742287306587197,0.008580762435529066,0.25742287306587197,0.1,0.9797478318214417,0.9918092489242554
7,ppo,-0.0043714053395453815,30,41.63166154388702,42.349916883563054,83.98157842745007,42.567,41.585473366545756,42.30604629354171,84.37198146597326,0.010018285652128815,0.010018285652128815,0.001774817635459608,0.001774817635459608,0.011793103287588423,0.011793103287588423,0.011793103287588423,0.011793103287588423,0.3537930986276527,0.0001,0.010018285652128815,0.001774817635459608,-2.0424827312126583e-06,2e-05,1.1198294758796692,1.1208189725875854,1.118839979171753,0.25613665963291266,0.2530015860146471,0.25927173325117825,1.9732741117477417,9.993895530700684,0.25613665963291266,0.008537888654430422,0.25613665963291266,0.1,0.9717658758163452,0.9948775768280029
8,ppo,-0.0011718330361268397,30,41.74486962007048,42.17089760020073,83.91576722027122,42.567,41.70071883007442,42.120320856200976,84.33674147906723,0.01276142135678828,0.01276142135678828,0.0017363438443685976,0.0017363438443685976,0.014497765201156877,0.014497765201156877,0.014497765201156877,0.014497765201156877,0.43493295603470633,0.0001,0.01276142135678828,0.0017363438443685976,-2.0729333130020677e-06,2e-05,1.1207569241523743,1.1194976568222046,1.122016191482544,0.2577712740842773,0.25893636927825153,0.25660617889030307,1.9585098028182983,9.997475624084473,0.2577712740842773,0.008592375802809244,0.2577712740842773,0.1,0.9757093191146851,0.9891192317008972
9,ppo,-0.002145988118137213,30,41.671250366309195,42.081144027156725,83.75239439346592,42.567,41.62394533625918,42.035363775078366,84.2558761915983,0.01724581135656078,0.01724581135656078,0.0016943796452109985,0.0016943796452109985,0.01894019100177178,0.01894019100177178,0.01894019100177178,0.01894019100177178,0.5682057300531533,0.0001,0.01724581135656078,0.0016943796452109985,-2.136713899858478e-06,2e-05,1.1213231682777405,1.1188660860061646,1.1237802505493164,0.2565851268006527,0.25808107477371506,0.25508917882759036,1.9558186531066895,9.994723320007324,0.2565851268006527,0.008552837560021757,0.2565851268006527,0.1,0.9734402894973755,0.9864370226860046
10,ppo,-0.0008275149146273781,30,41.68535610650487,42.07689210700811,83.76224821351298,42.567,41.634408749241814,42.031197878518896,84.25902494980988,0.01879436521388348,0.01879436521388348,0.0023336098656695776,0.0023336098656695776,0.02112797507955306,0.02112797507955306,0.02112797507955306,0.02112797507955306,0.6338392523865918,0.0001,0.01879436521388348,0.0023336098656695776,-2.1986642337878948e-06,2e-05,1.121894359588623,1.1208072900772095,1.1229814291000366,0.2563238713584058,0.2573887705670046,0.255258972149807,1.9783337116241455,9.992728233337402,0.2563238713584058,0.008544129045280192,0.2563238713584058,0.1,0.9745103716850281,0.9863483309745789
