epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0001,0.000506876475033064,0.0004149109936635453,0.0,1e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.1,0.9967085719108582,0.9946725964546204
1,ppo,0.012196175231675514,5,20.08117746398094,20.1170413239892,40.198218787970134,7.0945,0.0,0.0,14.17603069073558,0.0012791305671112445,0.0012791305671112445,0.0002156800822209432,0.0002156800822209432,0.0014948106493321877,0.0014948106493321877,0.0014948106493321877,0.0014948106493321877,0.007474053246660939,0.0001,0.0012791305671112445,0.0002156800822209432,-1.6316240696312435e-07,1e-05,1.1239081025123596,1.124121904373169,1.1236943006515503,0.4777199149376843,0.47695020497307467,0.4784896249022939,1.9757239818572998,9.996636390686035,0.4777199149376843,0.09554398298753686,0.4777199149376843,0.1,0.9954673647880554,0.9913253784179688
2,ppo,0.004967190646397912,5,20.269817601509292,20.187755798397358,40.45757339990665,7.0945,0.0,0.0,14.171063920188693,0.0010592681572066758,0.0010592681572066758,0.00036375150055126216,0.00036375150055126216,0.001423019657757938,0.001423019657757938,0.001423019657757938,0.001423019657757938,0.0071150982887896895,0.0001,0.0010592681572066758,0.00036375150055126216,-1.2144164607263974e-07,1e-05,1.126401126384735,1.126158356666565,1.1266438961029053,0.4838715248737636,0.47800209193783605,0.48974095780969124,1.9727195501327515,9.997770309448242,0.4838715248737636,0.09677430497475273,0.4838715248737636,0.1,0.9930607080459595,0.9916819334030151
3,ppo,-0.00520046947445154,5,20.285507951473026,19.960056378842832,40.24556433031586,7.0945,0.0,0.0,14.214321685740213,0.0006792676455243504,0.0006792676455243504,0.0007783664196061472,0.0007783664196061472,0.0014576340651304975,0.0014576340651304975,0.0014576340651304975,0.0014576340651304975,0.007288170325652488,0.0001,0.0006792676455243504,0.0007783664196061472,-1.2895841141613574e-07,1e-05,1.1328078508377075,1.1285191774368286,1.1370965242385864,0.47874832485887375,0.4683545398055099,0.48914210991223755,2.0048718452453613,10.026074409484863,0.47874832485887375,0.09574966497177476,0.47874832485887375,0.1,0.9997361898422241,1.0025556087493896
4,ppo,-0.0042856965099931,5,20.067489917093624,20.10980777610985,40.17729769320347,7.0945,0.0,0.0,14.19782607877703,0.0010325691464779358,0.0010325691464779358,0.0006487656918161789,0.0006487656918161789,0.0016813348382941147,0.0016813348382941147,0.0016813348382941147,0.0016813348382941147,0.008406674191470573,0.0001,0.0010325691464779358,0.0006487656918161789,-1.3036364236995724e-07,1e-05,1.1331527829170227,1.136141061782837,1.1301645040512085,0.4710518045330908,0.47024917701209434,0.47185443205408734,2.0015931129455566,10.003271102905273,0.4710518045330908,0.09421036090661816,0.4710518045330908,0.1,0.9938427209854126,1.0020438432693481
5,ppo,-0.008900311308257447,5,20.12153746447396,20.1810105676805,40.30254803215446,7.0945,0.0,0.0,14.220863966986471,0.0007587532236731494,0.0007587532236731494,0.0015003813413048714,0.0015003813413048714,0.002259134564978021,0.002259134564978021,0.002259134564978021,0.002259134564978021,0.011295672824890104,0.0001,0.0007587532236731494,0.0015003813413048714,-1.4722642667219786e-07,1e-05,1.1355366706848145,1.1388136148452759,1.132259726524353,0.47871632180361323,0.4791685659089687,0.4782640776982577,2.0065715312957764,10.011407852172852,0.47871632180361323,0.09574326436072264,0.47871632180361323,0.1,0.9946008920669556,1.0107083320617676
6,ppo,0.001670013123427518,5,20.03549981067258,19.816532403247162,39.85203221391974,7.0945,0.0,0.0,14.23118036941894,0.0025428308638107714,0.0025428308638107714,0.0005771924528431302,0.0005771924528431302,0.0031200233166539014,0.0031200233166539014,0.0031200233166539014,0.0031200233166539014,0.015600116583269506,0.0001,0.0025428308638107714,0.0005771924528431302,-1.3033267451945107e-07,1e-05,1.1329829096794128,1.1347224712371826,1.131243348121643,0.4615828415276757,0.4533583864790131,0.46980729657633835,1.986778974533081,10.011685371398926,0.4615828415276757,0.09231656830553514,0.4615828415276757,0.1,1.0000183582305908,1.0092613697052002
7,ppo,0.006263734716976064,5,20.056767732562353,20.006521037781642,40.063288770343995,7.0945,0.0,0.0,14.196266761847411,0.0022682513622496506,0.0022682513622496506,0.0017139008412963193,0.0017139008412963193,0.00398215220354597,0.00398215220354597,0.00398215220354597,0.00398215220354597,0.01991076101772985,0.0001,0.0022682513622496506,0.0017139008412963193,-1.2802080959772865e-07,1e-05,1.124979019165039,1.1317501068115234,1.1182079315185547,0.4703887026428992,0.4679667371124944,0.472810668173304,2.002840757369995,9.98936653137207,0.4703887026428992,0.09407774052857984,0.4703887026428992,0.1,0.9872505068778992,1.0082200765609741
8,ppo,0.006550513090126378,5,20.193603430914138,20.27084946862264,40.46445289953678,7.0945,0.0,0.0,14.204497361406416,0.0015149149479999097,0.0015149149479999097,0.0009673823451527036,0.0009673823451527036,0.0024822972931526134,0.0024822972931526134,0.0024822972931526134,0.0024822972931526134,0.012411486465763066,0.0001,0.0015149149479999097,0.0009673823451527036,-1.252235183102357e-07,1e-05,1.1303950548171997,1.1350562572479248,1.1257338523864746,0.48210813817955545,0.48751480066708214,0.4767014756920288,1.9928743839263916,10.006272315979004,0.48210813817955545,0.09642162763591108,0.48210813817955545,0.1,0.9886786341667175,1.0105030536651611
9,ppo,-0.01133346904529663,5,20.226983404162205,20.173463755741356,40.400447159903564,7.0945,0.0,0.0,14.212386872827643,0.0016546507503627712,0.0016546507503627712,0.0010946279441795901,0.0010946279441795901,0.002749278694542361,0.002749278694542361,0.002749278694542361,0.002749278694542361,0.013746393472711806,0.0001,0.0016546507503627712,0.0010946279441795901,-1.305218495506466e-07,1e-05,1.1345054507255554,1.1309914588928223,1.1380194425582886,0.4850398223821015,0.4813910328805454,0.48868861188365764,2.0007498264312744,10.003592491149902,0.4850398223821015,0.09700796447642031,0.4850398223821015,0.1,0.9919130206108093,1.0110762119293213
10,ppo,0.000223837268317632,5,20.055767140790476,20.079877316132684,40.13564445692316,7.0945,0.0,0.0,14.194890932990141,0.001984870129773002,0.001984870129773002,0.00252637512629737,0.00252637512629737,0.004511245256070372,0.004511245256070372,0.004511245256070372,0.004511245256070372,0.02255622628035186,0.0001,0.001984870129773002,0.00252637512629737,-1.317476507445292e-07,1e-05,1.1262140274047852,1.1332666873931885,1.1191613674163818,0.46989521173504345,0.4683747839748028,0.4714156394952841,1.9863464832305908,10.014738082885742,0.46989521173504345,0.09397904234700868,0.46989521173504345,0.1,0.9812420606613159,1.0146172046661377
