epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.001,0.00029564146896464145,0.0002746278826627563,0.0,2e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.1,0.9981698989868164,0.994153618812561
1,ppo,0.00039222641301607476,20,28.15855830435516,28.105785200444167,56.26434350479933,28.378,28.140211133309432,28.084829382963346,56.40517523767573,0.0009875091123591987,0.0009875091123591987,0.0008554942306875344,0.0008554942306875344,0.0018430033430467331,0.0018430033430467331,0.0018430033430467331,0.0018430033430467331,0.03686006686093466,0.001,0.0009875091123591987,0.0008554942306875344,-1.538090742769782e-06,2e-05,1.1220400929450989,1.1217836141586304,1.1222965717315674,0.2599546039411753,0.26144013552509093,0.2584690723572597,1.998138189315796,10.002763748168945,0.2599546039411753,0.012997730197058766,0.2599546039411753,0.1,0.9901174306869507,0.9875128865242004
2,ppo,-0.00016157264788871516,20,28.0715846329205,28.17509347830828,56.24667811122878,28.378,28.05215036437995,28.154499746921648,56.395980035190135,0.0009601535707449193,0.0009601535707449193,0.0006782290249464481,0.0006782290249464481,0.0016383825956913674,0.0016383825956913674,0.0016383825956913674,0.0016383825956913674,0.03276765191382735,0.001,0.0009601535707449193,0.0006782290249464481,-1.2313856231571663e-06,2e-05,1.1206238865852356,1.1208274364471436,1.1204203367233276,0.260355078078432,0.2630421610629301,0.2576679950939339,1.9875576496124268,10.00390338897705,0.260355078078432,0.0130177539039216,0.260355078078432,0.1,0.9861634373664856,0.9910828471183777
3,ppo,0.0008533559392561573,20,28.198708214340595,28.119374057990306,56.3180822723309,28.378,28.179235742641584,28.100186245760316,56.43236597374029,0.0012658733466489437,0.0012658733466489437,0.0010217559904463474,0.0010217559904463474,0.002287629337095291,0.002287629337095291,0.002287629337095291,0.002287629337095291,0.045752586741905826,0.001,0.0012658733466489437,0.0010217559904463474,-1.2353343123550076e-06,2e-05,1.1210755109786987,1.1181832551956177,1.1239677667617798,0.2605109153408658,0.26150274496025283,0.2595190857214788,1.989222526550293,10.00928783416748,0.2605109153408658,0.01302554576704329,0.2605109153408658,0.1,0.9923893809318542,0.9883974194526672
4,ppo,0.004030608919376457,20,28.208513408645473,28.14311264519621,56.351626053841684,28.378,28.186373203121374,28.12345394167519,56.44756855193762,0.0017678819369469356,0.0017678819369469356,0.0007937169200657124,0.0007937169200657124,0.002561598857012648,0.002561598857012648,0.002561598857012648,0.002561598857012648,0.05123197714025296,0.001,0.0017678819369469356,0.0007937169200657124,-1.231351831165739e-06,2e-05,1.121202290058136,1.1202294826507568,1.1221750974655151,0.2619949217785611,0.25994503567702587,0.26404480788009627,1.9912210702896118,10.000280380249023,0.2619949217785611,0.013099746088928055,0.2619949217785611,0.1,0.9929165840148926,0.9897664189338684
5,ppo,-0.004013652848102829,20,28.27114800264134,28.08035995973875,56.35150796238009,28.378,28.25069250414123,28.05914303737737,56.44757275029864,0.002477500726808419,0.002477500726808419,0.0007439524336976036,0.0007439524336976036,0.0032214531605060225,0.0032214531605060225,0.0032214531605060225,0.0032214531605060225,0.06442906321012046,0.001,0.002477500726808419,0.0007439524336976036,-1.2133151670923325e-06,2e-05,1.1239211559295654,1.1187158823013306,1.1291264295578003,0.26198429315315463,0.26136288938307184,0.2626056969232374,1.99503493309021,10.003092765808105,0.26198429315315463,0.013099214657657732,0.26198429315315463,0.1,0.9965101480484009,0.9866822361946106
6,ppo,-0.0034224310795968396,20,28.287834247370846,28.15141555565061,56.439249803021454,28.378,28.267032731891124,28.132646907125004,56.49249479904741,0.0032077510502427848,0.0032077510502427848,0.000736741882800073,0.000736741882800073,0.003944492933042857,0.003944492933042857,0.003944492933042857,0.003944492933042857,0.07888985866085715,0.001,0.0032077510502427848,0.000736741882800073,-1.2413455991122647e-06,2e-05,1.1249375343322754,1.1204643249511719,1.129410743713379,0.2610807161583955,0.2607886378671919,0.2613727944495991,2.0018277168273926,10.000130653381348,0.2610807161583955,0.013054035807919775,0.2610807161583955,0.1,0.9973891377449036,0.990202784538269
7,ppo,-7.312562465982848e-06,20,28.13995201130439,28.153325355822236,56.29327736712663,28.378,28.121911022531012,28.13305380658019,56.42013739409494,0.003244319697201014,0.003244319697201014,0.0009982866515501313,0.0009982866515501313,0.0042426063487511455,0.0042426063487511455,0.0042426063487511455,0.0042426063487511455,0.08485212697502291,0.001,0.003244319697201014,0.0009982866515501313,-1.2497958678636679e-06,2e-05,1.1221806406974792,1.1215319633483887,1.1228293180465698,0.2610257207182372,0.25637648245348715,0.26567495898298726,2.0028367042541504,9.990907669067383,0.2610257207182372,0.01305128603591186,0.2610257207182372,0.1,0.9901984930038452,0.9903984069824219
8,ppo,0.002413200720441391,20,28.41871687758883,28.051404110347587,56.47012098793642,28.378,28.398958071595057,28.03087448456191,56.507571257617826,0.0029215075700338225,0.0029215075700338225,0.001181796092881527,0.001181796092881527,0.004103303662915349,0.004103303662915349,0.004103303662915349,0.004103303662915349,0.08206607325830699,0.001,0.0029215075700338225,0.001181796092881527,-1.1994268930948238e-06,2e-05,1.123881220817566,1.117902398109436,1.1298600435256958,0.2607613210487717,0.2616417032830972,0.2598809388144462,1.9890077114105225,9.994318962097168,0.2607613210487717,0.013038066052438586,0.2607613210487717,0.1,1.0040260553359985,0.985720157623291
9,ppo,-0.0022918225241543915,20,28.34820204428303,28.01499065662617,56.3631927009092,28.378,28.32704442669699,27.99309519541894,56.4527247905973,0.002817550071331324,0.002817550071331324,0.001040873296783516,0.001040873296783516,0.00385842336811484,0.00385842336811484,0.00385842336811484,0.00385842336811484,0.0771684673622968,0.001,0.002817550071331324,0.001040873296783516,-1.2427084413957346e-06,2e-05,1.1217995285987854,1.1129803657531738,1.130618691444397,0.2604388178141567,0.2625603125446722,0.2583173230836412,2.0014772415161133,9.995691299438477,0.2604388178141567,0.013021940890707833,0.2604388178141567,0.1,1.0008325576782227,0.9839004278182983
10,ppo,0.0015514116016318439,20,28.45604534801888,27.915069064012524,56.3711144120314,28.378,28.435165828342267,27.89512699183236,56.45780138962665,0.0038228300042574145,0.0038228300042574145,0.0015662825767813464,0.0015662825767813464,0.005389112581038761,0.005389112581038761,0.005389112581038761,0.005389112581038761,0.10778225162077522,0.001,0.0038228300042574145,0.0015662825767813464,-1.3131937379284864e-06,2e-05,1.1222906112670898,1.1127349138259888,1.131846308708191,0.26158846623399945,0.2632826192385459,0.25989431322945294,2.007721424102783,9.988999366760254,0.26158846623399945,0.013079423311699973,0.26158846623399945,0.1,1.006034016609192,0.9791402816772461
