epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0003,0.000506876475033064,0.0004149109936635453,0.0,1e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.02,0.9967085719108582,0.9946725964546204
1,ppo,0.012205248648991219,5,20.07915836824517,20.11617909537733,40.1953374636225,7.0945,0.0,0.0,14.173153458454966,0.0011430067928945836,0.0011430067928945836,0.00019391434062394832,0.00019391434062394832,0.0013369211335185318,0.0013369211335185318,0.0013369211335185318,0.0013369211335185318,0.006684605667592659,0.0003,0.0011430067928945836,0.00019391434062394832,-1.5683509584363265e-07,1e-05,1.1235148310661316,1.123978614807129,1.1230510473251343,0.4770899311319826,0.476289476287047,0.4778903859769182,1.9779415130615234,9.996358871459961,0.4770899311319826,0.09541798622639652,0.4770899311319826,0.02,0.9945114850997925,0.9911266565322876
2,ppo,0.004983293935096627,5,20.269196683227253,20.186719940117065,40.45591662334432,7.0945,0.0,0.0,14.16865296672414,0.0009383759400450154,0.0009383759400450154,0.0003535859207879649,0.0003535859207879649,0.0012919618608329803,0.0012919618608329803,0.0012919618608329803,0.0012919618608329803,0.006459809304164902,0.0003,0.0009383759400450154,0.0003535859207879649,-1.210861059419699e-07,1e-05,1.126081645488739,1.126030683517456,1.126132607460022,0.4836002459223201,0.4775584251752278,0.48964206666941246,1.9767242670059204,9.99720573425293,0.4836002459223201,0.09672004918446402,0.4836002459223201,0.02,0.9923351407051086,0.9914350509643555
3,ppo,-0.005190733686095233,5,20.285193972286642,19.958970639207067,40.24416461149371,7.0945,0.0,0.0,14.212037858560443,0.0006648801048102319,0.0006648801048102319,0.0006856997198100053,0.0006856997198100053,0.0013505798246202373,0.0013505798246202373,0.0013505798246202373,0.0013505798246202373,0.006752899123101187,0.0003,0.0006648801048102319,0.0006856997198100053,-1.2676262652888682e-07,1e-05,1.1325194239616394,1.1281746625900269,1.136864185333252,0.4783112177599622,0.4687099207427556,0.48791251477716885,2.0078823566436768,10.02414608001709,0.4783112177599622,0.09566224355199245,0.4783112177599622,0.02,0.9993769526481628,1.001979947090149
4,ppo,-0.004282999887906721,5,20.067533158640018,20.109230364214664,40.176763522854685,7.0945,0.0,0.0,14.195755372077006,0.0009843037766273858,0.0009843037766273858,0.0006726101292794336,0.0006726101292794336,0.0016569139059068195,0.0016569139059068195,0.0016569139059068195,0.0016569139059068195,0.008284569529534097,0.0003,0.0009843037766273858,0.0006726101292794336,-1.2871015693249887e-07,1e-05,1.1329267621040344,1.1358758211135864,1.1299777030944824,0.4717028868081602,0.47220275874019874,0.4712030148761217,2.0036253929138184,10.000608444213867,0.4717028868081602,0.09434057736163204,0.4717028868081602,0.02,0.993597149848938,1.0014413595199585
5,ppo,-0.008903441115115516,5,20.121454292383895,20.179259719707712,40.3007140120916,7.0945,0.0,0.0,14.21730286284889,0.0006840760455218882,0.0006840760455218882,0.0013906500428555269,0.0013906500428555269,0.002074726088377415,0.002074726088377415,0.002074726088377415,0.002074726088377415,0.010373630441887076,0.0003,0.0006840760455218882,0.0013906500428555269,-1.4088963228298114e-07,1e-05,1.135087251663208,1.1381793022155762,1.1319952011108398,0.47779185717700257,0.478247905409585,0.4773358089444201,2.007023572921753,10.008111953735352,0.47779185717700257,0.09555837143540051,0.47779185717700257,0.02,0.9942033886909485,1.009627103805542
6,ppo,0.0016682931920252494,5,20.034576575199583,19.81627677816324,39.85085335336282,7.0945,0.0,0.0,14.225851649598878,0.0021312052393677805,0.0021312052393677805,0.0004556080719715128,0.0004556080719715128,0.002586813311339293,0.002586813311339293,0.002586813311339293,0.002586813311339293,0.012934066556696466,0.0003,0.0021312052393677805,0.0004556080719715128,-1.2822109445309594e-07,1e-05,1.1322330236434937,1.1338716745376587,1.1305943727493286,0.46235170824960525,0.4533591451182687,0.47134427138094176,1.987313985824585,10.00828742980957,0.46235170824960525,0.09247034164992105,0.46235170824960525,0.02,0.9992601275444031,1.0078275203704834
7,ppo,0.006261605334555975,5,20.053451806427958,20.00284820532113,40.05630001174909,7.0945,0.0,0.0,14.190546446272204,0.0017916322873212354,0.0017916322873212354,0.0014874371124686705,0.0014874371124686705,0.003279069399789906,0.003279069399789906,0.003279069399789906,0.003279069399789906,0.01639534699894953,0.0003,0.0017916322873212354,0.0014874371124686705,-1.255295575930404e-07,1e-05,1.1241205930709839,1.1307282447814941,1.1175129413604736,0.4693075361082756,0.4661809867603413,0.4724340854562099,2.002793788909912,9.986635208129883,0.4693075361082756,0.09386150722165512,0.4693075361082756,0.02,0.9865191578865051,1.006585717201233
8,ppo,0.006503091785167508,5,20.193000029604022,20.266853749503348,40.45985377910737,7.0945,0.0,0.0,14.197414230455625,0.0010756378396408464,0.0010756378396408464,0.0007604630533380584,0.0007604630533380584,0.0018361008929789048,0.0018361008929789048,0.0018361008929789048,0.0018361008929789048,0.009180504464894525,0.0003,0.0010756378396408464,0.0007604630533380584,-1.2323766969135618e-07,1e-05,1.1293869614601135,1.1336368322372437,1.1251370906829834,0.4822389536732261,0.48800783317337276,0.4764700741730795,1.993584394454956,10.002546310424805,0.4822389536732261,0.09644779073464523,0.4822389536732261,0.02,0.9880830645561218,1.0081685781478882
9,ppo,-0.011352754774605267,5,20.22579423430074,20.168958945500762,40.3947531798015,7.0945,0.0,0.0,14.204703096601353,0.0013652550814785887,0.0013652550814785887,0.000750368288621091,0.000750368288621091,0.0021156233700996797,0.0021156233700996797,0.0021156233700996797,0.0021156233700996797,0.0105781168504984,0.0003,0.0013652550814785887,0.000750368288621091,-1.2778449201000797e-07,1e-05,1.1334309577941895,1.1293877363204956,1.1374741792678833,0.48555022716655627,0.48341692793519153,0.487683526397921,2.0022311210632324,9.999838829040527,0.48555022716655627,0.09711004543331125,0.48555022716655627,0.02,0.9912983179092407,1.0084469318389893
