epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.003,0.0010124324993097853,0.0003117985978467539,0.0,2e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.1,0.9947260618209839,0.9967003464698792
1,ppo,-0.0009633704487911877,30,42.19405122420882,42.25780985732631,84.45186108153513,42.567,42.148391592376626,42.20986882194005,84.60535184308787,0.0019716781883829613,0.0019716781883829613,0.0005790493366815139,0.0005790493366815139,0.0025507275250644754,0.0025507275250644754,0.0025507275250644754,0.0025507275250644754,0.07652182575193427,0.003,0.0019716781883829613,0.0005790493366815139,-2.4802732241369085e-06,2e-05,1.1212509870529175,1.119199514389038,1.1233024597167969,0.25728069322815544,0.2580880073451366,0.2564733791111743,1.9958655834197998,9.989447593688965,0.25728069322815544,0.008576023107605182,0.25728069322815544,0.1,0.9892706274986267,0.9912124276161194
2,ppo,-0.0034034535592456115,30,42.063885136059724,42.23123657497187,84.29512171103158,42.567,42.02142104418476,42.18531064119114,84.52958747861749,0.0018134309358909296,0.0018134309358909296,0.0007967211985553728,0.0007967211985553728,0.0026101521344463023,0.0026101521344463023,0.0026101521344463023,0.0026101521344463023,0.07830456403338906,0.003,0.0018134309358909296,0.0007967211985553728,-1.972128771399184e-06,2e-05,1.1210259199142456,1.1210891008377075,1.1209627389907837,0.25656985143488076,0.2560019786867639,0.2571377241829977,1.9971739053726196,9.990382194519043,0.25656985143488076,0.008552328381162691,0.25656985143488076,0.1,0.984980583190918,0.9904870390892029
3,ppo,0.003635658310068344,30,42.261133320421784,42.25195229191287,84.51308561233466,42.567,42.21581793668143,42.205144776208755,84.63670299237462,0.0016965771670286365,0.0016965771670286365,0.0009664497736957811,0.0009664497736957811,0.0026630269407244174,0.0026630269407244174,0.0026630269407244174,0.0026630269407244174,0.07989080822173253,0.003,0.0016965771670286365,0.0009664497736957811,-1.9779675341169423e-06,2e-05,1.120279610157013,1.1186258792877197,1.1219333410263062,0.25604753003505026,0.25496211852975914,0.2571329415403414,1.9957417249679565,9.99173641204834,0.25604753003505026,0.008534917667835009,0.25604753003505026,0.1,0.9917962551116943,0.9911726713180542
4,ppo,0.001575194877074902,30,42.450661048371224,42.26874219245228,84.71940324082351,42.567,42.40466799273453,42.22402259851721,84.7405669315554,0.001389366000624894,0.001389366000624894,0.0008771799645230522,0.0008771799645230522,0.002266545965147946,0.002266545965147946,0.002266545965147946,0.002266545965147946,0.06799637895443839,0.003,0.001389366000624894,0.0008771799645230522,-1.9207302983659247e-06,2e-05,1.1233287453651428,1.120155692100525,1.1265017986297607,0.2563139788540255,0.2547851809740092,0.25784277673404177,1.9950594902038574,9.9952392578125,0.2563139788540255,0.008543799295134184,0.2563139788540255,0.1,0.9978401064872742,0.9916917085647583
5,ppo,0.0031347454929334436,30,42.371406934911896,42.36573361914816,84.73714055406006,42.567,42.32442624370765,42.318331303048055,84.74760040930738,0.0017984290326544116,0.0017984290326544116,0.000784568883104209,0.000784568883104209,0.0025829979157586205,0.0025829979157586205,0.0025829979157586205,0.0025829979157586205,0.07748993747275862,0.003,0.0017984290326544116,0.000784568883104209,-1.9118355822911326e-06,2e-05,1.122937262058258,1.1212481260299683,1.1246263980865479,0.25705216272722997,0.25594880921025326,0.25815551624420674,1.9962767362594604,10.00149154663086,0.25705216272722997,0.008568405424241,0.25705216272722997,0.1,0.995342493057251,0.9949745535850525
6,ppo,-0.0004143843383186397,30,42.15171866984255,42.29649438528457,84.44821305512713,42.567,42.106972768769666,42.25269189518461,84.60605396790666,0.0025367833103309145,0.0025367833103309145,0.0005988445409340649,0.0005988445409340649,0.0031356278512649793,0.0031356278512649793,0.0031356278512649793,0.0031356278512649793,0.09406883553794938,0.003,0.0025367833103309145,0.0005988445409340649,-1.9263704842842346e-06,2e-05,1.1214746236801147,1.1211509704589844,1.1217982769012451,0.2573004138197553,0.26051694617749693,0.25408388146201377,1.9943567514419556,10.007309913635254,0.2573004138197553,0.008576680460658511,0.2573004138197553,0.1,0.9882763028144836,0.9926387071609497
7,ppo,-0.004343734536310264,30,42.04717391225603,42.37527481238991,84.42244872464593,42.567,42.001129966218215,42.331363735152564,84.59246848661492,0.0016056634400928547,0.0016056634400928547,0.0007318351245062245,0.0007318351245062245,0.002337498564599079,0.002337498564599079,0.002337498564599079,0.002337498564599079,0.07012495693797238,0.003,0.0016056634400928547,0.0007318351245062245,-1.9507509421146096e-06,2e-05,1.1211835741996765,1.1206096410751343,1.1217575073242188,0.2566406977783493,0.25269243383376727,0.26058896172293133,1.9982486963272095,9.997724533081055,0.2566406977783493,0.008554689925944976,0.2566406977783493,0.1,0.9847894310951233,0.9955602884292603
8,ppo,-0.0011001763045563112,30,42.187758115576365,42.22042795646145,84.40818607203781,42.567,42.14381790206548,42.1699215997925,84.58309138685851,0.001952494771382961,0.001952494771382961,0.0007146877477750682,0.0007146877477750682,0.002667182519158029,0.002667182519158029,0.002667182519158029,0.002667182519158029,0.08001547557474088,0.003,0.001952494771382961,0.0007146877477750682,-1.955609803871994e-06,2e-05,1.1218978762626648,1.1197595596313477,1.124036192893982,0.25726747049800425,0.2587131860726139,0.25582175492339465,1.9895473718643188,10.001676559448242,0.25726747049800425,0.008575582349933475,0.25726747049800425,0.1,0.9895527958869934,0.9905397891998291
9,ppo,-0.00206485370882688,30,42.15806570053767,42.18528856505314,84.34335426559082,42.567,42.1108187449709,42.139591201968685,84.55142660939933,0.002469137406315652,0.002469137406315652,0.0007087132780792707,0.0007087132780792707,0.0031778506843949225,0.0031778506843949225,0.0031778506843949225,0.0031778506843949225,0.09533552053184767,0.003,0.002469137406315652,0.0007087132780792707,-1.989273647495793e-06,2e-05,1.1219993829727173,1.1200952529907227,1.123903512954712,0.25672045777913083,0.25807479087250723,0.2553661246857544,1.9946717023849487,9.99942684173584,0.25672045777913083,0.008557348592637693,0.25672045777913083,0.1,0.9885583519935608,0.9895950555801392
10,ppo,-0.0008290301065960927,30,42.278691569419486,42.215522662299904,84.49421423171938,42.567,42.22825107914804,42.17000708309284,84.62535071704997,0.0031262360746718448,0.0031262360746718448,0.00103407354322656,0.00103407354322656,0.004160309617898405,0.004160309617898405,0.004160309617898405,0.004160309617898405,0.12480928853695215,0.003,0.0031262360746718448,0.00103407354322656,-2.0227584116128126e-06,2e-05,1.1236536502838135,1.1225312948226929,1.124776005744934,0.2562122046330553,0.25781740842813383,0.2546070008379767,2.0144505500793457,9.997733116149902,0.2562122046330553,0.008540406821101843,0.2562122046330553,0.1,0.9928283095359802,0.9905751347541809
