epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0003,0.00037320480257649086,0.0012770009714999618,0.0,2e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.001302872532243469,1,3.895225759029033,4.016458080086106,7.911683839115138,1.4189,3.8952257590290333,4.016458080086107,8.006457492582175,0.001624794330934691,0.001624794330934691,0.0026296776383754766,0.0026296776383754766,0.004254471969310168,0.004254471969310168,0.004254471969310168,0.004254471969310168,0.004254471969310168,0.0003,0.001624794330934691,0.0026296776383754766,-4.351615021658262e-08,2e-05,1.1210688948631287,1.130121111869812,1.1120166778564453,0.4672979999947331,0.4975089406348445,0.43708705935462167,1.9451944828033447,10.057829856872559,0.4672979999947331,0.4672979999947331,0.4672979999947331,0.1,0.9846746325492859,1.031101942062378
2,ppo,0.01510256151443343,1,4.022833688303348,4.017139561831367,8.039973250134715,1.4189,4.022833688303347,4.0171395618313674,8.070602198091963,0.00043652759241753243,0.00043652759241753243,0.0008441996007961439,0.0008441996007961439,0.0012807271932136763,0.0012807271932136763,0.0012807271932136763,0.0012807271932136763,0.0012807271932136763,0.0003,0.00043652759241753243,0.0008441996007961439,-4.913822140937413e-08,2e-05,1.1046368479728699,1.0948208570480347,1.114452838897705,0.4971328727983746,0.510099727271724,0.48416601832502515,2.0021016597747803,10.004949569702148,0.4971328727983746,0.4971328727983746,0.4971328727983746,0.1,1.015794277191162,0.9712964296340942
3,ppo,0.014728948232589122,1,4.130583954358924,4.040851008840614,8.171434963199538,1.4189,4.130583954358924,4.040851008840615,8.136333054624377,0.0023736674693334223,0.0023736674693334223,0.002803560247867716,0.002803560247867716,0.005177227717201138,0.005177227717201138,0.005177227717201138,0.005177227717201138,0.005177227717201138,0.0003,0.0023736674693334223,0.002803560247867716,-3.368748871523941e-08,2e-05,1.1184733510017395,1.11127507686615,1.125671625137329,0.5187527662670104,0.5114003975750023,0.5261051349590185,1.9929171800613403,10.067953109741211,0.5187527662670104,0.5187527662670104,0.5187527662670104,0.1,1.043587327003479,0.9778401255607605
4,ppo,0.019196437724513123,1,3.971246442600565,4.021486773467854,7.992733216068419,1.4189,3.971246442600565,4.021486773467853,8.046982181058816,4.545709429448744e-05,4.545709429448744e-05,0.0013447833753843187,0.0013447833753843187,0.001390240469678806,0.001390240469678806,0.001390240469678806,0.001390240469678806,0.001390240469678806,0.0003,4.545709429448744e-05,0.0013447833753843187,-3.362432314663044e-08,2e-05,1.1056292057037354,1.0997344255447388,1.111523985862732,0.4744468719625967,0.479947962163644,0.46894578176154944,2.0021286010742188,10.03934383392334,0.4744468719625967,0.4744468719625967,0.4744468719625967,0.1,1.001531958580017,0.9762041568756104
5,ppo,0.010223926616077105,1,4.0274921738162845,4.042675123117212,8.070167296933498,1.4189,4.0274921738162845,4.042675123117213,8.085699221491355,0.0010241578571057652,0.0010241578571057652,0.0025667620608843724,0.0025667620608843724,0.0035909199179901376,0.0035909199179901376,0.0035909199179901376,0.0035909199179901376,0.0035909199179901376,0.0003,0.0010241578571057652,0.0025667620608843724,-3.7329990205947625e-08,2e-05,1.124489426612854,1.1229039430618286,1.1260749101638794,0.4950389770211059,0.5133412504514467,0.47673670359076503,2.0192158222198486,10.071648597717285,0.4950389770211059,0.4950389770211059,0.4950389770211059,0.1,1.0239224433898926,0.9999577403068542
6,ppo,0.014985054702027833,1,4.016209317491585,3.988600133922127,8.004809451413712,1.4189,4.016209317491585,3.9886001339221266,8.053020298731461,0.0018405092555959235,0.0018405092555959235,0.0023924213269706134,0.0023924213269706134,0.004232930582566537,0.004232930582566537,0.004232930582566537,0.004232930582566537,0.004232930582566537,0.0003,0.0018405092555959235,0.0023924213269706134,-3.4451166797122565e-08,2e-05,1.1224640011787415,1.1211650371551514,1.1237629652023315,0.48680010097143445,0.4890040150279482,0.4845961869149207,1.9470984935760498,10.06848430633545,0.48680010097143445,0.48680010097143445,0.48680010097143445,0.1,1.0156203508377075,0.9931252002716064
7,ppo,-0.015178898944078516,1,4.077320567179056,4.010940204655299,8.088260771834355,1.4189,4.077320567179056,4.010940204655299,8.094745958941783,0.002325308188661343,0.002325308188661343,0.002893154686592983,0.002893154686592983,0.005218462875254326,0.005218462875254326,0.005218462875254326,0.005218462875254326,0.005218462875254326,0.0003,0.002325308188661343,0.002893154686592983,-3.655368042143614e-08,2e-05,1.1245561838150024,1.1018544435501099,1.147257924079895,0.48835175460194913,0.4930873734664232,0.4836161357374751,1.9959940910339355,10.072793006896973,0.48835175460194913,0.48835175460194913,0.48835175460194913,0.1,1.0432616472244263,0.9844285249710083
8,ppo,-0.020764074685441655,1,4.032248416546851,3.994622880209029,8.02687129675588,1.4189,4.032248416546851,3.994622880209029,8.064051221402547,0.0014201814249812828,0.0014201814249812828,0.002739196019639404,0.002739196019639404,0.004159377444620686,0.004159377444620686,0.004159377444620686,0.004159377444620686,0.004159377444620686,0.0003,0.0014201814249812828,0.002739196019639404,-3.472685744104753e-08,2e-05,1.123091459274292,1.0957691669464111,1.1504137516021729,0.48625134208098597,0.47991341481490046,0.4925892693470715,2.025813579559326,10.0703706741333,0.48625134208098597,0.48625134208098597,0.48625134208098597,0.1,1.0279189348220825,0.9838212728500366
9,ppo,-0.0027118872399249385,1,4.044534401660638,3.9447210611854215,7.989255462846059,1.4189,4.044534401660638,3.9447210611854224,8.045243304447636,0.0007054286660440655,0.0007054286660440655,0.0022694604334066717,0.0022694604334066717,0.0029748890994507372,0.0029748890994507372,0.0029748890994507372,0.0029748890994507372,0.0029748890994507372,0.0003,0.0007054286660440655,0.0022694604334066717,-2.6328879526582584e-08,2e-05,1.1148647665977478,1.092365026473999,1.1373645067214966,0.4753546523828778,0.47333823236967376,0.4773710723960818,2.0154783725738525,10.057320594787598,0.4753546523828778,0.4753546523828778,0.4753546523828778,0.1,1.0191373825073242,0.9750726222991943
10,ppo,0.012028739557303346,1,3.9929911877095043,3.900475745766433,7.8934669334759375,1.4189,3.992991187709505,3.9004757457664336,7.997349039762575,0.0008445845585167625,0.0008445845585167625,0.0013481595873202246,0.0013481595873202246,0.002192744145836987,0.002192744145836987,0.002192744145836987,0.002192744145836987,0.002192744145836987,0.0003,0.0008445845585167625,0.0013481595873202246,-3.2332839647319923e-08,2e-05,1.1290991306304932,1.1268426179885864,1.1313556432724,0.46317923191819466,0.45537789557289443,0.4709805682634949,1.9814256429672241,10.051352500915527,0.46317923191819466,0.46317923191819466,0.46317923191819466,0.1,1.0208587646484375,1.0054473876953125
