epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0003,0.0002563217137732091,0.00047466131506115677,0.0,1e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.1,0.9943698644638062,1.004083275794983
1,ppo,0.002599338581447786,10,40.3334076769328,40.24173249797856,80.57514017491135,14.189,0.0,0.0,28.336212523260308,0.0009255610079186329,0.0009255610079186329,0.0005679621803095083,0.0005679621803095083,0.001493523188228141,0.001493523188228141,0.001493523188228141,0.001493523188228141,0.014935231882281411,0.0003,0.0009255610079186329,0.0005679621803095083,-3.659739455486033e-07,1e-05,1.1278666853904724,1.1294904947280884,1.1262428760528564,0.4775415943379254,0.47404906658708884,0.48103412208876206,1.991548776626587,10.000497817993164,0.4775415943379254,0.04775415943379254,0.4775415943379254,0.1,0.9927694201469421,0.9995261430740356
2,ppo,0.0027584513982620118,10,40.53743265994479,40.302954677938665,80.84038733788346,14.189,0.0,0.0,28.29084022424568,0.0007693487670944333,0.0007693487670944333,0.0006480200094748836,0.0006480200094748836,0.001417368776569317,0.001417368776569317,0.001417368776569317,0.001417368776569317,0.01417368776569317,0.0003,0.0007693487670944333,0.0006480200094748836,-2.835697447522989e-07,1e-05,1.1254907250404358,1.1274733543395996,1.123508095741272,0.48534961975754054,0.48050649330623874,0.49019274620884234,1.9969056844711304,10.004167556762695,0.48534961975754054,0.048534961975754055,0.48534961975754054,0.1,0.9885236024856567,0.9951027035713196
3,ppo,-0.00011901605522032571,10,40.347962229275026,39.92678007945784,80.27474230873287,14.189,0.0,0.0,28.39366356491164,0.0011880315679959363,0.0011880315679959363,0.000894586138931603,0.000894586138931603,0.0020826177069275392,0.0020826177069275392,0.0020826177069275392,0.0020826177069275392,0.020826177069275392,0.0003,0.0011880315679959363,0.000894586138931603,-2.7826083872639627e-07,1e-05,1.1325803995132446,1.1302199363708496,1.1349408626556396,0.47512571558084576,0.4670036256420712,0.4832478055196203,2.0086135864257812,10.00486946105957,0.47512571558084576,0.047512571558084575,0.47512571558084576,0.1,1.0015637874603271,1.0029864311218262
4,ppo,0.004106982830508368,10,40.15335214819532,40.37996540300088,80.5333175511962,14.189,0.0,0.0,28.365078773922136,0.0013198218812174181,0.0013198218812174181,0.0006773973529015993,0.0006773973529015993,0.0019972192341190173,0.0019972192341190173,0.0019972192341190173,0.0019972192341190173,0.019972192341190173,0.0003,0.0013198218812174181,0.0006773973529015993,-2.813740383800223e-07,1e-05,1.1293659806251526,1.1297473907470703,1.1289845705032349,0.4800278093050189,0.4832968257394804,0.47675879287055745,2.0119035243988037,9.998799324035645,0.4800278093050189,0.04800278093050189,0.4800278093050189,0.1,0.9980886578559875,1.00055992603302
5,ppo,-0.005415185891874452,10,40.28280293368494,40.2991536656445,80.58195659932944,14.189,0.0,0.0,28.36651867524764,0.0013547591455654174,0.0013547591455654174,0.0009677056760979319,0.0009677056760979319,0.002322464821663349,0.002322464821663349,0.002322464821663349,0.002322464821663349,0.02322464821663349,0.0003,0.0013547591455654174,0.0009677056760979319,-2.889219292256939e-07,1e-05,1.1309117078781128,1.1288937330245972,1.1329296827316284,0.47439483321595655,0.47327418896933277,0.4755154774625804,2.019170045852661,10.006091117858887,0.47439483321595655,0.04743948332159566,0.47439483321595655,0.1,0.9993823766708374,0.999505341053009
6,ppo,-0.000762101251357759,10,40.186511901791164,40.01367218806113,80.20018408985229,14.189,0.0,0.0,28.398870785774797,0.0015214019388757227,0.0015214019388757227,0.000992333279977859,0.000992333279977859,0.0025137352188535815,0.0025137352188535815,0.0025137352188535815,0.0025137352188535815,0.025137352188535814,0.0003,0.0015214019388757227,0.000992333279977859,-2.924116895286488e-07,1e-05,1.1317601203918457,1.132351279258728,1.1311689615249634,0.47088048064787946,0.4651590601489774,0.4766019011467816,2.017334461212158,10.005624771118164,0.47088048064787946,0.047088048064787946,0.47088048064787946,0.1,0.997563362121582,1.0078277587890625
7,ppo,0.002294044796189873,10,40.39606132541016,40.22021700817987,80.61627833359003,14.189,0.0,0.0,28.357750087907156,0.0024121001583456074,0.0024121001583456074,0.0006893071194644419,0.0006893071194644419,0.0031014072778100493,0.0031014072778100493,0.0031014072778100493,0.0031014072778100493,0.031014072778100494,0.0003,0.0024121001583456074,0.0006893071194644419,-2.763166417452112e-07,1e-05,1.1276577711105347,1.1317822933197021,1.1235332489013672,0.4760893379377389,0.47467189013836675,0.47750678573711103,2.0192270278930664,9.999672889709473,0.4760893379377389,0.047608933793773886,0.4760893379377389,0.1,0.9900625348091125,1.0070339441299438
8,ppo,0.010720638015905143,10,40.174325863711985,40.467702247014266,80.64202811072624,14.189,0.0,0.0,28.370296262738712,0.0023649318207686018,0.0023649318207686018,0.001155071870319859,0.001155071870319859,0.0035200036910884606,0.0035200036910884606,0.0035200036910884606,0.0035200036910884606,0.03520003691088461,0.0003,0.0023649318207686018,0.001155071870319859,-2.779816636433452e-07,1e-05,1.1244918704032898,1.1284953355789185,1.1204884052276611,0.4799907051151159,0.48641488022197665,0.47356653000825516,2.012646198272705,10.00102424621582,0.4799907051151159,0.04799907051151159,0.4799907051151159,0.1,0.9926058053970337,1.0071203708648682
9,ppo,-0.00454452760882219,10,40.49033717459677,40.09799613277229,80.58833330736906,14.189,0.0,0.0,28.36008531267693,0.0032722816247910277,0.0032722816247910277,0.0008806829818531449,0.0008806829818531449,0.004152964606644173,0.004152964606644173,0.004152964606644173,0.004152964606644173,0.04152964606644173,0.0003,0.0032722816247910277,0.0008806829818531449,-2.836973774122953e-07,1e-05,1.130195140838623,1.1293971538543701,1.130993127822876,0.4768898156511962,0.47140686038819746,0.48237277091419495,2.0214974880218506,9.995210647583008,0.4768898156511962,0.04768898156511962,0.4768898156511962,0.1,0.9905769228935242,1.0069347620010376
