epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.003,0.000506876475033064,0.0004149109936635453,0.0,0.0001,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.02,0.9967085719108582,0.9946725964546204
1,ppo,0.01211637257270377,5,20.108270617673604,20.119832901530355,40.228103519203955,7.0945,0.0,0.0,14.190883371753571,0.0012161053729793365,0.0012161053729793365,0.0002764985444468966,0.0002764985444468966,0.0014926039174262332,0.0014926039174262332,0.0014926039174262332,0.0014926039174262332,0.007463019587131166,0.003,0.0012161053729793365,0.0002764985444468966,-4.3850223452324144e-07,0.0001,1.1256570219993591,1.1250238418579102,1.126290202140808,0.48023603736430126,0.4800595615624914,0.4804125131661111,1.9812862873077393,9.992653846740723,0.48023603736430126,0.09604720747286025,0.48023603736430126,0.02,1.0000016689300537,0.9929351806640625
2,ppo,0.004806118952550538,5,20.258803169031154,20.19409165334376,40.452894822374915,7.0945,0.0,0.0,14.197021651399602,0.0007639977669523353,0.0007639977669523353,0.0008432376947319174,0.0008432376947319174,0.0016072354616842527,0.0016072354616842527,0.0016072354616842527,0.0016072354616842527,0.008036177308421263,0.003,0.0007639977669523353,0.0008432376947319174,-4.70704766541985e-07,0.0001,1.1294550895690918,1.1288138628005981,1.1300963163375854,0.4855113844054434,0.4785332015345986,0.4924895672762881,1.9849627017974854,10.000155448913574,0.4855113844054434,0.09710227688108868,0.4855113844054434,0.02,0.9995826482772827,0.9957518577575684
3,ppo,-0.005143593048491631,5,20.275317921185174,19.978298107662965,40.25361602884814,7.0945,0.0,0.0,14.261499518482788,0.0013239668243352023,0.0013239668243352023,0.0008284802166468371,0.0008284802166468371,0.0021524470409820394,0.0021524470409820394,0.0021524470409820394,0.0021524470409820394,0.010762235204910197,0.003,0.0013239668243352023,0.0008284802166468371,-4.4300163466459707e-07,0.0001,1.1383012533187866,1.1355209350585938,1.1410815715789795,0.47941384305084955,0.4706515766267646,0.4881761094749345,2.0209383964538574,10.023969650268555,0.47941384305084955,0.09588276861016991,0.47941384305084955,0.02,1.0066486597061157,1.014850378036499
4,ppo,-0.0043659503592714975,5,20.082460037365657,20.124208834136336,40.20666887150199,7.0945,0.0,0.0,14.243459041351493,0.0015378020646905177,0.0015378020646905177,0.0008320110175558424,0.0008320110175558424,0.00236981308224636,0.00236981308224636,0.00236981308224636,0.00236981308224636,0.011849065411231801,0.003,0.0015378020646905177,0.0008320110175558424,-4.217381061266678e-07,0.0001,1.1388761401176453,1.1403694152832031,1.1373828649520874,0.473630343773695,0.473971260683153,0.47328942686423703,2.017361879348755,9.982869148254395,0.473630343773695,0.094726068754739,0.473630343773695,0.02,1.0061719417572021,1.0084407329559326
5,ppo,-0.008902562666302726,5,20.153334834685356,20.211991303395912,40.36532613808127,7.0945,0.0,0.0,14.270603989157914,0.0019013076555847949,0.0019013076555847949,0.0012325540859717166,0.0012325540859717166,0.0031338617415565114,0.0031338617415565114,0.0031338617415565114,0.0031338617415565114,0.015669308707782558,0.003,0.0019013076555847949,0.0012325540859717166,-4.3376993517085796e-07,0.0001,1.1416531205177307,1.144365668296814,1.1389405727386475,0.4810969567435628,0.48206627246404,0.4801276410230855,2.018066883087158,10.001200675964355,0.4810969567435628,0.09621939134871256,0.4810969567435628,0.02,1.005332350730896,1.0203561782836914
6,ppo,0.0020952780523691176,5,20.057740203028455,19.822975201357636,39.880715404386095,7.0945,0.0,0.0,14.25173444094496,0.0026880715544206468,0.0026880715544206468,0.000254681988122051,0.000254681988122051,0.0029427535425426976,0.0029427535425426976,0.0029427535425426976,0.0029427535425426976,0.014713767712713488,0.003,0.0026880715544206468,0.000254681988122051,-4.320912850630521e-07,0.0001,1.1354826092720032,1.1314878463745117,1.1394773721694946,0.4623352353096235,0.45408325152643164,0.4705872190928154,1.9806222915649414,9.992831230163574,0.4623352353096235,0.0924670470619247,0.4623352353096235,0.02,1.0148167610168457,1.003277063369751
7,ppo,0.006508098103923728,5,20.06594791801554,20.02106256398896,40.0870104820045,7.0945,0.0,0.0,14.204745267761396,0.0011531614421381481,0.0011531614421381481,0.0006880123723849822,0.0006880123723849822,0.0018411738145231304,0.0018411738145231304,0.0018411738145231304,0.0018411738145231304,0.009205869072615652,0.003,0.0011531614421381481,0.0006880123723849822,-3.9689637425510683e-07,0.0001,1.1251941919326782,1.1299892663955688,1.1203991174697876,0.47122399183351826,0.4687329483369167,0.47371503533011977,1.9989967346191406,9.988405227661133,0.47122399183351826,0.09424479836670366,0.47122399183351826,0.02,0.9922904968261719,1.0063146352767944
8,ppo,0.006361821934478711,5,20.211661497915312,20.27553627060823,40.487197768523544,7.0945,0.0,0.0,14.19925621850672,0.0010524965435634197,0.0010524965435634197,0.0006976968136955015,0.0006976968136955015,0.0017501933572589214,0.0017501933572589214,0.0017501933572589214,0.0017501933572589214,0.008750966786294606,0.003,0.0010524965435634197,0.0006976968136955015,-3.689973581799677e-07,0.0001,1.1298732161521912,1.1341317892074585,1.1256146430969238,0.48215873795627556,0.4871159755646488,0.4772015003479023,1.9896056652069092,10.002305030822754,0.48215873795627556,0.09643174759125511,0.48215873795627556,0.02,0.9884548187255859,1.009413719177246
9,ppo,-0.011823626422039815,5,20.235637488887924,20.167098863297547,40.40273635218547,7.0945,0.0,0.0,14.214942885623135,0.0017311690968897912,0.0017311690968897912,0.0003315773957559082,0.0003315773957559082,0.0020627464926456993,0.0020627464926456993,0.0020627464926456993,0.0020627464926456993,0.010313732463228496,0.003,0.0017311690968897912,0.0003315773957559082,-4.2190771409877925e-07,0.0001,1.1348142623901367,1.1260093450546265,1.143619179725647,0.4800812433773799,0.4761545702919552,0.48400791646280455,2.002347469329834,9.998319625854492,0.4800812433773799,0.09601624867547598,0.4800812433773799,0.02,1.0009777545928955,1.0030028820037842
