epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.001,0.0002563217137732091,0.00047466131506115677,0.0,2e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.05,0.9943698644638062,1.004083275794983
1,ppo,0.0025393791248950193,10,40.325350374808814,40.23991739760655,80.56526777241535,14.189,0.0,0.0,28.32978339636677,0.001266271717728148,0.001266271717728148,0.0008074916461869933,0.0008074916461869933,0.0020737633639151412,0.0020737633639151412,0.0020737633639151412,0.0020737633639151412,0.02073763363915141,0.001,0.001266271717728148,0.0008074916461869933,-7.243172717608104e-07,2e-05,1.127749264240265,1.1295604705810547,1.125938057899475,0.47748478657820725,0.47587293135405506,0.47909664180235945,1.9865258932113647,9.998900413513184,0.47748478657820725,0.047748478657820725,0.47748478657820725,0.05,0.9918333292007446,0.9995079040527344
2,ppo,0.0027891989315049414,10,40.521185863091034,40.29799760352677,80.8191834666178,14.189,0.0,0.0,28.29117151501643,0.0010147461984857803,0.0010147461984857803,0.0009689388955444573,0.0009689388955444573,0.0019836850940302374,0.0019836850940302374,0.0019836850940302374,0.0019836850940302374,0.019836850940302374,0.001,0.0010147461984857803,0.0009689388955444573,-5.733165494348214e-07,2e-05,1.1258242726325989,1.1273831129074097,1.124265432357788,0.4855730685972841,0.48075983889923163,0.49038629829533653,1.9979803562164307,10.003268241882324,0.4855730685972841,0.04855730685972841,0.4855730685972841,0.05,0.9898113012313843,0.9946880340576172
3,ppo,-6.944285983877909e-05,10,40.338448896209975,39.93952657887825,80.27797547508823,14.189,0.0,0.0,28.40618901087862,0.0015819784174981553,0.0015819784174981553,0.0010807297850641312,0.0010807297850641312,0.0026627082025622866,0.0026627082025622866,0.0026627082025622866,0.0026627082025622866,0.026627082025622865,0.001,0.0015819784174981553,0.0010807297850641312,-5.537624446105837e-07,2e-05,1.1336961388587952,1.1298917531967163,1.137500524520874,0.4750631591186959,0.4689536944704584,0.4811726237669333,2.0133893489837646,10.004430770874023,0.4750631591186959,0.04750631591186959,0.4750631591186959,0.05,1.005828619003296,1.002105951309204
4,ppo,0.004106273960980507,10,40.145692240838706,40.37584882963219,80.5215410704709,14.189,0.0,0.0,28.351951099527916,0.0016984386716576972,0.0016984386716576972,0.000754878546064061,0.000754878546064061,0.002453317217721758,0.002453317217721758,0.002453317217721758,0.002453317217721758,0.02453317217721758,0.001,0.0016984386716576972,0.000754878546064061,-5.724613380664323e-07,2e-05,1.1289023756980896,1.128709316253662,1.129095435142517,0.47885411572654146,0.48266145782508507,0.47504677362799785,2.022228240966797,9.99911880493164,0.47885411572654146,0.04788541157265415,0.47885411572654146,0.05,0.998391330242157,0.9985147714614868
5,ppo,-0.005532966024356257,10,40.29436391922226,40.28882213451451,80.58318605373677,14.189,0.0,0.0,28.36274761240025,0.0017581315216512073,0.0017581315216512073,0.0014759609133110961,0.0014759609133110961,0.003234092434962303,0.003234092434962303,0.003234092434962303,0.003234092434962303,0.03234092434962303,0.001,0.0017581315216512073,0.0014759609133110961,-5.766798508943793e-07,2e-05,1.1311930418014526,1.1294848918914795,1.1329011917114258,0.47672317305320355,0.4762584111021629,0.4771879350042442,2.0312154293060303,10.008326530456543,0.47672317305320355,0.04767231730532036,0.47672317305320355,0.05,0.9990503191947937,1.0001050233840942
6,ppo,-0.0006871087653745028,10,40.20145101584167,40.02570036713032,80.22715138297198,14.189,0.0,0.0,28.392870086573026,0.001850081579463455,0.001850081579463455,0.001478426004981914,0.001478426004981914,0.0033285075844453694,0.0033285075844453694,0.0033285075844453694,0.0033285075844453694,0.03328507584445369,0.001,0.001850081579463455,0.001478426004981914,-5.83978239632188e-07,2e-05,1.1318342685699463,1.133648157119751,1.1300203800201416,0.47123258890003816,0.4635602976965195,0.4789048801035568,2.0222113132476807,10.007240295410156,0.47123258890003816,0.047123258890003815,0.47123258890003816,0.05,0.9953258633613586,1.0098488330841064
7,ppo,0.0024193138399610224,10,40.39735949215856,40.23947576969393,80.6368352618525,14.189,0.0,0.0,28.34808686183419,0.0028170278165487563,0.0028170278165487563,0.000838128085206126,0.000838128085206126,0.0036551559017548823,0.0036551559017548823,0.0036551559017548823,0.0036551559017548823,0.03655155901754882,0.001,0.0028170278165487563,0.000838128085206126,-5.52545623122569e-07,2e-05,1.1274710297584534,1.1328600645065308,1.122081995010376,0.4778171751633192,0.4751797115819037,0.48045463874473465,2.020627021789551,9.996820449829102,0.4778171751633192,0.047781717516331916,0.4778171751633192,0.05,0.9873967170715332,1.008913278579712
8,ppo,0.010693491886072857,10,40.143014470562605,40.47933325430293,80.62234772486553,14.189,0.0,0.0,28.35937863341853,0.003079188974165638,0.003079188974165638,0.0015810293123721356,0.0015810293123721356,0.004660218286537773,0.004660218286537773,0.004660218286537773,0.004660218286537773,0.046602182865377734,0.001,0.003079188974165638,0.0015810293123721356,-5.50371835572605e-07,2e-05,1.1245630383491516,1.1309961080551147,1.1181299686431885,0.47848654080786446,0.4852555678944028,0.4717175137213262,2.0031116008758545,10.000040054321289,0.47848654080786446,0.047848654080786444,0.47848654080786446,0.05,0.9877809286117554,1.0110695362091064
9,ppo,-0.004528050967845669,10,40.45657932356762,40.11005396731121,80.56663329087883,14.189,0.0,0.0,28.315045677296865,0.0036080125725330885,0.0036080125725330885,0.0008693029966095388,0.0008693029966095388,0.004477315569142627,0.004477315569142627,0.004477315569142627,0.004477315569142627,0.04477315569142627,0.001,0.0036080125725330885,0.0008693029966095388,-5.736854284066339e-07,2e-05,1.1279829740524292,1.1293461322784424,1.126619815826416,0.477999101279462,0.47340391906144424,0.48259428349747974,2.0101089477539062,9.995048522949219,0.477999101279462,0.047799910127946196,0.477999101279462,0.05,0.9824875593185425,1.0070382356643677
