epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0001,0.0002563217137732091,0.00047466131506115677,0.0,5e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.02,0.9943698644638062,1.004083275794983
1,ppo,0.0025495534262106635,10,40.298545094753514,40.245026726663255,80.54357182141678,14.189,0.0,0.0,28.316598619234213,0.0012995000079274786,0.0012995000079274786,0.0008214599666315087,0.0008214599666315087,0.0021209599745589873,0.0021209599745589873,0.0021209599745589873,0.0021209599745589873,0.021209599745589874,0.0001,0.0012995000079274786,0.0008214599666315087,-1.0660652165483953e-06,5e-05,1.1270238161087036,1.12804114818573,1.1260064840316772,0.4775563868585237,0.47584734870319795,0.47926542501384944,1.9902818202972412,9.997069358825684,0.4775563868585237,0.04775563868585237,0.4775563868585237,0.02,0.9920465350151062,0.9969423413276672
2,ppo,0.002853041570571123,10,40.514638019981014,40.28055871944062,80.79519673942164,14.189,0.0,0.0,28.302671539093083,0.0015533528003345075,0.0015533528003345075,0.0008291965923443124,0.0008291965923443124,0.00238254939267882,0.00238254939267882,0.00238254939267882,0.00238254939267882,0.023825493926788198,0.0001,0.0015533528003345075,0.0008291965923443124,-9.243250232771061e-07,5e-05,1.1268970370292664,1.1260392665863037,1.127754807472229,0.4832604727228099,0.47850269371536924,0.48801825173025054,1.9942762851715088,10.003244400024414,0.4832604727228099,0.04832604727228099,0.4832604727228099,0.02,0.9954961538314819,0.9924654960632324
3,ppo,-0.00014871868793446614,10,40.337718281028465,39.95047735237932,80.28819563340778,14.189,0.0,0.0,28.40537992685269,0.002398511224327472,0.002398511224327472,0.001078256793152122,0.001078256793152122,0.003476768017479594,0.003476768017479594,0.003476768017479594,0.003476768017479594,0.03476768017479594,0.0001,0.002398511224327472,0.001078256793152122,-8.542288043145164e-07,5e-05,1.134181559085846,1.1279215812683105,1.1404415369033813,0.4741775232962307,0.46867532471717743,0.47967972187528396,2.012791633605957,10.005317687988281,0.4741775232962307,0.04741775232962307,0.4741775232962307,0.02,1.0106229782104492,0.9985157251358032
4,ppo,0.0040470391237391184,10,40.14703460965814,40.36548523284121,80.51251984249936,14.189,0.0,0.0,28.364104393624046,0.003020176376619061,0.003020176376619061,0.0010345981980692239,0.0010345981980692239,0.0040547745746882845,0.0040547745746882845,0.0040547745746882845,0.0040547745746882845,0.04054774574688284,0.0001,0.003020176376619061,0.0010345981980692239,-8.317421929859848e-07,5e-05,1.1303678750991821,1.127551794052124,1.1331839561462402,0.47701514208276485,0.4805822383243852,0.4734480458411445,2.0227949619293213,9.99218463897705,0.47701514208276485,0.04770151420827649,0.47701514208276485,0.02,1.004878044128418,0.9962636232376099
5,ppo,-0.00571179361292575,10,40.331866482043566,40.25947315060635,80.59133963264992,14.189,0.0,0.0,28.413365712540724,0.0030340018086042193,0.0030340018086042193,0.0019182669803921339,0.0019182669803921339,0.004952268788996354,0.004952268788996354,0.004952268788996354,0.004952268788996354,0.049522687889963536,0.0001,0.0030340018086042193,0.0019182669803921339,-8.536322312124867e-07,5e-05,1.1351407766342163,1.1300687789916992,1.1402127742767334,0.4740865128264776,0.4718234413331376,0.47634958431981766,2.0305674076080322,10.006583213806152,0.4740865128264776,0.04740865128264776,0.4740865128264776,0.02,1.0108964443206787,1.0007007122039795
6,ppo,-0.0004531395648618364,10,40.21846185269761,40.05235680553612,80.27081865823374,14.189,0.0,0.0,28.47256067365749,0.0034539754001273555,0.0034539754001273555,0.002249210290826658,0.002249210290826658,0.005703185690954014,0.005703185690954014,0.005703185690954014,0.005703185690954014,0.05703185690954014,0.0001,0.0034539754001273555,0.002249210290826658,-8.422761837323378e-07,5e-05,1.13754540681839,1.1367552280426025,1.1383355855941772,0.47456611853780284,0.4680615702895272,0.4810706667860784,2.0236144065856934,10.008401870727539,0.47456611853780284,0.047456611853780285,0.47456611853780284,0.02,1.0088245868682861,1.0147991180419922
7,ppo,0.0027023626740144214,10,40.42373411047086,40.28414595853985,80.70788006901071,14.189,0.0,0.0,28.43869569926683,0.004675250181229353,0.004675250181229353,0.0015979370731542257,0.0015979370731542257,0.006273187254383579,0.006273187254383579,0.006273187254383579,0.006273187254383579,0.06273187254383579,0.0001,0.004675250181229353,0.0015979370731542257,-8.14875376420332e-07,5e-05,1.1337345838546753,1.1364885568618774,1.1309806108474731,0.4788825236317189,0.4753630613911402,0.4824019858722976,2.0312047004699707,9.998305320739746,0.4788825236317189,0.04788825236317189,0.4788825236317189,0.02,1.0020161867141724,1.0151869058609009
8,ppo,0.010613364128351002,10,40.16674979636172,40.50992390656185,80.67667370292358,14.189,0.0,0.0,28.462533691296628,0.0053945686260528,0.0053945686260528,0.002545639405185885,0.002545639405185885,0.007940208031238684,0.007940208031238684,0.007940208031238684,0.007940208031238684,0.07940208031238684,0.0001,0.0053945686260528,0.002545639405185885,-8.263225424798293e-07,5e-05,1.1319464445114136,1.136429786682129,1.1274631023406982,0.4782288657409777,0.48662807925416224,0.4698296522277932,2.029400587081909,10.000838279724121,0.4782288657409777,0.04782288657409777,0.4782288657409777,0.02,1.0025204420089722,1.020042061805725
9,ppo,-0.004364540866161353,10,40.487775638267884,40.14020575569212,80.62798139396,14.189,0.0,0.0,28.432869676409496,0.006931230006125749,0.006931230006125749,0.0018852835677053363,0.0018852835677053363,0.008816513573831085,0.008816513573831085,0.008816513573831085,0.008816513573831085,0.08816513573831085,0.0001,0.006931230006125749,0.0018852835677053363,-8.333843396712836e-07,5e-05,1.1366761326789856,1.1346882581710815,1.1386640071868896,0.4766172461226344,0.4730172567491221,0.4802172354961467,2.0362844467163086,10.002326965332031,0.4766172461226344,0.04766172461226344,0.4766172461226344,0.02,1.0002570152282715,1.0155953168869019
