epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0001,0.00037320480257649086,0.0012770009714999618,0.0,2e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.02,1.0106812715530396,0.9995073676109314
1,ppo,0.0013176780542292184,1,3.8946714989274107,4.013510091941152,7.908181590868562,1.4189,3.8946714989274103,4.013510091941152,8.004706368458887,0.0017014044273245185,0.0017014044273245185,0.0022947659949137653,0.0022947659949137653,0.003996170422238284,0.003996170422238284,0.003996170422238284,0.003996170422238284,0.003996170422238284,0.0001,0.0017014044273245185,0.0022947659949137653,-3.5867996224167586e-08,2e-05,1.118801772594452,1.125774621963501,1.1118289232254028,0.4684544128522674,0.4999795149457178,0.436929310758817,1.943951964378357,10.05909538269043,0.4684544128522674,0.4684544128522674,0.4684544128522674,0.02,0.9843435287475586,1.023513674736023
2,ppo,0.015167421660338755,1,4.018226090083651,4.017114200752977,8.03534029083663,1.4189,4.018226090083651,4.017114200752978,8.06828571844292,0.00036120190920039066,0.00036120190920039066,0.0005799213685751838,0.0005799213685751838,0.0009411232777755744,0.0009411232777755744,0.0009411232777755744,0.0009411232777755744,0.0009411232777755744,0.0001,0.00036120190920039066,0.0005799213685751838,-3.569190678068528e-08,2e-05,1.1043960452079773,1.0993174314498901,1.1094746589660645,0.49153044351904285,0.5068287907035796,0.47623209633450614,1.980459213256836,10.016517639160156,0.49153044351904285,0.49153044351904285,0.49153044351904285,0.02,1.007925271987915,0.9790148735046387
3,ppo,0.014862987655643438,1,4.133207389171911,4.033909846336605,8.167117235508517,1.4189,4.133207389171911,4.033909846336606,8.134174190778864,0.002820201445788587,0.002820201445788587,0.003582691236780433,0.003582691236780433,0.006402892682569021,0.006402892682569021,0.006402892682569021,0.006402892682569021,0.006402892682569021,0.0001,0.002820201445788587,0.003582691236780433,-3.17256980159053e-08,2e-05,1.1183032393455505,1.1081820726394653,1.1284244060516357,0.5192017058171978,0.5119058044317333,0.5264976072026624,2.0039138793945312,10.075210571289062,0.5192017058171978,0.5192017058171978,0.5192017058171978,0.02,1.0482125282287598,0.9726609587669373
4,ppo,0.019172455164268982,1,3.977605033816045,4.013417370362904,7.991022404178949,1.4189,3.9776050338160456,4.013417370362905,8.046126775114082,0.0005171411308365662,0.0005171411308365662,0.0016915278327139624,0.0016915278327139624,0.002208668963550529,0.002208668963550529,0.002208668963550529,0.002208668963550529,0.002208668963550529,0.0001,0.0005171411308365662,0.0016915278327139624,-3.1871677187711443e-08,2e-05,1.107440173625946,1.0957762002944946,1.1191041469573975,0.48008244800933175,0.4926039850134254,0.4675609110052381,2.0179948806762695,10.039767265319824,0.48008244800933175,0.48008244800933175,0.48008244800933175,0.02,1.0137556791305542,0.9701381325721741
5,ppo,0.01035076920153662,1,4.031523695040811,4.033011598609722,8.064535293650533,1.4189,4.031523695040811,4.033011598609722,8.082883219849872,0.0024252779875959343,0.0024252779875959343,0.001994196764751372,0.001994196764751372,0.0044194747523473065,0.0044194747523473065,0.0044194747523473065,0.0044194747523473065,0.0044194747523473065,0.0001,0.0024252779875959343,0.001994196764751372,-3.5070836212902635e-08,2e-05,1.1229697465896606,1.1145777702331543,1.131361722946167,0.49138505363257146,0.5098887834863763,0.47288132377876657,2.0458884239196777,10.060579299926758,0.49138505363257146,0.49138505363257146,0.49138505363257146,0.02,1.0319277048110962,0.9874063730239868
6,ppo,0.015216461058688525,1,4.023411652675436,3.9836968080608526,8.007108460736289,1.4189,4.023411652675435,3.983696808060852,8.05416980339275,0.001291467697837136,0.001291467697837136,0.0019334187343639938,0.0019334187343639938,0.0032248864322011296,0.0032248864322011296,0.0032248864322011296,0.0032248864322011296,0.0032248864322011296,0.0001,0.001291467697837136,0.0019334187343639938,-3.0107440335269684e-08,2e-05,1.1229667663574219,1.1157692670822144,1.1301642656326294,0.4867338220114852,0.48720919577962896,0.4862584482433414,1.981123447418213,10.058390617370605,0.4867338220114852,0.4867338220114852,0.4867338220114852,0.02,1.0283418893814087,0.9849159121513367
7,ppo,-0.015134126037229969,1,4.085557112411776,4.004390055899903,8.08994716831168,1.4189,4.085557112411777,4.004390055899904,8.095589157180447,0.0040683717933213005,0.0040683717933213005,0.0031704631694295916,0.0031704631694295916,0.0072388349627508924,0.0072388349627508924,0.0072388349627508924,0.0072388349627508924,0.0072388349627508924,0.0001,0.0040683717933213005,0.0031704631694295916,-3.4058161578476295e-08,2e-05,1.1255407333374023,1.0938940048217773,1.1571874618530273,0.49536992212129016,0.4955194570919641,0.4952203871506162,2.006274938583374,10.067862510681152,0.49536992212129016,0.49536992212129016,0.49536992212129016,0.02,1.0589535236358643,0.9706875681877136
8,ppo,-0.020726938225569577,1,4.043612744508624,3.9823498092181673,8.025962553726792,1.4189,4.043612744508625,3.9823498092181673,8.063596849888002,0.004732438834753298,0.004732438834753298,0.005627360186634457,0.005627360186634457,0.010359799021387756,0.010359799021387756,0.010359799021387756,0.010359799021387756,0.010359799021387756,0.0001,0.004732438834753298,0.005627360186634457,-3.557445158591799e-08,2e-05,1.1262575387954712,1.084594964981079,1.1679201126098633,0.4860556405163021,0.47609332852493846,0.4960179525076658,2.048368453979492,10.091591835021973,0.4860556405163021,0.4860556405163021,0.4860556405163021,0.02,1.054855227470398,0.9623891115188599
9,ppo,-0.002656467862074312,1,4.057084868355609,3.9323556473787495,7.989440515734358,1.4189,4.057084868355609,3.932355647378749,8.045335830891785,0.004918883472045447,0.004918883472045447,0.006595488734982459,0.006595488734982459,0.011514372207027905,0.011514372207027905,0.011514372207027905,0.011514372207027905,0.011514372207027905,0.0001,0.004918883472045447,0.006595488734982459,-2.7037609216795656e-08,2e-05,1.117577314376831,1.078622817993164,1.156531810760498,0.46508279713273204,0.4531758618089672,0.4769897324564969,2.0635554790496826,10.088329315185547,0.46508279713273204,0.46508279713273204,0.46508279713273204,0.02,1.048842191696167,0.9485487937927246
10,ppo,0.01211892632187745,1,4.0039422308103285,3.8841054185850465,7.888047649395375,1.4189,4.003942230810328,3.8841054185850465,7.994639397722294,0.002825666202102183,0.002825666202102183,0.005570891275028057,0.005570891275028057,0.00839655747713024,0.00839655747713024,0.00839655747713024,0.00839655747713024,0.00839655747713024,0.0001,0.002825666202102183,0.005570891275028057,-2.9092040930434047e-08,2e-05,1.1283969283103943,1.1094157695770264,1.1473780870437622,0.46367703813533856,0.4526975579202466,0.47465651835043055,2.0055665969848633,10.097960472106934,0.46367703813533856,0.46367703813533856,0.46367703813533856,0.02,1.0481891632080078,0.9723313450813293
