epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.0001,0.00029564146896464145,0.0002746278826627563,0.0,5e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.1,0.9981698989868164,0.994153618812561
1,ppo,0.00043563619122866207,20,28.005805310293784,27.977440982851437,55.98324629314522,28.378,27.987472945481063,27.956447391206712,56.26461514788323,0.0031613511028465444,0.0031613511028465444,0.0019944472009424353,0.0019944472009424353,0.00515579830378898,0.00515579830378898,0.00515579830378898,0.00515579830378898,0.1031159660757796,0.0001,0.0031613511028465444,0.0019944472009424353,-3.7691116062887887e-06,5e-05,1.1196485757827759,1.1193206310272217,1.11997652053833,0.26030562347541286,0.26185251900394113,0.25875872794688454,2.0028555393218994,10.003179550170898,0.26030562347541286,0.013015281173770644,0.26030562347541286,0.1,0.9837986826896667,0.9822686910629272
2,ppo,-0.0003897180496275546,20,27.936018939331227,27.979115564195922,55.91513450352715,28.378,27.916543545325897,27.95834849986534,56.23010100213496,0.004400549429232785,0.004400549429232785,0.0022460658869834934,0.0022460658869834934,0.006646615316216279,0.006646615316216279,0.006646615316216279,0.006646615316216279,0.13293230632432557,0.0001,0.004400549429232785,0.0022460658869834934,-3.106034677102798e-06,5e-05,1.118696928024292,1.1172676086425781,1.1201262474060059,0.25970791955925,0.2629056231532691,0.2565102159652308,1.976520299911499,10.005796432495117,0.25970791955925,0.0129853959779625,0.25970791955925,0.1,0.9819838404655457,0.9832894206047058
3,ppo,0.0009110134009818235,20,28.08683045049609,27.82174914293699,55.90857959343308,28.378,28.06732529380277,27.802460995462464,56.22754812417196,0.007556172660976346,0.007556172660976346,0.003939250789018999,0.003939250789018999,0.011495423449995344,0.011495423449995344,0.011495423449995344,0.011495423449995344,0.22990846899990688,0.0001,0.007556172660976346,0.003939250789018999,-3.2503853105936288e-06,5e-05,1.119498074054718,1.1128939390182495,1.1261022090911865,0.2602660501954438,0.26035676155702914,0.2601753388338585,1.9651867151260376,10.013101577758789,0.2602660501954438,0.01301330250977219,0.2602660501954438,0.1,0.9899020195007324,0.9766197204589844
4,ppo,0.0040948291046731585,20,28.076403215046938,27.7491148197442,55.82551803479114,28.378,28.053911783766754,27.72941553355307,56.18431863819925,0.012378667997309353,0.012378667997309353,0.004315825327864342,0.004315825327864342,0.016694493325173695,0.016694493325173695,0.016694493325173695,0.016694493325173695,0.3338898665034739,0.0001,0.012378667997309353,0.004315825327864342,-3.2979079435335735e-06,5e-05,1.1199432611465454,1.1132757663726807,1.1266107559204102,0.26283164516235336,0.2615947257985053,0.2640685645262014,1.9671770334243774,9.991926193237305,0.26283164516235336,0.013141582258117668,0.26283164516235336,0.1,0.9901711344718933,0.9746600389480591
5,ppo,-0.0038129389676029024,20,28.073450318476414,27.449836461719705,55.523286780196116,28.378,28.052689279736416,27.428344476062538,56.033171857438816,0.02294548532013868,0.02294548532013868,0.0060471172680989175,0.0060471172680989175,0.028992602588237597,0.028992602588237597,0.028992602588237597,0.028992602588237597,0.579852051764752,0.0001,0.02294548532013868,0.0060471172680989175,-3.4743296907890906e-06,5e-05,1.1222465634346008,1.1066322326660156,1.137860894203186,0.2607380812964185,0.2587707744882209,0.2627053881046161,1.99282705783844,9.989891052246094,0.2607380812964185,0.013036904064820925,0.2607380812964185,0.1,0.9926416277885437,0.9616804122924805
6,ppo,-0.0031105719782899164,20,28.103404829616284,27.770923504664268,55.87432833428055,28.378,28.08233658786079,27.75216352255821,56.20990503474884,0.032118864323311166,0.032118864323311166,0.00546686142119239,0.00546686142119239,0.037585725744503556,0.037585725744503556,0.037585725744503556,0.037585725744503556,0.7517145148900711,0.0001,0.032118864323311166,0.00546686142119239,-3.682302849483676e-06,5e-05,1.1297691464424133,1.1156601905822754,1.1438781023025513,0.26099736741757595,0.2608668018979377,0.26112793293721415,1.9940640926361084,9.982104301452637,0.26099736741757595,0.013049868370878797,0.26099736741757595,0.1,0.9955188632011414,0.9781172871589661
7,ppo,-2.242050235736759e-05,20,27.80704402878021,27.89525823247356,55.70230226125377,28.378,27.788832565929095,27.87486971103623,56.124506118022,0.038198796364449714,0.038198796364449714,0.007775529734318323,0.007775529734318323,0.04597432609876804,0.04597432609876804,0.04597432609876804,0.04597432609876804,0.9194865219753607,0.0001,0.038198796364449714,0.007775529734318323,-3.491401594146737e-06,5e-05,1.130038321018219,1.1221259832382202,1.1379506587982178,0.26052449615418594,0.25674421843707174,0.2643047738713002,1.9997268915176392,9.962915420532227,0.26052449615418594,0.013026224807709296,0.26052449615418594,0.1,0.9828124046325684,0.984713077545166
8,ppo,0.0024510275933149264,20,28.131862050327342,27.66028186751022,55.79214391783756,28.378,28.111634464779154,27.63818423872468,56.16756433129126,0.036650796863894615,0.036650796863894615,0.012817432570496145,0.012817432570496145,0.04946822943439076,0.04946822943439076,0.04946822943439076,0.04946822943439076,0.9893645886878153,0.0001,0.036650796863894615,0.012817432570496145,-3.559128765573405e-06,5e-05,1.1322335600852966,1.1183974742889404,1.1460696458816528,0.2593954164388388,0.2593240803938991,0.25946675248377843,1.975398063659668,9.958367347717285,0.2593954164388388,0.01296977082194194,0.2593954164388388,0.1,0.9994333982467651,0.9758423566818237
9,ppo,-0.002190969581867455,20,28.035608222970126,27.428334605735092,55.463942828705214,28.378,28.014329722453777,27.40475598159315,56.0021978315628,0.030188952158746528,0.030188952158746528,0.017677106602008573,0.017677106602008573,0.0478660587607551,0.0478660587607551,0.0478660587607551,0.0478660587607551,0.9573211752151021,0.0001,0.030188952158746528,0.017677106602008573,-3.898419879533321e-06,5e-05,1.1271349787712097,1.1115849018096924,1.142685055732727,0.25854306932234594,0.25950213182143506,0.2575840068232568,1.9855960607528687,9.95631217956543,0.25854306932234594,0.012927153466117298,0.25854306932234594,0.1,0.9956243634223938,0.965849757194519
10,ppo,0.0013187300713483248,20,28.36488340237507,27.19578416234307,55.560667564718145,28.378,28.34392731692481,27.172859955024176,56.051048615513835,0.03575901157777043,0.03575901157777043,0.03309601414870789,0.03309601414870789,0.06885502572647832,0.06885502572647832,0.06885502572647832,0.06885502572647832,1.3771005145295665,0.0001,0.03575901157777043,0.03309601414870789,-4.201473370812892e-06,5e-05,1.13508802652359,1.1182947158813477,1.1518813371658325,0.26099415469625664,0.2624593062487065,0.25952900314380684,1.9753427505493164,9.915361404418945,0.26099415469625664,0.013049707734812833,0.26099415469625664,0.1,1.011304259300232,0.9569272994995117
