epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.003,0.00037320480257649086,0.0012770009714999618,0.0,5e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.05,1.0106812715530396,0.9995073676109314
1,ppo,0.0011090825687415959,1,3.9115217298209544,4.01036832777403,7.921890057594984,1.4189,3.9115217298209544,4.01036832777403,8.011560601822097,0.001485734643488304,0.001485734643488304,0.002039763626773374,0.002039763626773374,0.003525498270261678,0.003525498270261678,0.003525498270261678,0.003525498270261678,0.003525498270261678,0.003,0.001485734643488304,0.002039763626773374,-8.95115496432619e-08,5e-05,1.1210945844650269,1.1128520965576172,1.1293370723724365,0.46601063807889487,0.495004448658821,0.43701682749896875,1.9531491994857788,10.06386947631836,0.46601063807889487,0.46601063807889487,0.46601063807889487,0.05,1.0143725872039795,0.9996696710586548
2,ppo,0.015004192528363937,1,4.0138750894548085,4.031457755934143,8.045332845388952,1.4189,4.0138750894548085,4.031457755934143,8.073281995719082,6.90749439191245e-05,6.90749439191245e-05,0.0006406584381184483,0.0006406584381184483,0.0007097333820375728,0.0007097333820375728,0.0007097333820375728,0.0007097333820375728,0.0007097333820375728,0.003,6.90749439191245e-05,0.0006406584381184483,-8.347522512802685e-08,5e-05,1.1034149527549744,1.104745864868164,1.1020840406417847,0.49071053141182075,0.5036821026646034,0.47773896015903805,1.9883283376693726,10.029304504394531,0.49071053141182075,0.49071053141182075,0.49071053141182075,0.05,0.9955078959465027,0.9854998588562012
3,ppo,0.014338466540035004,1,4.118191403049974,4.052107060389574,8.170298463439547,1.4189,4.118191403049973,4.052107060389574,8.13576480474438,0.0013668279200138747,0.0013668279200138747,0.002479204372332336,0.002479204372332336,0.0038460322923462107,0.0038460322923462107,0.0038460322923462107,0.0038460322923462107,0.0038460322923462107,0.003,0.0013668279200138747,0.002479204372332336,-6.774592947178527e-08,5e-05,1.1193737387657166,1.1207408905029297,1.1180065870285034,0.5159541254757087,0.5048731474337878,0.5270351035176297,1.9942638874053955,10.069622993469238,0.5159541254757087,0.5159541254757087,0.5159541254757087,0.05,1.0317696332931519,0.9925578236579895
4,ppo,0.019072371822560767,1,3.974576255241846,4.039137537667748,8.013713792909595,1.4189,3.974576255241846,4.039137537667749,8.057472469479404,0.000559844248633699,0.000559844248633699,0.001023596860881867,0.001023596860881867,0.001583441109515566,0.001583441109515566,0.001583441109515566,0.001583441109515566,0.001583441109515566,0.003,0.000559844248633699,0.001023596860881867,-6.514234628385296e-08,5e-05,1.122179090976715,1.1234673261642456,1.1208908557891846,0.4752823914643569,0.48037560291871007,0.47018918001000376,2.0084426403045654,10.039409637451172,0.4752823914643569,0.4752823914643569,0.4752823914643569,0.05,1.0178465843200684,1.0157583951950073
5,ppo,0.009958720260206628,1,4.0208218997835115,4.040146800091713,8.060968699875225,1.4189,4.0208218997835115,4.040146800091712,8.081099922962217,0.0006702647035928131,0.0006702647035928131,0.002708289808655181,0.002708289808655181,0.003378554512247994,0.003378554512247994,0.003378554512247994,0.003378554512247994,0.003378554512247994,0.003,0.0006702647035928131,0.002708289808655181,-8.118108528829687e-08,5e-05,1.1258483529090881,1.1282294988632202,1.123467206954956,0.49251538035709785,0.5074186601272963,0.4776121005868994,1.995545506477356,10.072199821472168,0.49251538035709785,0.49251538035709785,0.49251538035709785,0.05,1.0206624269485474,1.01011061668396
6,ppo,0.014519996127551185,1,3.996250540254002,3.985520429561686,7.981770969815688,1.4189,3.9962505402540014,3.985520429561685,8.04150105793245,0.0010920037300087453,0.0010920037300087453,0.003197944153026062,0.003197944153026062,0.004289947883034807,0.004289947883034807,0.004289947883034807,0.004289947883034807,0.004289947883034807,0.003,0.0010920037300087453,0.003197944153026062,-6.43471062100609e-08,5e-05,1.1230611205101013,1.1394212245941162,1.1067010164260864,0.4863595813184065,0.49263744905515594,0.4800817135816571,1.9546529054641724,10.071586608886719,0.4863595813184065,0.4863595813184065,0.4863595813184065,0.05,0.9877227544784546,1.025316596031189
7,ppo,-0.015379113448974408,1,4.061397708796573,4.0219795089011035,8.083377217697677,1.4189,4.061397708796573,4.021979508901104,8.092304181873445,5.48273660176329e-06,5.48273660176329e-06,0.0016930256363690338,0.0016930256363690338,0.001698508372970797,0.001698508372970797,0.001698508372970797,0.001698508372970797,0.001698508372970797,0.003,5.48273660176329e-06,0.0016930256363690338,-8.3190863928162e-08,5e-05,1.1206669807434082,1.123294472694397,1.1180394887924194,0.4860170373536419,0.49245027226120186,0.4795838024460819,1.9968007802963257,10.047516822814941,0.4860170373536419,0.4860170373536419,0.4860170373536419,0.05,0.994429886341095,1.0238441228866577
8,ppo,-0.02068104408468248,1,4.018347145495798,4.000423701744272,8.01877084724007,1.4189,4.018347145495799,4.000423701744271,8.060000996644641,5.26075610125353e-05,5.26075610125353e-05,0.0026734997038710237,0.0026734997038710237,0.002726107264883559,0.002726107264883559,0.002726107264883559,0.002726107264883559,0.002726107264883559,0.003,5.26075610125353e-05,0.0026734997038710237,-8.172322805977128e-08,5e-05,1.1181218028068542,1.1106135845184326,1.1256300210952759,0.48709344950128797,0.490403362208502,0.48378353679407393,2.0015690326690674,10.071704864501953,0.48709344950128797,0.48709344950128797,0.48709344950128797,0.05,0.9878649711608887,1.0101515054702759
9,ppo,-0.002745849826184136,1,4.041600990101328,3.9489087360266257,7.990509726127954,1.4189,4.041600990101328,3.9489087360266257,8.045870436088583,0.0002210360242762345,0.0002210360242762345,0.0011684572097498222,0.0011684572097498222,0.0013894932340260567,0.0013894932340260567,0.0013894932340260567,0.0013894932340260567,0.0013894932340260567,0.003,0.0002210360242762345,0.0011684572097498222,-6.215123125041799e-08,5e-05,1.1160418391227722,1.104019284248352,1.1280643939971924,0.4697311096568719,0.461860899670139,0.47760131964360486,1.9822114706039429,10.048025131225586,0.4697311096568719,0.4697311096568719,0.4697311096568719,0.05,1.0027828216552734,0.9960972666740417
