epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.002450214521612557,2,8.116803540904584,8.016425091713824,16.13322863261841,2.8378,0.0,0.0,5.688630185885596,0.0008451463586624055,0.0008451463586624055,0.0009879191289691163,0.0009879191289691163,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0036661309752630436,0.003,0.0008451463586624055,0.0009879191289691163,0.0,5e-05,1.1304723620414734,1.1250449419021606,1.1358997821807861,0.4770708536533803,0.4679247475767938,0.4862169597299668,1.9804580211639404,10.039931297302246,0.4770708536533803,0.23853542682669016,0.4770708536533803,0.05,1.0070922374725342,0.9970714449882507
1,ppo,0.010235167724435619,2,7.99488792771411,8.060603793839132,16.055491721553242,2.8378,0.0,0.0,5.687151715963671,0.0028668756832980003,0.0028668756832980003,0.00045364781588025713,0.00045364781588025713,0.0033205234991782575,0.0033205234991782575,0.0033205234991782575,0.0033205234991782575,0.006641046998356515,0.003,0.0028668756832980003,0.00045364781588025713,-2.258948050615217e-07,5e-05,1.133300006389618,1.136078953742981,1.1305210590362549,0.47687242377752326,0.4771798410984194,0.47656500645662714,1.946934461593628,10.023239135742188,0.47687242377752326,0.23843621188876163,0.47687242377752326,0.05,0.9974530935287476,1.0058410167694092
2,ppo,-0.004276768414165704,2,8.057028061760231,8.106508936653324,16.163536998413555,2.8378,0.0,0.0,5.670189844537088,0.001584984925939896,0.001584984925939896,0.0009746670111298865,0.0009746670111298865,0.0025596519370697825,0.0025596519370697825,0.0025596519370697825,0.0025596519370697825,0.005119303874139565,0.003,0.001584984925939896,0.0009746670111298865,-1.5495738481391408e-07,5e-05,1.1274943947792053,1.119327425956726,1.1356613636016846,0.4874841674879551,0.48548840080498223,0.48947993417092794,1.9774219989776611,10.032020568847656,0.4874841674879551,0.24374208374397754,0.4874841674879551,0.05,1.0012532472610474,0.9854292869567871
3,ppo,-0.011231500483353196,2,8.196877778464115,7.888673955258135,16.085551733722248,2.8378,0.0,0.0,5.71984852731592,0.0017360350565842893,0.0017360350565842893,0.0019008933809841395,0.0019008933809841395,0.0036369284375684287,0.0036369284375684287,0.0036369284375684287,0.0036369284375684287,0.0072738568751368575,0.003,0.0017360350565842893,0.0019008933809841395,-1.8498049154658246e-07,5e-05,1.14127916097641,1.1281368732452393,1.1544214487075806,0.48193308612275265,0.4501651610088109,0.5137010112366944,1.9785547256469727,10.059274673461914,0.48193308612275265,0.24096654306137633,0.48193308612275265,0.05,1.0266449451446533,1.0088340044021606
4,ppo,-0.005030847703929269,2,7.936447676553797,8.08121262713507,16.017660303688867,2.8378,0.0,0.0,5.660848499420553,0.001109707359958888,0.001109707359958888,0.0012796952402126553,0.0012796952402126553,0.002389402600171543,0.002389402600171543,0.002389402600171543,0.002389402600171543,0.004778805200343086,0.003,0.001109707359958888,0.0012796952402126553,-1.5948896941453406e-07,5e-05,1.1290670037269592,1.1279250383377075,1.130208969116211,0.47370849615766475,0.4779566100676309,0.4694603822476986,1.9764364957809448,10.04562759399414,0.47370849615766475,0.23685424807883237,0.47370849615766475,0.05,0.9909041523933411,0.9857839345932007
5,ppo,-0.002835385789156937,2,8.12445194112276,8.138281117250067,16.262733058372827,2.8378,0.0,0.0,5.691604893504477,0.001968440975310863,0.001968440975310863,0.0011952185265281662,0.0011952185265281662,0.003163659501839029,0.003163659501839029,0.003163659501839029,0.003163659501839029,0.006327319003678058,0.003,0.001968440975310863,0.0011952185265281662,-1.6716077748668568e-07,5e-05,1.131567120552063,1.1303603649139404,1.1327738761901855,0.4894475910192746,0.4883516909651453,0.4905434910734039,1.9775500297546387,10.048383712768555,0.4894475910192746,0.2447237955096373,0.4894475910192746,0.05,1.0034120082855225,1.0039117336273193
6,ppo,0.014242765724150628,2,8.1279776760077,7.963116293281264,16.091093969288963,2.8378,0.0,0.0,5.691279189583186,0.0014189222070867687,0.0014189222070867687,0.002317713097666207,0.002317713097666207,0.0037366353047529758,0.0037366353047529758,0.0037366353047529758,0.0037366353047529758,0.0074732706095059515,0.003,0.0014189222070867687,0.002317713097666207,-1.843628398279229e-07,5e-05,1.132023811340332,1.1367242336273193,1.1273233890533447,0.48387472755243777,0.4621623109671451,0.5055871441377304,1.983548879623413,10.06329345703125,0.48387472755243777,0.24193736377621888,0.48387472755243777,0.05,1.004089593887329,1.0027440786361694
7,ppo,0.0005137224649182222,2,7.989501121450725,7.947932278689306,15.93743340014003,2.8378,0.0,0.0,5.690671045995213,0.00039878754628438725,0.00039878754628438725,0.000460714637892412,0.000460714637892412,0.0008595021841767993,0.0008595021841767993,0.0008595021841767993,0.0008595021841767993,0.0017190043683535986,0.003,0.00039878754628438725,0.000460714637892412,-1.7257492794797714e-07,5e-05,1.1295647621154785,1.1287494897842407,1.1303800344467163,0.47222254635227334,0.4674673549092945,0.4769777377952522,1.9814012050628662,10.020936012268066,0.47222254635227334,0.23611127317613667,0.47222254635227334,0.05,0.9976738691329956,1.0081088542938232
8,ppo,0.013687321089242005,2,8.093671267352516,8.066137961270108,16.159809228622624,2.8378,0.0,0.0,5.676759839778594,0.00026025539501895,0.00026025539501895,0.0009914100684678786,0.0009914100684678786,0.0012516654634868287,0.0012516654634868287,0.0012516654634868287,0.0012516654634868287,0.0025033309269736573,0.003,0.00026025539501895,0.0009914100684678786,-1.7439979898004055e-07,5e-05,1.124467134475708,1.1196123361587524,1.1293219327926636,0.48668831118717315,0.4796114190175045,0.4937652033568418,1.9956905841827393,10.036125183105469,0.48668831118717315,0.24334415559358658,0.48668831118717315,0.05,0.9973549842834473,0.9946614503860474
9,ppo,-0.020788643350368827,2,8.142813633385305,8.028969941659733,16.17178357504504,2.8378,0.0,0.0,5.668478543336781,0.0006184675680860281,0.0006184675680860281,0.0009600422763987215,0.0009600422763987215,0.0015785098444847496,0.0015785098444847496,0.0015785098444847496,0.0015785098444847496,0.003157019688969499,0.003,0.0006184675680860281,0.0009600422763987215,-1.3222379231792036e-07,5e-05,1.1318053603172302,1.1212354898452759,1.1423752307891846,0.4836168668162868,0.4686913990134287,0.4985423346191449,1.9908816814422607,10.038534164428711,0.4836168668162868,0.2418084334081434,0.4836168668162868,0.05,0.9946853518486023,0.9896976947784424
