epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0001,0.000506876475033064,0.0004149109936635453,0.0,1e-05,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.05,0.9967085719108582,0.9946725964546204
1,ppo,0.012195869733371733,5,20.081229321546598,20.1170413239892,40.1982706455358,7.0945,0.0,0.0,14.175897129100077,0.0012744437100191421,0.0012744437100191421,0.0002155857046261936,0.0002155857046261936,0.0014900294146453358,0.0014900294146453358,0.0014900294146453358,0.0014900294146453358,0.007450147073226679,0.0001,0.0012744437100191421,0.0002155857046261936,-1.6313416466573473e-07,1e-05,1.123891294002533,1.1241226196289062,1.1236599683761597,0.47757407756606385,0.47695020497307467,0.4781979501590531,1.9757249355316162,9.996633529663086,0.47757407756606385,0.09551481551321277,0.47757407756606385,0.05,0.9954131841659546,0.9913268089294434
2,ppo,0.004967624482954684,5,20.27007828703476,20.187792365147928,40.45787065218269,7.0945,0.0,0.0,14.17094602206186,0.001058680754180932,0.001058680754180932,0.0003635928942991535,0.0003635928942991535,0.0014222736484800853,0.0014222736484800853,0.0014222736484800853,0.0014222736484800853,0.007111368242400427,0.0001,0.001058680754180932,0.0003635928942991535,-1.21444977096985e-07,1e-05,1.1263879537582397,1.1261601448059082,1.1266157627105713,0.48385461885158926,0.47802299721089286,0.48968624049228565,1.9727128744125366,9.997766494750977,0.48385461885158926,0.09677092377031785,0.48385461885158926,0.05,0.9930113554000854,0.9916849136352539
3,ppo,-0.005200795869781744,5,20.28567650693211,19.960132015039854,40.245808521971966,7.0945,0.0,0.0,14.214200967012278,0.0006770728841162248,0.0006770728841162248,0.0007785553916282442,0.0007785553916282442,0.001455628275744469,0.001455628275744469,0.001455628275744469,0.001455628275744469,0.007278141378722345,0.0001,0.0006770728841162248,0.0007785553916282442,-1.2898797239202508e-07,1e-05,1.1327943205833435,1.128521203994751,1.137067437171936,0.47877457470120466,0.46836529406582683,0.48918385533658243,2.0048675537109375,10.02607250213623,0.47877457470120466,0.09575491494024094,0.47877457470120466,0.05,0.9996856451034546,1.002558946609497
4,ppo,-0.0042858390393549686,5,20.06748988825582,20.10980777610985,40.17729766436567,7.0945,0.0,0.0,14.197720948387508,0.0010302712263642285,0.0010302712263642285,0.0006490330150873776,0.0006490330150873776,0.001679304241451606,0.001679304241451606,0.001679304241451606,0.001679304241451606,0.00839652120725803,0.0001,0.0010302712263642285,0.0006490330150873776,-1.3034589887439552e-07,1e-05,1.1331404447555542,1.1361438035964966,1.1301370859146118,0.47112718511438534,0.47024917701209434,0.47200519321667633,2.001594305038452,10.00327205657959,0.47112718511438534,0.09422543702287707,0.47112718511438534,0.05,0.9937971234321594,1.002048134803772
5,ppo,-0.008900466621373487,5,20.121576708558987,20.18089508671676,40.30247179527575,7.0945,0.0,0.0,14.220731310018788,0.0007564675062446411,0.0007564675062446411,0.0015009512374848193,0.0015009512374848193,0.0022574187437294606,0.0022574187437294606,0.0022574187437294606,0.0022574187437294606,0.011287093718647303,0.0001,0.0007564675062446411,0.0015009512374848193,-1.4716927250191246e-07,1e-05,1.1355212926864624,1.1388161182403564,1.1322264671325684,0.4786535664032037,0.47903733504609286,0.4782697977603146,2.0065648555755615,10.011407852172852,0.4786535664032037,0.09573071328064074,0.4786535664032037,0.05,0.9945448637008667,1.0107123851776123
6,ppo,0.0016693816874568453,5,20.035323812402396,19.816534683599453,39.85185849600185,7.0945,0.0,0.0,14.231041699074503,0.0025369708485214163,0.0025369708485214163,0.0005775247251114468,0.0005775247251114468,0.003114495573632863,0.003114495573632863,0.003114495573632863,0.003114495573632863,0.015572477868164316,0.0001,0.0025369708485214163,0.0005775247251114468,-1.3028510763568591e-07,1e-05,1.13296639919281,1.1347242593765259,1.1312085390090942,0.46148882801686336,0.4532817446466625,0.46969591138706424,1.9867737293243408,10.011686325073242,0.46148882801686336,0.09229776560337268,0.46148882801686336,0.05,0.9999595880508423,1.0092642307281494
7,ppo,0.0062637661593957,5,20.056306645451087,20.006521037781642,40.062827683232726,7.0945,0.0,0.0,14.196127250189875,0.0022651603505382586,0.0022651603505382586,0.0017144139983091005,0.0017144139983091005,0.003979574348847359,0.003979574348847359,0.003979574348847359,0.003979574348847359,0.019897871744236795,0.0001,0.0022651603505382586,0.0017144139983091005,-1.280029223060808e-07,1e-05,1.1249621510505676,1.1317516565322876,1.1181726455688477,0.47042496723479343,0.4679667371124944,0.4728831973570925,2.0028347969055176,9.98936939239502,0.47042496723479343,0.09408499344695868,0.47042496723479343,0.05,0.9871929287910461,1.0082229375839233
8,ppo,0.00654963044305288,5,20.193677261303215,20.27084293692138,40.46452019822459,7.0945,0.0,0.0,14.204351068848418,0.0015117355546183213,0.0015117355546183213,0.0009675914645979383,0.0009675914645979383,0.0024793270192162596,0.0024793270192162596,0.0024793270192162596,0.0024793270192162596,0.012396635096081299,0.0001,0.0015117355546183213,0.0009675914645979383,-1.2520075636235363e-07,1e-05,1.1303778886795044,1.1350572109222412,1.1256985664367676,0.4820467526465431,0.4873708378480073,0.47672266744507896,1.9928691387176514,10.00627326965332,0.4820467526465431,0.09640935052930863,0.4820467526465431,0.05,0.9886198043823242,1.0105046033859253
9,ppo,-0.011334172444586486,5,20.22683060997331,20.173469216852705,40.400299826826014,7.0945,0.0,0.0,14.212236453221683,0.0016536673636326194,0.0016536673636326194,0.0010949178033102917,0.0010949178033102917,0.0027485851669429113,0.0027485851669429113,0.0027485851669429113,0.0027485851669429113,0.013742925834714557,0.0001,0.0016536673636326194,0.0010949178033102917,-1.3053412244445895e-07,1e-05,1.1344885230064392,1.130993366241455,1.1379836797714233,0.4851558262213871,0.48146225288287353,0.48884939955990064,2.0007426738739014,10.003592491149902,0.4851558262213871,0.09703116524427742,0.4851558262213871,0.05,0.9918500185012817,1.0110797882080078
