epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0011048099743227089,20,28.218908994753562,28.188623544724823,56.40753253947838,28.378,28.198354358389526,28.16827034485272,56.47596733116046,0.0003921722554412514,0.0003921722554412514,0.00032180907801792377,0.00032180907801792377,0.0007139813334591752,0.0007139813334591752,0.0007139813334591752,0.0007139813334591752,0.014279626669183504,0.0001,0.0003921722554412514,0.00032180907801792377,0.0,1e-05,1.1198290586471558,1.1181738376617432,1.1214842796325684,0.2565440339452092,0.25634105935111695,0.25674700853930144,1.9954802989959717,10.001867294311523,0.2565440339452092,0.01282720169726046,0.2565440339452092,0.02,0.9930815696716309,0.9913467168807983
1,ppo,0.00034969429042413304,20,28.111238491172717,28.122941582351203,56.234180073523916,28.378,28.09287597298015,28.10186242651682,56.39002417928782,0.0004914948699288031,0.0004914948699288031,0.0006309884160781075,0.0006309884160781075,0.0011224832860069105,0.0011224832860069105,0.0011224832860069105,0.0011224832860069105,0.02244966572013821,0.0001,0.0004914948699288031,0.0006309884160781075,-7.303943363012877e-07,1e-05,1.121303677558899,1.1221132278442383,1.1204941272735596,0.2603288785724557,0.2615614208526729,0.2590963362922384,1.9948389530181885,10.001225471496582,0.2603288785724557,0.013016443928622784,0.2603288785724557,0.02,0.9875909090042114,0.9881926774978638
2,ppo,-0.00010270708464055877,20,28.03564855644217,28.184593315017896,56.22024187146006,28.378,28.01634082707147,28.164074222581373,56.38286250436576,0.0005820113750307266,0.0005820113750307266,0.00043045129957951087,0.00043045129957951087,0.0010124626746102375,0.0010124626746102375,0.0010124626746102375,0.0010124626746102375,0.02024925349220475,0.0001,0.0005820113750307266,0.00043045129957951087,-5.90754400775495e-07,1e-05,1.1198649406433105,1.1208410263061523,1.1188888549804688,0.2599887238144529,0.26254904235494675,0.25742840527395905,1.9921146631240845,10.001740455627441,0.2599887238144529,0.012999436190722646,0.2599887238144529,0.02,0.9840997457504272,0.9913047552108765
3,ppo,0.0008457594732172492,20,28.16476936793027,28.147843998419678,56.31261336634995,28.378,28.14529098934712,28.12860320901895,56.429602078722375,0.00045041574184532244,0.00045041574184532244,0.000592294142140486,0.000592294142140486,0.0010427098839858083,0.0010427098839858083,0.0010427098839858083,0.0010427098839858083,0.020854197679716167,0.0001,0.00045041574184532244,0.000592294142140486,-5.866555284228525e-07,1e-05,1.1204712390899658,1.1186177730560303,1.1223247051239014,0.2599330977432923,0.2610559427792426,0.25881025270734204,1.9945319890975952,10.006826400756836,0.2599330977432923,0.012996654887164616,0.2599330977432923,0.02,0.9904025793075562,0.9894763827323914
4,ppo,0.0040110529988356914,20,28.14410260107353,28.184804451978312,56.32890705305184,28.378,28.122015509688293,28.165038531519,56.436182000142985,0.0006096810755965817,0.0006096810755965817,0.00047063809831975056,0.00047063809831975056,0.0010803191739163322,0.0010803191739163322,0.0010803191739163322,0.0010803191739163322,0.021606383478326645,0.0001,0.0006096810755965817,0.00047063809831975056,-5.853610275607934e-07,1e-05,1.1203003525733948,1.1210079193115234,1.1195927858352661,0.26207848206396767,0.2600138795596237,0.2641430845683116,1.993652582168579,10.001300811767578,0.26207848206396767,0.013103924103198383,0.26207848206396767,0.02,0.9894180297851562,0.9913937449455261
5,ppo,-0.004002043343866346,20,28.196766774424454,28.157521529485884,56.35428830391034,28.378,28.176408690244966,28.136197616858208,56.448958133090926,0.0006991397043961921,0.0006991397043961921,0.0004412920456321384,0.0004412920456321384,0.0011404317500283306,0.0011404317500283306,0.0011404317500283306,0.0011404317500283306,0.02280863500056661,0.0001,0.0006991397043961921,0.0004412920456321384,-5.776086467790265e-07,1e-05,1.1231904029846191,1.1205902099609375,1.1257905960083008,0.261323451351879,0.26161860680044036,0.26102829590331766,1.994037389755249,10.003313064575195,0.261323451351879,0.01306617256759395,0.261323451351879,0.02,0.9921191334724426,0.989996075630188
6,ppo,-0.003510637174805646,20,28.217203177316023,28.191865003981185,56.40906818129721,28.378,28.196485857469984,28.17311853865051,56.47745717759959,0.0008753268546847909,0.0008753268546847909,0.0004784517842093665,0.0004784517842093665,0.0013537786388941573,0.0013537786388941573,0.0013537786388941573,0.0013537786388941573,0.027075572777883146,0.0001,0.0008753268546847909,0.0004784517842093665,-5.879129219010792e-07,1e-05,1.1235477328300476,1.1212663650512695,1.1258291006088257,0.2597833173338271,0.2601240385293001,0.25944259613835413,1.99643874168396,10.001754760742188,0.2597833173338271,0.012989165866691355,0.2597833173338271,0.02,0.9930934906005859,0.9916692972183228
7,ppo,3.16286211434774e-05,20,28.11874199196338,28.174666409174094,56.29340840113747,28.378,28.10062620357989,28.154374328128167,56.42015524539337,0.001210666842132781,0.001210666842132781,0.0005539389747838032,0.0005539389747838032,0.0017646058169165841,0.0017646058169165841,0.0017646058169165841,0.0017646058169165841,0.03529211633833168,0.0001,0.001210666842132781,0.0005539389747838032,-5.823458870679588e-07,1e-05,1.121138870716095,1.121680498123169,1.120597243309021,0.26135638301226805,0.2566532949393289,0.2660594710852072,1.9961200952529907,9.995643615722656,0.26135638301226805,0.013067819150613402,0.26135638301226805,0.02,0.9883136749267578,0.9908788800239563
8,ppo,0.0024529615985550033,20,28.307811836288963,28.136018648115414,56.44383048440437,28.378,28.288106362758672,28.115537894046707,56.49447710794203,0.0013320248601544078,0.0013320248601544078,0.0006088555934181539,0.0006088555934181539,0.0019408804535725618,0.0019408804535725618,0.0019408804535725618,0.0019408804535725618,0.03881760907145124,0.0001,0.0013320248601544078,0.0006088555934181539,-5.704671629302993e-07,1e-05,1.122527003288269,1.1196842193603516,1.1253697872161865,0.2599486988207073,0.2607966346555989,0.25910076298581575,1.9923292398452759,9.998066902160645,0.2599486988207073,0.012997434941035366,0.2599486988207073,0.02,0.997620701789856,0.9891298413276672
9,ppo,-0.0022783726204920205,20,28.322743674127153,28.155951862933648,56.4786955370608,28.378,28.301653980000207,28.134166581444827,56.510565260261856,0.0014681618304828114,0.0014681618304828114,0.0005486188679864349,0.0005486188679864349,0.002016780698469246,0.002016780698469246,0.002016780698469246,0.002016780698469246,0.040335613969384926,0.0001,0.0014681618304828114,0.0005486188679864349,-5.769674110922551e-07,1e-05,1.1224536895751953,1.1164275407791138,1.1284798383712769,0.2598942040419254,0.2610633584711483,0.2587250496127026,1.9989420175552368,9.99820327758789,0.2598942040419254,0.012994710202096272,0.2598942040419254,0.02,0.9985286593437195,0.9900970458984375
