epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.001,0.00037320480257649086,0.0012770009714999618,0.0,2e-05,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.1,1.0106812715530396,0.9995073676109314
1,ppo,0.0012891879240134916,1,3.904436005561817,4.011843948528452,7.916279954090269,1.4189,3.9044360055618164,4.011843948528451,8.00875555006974,0.0010845624554418536,0.0010845624554418536,0.001640362331116265,0.001640362331116265,0.0027249247865581186,0.0027249247865581186,0.0027249247865581186,0.0027249247865581186,0.0027249247865581186,0.001,0.0010845624554418536,0.001640362331116265,-4.2427078594808874e-08,2e-05,1.122597098350525,1.122496485710144,1.1226977109909058,0.46378674478610904,0.5006552594063223,0.4269182301658958,1.9551597833633423,10.051376342773438,0.46378674478610904,0.46378674478610904,0.46378674478610904,0.1,1.0032689571380615,1.017958402633667
2,ppo,0.015000948969465615,1,4.01600223708842,4.024821908531178,8.040824145619599,1.4189,4.01600223708842,4.024821908531177,8.071027645834405,0.0006930844935307048,0.0006930844935307048,0.0008742287738234755,0.0008742287738234755,0.0015673132673541803,0.0015673132673541803,0.0015673132673541803,0.0015673132673541803,0.0015673132673541803,0.001,0.0006930844935307048,0.0008742287738234755,-4.1524332802800326e-08,2e-05,1.1015959978103638,1.0960416793823242,1.1071503162384033,0.49662318194187716,0.5136388967671,0.47960746711665436,1.9652091264724731,10.013169288635254,0.49662318194187716,0.49662318194187716,0.49662318194187716,0.1,1.0039982795715332,0.9720697999000549
3,ppo,0.014381003601883937,1,4.120107623538328,4.053936044837218,8.174043668375546,1.4189,4.120107623538328,4.053936044837219,8.13763740721238,0.0010653122001598775,0.0010653122001598775,0.0023325730610956395,0.0023325730610956395,0.003397885261255517,0.003397885261255517,0.003397885261255517,0.003397885261255517,0.003397885261255517,0.001,0.0010653122001598775,0.0023325730610956395,-3.309470604784259e-08,2e-05,1.1175183653831482,1.1202160120010376,1.1148207187652588,0.5228829706457243,0.5149691433301662,0.5307967979612824,1.9842954874038696,10.067329406738281,0.5228829706457243,0.5228829706457243,0.5228829706457243,0.1,1.0256597995758057,0.9918901324272156
4,ppo,0.019304973330241802,1,3.96497379385569,4.031886152215536,7.996859946071226,1.4189,3.96497379385569,4.031886152215536,8.049045546060219,1.4177362703162646e-06,1.4177362703162646e-06,0.0012616805733826559,0.0012616805733826559,0.0012630983096529721,0.0012630983096529721,0.0012630983096529721,0.0012630983096529721,0.0012630983096529721,0.001,1.4177362703162646e-06,0.0012616805733826559,-3.6463073149750615e-08,2e-05,1.1087730526924133,1.110146164894104,1.1073999404907227,0.4765549706644969,0.48275364547062516,0.4703562958583687,2.001599073410034,10.049324989318848,0.4765549706644969,0.4765549706644969,0.4765549706644969,0.1,0.9953417778015137,0.9932841658592224
5,ppo,0.010089133032376,1,4.0205880510515986,4.043273962944978,8.063862013996577,1.4189,4.0205880510515986,4.043273962944978,8.082546580022894,0.0004953807861809419,0.0004953807861809419,0.002909657673152682,0.002909657673152682,0.003405038459333624,0.003405038459333624,0.003405038459333624,0.003405038459333624,0.003405038459333624,0.001,0.0004953807861809419,0.002909657673152682,-3.704977313556679e-08,2e-05,1.1243985891342163,1.1270480155944824,1.1217491626739502,0.4910980323480785,0.5033262463356714,0.4788698183604856,2.0000550746917725,10.075639724731445,0.4910980323480785,0.4910980323480785,0.4910980323480785,0.1,1.0172145366668701,1.007006287574768
6,ppo,0.014729773650814926,1,4.004402526313122,3.9916668701432476,7.996069396456369,1.4189,4.004402526313122,3.9916668701432485,8.048650271252791,0.0009292168351030264,0.0009292168351030264,0.002927522073857993,0.002927522073857993,0.0038567389089610195,0.0038567389089610195,0.0038567389089610195,0.0038567389089610195,0.0038567389089610195,0.001,0.0009292168351030264,0.002927522073857993,-3.558608227260951e-08,2e-05,1.1210820078849792,1.129300594329834,1.1128634214401245,0.48425964393786813,0.4919438462885495,0.4765754415871868,1.957383394241333,10.07594108581543,0.48425964393786813,0.48425964393786813,0.48425964393786813,0.1,0.9984300136566162,1.0066404342651367
7,ppo,-0.015314808395395608,1,4.067175293014201,4.015354621223226,8.082529914237426,1.4189,4.067175293014202,4.015354621223226,8.091880530143321,0.001039671219550194,0.001039671219550194,0.0013625427418988167,0.0013625427418988167,0.002402213961449011,0.002402213961449011,0.002402213961449011,0.002402213961449011,0.002402213961449011,0.001,0.001039671219550194,0.0013625427418988167,-3.498505774801597e-08,2e-05,1.1232300996780396,1.1127022504806519,1.1337579488754272,0.48985916054119283,0.4880756827017567,0.49164263838062894,1.9735902547836304,10.05172061920166,0.48985916054119283,0.48985916054119283,0.48985916054119283,0.1,1.0211875438690186,1.0050073862075806
8,ppo,-0.02073858682209437,1,4.0214467974227395,3.998743629550673,8.020190426973413,1.4189,4.02144679742274,3.998743629550674,8.060710786511313,0.00012409394376559495,0.00012409394376559495,0.001382667544270854,0.001382667544270854,0.001506761488036449,0.001506761488036449,0.001506761488036449,0.001506761488036449,0.001506761488036449,0.001,0.00012409394376559495,0.001382667544270854,-3.54677481731458e-08,2e-05,1.1203083395957947,1.1055960655212402,1.1350206136703491,0.48602046471392146,0.48752661965306743,0.4845143097747755,2.009969472885132,10.052459716796875,0.48602046471392146,0.48602046471392146,0.48602046471392146,0.1,1.0035529136657715,1.002581238746643
9,ppo,-0.0027686693529637395,1,4.039601602586367,3.9500635889459863,7.989665191532353,1.4189,4.039601602586366,3.950063588945987,8.045448168790783,0.00017609378011057637,0.00017609378011057637,0.001353914352691017,0.001353914352691017,0.0015300081328015933,0.0015300081328015933,0.0015300081328015933,0.0015300081328015933,0.0015300081328015933,0.001,0.00017609378011057637,0.001353914352691017,-2.5802814754283253e-08,2e-05,1.1156325340270996,1.1011252403259277,1.1301398277282715,0.46889736037588614,0.46162741714204447,0.4761673036097278,1.9922391176223755,10.050384521484375,0.46889736037588614,0.46889736037588614,0.46889736037588614,0.1,1.0070205926895142,0.9908155202865601
10,ppo,0.011945447310536202,1,3.98619590662569,3.909656841368345,7.895852747994034,1.4189,3.9861959066256905,3.909656841368345,7.998541947021623,0.0003170124981511845,0.0003170124981511845,0.0014646423680556811,0.0014646423680556811,0.0017816548662068657,0.0017816548662068657,0.0017816548662068657,0.0017816548662068657,0.0017816548662068657,0.001,0.0003170124981511845,0.0014646423680556811,-3.090561371821288e-08,2e-05,1.1308451294898987,1.1363595724105835,1.1253306865692139,0.45741167968152796,0.4498367818610509,0.464986577502005,1.9889750480651855,10.04468059539795,0.45741167968152796,0.45741167968152796,0.45741167968152796,0.1,1.0109376907348633,1.0216749906539917
