epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.0001,0.00029564146896464145,0.0002746278826627563,0.0,0.0001,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.05,0.9981698989868164,0.994153618812561
1,ppo,0.00045229572707012705,20,28.192450991233127,27.793104127680785,55.98555511891391,28.378,28.174071280133848,27.772040441979467,56.265710840596,0.0021975556827115474,0.0021975556827115474,0.002732296624712828,0.002732296624712828,0.004929852307424375,0.004929852307424375,0.004929852307424375,0.004929852307424375,0.09859704614848751,0.0001,0.0021975556827115474,0.002732296624712828,-5.236751826487307e-06,0.0001,1.1201633214950562,1.1152890920639038,1.1250375509262085,0.2608391923927506,0.2621823770828861,0.2594960077026151,2.002131938934326,10.003762245178223,0.2608391923927506,0.013041959619637531,0.2608391923927506,0.05,0.9935926198959351,0.9749350547790527
2,ppo,-0.00040166373574881145,20,28.223922889136876,27.92155671048266,56.145479599619534,28.378,28.20447444106048,27.900416801516723,56.34510060082794,0.00278612960431699,0.00278612960431699,0.004126003921325819,0.004126003921325819,0.00691213352564281,0.00691213352564281,0.00691213352564281,0.00691213352564281,0.1382426705128562,0.0001,0.00278612960431699,0.004126003921325819,-4.488403618552184e-06,0.0001,1.1232104301452637,1.1184875965118408,1.1279332637786865,0.2597291176625648,0.2628094254888461,0.25664880983628346,1.9905061721801758,10.006608009338379,0.2597291176625648,0.01298645588312824,0.2597291176625648,0.05,0.9972965121269226,0.9834228754043579
3,ppo,0.0008748658224135431,20,28.46658549892547,27.71426631920893,56.1808518181344,28.378,28.447091742465563,27.694221392229817,56.36331154688703,0.004835249301010081,0.004835249301010081,0.009855097503118443,0.009855097503118443,0.014690346804128524,0.014690346804128524,0.014690346804128524,0.014690346804128524,0.29380693608257047,0.0001,0.004835249301010081,0.009855097503118443,-4.716022414186227e-06,0.0001,1.1256827116012573,1.1156820058822632,1.1356834173202515,0.2602811848554438,0.2601941750668468,0.26036819464404093,1.9800875186920166,10.017491340637207,0.2602811848554438,0.013014059242772191,0.2602811848554438,0.05,1.0098782777786255,0.9761568307876587
4,ppo,0.004192803787444327,20,28.438981677702415,27.761784486168796,56.20076616387121,28.378,28.41665793692974,27.74168696953635,56.371827432772385,0.006355773292098937,0.006355773292098937,0.012967929526882905,0.012967929526882905,0.019323702818981842,0.019323702818981842,0.019323702818981842,0.019323702818981842,0.38647405637963683,0.0001,0.006355773292098937,0.012967929526882905,-4.538426685485319e-06,0.0001,1.1280231475830078,1.1221479177474976,1.133898377418518,0.26232383199382614,0.25950662375139355,0.2651410402362587,1.9878126382827759,9.98436164855957,0.26232383199382614,0.013116191599691306,0.26232383199382614,0.05,1.0095117092132568,0.9821505546569824
5,ppo,-0.003808818449715889,20,28.512720794129862,27.696795863680933,56.209516657810795,28.378,28.49205649750805,27.674553467261486,56.37595996192411,0.00935606256952579,0.00935606256952579,0.01506012257817776,0.01506012257817776,0.02441618514770355,0.02441618514770355,0.02441618514770355,0.02441618514770355,0.488323702954071,0.0001,0.00935606256952579,0.01506012257817776,-4.926377766878432e-06,0.0001,1.133346438407898,1.123506784439087,1.143186092376709,0.2610179412595282,0.2592359248445937,0.26279995767446274,2.0085976123809814,9.980428695678711,0.2610179412595282,0.013050897062976411,0.2610179412595282,0.05,1.0158437490463257,0.982582688331604
6,ppo,-0.0032016977126681084,20,28.463140504038588,27.920917310651046,56.38405781468963,28.378,28.44239170111913,27.90131717916559,56.464509419681704,0.011108181513036868,0.011108181513036868,0.014890248647692622,0.014890248647692622,0.025998430160729488,0.025998430160729488,0.025998430160729488,0.025998430160729488,0.5199686032145898,0.0001,0.011108181513036868,0.014890248647692622,-4.916212287753297e-06,0.0001,1.1367531418800354,1.1305721998214722,1.1429340839385986,0.25983612217541907,0.2584465350603865,0.2612257092904516,2.0025346279144287,9.97694206237793,0.25983612217541907,0.012991806108770954,0.25983612217541907,0.05,1.0147172212600708,0.9954773783683777
7,ppo,-8.47967552455883e-05,20,28.230503213347937,27.8773288217434,56.107832035091334,28.378,28.212339514437996,27.855952214426484,56.32680084397158,0.010891540610882064,0.010891540610882064,0.018257658120199336,0.018257658120199336,0.029149198731081398,0.029149198731081398,0.029149198731081398,0.029149198731081398,0.582983974621628,0.0001,0.010891540610882064,0.018257658120199336,-4.698557046367569e-06,0.0001,1.1342055201530457,1.1335432529449463,1.134867787361145,0.2618614560909889,0.26005058312582413,0.2636723290561537,2.017547130584717,9.963610649108887,0.2618614560909889,0.013093072804549443,0.2618614560909889,0.05,1.004693627357483,0.9943289756774902
8,ppo,0.0025075671076675993,20,28.533265747471138,27.71818841025703,56.25145415772817,28.378,28.513336928590686,27.694118476618574,56.396382682143965,0.010195680930534313,0.010195680930534313,0.026204917282564688,0.026204917282564688,0.036400598213099,0.036400598213099,0.036400598213099,0.036400598213099,0.72801196426198,0.0001,0.010195680930534313,0.026204917282564688,-5.043482400424182e-06,0.0001,1.138350009918213,1.1342382431030273,1.1424617767333984,0.25954682561077147,0.25849987705114696,0.260593774170396,2.0069406032562256,9.958481788635254,0.25954682561077147,0.012977341280538573,0.25954682561077147,0.05,1.0201054811477661,0.9911788105964661
9,ppo,-0.0022195381616456466,20,28.53547162467978,27.75822348028126,56.29369510496104,28.378,28.5143077493213,27.73353016315757,56.41657393577877,0.009631396923796828,0.009631396923796828,0.027946652956087437,0.027946652956087437,0.037578049879884265,0.037578049879884265,0.037578049879884265,0.037578049879884265,0.7515609975976854,0.0001,0.009631396923796828,0.027946652956087437,-5.012779166690962e-06,0.0001,1.1389223337173462,1.1327663660049438,1.1450783014297485,0.2605182137297639,0.26233087141221556,0.2587055560473123,2.0138447284698486,9.957196235656738,0.2605182137297639,0.013025910686488196,0.2605182137297639,0.05,1.0211975574493408,0.9931003451347351
