epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.0003,0.0010124324993097853,0.0003117985978467539,0.0,2e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.0009818830008360157,30,42.25647829782857,42.26845877338264,84.52493707121121,42.567,42.21083120328181,42.220512492544486,84.64189348384268,0.0015859101275837088,0.0015859101275837088,0.00042068536612577766,0.00042068536612577766,0.0020065954937094864,0.0020065954937094864,0.0020065954937094864,0.0020065954937094864,0.06019786481128459,0.0003,0.0015859101275837088,0.00042068536612577766,-1.756652733320152e-06,2e-05,1.1217395663261414,1.1193022727966309,1.1241768598556519,0.25739405851361213,0.2582017855355359,0.25658633149168836,1.9909749031066895,9.992778778076172,0.25739405851361213,0.008579801950453738,0.25739405851361213,0.02,0.9912540316581726,0.9915369749069214
2,ppo,-0.0034193185852921435,30,42.14053170848462,42.264746837313886,84.40527854579851,42.567,42.0981346598861,42.21882086936813,84.58469940055664,0.0014785908240294286,0.0014785908240294286,0.0006127063514199226,0.0006127063514199226,0.002091297175449351,0.002091297175449351,0.002091297175449351,0.002091297175449351,0.06273891526348054,0.0003,0.0014785908240294286,0.0006127063514199226,-1.5039333334243565e-06,2e-05,1.1219065189361572,1.1216115951538086,1.1222014427185059,0.2569519432004892,0.25619688106196414,0.25770700533901425,1.9889942407608032,9.9923734664917,0.2569519432004892,0.00856506477334964,0.2569519432004892,0.02,0.9874280691146851,0.9915384650230408
3,ppo,0.0036040402650769415,30,42.29737760027571,42.262134165156645,84.55951176543235,42.567,42.25204639482878,42.21530711650165,84.65989839159474,0.0016694348800637268,0.0016694348800637268,0.0006981714384170445,0.0006981714384170445,0.0023676063184807712,0.0023676063184807712,0.0023676063184807712,0.0023676063184807712,0.07102818955442314,0.0003,0.0016694348800637268,0.0006981714384170445,-1.5251253188353076e-06,2e-05,1.120580017566681,1.1186127662658691,1.1225472688674927,0.25615053850260716,0.2548445559179553,0.25745652108725897,1.9863624572753906,9.994997024536133,0.25615053850260716,0.008538351283420238,0.25615053850260716,0.02,0.9929096698760986,0.9914707541465759
4,ppo,0.0015692497556470458,30,42.40922117869154,42.27484067061546,84.684061849307,42.567,42.363156541881025,42.230125824458895,84.72286281909949,0.0015535466463367476,0.0015535466463367476,0.0007045671399100898,0.0007045671399100898,0.0022581137862468376,0.0022581137862468376,0.0022581137862468376,0.0022581137862468376,0.06774341358740513,0.0003,0.0015535466463367476,0.0007045671399100898,-1.4618425012713487e-06,2e-05,1.1229869723320007,1.1201382875442505,1.125835657119751,0.2559952385872322,0.2543260524812711,0.25766442469319334,1.9812027215957642,9.99483871459961,0.2559952385872322,0.008533174619574407,0.2559952385872322,0.02,0.9964253902435303,0.9918586611747742
5,ppo,0.003092782877908711,30,42.42135377157274,42.35492163048189,84.77627540205464,42.567,42.37439269578863,42.30749507211422,84.76716551988096,0.0018324413625284363,0.0018324413625284363,0.0006141033731657267,0.0006141033731657267,0.002446544735694163,0.002446544735694163,0.002446544735694163,0.002446544735694163,0.07339634207082489,0.0003,0.0018324413625284363,0.0006141033731657267,-1.4462292625694317e-06,2e-05,1.1232386827468872,1.1209355592727661,1.1255418062210083,0.2569295266025566,0.2558547067716759,0.2580043464334373,1.9780839681625366,9.996161460876465,0.2569295266025566,0.008564317553418552,0.2569295266025566,0.02,0.9969852566719055,0.9945831298828125
6,ppo,-0.00046100193847194767,30,42.2604068993264,42.31137814626165,84.57178504558806,42.567,42.21565208849255,42.26758682116311,84.66784109075735,0.0025838914700199267,0.0025838914700199267,0.0005062492837992565,0.0005062492837992565,0.003090140753819183,0.003090140753819183,0.003090140753819183,0.003090140753819183,0.09270422261457549,0.0003,0.0025838914700199267,0.0005062492837992565,-1.4538903656102776e-06,2e-05,1.1226289868354797,1.1213878393173218,1.1238701343536377,0.2578694507504379,0.26035203918765265,0.25538686231322305,1.9823479652404785,10.001619338989258,0.2578694507504379,0.008595648358347929,0.2578694507504379,0.02,0.9918547868728638,0.993109405040741
7,ppo,-0.004336775038464091,30,42.08166540503672,42.387874395847724,84.46953980088445,42.567,42.03554550120562,42.34394632941674,84.61596755124071,0.002422965238109024,0.002422965238109024,0.0006894193104592336,0.0006894193104592336,0.0031123845485682574,0.0031123845485682574,0.0031123845485682574,0.0031123845485682574,0.09337153645704772,0.0003,0.002422965238109024,0.0006894193104592336,-1.4688400199247552e-06,2e-05,1.1218109726905823,1.1207937002182007,1.1228282451629639,0.2569315098029371,0.25317430741861807,0.26068871218725614,1.98456871509552,9.996138572692871,0.2569315098029371,0.008564383660097903,0.2569315098029371,0.02,0.9859179854393005,0.9959798455238342
8,ppo,-0.0011554114184124133,30,42.15456468190422,42.26260587269201,84.41717055459623,42.567,42.11052545154941,42.21208755515376,84.58752813928112,0.0032386697066831096,0.0032386697066831096,0.0007755700341795307,0.0007755700341795307,0.0040142397408626405,0.0040142397408626405,0.0040142397408626405,0.0040142397408626405,0.12042719222587922,0.0003,0.0032386697066831096,0.0007755700341795307,-1.4724257908937943e-06,2e-05,1.1223419904708862,1.120595932006836,1.1240880489349365,0.2577348543886519,0.2588644145880303,0.2566052941892735,1.9789427518844604,10.000260353088379,0.2577348543886519,0.008591161812955063,0.2577348543886519,0.02,0.988486111164093,0.9919463992118835
9,ppo,-0.0021397685173509618,30,42.1508066847736,42.22091527690002,84.37172196167361,42.567,42.103446561180974,42.1751831149286,84.56553647398431,0.0033482858054726056,0.0033482858054726056,0.0008047865849444058,0.0008047865849444058,0.004153072390417011,0.004153072390417011,0.004153072390417011,0.004153072390417011,0.12459217171251033,0.0003,0.0033482858054726056,0.0008047865849444058,-1.5526755220207632e-06,2e-05,1.1225592494010925,1.1208449602127075,1.1242735385894775,0.2567292848696593,0.2579955787818742,0.25546299095744435,1.9827799797058105,9.9974365234375,0.2567292848696593,0.008557642828988642,0.2567292848696593,0.02,0.9883352518081665,0.9907962679862976
