epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.002450214521612557,2,8.116803540904584,8.016425091713824,16.13322863261841,2.8378,0.0,0.0,5.688630185885596,0.0008451463586624055,0.0008451463586624055,0.0009879191289691163,0.0009879191289691163,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0018330654876315218,0.0036661309752630436,0.0003,0.0008451463586624055,0.0009879191289691163,0.0,5e-05,1.1304723620414734,1.1250449419021606,1.1358997821807861,0.4770708536533803,0.4679247475767938,0.4862169597299668,1.9804580211639404,10.039931297302246,0.4770708536533803,0.23853542682669016,0.4770708536533803,0.05,1.0070922374725342,0.9970714449882507
1,ppo,0.010074158635846781,2,7.9872552410438775,8.092877591355428,16.080132832399308,2.8378,0.0,0.0,5.717491728431563,0.0026818995801557773,0.0026818995801557773,0.0031352031518710674,0.0031352031518710674,0.005817102732026845,0.005817102732026845,0.005817102732026845,0.005817102732026845,0.01163420546405369,0.0003,0.0026818995801557773,0.0031352031518710674,-2.2836489375066548e-07,5e-05,1.1428945660591125,1.1622259616851807,1.1235631704330444,0.4775394606354886,0.4793279151431049,0.47575100612787224,1.9494102001190186,9.984325408935547,0.4775394606354886,0.2387697303177443,0.4775394606354886,0.05,0.9855130910873413,1.0492992401123047
2,ppo,-0.00425208178975767,2,8.069292993920069,8.109620418223006,16.178913412143075,2.8378,0.0,0.0,5.67714993163375,0.003906260305058514,0.003906260305058514,0.0009093198880396126,0.0009093198880396126,0.004815580193098127,0.004815580193098127,0.004815580193098127,0.004815580193098127,0.009631160386196254,0.0003,0.003906260305058514,0.0009093198880396126,-1.8148546874208193e-07,5e-05,1.130989909172058,1.119703769683838,1.1422760486602783,0.4909422556791936,0.4910441186972334,0.49084039266115376,2.029986619949341,9.978414535522461,0.4909422556791936,0.2454711278395968,0.4909422556791936,0.05,1.0110461711883545,0.983299970626831
3,ppo,-0.010794760438357726,2,8.205763819910882,7.862155497608541,16.067919317519422,2.8378,0.0,0.0,5.701453188793373,0.003089397263799167,0.003089397263799167,0.0067237560314436975,0.0067237560314436975,0.009813153295242865,0.009813153295242865,0.009813153295242865,0.009813153295242865,0.01962630659048573,0.0003,0.003089397263799167,0.0067237560314436975,-2.022122992606512e-07,5e-05,1.1371339559555054,1.1111698150634766,1.1630980968475342,0.48212618905219395,0.45038792347904,0.5138644546253479,2.010664939880371,10.099370956420898,0.48212618905219395,0.24106309452609698,0.48212618905219395,0.05,1.0428073406219482,0.9756114482879639
4,ppo,-0.005208992413978895,2,7.969215677974591,8.060972533262294,16.030188211236887,2.8378,0.0,0.0,5.664852170750207,0.0011792999455905104,0.0011792999455905104,0.0030258972184979706,0.0030258972184979706,0.0042051971640884814,0.0042051971640884814,0.0042051971640884814,0.0042051971640884814,0.008410394328176963,0.0003,0.0011792999455905104,0.0030258972184979706,-1.582400710076204e-07,5e-05,1.1303458213806152,1.1171010732650757,1.1435905694961548,0.4760788400566063,0.4745605950851566,0.477597085028056,1.9912617206573486,10.047030448913574,0.4760788400566063,0.23803942002830314,0.4760788400566063,0.05,1.0142146348953247,0.968055009841919
5,ppo,-0.00288472776347747,2,8.144133524928101,8.128953732675342,16.273087257603443,2.8378,0.0,0.0,5.6901173968510745,0.0025829810115594936,0.0025829810115594936,0.004737620486236234,0.004737620486236234,0.007320601497795728,0.007320601497795728,0.007320601497795728,0.007320601497795728,0.014641202995591455,0.0003,0.0025829810115594936,0.004737620486236234,-1.69071638556062e-07,5e-05,1.1323582530021667,1.125704050064087,1.1390124559402466,0.49660812556607814,0.49415465607240794,0.49906159505974834,2.0033154487609863,10.096299171447754,0.49660812556607814,0.24830406278303907,0.49660812556607814,0.05,1.013361930847168,0.9933316707611084
6,ppo,0.014549816293750293,2,8.149555320406568,7.951115827903251,16.10067114830982,2.8378,0.0,0.0,5.698156069608978,0.006369024224507883,0.006369024224507883,0.00852101785220171,0.00852101785220171,0.014890042076709593,0.014890042076709593,0.014890042076709593,0.014890042076709593,0.029780084153419185,0.0003,0.006369024224507883,0.00852101785220171,-1.910444469732653e-07,5e-05,1.1373826265335083,1.1336095333099365,1.14115571975708,0.48884456083534267,0.46641984839410355,0.5112692732765818,1.9331018924713135,10.115072250366211,0.48884456083534267,0.24442228041767133,0.48884456083534267,0.05,1.0213507413864136,0.9946269989013672
7,ppo,4.550243011448027e-05,2,8.007906894624243,7.938979757117589,15.946886651741831,2.8378,0.0,0.0,5.688344740531399,0.006646980648980721,0.006646980648980721,0.0039736496941438805,0.0039736496941438805,0.0106206303431246,0.0106206303431246,0.0106206303431246,0.0106206303431246,0.0212412606862492,0.0003,0.006646980648980721,0.0039736496941438805,-1.751219572021512e-07,5e-05,1.1318154335021973,1.1174864768981934,1.1461443901062012,0.4739910815550066,0.4677719624284311,0.48021020068158204,1.9208627939224243,10.07325553894043,0.4739910815550066,0.2369955407775033,0.4739910815550066,0.05,1.0162875652313232,0.9878777265548706
8,ppo,0.014007096183077179,2,8.108512472344923,8.068358675801502,16.176871148146425,2.8378,0.0,0.0,5.700665685795961,0.004047824810877981,0.004047824810877981,0.0007290310077180782,0.0007290310077180782,0.00477685581859606,0.00477685581859606,0.00477685581859606,0.00477685581859606,0.00955371163719212,0.0003,0.004047824810877981,0.0007290310077180782,-1.7772251530989714e-07,5e-05,1.1327658295631409,1.1204771995544434,1.1450544595718384,0.48439125849415055,0.4785258892000308,0.4902566277882703,1.9479162693023682,10.010263442993164,0.48439125849415055,0.24219562924707527,0.48439125849415055,0.05,1.0197316408157349,0.9978862404823303
9,ppo,-0.02037329366429403,2,8.159532413077041,8.000628209171488,16.16016062224853,2.8378,0.0,0.0,5.676699705756158,0.0008534613749728216,0.0008534613749728216,0.002810727446085023,0.002810727446085023,0.0036641888210578446,0.0036641888210578446,0.0036641888210578446,0.0036641888210578446,0.007328377642115689,0.0003,0.0008534613749728216,0.002810727446085023,-1.588721451284414e-07,5e-05,1.1344009041786194,1.1118671894073486,1.1569346189498901,0.4843253898006954,0.46512170034442635,0.5035290792569644,1.9897289276123047,10.049539566040039,0.4843253898006954,0.2421626949003477,0.4843253898006954,0.05,1.0190880298614502,0.9741638898849487
