epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0010282640426083494,30,42.36871556763833,42.43669644805933,84.80541201569767,42.567,42.32230767344069,42.39580517102375,84.78527805816175,0.0010124324993097853,0.0010124324993097853,0.0003117985978467539,0.0003117985978467539,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.0013242310971565393,0.03972693291469618,0.0003,0.0010124324993097853,0.0003117985978467539,0.0,1e-05,1.1240904331207275,1.1216144561767578,1.1265664100646973,0.2580721438097793,0.2579917654735365,0.2581525221460221,1.9956390857696533,9.995782852172852,0.2580721438097793,0.00860240479365931,0.2580721438097793,0.02,0.9947260618209839,0.9967003464698792
1,ppo,-0.0009541191825874605,30,42.28206374506319,42.29216293541334,84.57422668047653,42.567,42.23642809813242,42.24422078031765,84.66654607515457,0.0014164949872885121,0.0014164949872885121,0.000396837121020314,0.000396837121020314,0.001813332108308826,0.001813332108308826,0.001813332108308826,0.001813332108308826,0.054399963249264785,0.0003,0.0014164949872885121,0.000396837121020314,-1.0855406657128698e-06,1e-05,1.1220842599868774,1.1196818351745605,1.1244866847991943,0.2571368531748347,0.25803336703260926,0.25624033931706014,1.9918018579483032,9.992951393127441,0.2571368531748347,0.008571228439161157,0.2571368531748347,0.02,0.9920162558555603,0.9922268986701965
2,ppo,-0.0033945276049035427,30,42.18808398281778,42.29114623705019,84.47923021986797,42.567,42.14571731034529,42.24527755433674,84.62171906827055,0.001288326978513385,0.001288326978513385,0.0005398976576776619,0.0005398976576776619,0.0018282246361910467,0.0018282246361910467,0.0018282246361910467,0.0018282246361910467,0.0548467390857314,0.0003,0.001288326978513385,0.0005398976576776619,-8.729257359618714e-07,1e-05,1.1224055886268616,1.1219345331192017,1.1228766441345215,0.2569405636103888,0.25646863044216883,0.2574124967786088,1.990972876548767,9.992852210998535,0.2569405636103888,0.008564685453679628,0.2569405636103888,0.02,0.9888156056404114,0.9922129511833191
3,ppo,0.0036430219721962902,30,42.34222249782067,42.317590496417694,84.65981299423837,42.567,42.29689588126901,42.27082479204498,84.71008197258652,0.00136500690494568,0.00136500690494568,0.0005838329909409109,0.0005838329909409109,0.001948839895886591,0.001948839895886591,0.001948839895886591,0.001948839895886591,0.05846519687659773,0.0003,0.00136500690494568,0.0005838329909409109,-8.882805872190147e-07,1e-05,1.1212947964668274,1.1195170879364014,1.1230725049972534,0.2563169725239442,0.25510493975958637,0.257529005288302,1.9917043447494507,9.994610786437988,0.2563169725239442,0.008543899084131473,0.2563169725239442,0.02,0.9941543340682983,0.9930567145347595
4,ppo,0.0016093568326755391,30,42.37831101816718,42.336896454250024,84.7152074724172,42.567,42.33222243803844,42.292205025203685,84.7384353675506,0.0012860131256993434,0.0012860131256993434,0.0005588151343633159,0.0005588151343633159,0.0018448282600626593,0.0018448282600626593,0.0018448282600626593,0.0018448282600626593,0.05534484780187978,0.0003,0.0012860131256993434,0.0005588151343633159,-8.534733325404886e-07,1e-05,1.1230106353759766,1.1210567951202393,1.1249644756317139,0.25591155087879447,0.2549950003580127,0.2568281013995762,1.9870015382766724,9.99514102935791,0.25591155087879447,0.00853038502929315,0.25591155087879447,0.02,0.9951598644256592,0.9936046004295349
5,ppo,0.003163583566267873,30,42.40118336969698,42.38700725874843,84.78819062844542,42.567,42.35423756415827,42.33964417120137,84.77316250360934,0.0013747004505731638,0.0013747004505731638,0.0005018693181689604,0.0005018693181689604,0.0018765697687421242,0.0018765697687421242,0.0018765697687421242,0.0018765697687421242,0.05629709306226373,0.0003,0.0013747004505731638,0.0005018693181689604,-8.607105698388295e-07,1e-05,1.1229948997497559,1.1212750673294067,1.124714732170105,0.256623396404413,0.25630573918791383,0.25694105362091213,1.9847519397735596,9.996960639953613,0.256623396404413,0.008554113213480433,0.256623396404413,0.02,0.9959644675254822,0.9952775239944458
6,ppo,-0.0004446427291037757,30,42.31100297302313,42.360364103092614,84.67136707611574,42.567,42.266306436554544,42.31652848114332,84.71763909477846,0.0017595087721545852,0.0017595087721545852,0.0004185089495973266,0.0004185089495973266,0.0021780177217519117,0.0021780177217519117,0.0021780177217519117,0.0021780177217519117,0.06534053165255735,0.0003,0.0017595087721545852,0.0004185089495973266,-8.66553327227848e-07,1e-05,1.1230973601341248,1.1220567226409912,1.1241379976272583,0.2576632762982358,0.260105225139168,0.2552213274573037,1.9874416589736938,10.00133228302002,0.2576632762982358,0.00858877587660786,0.2576632762982358,0.02,0.993072509765625,0.9943163394927979
7,ppo,-0.00431531853455296,30,42.145057683631464,42.40130988135445,84.54636756498591,42.567,42.098900503112915,42.35746123927018,84.65440250712108,0.0016550031874858798,0.0016550031874858798,0.0005535097124166675,0.0005535097124166675,0.0022085128999025476,0.0022085128999025476,0.0022085128999025476,0.0022085128999025476,0.06625538699707642,0.0003,0.0016550031874858798,0.0005535097124166675,-8.750121040179692e-07,1e-05,1.1219386458396912,1.1206014156341553,1.123275876045227,0.25685988765582224,0.25291638134923183,0.2608033939624126,1.9877468347549438,9.996135711669922,0.25685988765582224,0.008561996255194075,0.25685988765582224,0.02,0.9874957799911499,0.9959161281585693
8,ppo,-0.001154680051324325,30,42.21078625115029,42.36196527118607,84.57275152233636,42.567,42.166851626873836,42.31152469998182,84.66540979935735,0.002271888752608558,0.002271888752608558,0.000579333821425462,0.000579333821425462,0.00285122257403402,0.00285122257403402,0.00285122257403402,0.00285122257403402,0.0855366772210206,0.0003,0.002271888752608558,0.000579333821425462,-8.698466686496431e-07,1e-05,1.1232020258903503,1.1221002340316772,1.1243038177490234,0.25731935693388397,0.25843531879306514,0.2562033950747028,1.981860876083374,10.000308990478516,0.25731935693388397,0.008577311897796131,0.25731935693388397,0.02,0.989760160446167,0.994614839553833
9,ppo,-0.0021543092722767204,30,42.200970241372254,42.343349867065925,84.54432010843817,42.567,42.15373768077981,42.29764062461692,84.6519107886279,0.002348904355748067,0.002348904355748067,0.0006004693011970932,0.0006004693011970932,0.00294937365694516,0.00294937365694516,0.00294937365694516,0.00294937365694516,0.0884812097083548,0.0003,0.002348904355748067,0.0006004693011970932,-8.837291076702058e-07,1e-05,1.1235015988349915,1.1227134466171265,1.1242897510528564,0.2567369712585118,0.25815354315490574,0.2553203993621179,1.987228274345398,9.997442245483398,0.2567369712585118,0.008557899041950394,0.2567369712585118,0.02,0.9893526434898376,0.9941524267196655
