epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.003,0.0002563217137732091,0.00047466131506115677,0.0,0.0001,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.02,0.9943698644638062,1.004083275794983
1,ppo,0.002554010874811344,10,40.30642767982093,40.244504363418166,80.5509320432391,14.189,0.0,0.0,28.344799669637986,0.0010892465506087974,0.0010892465506087974,0.0007751841279795765,0.0007751841279795765,0.001864430678588374,0.001864430678588374,0.001864430678588374,0.001864430678588374,0.01864430678588374,0.003,0.0010892465506087974,0.0007751841279795765,-1.1604688531008377e-06,0.0001,1.1285063028335571,1.12827467918396,1.1287379264831543,0.477722822004288,0.4757230393105825,0.4797226046979935,1.9923374652862549,9.99925422668457,0.477722822004288,0.0477722822004288,0.477722822004288,0.02,0.9971566200256348,0.9973861575126648
2,ppo,0.002822882280706453,10,40.516760670906535,40.28687927222782,80.80363994313436,14.189,0.0,0.0,28.346100346755822,0.0009210484004793419,0.0009210484004793419,0.0006648844962227171,0.0006648844962227171,0.001585932896702059,0.001585932896702059,0.001585932896702059,0.001585932896702059,0.015859328967020588,0.003,0.0009210484004793419,0.0006648844962227171,-1.2075216801576972e-06,0.0001,1.1290067434310913,1.1277445554733276,1.130268931388855,0.48286288455829207,0.47848024336494,0.48724552575164415,2.0014350414276123,10.008657455444336,0.48286288455829207,0.048286288455829204,0.48286288455829207,0.02,1.00063157081604,0.9955965876579285
3,ppo,-0.0002589620517601574,10,40.35892441729041,39.95690207835742,80.31582649564783,14.189,0.0,0.0,28.46069857874913,0.0016980688395172132,0.0016980688395172132,0.0008707216913937601,0.0008707216913937601,0.0025687905309109732,0.0025687905309109732,0.0025687905309109732,0.0025687905309109732,0.02568790530910973,0.003,0.0016980688395172132,0.0008707216913937601,-1.1934685190340134e-06,0.0001,1.1367282271385193,1.1316072940826416,1.141849160194397,0.47502582925161974,0.47072318442941796,0.47932847407382156,2.020714282989502,10.008912086486816,0.47502582925161974,0.047502582925161976,0.47502582925161974,0.02,1.013965368270874,1.005298137664795
4,ppo,0.004062942670737318,10,40.1398368636557,40.36981956902356,80.50965643267926,14.189,0.0,0.0,28.418606967423962,0.001788721816617777,0.001788721816617777,0.0010501647988331055,0.0010501647988331055,0.0028388866154508826,0.0028388866154508826,0.0028388866154508826,0.0028388866154508826,0.028388866154508828,0.003,0.001788721816617777,0.0010501647988331055,-1.2023018939544273e-06,0.0001,1.13278329372406,1.1325435638427734,1.1330230236053467,0.4798753693727121,0.4852515643974217,0.4744991743480025,2.0302131175994873,9.992315292358398,0.4798753693727121,0.04798753693727121,0.4798753693727121,0.02,1.005491852760315,1.0050599575042725
5,ppo,-0.005462966568523915,10,40.32201847427825,40.286149740346225,80.60816821462447,14.189,0.0,0.0,28.46267811750782,0.0012153974763668648,0.0012153974763668648,0.0016857988766561306,0.0016857988766561306,0.0029011963530229954,0.0029011963530229954,0.0029011963530229954,0.0029011963530229954,0.029011963530229952,0.003,0.0012153974763668648,0.0016857988766561306,-1.1989167674641976e-06,0.0001,1.136946439743042,1.1351548433303833,1.1387380361557007,0.47711737996204684,0.47533018560246526,0.47890457432162836,2.0277810096740723,10.009021759033203,0.47711737996204684,0.047711737996204685,0.47711737996204684,0.02,1.0100934505462646,1.0098536014556885
6,ppo,-0.0006585789454940226,10,40.190472611061196,40.0655076172292,80.2559802282904,14.189,0.0,0.0,28.52029750821587,0.0014608689328565272,0.0014608689328565272,0.0018798827428040496,0.0018798827428040496,0.003340751675660577,0.003340751675660577,0.003340751675660577,0.003340751675660577,0.03340751675660577,0.003,0.0014608689328565272,0.0018798827428040496,-1.20304607946764e-06,0.0001,1.1391451358795166,1.1416611671447754,1.1366291046142578,0.4735270720610423,0.46825636848617236,0.4787977756359122,2.0153064727783203,10.008968353271484,0.4735270720610423,0.047352707206104225,0.4735270720610423,0.02,1.007340908050537,1.0240200757980347
7,ppo,0.002373369406571952,10,40.3846659657775,40.25219473488909,80.63686070066659,14.189,0.0,0.0,28.474082546412824,0.0012440764040846904,0.0012440764040846904,0.001191128288407371,0.001191128288407371,0.0024352046924920614,0.0024352046924920614,0.0024352046924920614,0.0024352046924920614,0.024352046924920615,0.003,0.0012440764040846904,0.001191128288407371,-1.172257410075872e-06,0.0001,1.1342965364456177,1.13974928855896,1.1288437843322754,0.4766108037388086,0.4750241033264827,0.47819750415113454,2.0162835121154785,9.998152732849121,0.4766108037388086,0.04766108037388086,0.4766108037388086,0.02,1.0007383823394775,1.0208059549331665
8,ppo,0.010640851007285807,10,40.155079344301,40.47776441192473,80.63284375622572,14.189,0.0,0.0,28.46068480049984,0.0013593017702377749,0.0013593017702377749,0.001715487353056189,0.001715487353056189,0.003074789123293964,0.003074789123293964,0.003074789123293964,0.003074789123293964,0.03074789123293964,0.003,0.0013593017702377749,0.001715487353056189,-1.1426197744413002e-06,0.0001,1.1298606395721436,1.1364198923110962,1.123301386833191,0.4796824573488395,0.4864555388428647,0.4729093758548143,2.006526470184326,10.004145622253418,0.4796824573488395,0.04796824573488395,0.4796824573488395,0.02,0.9986839294433594,1.0203522443771362
9,ppo,-0.004774229840105169,10,40.47975939435533,40.141391278364765,80.62115067272009,14.189,0.0,0.0,28.4104445309918,0.0013719440265531737,0.0013719440265531737,0.0008097928649103327,0.0008097928649103327,0.0021817368914635064,0.0021817368914635064,0.0021817368914635064,0.0021817368914635064,0.021817368914635066,0.003,0.0013719440265531737,0.0008097928649103327,-1.1839874716201848e-06,0.0001,1.132857859134674,1.132224202156067,1.1334915161132812,0.47630037838103206,0.47356479284411385,0.4790359639179503,2.0117104053497314,10.0100736618042,0.47630037838103206,0.047630037838103205,0.47630037838103206,0.02,0.9967139959335327,1.0119261741638184
