epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-1.9606697715998656e-05,5,20.227839368901712,20.135671068218837,40.36351043712055,7.0945,0.0,0.0,14.18543922740965,0.000506876475033064,0.000506876475033064,0.0004149109936635453,0.0004149109936635453,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.0009217874686966093,0.004608937343483046,0.0001,0.000506876475033064,0.0004149109936635453,0.0,0.0001,1.132538914680481,1.1351808309555054,1.1298969984054565,0.480728163723636,0.47461046055094547,0.4868458668963266,2.0040602684020996,9.994026184082031,0.480728163723636,0.0961456327447272,0.480728163723636,0.1,0.9967085719108582,0.9946725964546204
1,ppo,0.011841824669842264,5,20.12282641956406,20.151134612630074,40.27396103219414,7.0945,0.0,0.0,14.188812544661918,0.0069810539276436686,0.0069810539276436686,0.001143025859576628,0.001143025859576628,0.008124079787220297,0.008124079787220297,0.008124079787220297,0.008124079787220297,0.04062039893610148,0.0001,0.0069810539276436686,0.001143025859576628,-1.6152455771134555e-06,0.0001,1.130401611328125,1.1343613862991333,1.1264418363571167,0.47904111154014395,0.4787874721601842,0.47929475092010365,1.947887659072876,9.991037368774414,0.47904111154014395,0.0958082223080288,0.47904111154014395,0.1,0.9947489500045776,1.0081182718276978
2,ppo,0.0035562642052570674,5,20.254571426661315,20.142480989823326,40.39705241648464,7.0945,0.0,0.0,14.106584956758518,0.01243874574393702,0.01243874574393702,0.0042078348011230695,0.0042078348011230695,0.01664658054506009,0.01664658054506009,0.01664658054506009,0.01664658054506009,0.08323290272530044,0.0001,0.01243874574393702,0.0042078348011230695,-1.4897031263672034e-06,0.0001,1.1268346905708313,1.1280173063278198,1.1256520748138428,0.4818028505441635,0.47463426656071694,0.48897143452761005,1.8715378046035767,9.991003036499023,0.4818028505441635,0.0963605701088327,0.4818028505441635,0.1,0.9810799360275269,0.9913226962089539
3,ppo,-0.005393781734055915,5,20.18754461592296,20.001257004333485,40.18880162025644,7.0945,0.0,0.0,14.282395809594593,0.007455731647036112,0.007455731647036112,0.014969051647790754,0.014969051647790754,0.022424783294826868,0.022424783294826868,0.022424783294826868,0.022424783294826868,0.11212391647413433,0.0001,0.007455731647036112,0.014969051647790754,-1.4581926649270826e-06,0.0001,1.1493037939071655,1.172516942024231,1.1260906457901,0.476752859012848,0.4712677927635811,0.48223792526211484,1.964866042137146,10.054726600646973,0.476752859012848,0.09535057180256959,0.476752859012848,0.1,0.9769538640975952,1.071470856666565
4,ppo,-0.0028190723633904078,5,20.08345728195596,20.080426806501887,40.16388408845785,7.0945,0.0,0.0,14.249672830646938,0.011632353303080923,0.011632353303080923,0.026863152086752173,0.026863152086752173,0.038495505389833096,0.038495505389833096,0.038495505389833096,0.038495505389833096,0.19247752694916548,0.0001,0.011632353303080923,0.026863152086752173,-1.364031908224206e-06,0.0001,1.1557457447052002,1.1740440130233765,1.137447476387024,0.4738639700734992,0.46804110722107006,0.4796868329259283,2.0587270259857178,9.993736267089844,0.4738639700734992,0.09477279401469983,0.4738639700734992,0.1,1.0015554428100586,1.0469670295715332
5,ppo,-0.008018893752330293,5,20.146286792081675,20.355406301491872,40.50169309357355,7.0945,0.0,0.0,14.3326167236944,0.013684113206836518,0.013684113206836518,0.038317017965878886,0.038317017965878886,0.052001131172715404,0.052001131172715404,0.052001131172715404,0.052001131172715404,0.26000565586357705,0.0001,0.013684113206836518,0.038317017965878886,-1.397184972518062e-06,0.0001,1.1670472621917725,1.1982841491699219,1.135810375213623,0.4865640092146779,0.49118647064798004,0.48194154778137577,2.1174092292785645,10.040876388549805,0.4865640092146779,0.09731280184293559,0.4865640092146779,0.1,0.9920819401741028,1.0854530334472656
6,ppo,0.002808777714268764,5,19.981742274548235,19.894413003808904,39.87615527835714,7.0945,0.0,0.0,14.359107850648892,0.01265106385789114,0.01265106385789114,0.022653956566348492,0.022653956566348492,0.035305020424239636,0.035305020424239636,0.035305020424239636,0.035305020424239636,0.17652510212119818,0.0001,0.01265106385789114,0.022653956566348492,-1.4474274649955987e-06,0.0001,1.1592973470687866,1.1726168394088745,1.1459778547286987,0.46418646498749505,0.45741868615715847,0.4709542438178316,2.021172046661377,10.057332038879395,0.46418646498749505,0.09283729299749902,0.46418646498749505,0.1,1.0184651613235474,1.0583932399749756
7,ppo,0.006297718736755696,5,20.048731952102944,20.033763835546235,40.08249578764918,7.0945,0.0,0.0,14.32073334058735,0.013148933555723363,0.013148933555723363,0.027503796182858913,0.027503796182858913,0.04065272973858228,0.04065272973858228,0.04065272973858228,0.04065272973858228,0.2032636486929114,0.0001,0.013148933555723363,0.027503796182858913,-1.3295235859800413e-06,0.0001,1.1547583937644958,1.173738718032837,1.1357780694961548,0.4753297877911261,0.4768151129320442,0.47384446265020796,1.9946569204330444,10.045607566833496,0.4753297877911261,0.09506595755822522,0.4753297877911261,0.1,1.0097376108169556,1.061271071434021
8,ppo,0.005447336609963906,5,20.201355037792418,20.324812062159655,40.526167099952076,7.0945,0.0,0.0,14.266172521514527,0.02134082956996538,0.02134082956996538,0.016069681883548004,0.016069681883548004,0.03741051145351339,0.03741051145351339,0.03741051145351339,0.03741051145351339,0.18705255726756692,0.0001,0.02134082956996538,0.016069681883548004,-1.3492088044131379e-06,0.0001,1.1539917588233948,1.1660300493240356,1.141953468322754,0.4815795443649149,0.4839528081707602,0.4792062805590696,1.9447466135025024,10.041900634765625,0.4815795443649149,0.09631590887298298,0.4815795443649149,0.1,0.997616171836853,1.0569524765014648
9,ppo,-0.01207126904327237,5,20.209429061740707,20.20198950977446,40.41141857151517,7.0945,0.0,0.0,14.212209880196944,0.04048092319018414,0.04048092319018414,0.013380434800639296,0.013380434800639296,0.053861357990823436,0.053861357990823436,0.053861357990823436,0.053861357990823436,0.26930678995411717,0.0001,0.04048092319018414,0.013380434800639296,-1.4462015968774722e-06,0.0001,1.157611608505249,1.1571205854415894,1.1581026315689087,0.4843439599198784,0.4817772435810497,0.4869106762587071,1.8754527568817139,10.057942390441895,0.4843439599198784,0.09686879198397567,0.4843439599198784,0.1,0.987285315990448,1.0495766401290894
10,ppo,-8.55783593310875e-05,5,20.114048615979534,20.153056672841252,40.26710528882079,7.0945,0.0,0.0,14.318755441980084,0.04323848099759161,0.04323848099759161,0.020242151472553014,0.020242151472553014,0.06348063247014463,0.06348063247014463,0.06348063247014463,0.06348063247014463,0.31740316235072313,0.0001,0.04323848099759161,0.020242151472553014,-1.3867524380373197e-06,0.0001,1.1661162376403809,1.1850394010543823,1.1471930742263794,0.47425222266524614,0.47359042577281085,0.4749140195576814,1.8691316843032837,10.067866325378418,0.47425222266524614,0.09485044453304922,0.47425222266524614,0.1,0.9869858622550964,1.0977381467819214
