epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.0015770246807468018,20,28.326283648636196,28.242577335200867,56.56886098383706,28.378,28.30666955739061,28.223424597695736,56.55770205708251,0.00029564146896464145,0.00029564146896464145,0.0002746278826627563,0.0002746278826627563,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.0005702693516273978,0.011405387032547955,0.0003,0.00029564146896464145,0.0002746278826627563,0.0,5e-05,1.1249531507492065,1.1217031478881836,1.1282031536102295,0.2614676790505884,0.26220672173973525,0.2607286363614415,1.9969613552093506,10.001777648925781,0.2614676790505884,0.013073383952529419,0.2614676790505884,0.1,0.9981698989868164,0.994153618812561
1,ppo,0.00043470816766283843,20,28.023347285387256,27.97957003747687,56.00291732286412,28.378,28.005015268053686,27.958577121487142,56.27445117430975,0.003049212935989561,0.003049212935989561,0.001942091366294594,0.001942091366294594,0.0049913043022841545,0.0049913043022841545,0.0049913043022841545,0.0049913043022841545,0.09982608604568309,0.0003,0.003049212935989561,0.001942091366294594,-3.7672414748612936e-06,5e-05,1.1198686957359314,1.119346022605896,1.1203913688659668,0.2603329888944001,0.2620744258506479,0.2585915519381523,2.0027174949645996,10.003276824951172,0.2603329888944001,0.013016649444720006,0.2603329888944001,0.1,0.9846361875534058,0.9823635816574097
2,ppo,-0.0003823781503593406,20,27.968714470689537,27.98367155362815,55.95238602431769,28.378,27.94923999484251,27.96290927587906,56.24872961490013,0.003895826271532668,0.003895826271532668,0.0021068050636950863,0.0021068050636950863,0.006002631335227755,0.006002631335227755,0.006002631335227755,0.006002631335227755,0.1200526267045551,0.0003,0.003895826271532668,0.0021068050636950863,-3.095662123087095e-06,5e-05,1.1189911365509033,1.1172901391983032,1.1206921339035034,0.25974770278229675,0.2631704896069299,0.25632491595766355,1.9772396087646484,10.005640029907227,0.25974770278229675,0.012987385139114838,0.25974770278229675,0.1,0.9834847450256348,0.9834712147712708
3,ppo,0.0009251961097206822,20,28.142043624037242,27.83737508096654,55.97941870500378,28.378,28.122545833525546,27.81809494075912,56.26297536668167,0.006389347028558139,0.006389347028558139,0.0036249931102661547,0.0036249931102661547,0.010014340138824292,0.010014340138824292,0.010014340138824292,0.010014340138824292,0.20028680277648586,0.0003,0.006389347028558139,0.0036249931102661547,-3.230852712476917e-06,5e-05,1.1199692487716675,1.1130799055099487,1.1268585920333862,0.26046295011644205,0.2604965160239096,0.2604293842089745,1.9680922031402588,10.012928009033203,0.26046295011644205,0.013023147505822102,0.26046295011644205,0.1,0.9924178123474121,0.9772703051567078
4,ppo,0.00410195732094326,20,28.16037161540818,27.782679320339174,55.94305093574735,28.378,28.13793725847611,27.76299596148927,56.24312158952203,0.009644943315922975,0.009644943315922975,0.0038376144707656865,0.0038376144707656865,0.013482557786688661,0.013482557786688661,0.013482557786688661,0.013482557786688661,0.26965115573377324,0.0003,0.009644943315922975,0.0038376144707656865,-3.2569448137564906e-06,5e-05,1.1204901933670044,1.1138194799423218,1.127160906791687,0.26286716433190405,0.2613618459375147,0.2643724827262933,1.9714523553848267,9.992727279663086,0.26286716433190405,0.013143358216595203,0.26286716433190405,0.1,0.9939368367195129,0.9760571718215942
5,ppo,-0.003835038952278062,20,28.190167008836692,27.537393646403405,55.7275606552401,28.378,28.16950111985118,27.515963427343568,56.13538725313671,0.0163299340277599,0.0163299340277599,0.005047668241497466,0.005047668241497466,0.021377602269257365,0.021377602269257365,0.021377602269257365,0.021377602269257365,0.4275520453851473,0.0003,0.0163299340277599,0.005047668241497466,-3.382617478564498e-06,5e-05,1.1226200461387634,1.1082838773727417,1.1369562149047852,0.26079707280699277,0.2591015755146713,0.26249257009931426,1.9957622289657593,9.992520332336426,0.26079707280699277,0.013039853640349638,0.26079707280699277,0.1,0.9976102113723755,0.9653887748718262
6,ppo,-0.0031439754594102844,20,28.227165582127437,27.882114214938316,56.10927979706575,28.378,28.206239129484633,27.863387350409415,56.32746821948636,0.020722072449385284,0.020722072449385284,0.004208105801424408,0.004208105801424408,0.02493017825080969,0.02493017825080969,0.02493017825080969,0.02493017825080969,0.4986035650161938,0.0003,0.020722072449385284,0.004208105801424408,-3.541150505270707e-06,5e-05,1.1290534734725952,1.117701530456543,1.1404054164886475,0.26091894682747785,0.2607833482579743,0.2610545453969814,1.9984962940216064,9.986719131469727,0.26091894682747785,0.013045947341373893,0.26091894682747785,0.1,1.0005161762237549,0.9827901124954224
7,ppo,-8.273758259990521e-06,20,27.971873643200503,28.014722585992843,55.986596229193346,28.378,27.953772996554765,27.99443546650647,56.26675921106995,0.02172117151464286,0.02172117151464286,0.005902602209835709,0.005902602209835709,0.02762377372447857,0.02762377372447857,0.02762377372447857,0.02762377372447857,0.5524754744895715,0.0003,0.02172117151464286,0.005902602209835709,-3.3500945733067056e-06,5e-05,1.1280913352966309,1.123784065246582,1.1323986053466797,0.26021453334068634,0.2565507632658954,0.26387830341547736,2.0016987323760986,9.969717025756836,0.26021453334068634,0.013010726667034317,0.26021453334068634,0.1,0.9892053604125977,0.9895852208137512
8,ppo,0.002471621470395354,20,28.324172621296853,27.784636770397864,56.10880939169472,28.378,28.304186844313076,27.763111878987598,56.326304341189676,0.018226783295582423,0.018226783295582423,0.008618809813241795,0.008618809813241795,0.026845593108824218,0.026845593108824218,0.026845593108824218,0.026845593108824218,0.5369118621764843,0.0003,0.018226783295582423,0.008618809813241795,-3.3811568812325276e-06,5e-05,1.1292638778686523,1.1186606884002686,1.1398670673370361,0.26034665423366654,0.25993057825780436,0.2607627302095288,1.979379653930664,9.970854759216309,0.26034665423366654,0.013017332711683326,0.26034665423366654,0.1,1.0069868564605713,0.9803597331047058
9,ppo,-0.0022144238409131435,20,28.193336269221227,27.577627637395526,55.77096390661676,28.378,28.172129302422785,27.554727024785752,56.156083143143604,0.016873468463578067,0.016873468463578067,0.010372546809428883,0.010372546809428883,0.02724601527300695,0.02724601527300695,0.02724601527300695,0.02724601527300695,0.544920305460139,0.0003,0.016873468463578067,0.010372546809428883,-3.6658893861840625e-06,5e-05,1.1244529485702515,1.1103389263153076,1.1385669708251953,0.2585322380039309,0.2588407076306228,0.258223768377239,1.99458909034729,9.973128318786621,0.2585322380039309,0.012926611900196543,0.2585322380039309,0.1,1.0014677047729492,0.9709628224372864
