epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,0.0006628362304985189,10,39.87470338550818,40.43058871391262,80.3052920994208,14.189,0.0,0.0,28.36586057180739,0.0002563217137732091,0.0002563217137732091,0.00047466131506115677,0.00047466131506115677,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.0007309830288343658,0.007309830288343658,0.0001,0.0002563217137732091,0.00047466131506115677,0.0,1e-05,1.1301172971725464,1.1331604719161987,1.127074122428894,0.47333917923438296,0.4829786018013504,0.4636997566674155,2.005974769592285,10.003518104553223,0.47333917923438296,0.047333917923438294,0.47333917923438296,0.05,0.9943698644638062,1.004083275794983
1,ppo,0.002598664972358051,10,40.33423748665264,40.24176086624456,80.5759983528972,14.189,0.0,0.0,28.33628851087581,0.0009331738153662075,0.0009331738153662075,0.0005712644232218381,0.0005712644232218381,0.0015044382385880457,0.0015044382385880457,0.0015044382385880457,0.0015044382385880457,0.015044382385880456,0.0001,0.0009331738153662075,0.0005712644232218381,-3.659676636402764e-07,1e-05,1.1278752088546753,1.1294924020767212,1.1262580156326294,0.47740450121425404,0.47404429008141935,0.48076471234708873,1.991430640220642,10.000463485717773,0.47740450121425404,0.0477404501214254,0.47740450121425404,0.05,0.9927854537963867,0.9995266199111938
2,ppo,0.0027569815444345963,10,40.53614573225762,40.30317747902487,80.83932321128249,14.189,0.0,0.0,28.29113720335067,0.0007959977681541612,0.0007959977681541612,0.0006574338411539478,0.0006574338411539478,0.001453431609308109,0.001453431609308109,0.001453431609308109,0.001453431609308109,0.01453431609308109,0.0001,0.0007959977681541612,0.0006574338411539478,-2.8373458818009565e-07,1e-05,1.1255216598510742,1.127485990524292,1.1235573291778564,0.4853035849971166,0.48050721252451717,0.4900999574697161,1.996477484703064,10.004081726074219,0.4853035849971166,0.048530358499711664,0.4853035849971166,0.05,0.988572895526886,0.9951171875
3,ppo,-0.00012079790544033523,10,40.34889201446627,39.927373387624534,80.27626540209081,14.189,0.0,0.0,28.394780950000175,0.0012577052384732852,0.0012577052384732852,0.0009243215066719638,0.0009243215066719638,0.002182026745145249,0.002182026745145249,0.002182026745145249,0.002182026745145249,0.02182026745145249,0.0001,0.0012577052384732852,0.0009243215066719638,-2.787448725172226e-07,1e-05,1.132683277130127,1.130253553390503,1.135113000869751,0.47515231122349133,0.46696364454176287,0.48334097790521985,2.0079691410064697,10.004732131958008,0.47515231122349133,0.047515231122349136,0.47515231122349133,0.05,1.0017696619033813,1.0030136108398438
4,ppo,0.004101185870096479,10,40.154076351562594,40.380038102107775,80.53411445367037,14.189,0.0,0.0,28.36763437819527,0.001448722868325414,0.001448722868325414,0.0006998808055978136,0.0006998808055978136,0.0021486036739232274,0.0021486036739232274,0.0021486036739232274,0.0021486036739232274,0.021486036739232273,0.0001,0.001448722868325414,0.0006998808055978136,-2.8147347883589193e-07,1e-05,1.129568099975586,1.1297744512557983,1.1293617486953735,0.4804695724293483,0.4836960007930033,0.47724314406569335,2.011199474334717,9.998563766479492,0.4804695724293483,0.048046957242934826,0.4804695724293483,0.05,0.9985870122909546,1.0005838871002197
5,ppo,-0.005423742569502285,10,40.285503505688396,40.29852931054357,80.58403281623197,14.189,0.0,0.0,28.37054395006126,0.0015655475311860013,0.0015655475311860013,0.0009847176123655228,0.0009847176123655228,0.0025502651435515243,0.0025502651435515243,0.0025502651435515243,0.0025502651435515243,0.025502651435515243,0.0001,0.0015655475311860013,0.0009847176123655228,-2.892849018110155e-07,1e-05,1.1312029361724854,1.1289364099502563,1.1334694623947144,0.4745123652064777,0.47324115344469453,0.4757835769682609,2.018620252609253,10.005854606628418,0.4745123652064777,0.04745123652064777,0.4745123652064777,0.05,1.0001444816589355,0.9995600581169128
6,ppo,-0.0007532975849719053,10,40.18865591415374,40.014448081214425,80.20310399536817,14.189,0.0,0.0,28.402847423935413,0.0017772972437226746,0.0017772972437226746,0.0010197405666749705,0.0010197405666749705,0.0027970378103976453,0.0027970378103976453,0.0027970378103976453,0.0027970378103976453,0.027970378103976453,0.0001,0.0017772972437226746,0.0010197405666749705,-2.9256966023183394e-07,1e-05,1.1320777535438538,1.1324224472045898,1.1317330598831177,0.4709436397493466,0.4651770453776861,0.47671023412100705,2.0174076557159424,10.005317687988281,0.4709436397493466,0.04709436397493466,0.4709436397493466,0.05,0.9982959628105164,1.0079052448272705
7,ppo,0.002307482968642255,10,40.39761084861342,40.22139485089654,80.61900569950996,14.189,0.0,0.0,28.363466050065476,0.0027957108893723126,0.0027957108893723126,0.0007450016267077446,0.0007450016267077446,0.0035407125160800573,0.0035407125160800573,0.0035407125160800573,0.0035407125160800573,0.03540712516080057,0.0001,0.0027957108893723126,0.0007450016267077446,-2.7658501728922146e-07,1e-05,1.1281185746192932,1.1318755149841309,1.1243616342544556,0.4766259326333606,0.47509203614134704,0.4781598291253742,2.020145893096924,9.999269485473633,0.4766259326333606,0.047662593263336064,0.4766259326333606,0.05,0.9911084175109863,1.007150411605835
8,ppo,0.010713923748076986,10,40.17402274453501,40.46924641909138,80.64326916362639,14.189,0.0,0.0,28.377303244173838,0.0028637647573752706,0.0028637647573752706,0.0012229915155631869,0.0012229915155631869,0.004086756272938457,0.004086756272938457,0.004086756272938457,0.004086756272938457,0.04086756272938457,0.0001,0.0028637647573752706,0.0012229915155631869,-2.7890510096995057e-07,1e-05,1.1250601410865784,1.1286617517471313,1.1214585304260254,0.4802269640423714,0.4864183799242478,0.474035548160495,2.0140960216522217,10.000434875488281,0.4802269640423714,0.04802269640423714,0.4802269640423714,0.05,0.9937986135482788,1.007349967956543
9,ppo,-0.004527032898914674,10,40.49344499674479,40.099684251453304,80.5931292481981,14.189,0.0,0.0,28.36796448440583,0.003961611579578863,0.003961611579578863,0.0009819878340139668,0.0009819878340139668,0.004943599413592829,0.004943599413592829,0.004943599413592829,0.004943599413592829,0.04943599413592829,0.0001,0.003961611579578863,0.0009819878340139668,-2.8428169898120357e-07,1e-05,1.1308846473693848,1.1296621561050415,1.132107138633728,0.47684253862179354,0.47054794648672055,0.48313713075686654,2.023139476776123,9.994317054748535,0.47684253862179354,0.04768425386217935,0.47684253862179354,0.05,0.9917984008789062,1.0073105096817017
