epoch,phase,correlation,dim,entropy_x1,entropy_x2,h_independent_joint,h_theoretical,h_x1_given_x2,h_x2_given_x1,joint_entropy,kl_div_1,kl_div_1_per_dim,kl_div_2,kl_div_2_per_dim,kl_div_total,kl_marginals_per_dim_sum,kl_per_dim_sum,kl_sum_per_dim,kl_total_over_dims,kl_weight,kl_x1_per_dim,kl_x2_per_dim,loss,lr,mae,mae_x1_to_x2,mae_x2_to_x1,mi_gen_gen,mi_x1_to_x2,mi_x2_to_x1,mu1_learned,mu2_learned,mutual_information,mutual_information_per_dim,mutual_information_true_gen_proxy,ppo_clip,std1_learned,std2_learned
0,initial,-0.007098071446573417,1,3.996585342089081,4.029528152644293,8.026113494733373,1.4189,3.9965853420890802,4.029528152644293,8.063672320391293,0.00037320480257649086,0.00037320480257649086,0.0012770009714999618,0.0012770009714999618,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0016502057740764528,0.0001,0.00037320480257649086,0.0012770009714999618,0.0,0.0001,1.11964350938797,1.114833950996399,1.124453067779541,0.4896958846659114,0.4975348093853924,0.4818569599464304,1.9842230081558228,10.050532341003418,0.4896958846659114,0.4896958846659114,0.4896958846659114,0.05,1.0106812715530396,0.9995073676109314
1,ppo,0.001421583124269909,1,3.8994169067823035,4.018343964729339,7.917760871511643,1.4189,3.899416906782303,4.01834396472934,8.009496008780427,0.00299754776530381,0.00299754776530381,0.004867239394017446,0.004867239394017446,0.007864787159321256,0.007864787159321256,0.007864787159321256,0.007864787159321256,0.007864787159321256,0.0001,0.00299754776530381,0.004867239394017446,-1.2795408288884812e-07,0.0001,1.1300548911094666,1.1479699611663818,1.1121398210525513,0.4625978678877778,0.4967329684685744,0.4284627673069812,1.9248988628387451,10.043487548828125,0.4625978678877778,0.4625978678877778,0.4625978678877778,0.05,0.9828680157661438,1.0632632970809937
2,ppo,0.015607528021757024,1,4.066661128884474,3.9170589622564935,7.983720091140967,1.4189,4.066661128884473,3.917058962256494,8.04247561859509,0.005981815946215549,0.005981815946215549,0.013552613402194678,0.013552613402194678,0.019534429348410227,0.019534429348410227,0.019534429348410227,0.019534429348410227,0.019534429348410227,0.0001,0.005981815946215549,0.013552613402194678,-1.2124281899006383e-07,0.0001,1.0979264378547668,1.045485258102417,1.1503676176071167,0.48862666011211076,0.48493453817790133,0.4923187820463202,2.017653465270996,9.959562301635742,0.48862666011211076,0.48862666011211076,0.48862666011211076,0.05,1.0718644857406616,0.8893547654151917
3,ppo,0.015209988382898887,1,4.16026989858223,3.957646372405743,8.117916270987973,1.4189,4.16026989858223,3.957646372405744,8.109573708518592,0.014575287315936065,0.014575287315936065,0.019757252559043075,0.019757252559043075,0.03433253987497914,0.03433253987497914,0.03433253987497914,0.03433253987497914,0.03433253987497914,0.0001,0.014575287315936065,0.019757252559043075,-1.3899800619388003e-07,0.0001,1.1112964153289795,1.058119773864746,1.164473056793213,0.5111168944788367,0.4865695138913564,0.535664275066317,1.9207861423492432,10.108490943908691,0.5111168944788367,0.5111168944788367,0.5111168944788367,0.05,1.1030775308609009,0.8846251368522644
4,ppo,0.0187136380692792,1,3.992043356985999,4.0046706945628685,7.996714051548867,1.4189,3.9920433569859988,4.0046706945628685,8.04897259879904,0.0010406786603197149,0.0010406786603197149,0.0031671401373418537,0.0031671401373418537,0.004207818797661569,0.004207818797661569,0.004207818797661569,0.004207818797661569,0.004207818797661569,0.0001,0.0010406786603197149,0.0031671401373418537,-1.1242495909641326e-07,0.0001,1.1046842336654663,1.0838302373886108,1.1255382299423218,0.48180062087277875,0.4885723277046825,0.475028914040875,2.020480155944824,10.030794143676758,0.48180062087277875,0.48180062087277875,0.48180062087277875,0.05,1.0237689018249512,0.9485625624656677
5,ppo,0.01070073032450046,1,4.053267480369102,4.04713392831294,8.100401408682043,1.4189,4.053267480369101,4.04713392831294,8.100816277365627,0.009038547636681498,0.009038547636681498,0.0012723351832704306,0.0012723351832704306,0.01031088281995193,0.01031088281995193,0.01031088281995193,0.01031088281995193,0.01031088281995193,0.0001,0.009038547636681498,0.0012723351832704306,-1.1033288447315214e-07,0.0001,1.1391055583953857,1.1243412494659424,1.153869867324829,0.49753649647520515,0.5131062175429513,0.481966775407459,2.087475061416626,10.050313949584961,0.49753649647520515,0.49753649647520515,0.49753649647520515,0.05,1.0673948526382446,1.002568006515503
6,ppo,0.014926520496683878,1,4.034830961588934,3.973585069699085,8.00841603128802,1.4189,4.034830961588934,3.9735850696990855,8.054823588668615,0.006063323567286516,0.006063323567286516,0.0032166356947558932,0.0032166356947558932,0.00927995926204241,0.00927995926204241,0.00927995926204241,0.00927995926204241,0.00927995926204241,0.0001,0.006063323567286516,0.0032166356947558932,-9.101003985989565e-08,0.0001,1.1366087794303894,1.11787748336792,1.1553400754928589,0.48932352021368875,0.48834507862918564,0.49030196179819185,2.0064001083374023,10.078278541564941,0.48932352021368875,0.48932352021368875,0.48932352021368875,0.05,1.0733087062835693,0.9876614809036255
7,ppo,-0.015035241124890793,1,4.091366480434751,4.007113732319416,8.098480212754168,1.4189,4.0913664804347505,4.007113732319416,8.099855679401688,0.015354528202270819,0.015354528202270819,0.01054708491846708,0.01054708491846708,0.0259016131207379,0.0259016131207379,0.0259016131207379,0.0259016131207379,0.0259016131207379,0.0001,0.015354528202270819,0.01054708491846708,-9.858982035204633e-08,0.0001,1.1412383317947388,1.0909512042999268,1.1915254592895508,0.4885304754506157,0.48832223370600225,0.4887387171952291,2.052135944366455,10.133904457092285,0.4885304754506157,0.4885304754506157,0.4885304754506157,0.05,1.1148686408996582,0.9604942798614502
8,ppo,-0.020549604215883168,1,4.049431983927359,3.970724883458479,8.020156867385838,1.4189,4.049431983927359,3.9707248834584785,8.060694006717526,0.03180363156103522,0.03180363156103522,0.010417953524138336,0.010417953524138336,0.042221585085173555,0.042221585085173555,0.042221585085173555,0.042221585085173555,0.042221585085173555,0.0001,0.03180363156103522,0.010417953524138336,-1.0470869040296593e-07,0.0001,1.1476351618766785,1.0819975137710571,1.2132728099822998,0.48435199421002384,0.47356696143940624,0.49513702698064144,2.19027042388916,10.129251480102539,0.48435199421002384,0.48435199421002384,0.48435199421002384,0.05,1.1128346920013428,0.9549073576927185
9,ppo,-0.0027441652205732127,1,4.068279508499449,3.913018928018274,7.981298436517723,1.4189,4.068279508499449,3.913018928018274,8.041264791283467,0.007348396355378104,0.007348396355378104,0.008656845137441114,0.008656845137441114,0.01600524149281922,0.01600524149281922,0.01600524149281922,0.01600524149281922,0.01600524149281922,0.0001,0.007348396355378104,0.008656845137441114,-9.39195134663784e-08,0.0001,1.1193730235099792,1.0726429224014282,1.1661031246185303,0.47083291585573983,0.4523238804440899,0.4893419512673898,2.0773725509643555,10.100823402404785,0.47083291585573983,0.47083291585573983,0.47083291585573983,0.05,1.0611234903335571,0.9408233761787415
